face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.504929;0.22229;0.581201;0.922534;0.561147;0.913615;0.546401;0.923437;0.534166;0.94077;0.525532;0.955315;0.555271;0.946268;0.527981;0.963101;0.512882;0.968392;0.50277;0.97065;0.56297;0.962172;0.534851;0.982477;0.518068;0.985267;0.506723;0.984965;0.568071;0.972278;0.543378;0.98833;0.530504;0.986083;0.52296;0.982577;0.570818;0.977546;0.55066;0.98602;0.540866;0.98411;0.535822;0.981195;0.473498;0.898448;0.494673;0.886733;0.506954;0.894809;0.51562;0.90129;0.519978;0.9043;0.50778;0.934708;0.519884;0.941068;0.522521;0.934834;0.522227;0.929227;0.496408;0.944557;0.50781;0.949339;0.511906;0.942839;0.512792;0.937716;0.486203;0.94699;0.495982;0.952392;0.501376;0.947229;0.503317;0.941161;0.478233;0.945674;0.486864;0.952644;0.492569;0.950576;0.496182;0.946342
0.504074;0.223429;0.58022;0.925097;0.56178;0.914578;0.547391;0.92322;0.53554;0.941065;0.527679;0.956546;0.556274;0.945342;0.529066;0.960701;0.514058;0.966;0.50412;0.967726;0.563416;0.962356;0.535029;0.982047;0.517555;0.98621;0.505835;0.98653;0.568096;0.973351;0.542776;0.988719;0.530804;0.98572;0.524467;0.980861;0.570495;0.979635;0.549978;0.988212;0.540741;0.985875;0.536589;0.981537;0.472823;0.898109;0.494168;0.88745;0.506418;0.896071;0.515409;0.902781;0.520357;0.90526;0.506981;0.933065;0.518767;0.938736;0.520608;0.932692;0.519701;0.928012;0.496226;0.942512;0.507319;0.946685;0.511039;0.940332;0.511388;0.935513;0.486659;0.945615;0.496564;0.951061;0.501269;0.945645;0.502159;0.939909;0.478889;0.945188;0.487344;0.953057;0.492634;0.950642;0.495518;0.94647
0.504303;0.223714;0.580384;0.926307;0.562069;0.915611;0.547734;0.923683;0.536042;0.940844;0.528363;0.955768;0.556423;0.945623;0.529388;0.960781;0.514537;0.966004;0.504724;0.967725;0.563463;0.962781;0.535254;0.981817;0.517657;0.985976;0.505761;0.986528;0.568079;0.974031;0.542997;0.989158;0.530673;0.986892;0.523978;0.982771;0.570524;0.980455;0.550199;0.988959;0.540592;0.987256;0.535886;0.983588;0.473934;0.897413;0.494822;0.887058;0.507042;0.895936;0.515749;0.90317;0.520668;0.906649;0.506639;0.93333;0.518809;0.939456;0.521077;0.933754;0.520188;0.928693;0.495772;0.942644;0.507074;0.947994;0.511319;0.942521;0.512202;0.938056;0.486154;0.945545;0.496002;0.951782;0.501438;0.947896;0.503167;0.942975;0.478354;0.944483;0.486586;0.95369;0.492486;0.952567;0.495887;0.948969
0.504395;0.223511;0.582737;0.928099;0.565017;0.918631;0.550584;0.926046;0.539309;0.941427;0.531524;0.956672;0.558057;0.943487;0.53525;0.963367;0.520808;0.975651;0.510961;0.985522;0.565829;0.959883;0.540983;0.982468;0.525274;0.993514;0.514947;1.00089;0.571837;0.970913;0.549285;0.990197;0.537539;0.99363;0.532056;0.994085;0.575612;0.977315;0.556557;0.989224;0.546969;0.989997;0.542735;0.98802;0.477731;0.897222;0.49918;0.891518;0.511318;0.902765;0.518205;0.916522;0.519915;0.92771;0.510703;0.922225;0.523298;0.938943;0.527888;0.946349;0.53084;0.949987;0.500066;0.933808;0.508611;0.953048;0.512629;0.961342;0.515329;0.966709;0.488465;0.940566;0.497408;0.959499;0.502969;0.968442;0.506559;0.974499;0.477009;0.944016;0.486711;0.961878;0.493239;0.969057;0.498433;0.973896
0.503448;0.225627;0.59019;0.890553;0.565343;0.89258;0.545728;0.91767;0.536213;0.941568;0.530256;0.958458;0.559119;0.910894;0.553414;0.934289;0.553395;0.944247;0.553676;0.950677;0.575812;0.916308;0.569956;0.950185;0.566747;0.974916;0.564481;0.992711;0.591475;0.923284;0.585338;0.957157;0.579834;0.981682;0.574749;0.999432;0.604106;0.929028;0.600069;0.958105;0.595756;0.977023;0.590913;0.992268;0.483309;0.929875;0.470922;0.92371;0.46835;0.916897;0.471852;0.909726;0.473438;0.903354;0.46198;0.897814;0.462332;0.896588;0.461948;0.899257;0.461743;0.901928;0.467531;0.890499;0.471839;0.897107;0.475813;0.910213;0.478421;0.919948;0.474787;0.890099;0.477782;0.898751;0.481356;0.911199;0.482367;0.91941;0.481707;0.891117;0.479849;0.893002;0.480543;0.899685;0.481063;0.904817
0.502914;0.223918;0.593619;0.870161;0.565568;0.881164;0.547734;0.905576;0.53854;0.927121;0.534023;0.943416;0.560057;0.906373;0.548883;0.930059;0.545272;0.943028;0.54362;0.94955;0.575729;0.910966;0.569523;0.945097;0.567304;0.966054;0.565588;0.979983;0.590342;0.915199;0.586328;0.948906;0.583432;0.968436;0.580266;0.981385;0.602266;0.918263;0.600432;0.944816;0.597883;0.959768;0.59506;0.969931
0.501617;0.222331;0.592027;0.854236;0.566208;0.866135;0.549021;0.890755;0.539051;0.913638;0.532666;0.931979;0.558363;0.887255;0.545335;0.907307;0.539849;0.923067;0.535925;0.937051;0.572569;0.893098;0.566192;0.92167;0.564757;0.941585;0.563939;0.956374;0.587754;0.897327;0.584537;0.92742;0.582143;0.945796;0.579641;0.958773;0.602399;0.899265;0.601952;0.924704;0.600242;0.941061;0.597077;0.954226;0.420895;0.785381;0.442637;0.796476;0.452;0.818281;0.453656;0.835268;0.452504;0.84641;0.436586;0.835972;0.433781;0.86799;0.43481;0.881416;0.435998;0.888544;0.423532;0.835195;0.420978;0.868484;0.423072;0.88215;0.425717;0.89001;0.412763;0.831521;0.412265;0.862061;0.415432;0.874667;0.418301;0.881289;0.405125;0.825913;0.404487;0.848166;0.407673;0.859781;0.410281;0.865894
0.49292;0.231364;0.440173;0.51558;0.455254;0.501835;0.463885;0.486577;0.467161;0.473412;0.467153;0.462128;0.470203;0.490685;0.474967;0.470538;0.472959;0.456309;0.4702;0.446207;0.464147;0.492081;0.469064;0.471004;0.466238;0.454654;0.462005;0.444316;0.455919;0.493389;0.460441;0.474554;0.458747;0.460254;0.455745;0.451417;0.446514;0.494415;0.450415;0.479061;0.45081;0.468521;0.449474;0.461081;0.541125;0.638041;0.514621;0.63642;0.489836;0.641988;0.471346;0.643598;0.453955;0.633924;0.481294;0.647424;0.455368;0.657176;0.43636;0.660805;0.419085;0.662757;0.485271;0.649515;0.456985;0.663229;0.437212;0.667783;0.418625;0.671637;0.49433;0.653254;0.468303;0.668982;0.45103;0.671866;0.435833;0.674486;0.506487;0.658527;0.489884;0.67019;0.478089;0.672623;0.468369;0.674909
0.498993;0.226888;0.444275;0.508846;0.455458;0.50429;0.462873;0.495119;0.467264;0.48696;0.470561;0.479631;0.464111;0.492804;0.470488;0.478037;0.473037;0.466992;0.474434;0.457582;0.459417;0.493824;0.465338;0.477341;0.467254;0.464283;0.468349;0.453746;0.453439;0.494467;0.458535;0.479884;0.460434;0.468182;0.461577;0.458936;0.446714;0.495055;0.449394;0.485011;0.451321;0.477747;0.452737;0.472306;0.542629;0.624157;0.514889;0.617367;0.488243;0.624596;0.468197;0.628248;0.450113;0.622088;0.481206;0.629336;0.453638;0.640685;0.433921;0.645929;0.416009;0.649354;0.484993;0.635164;0.454991;0.649181;0.434024;0.656955;0.41473;0.663651;0.493967;0.642595;0.46619;0.656959;0.446984;0.660191;0.431435;0.663458;0.505858;0.651291;0.487686;0.66006;0.473768;0.661724;0.463166;0.663914
0.494303;0.23487;0.575712;0.855952;0.549477;0.863788;0.532065;0.886526;0.524183;0.911965;0.51646;0.932848;0.540349;0.89229;0.532026;0.929208;0.527181;0.956306;0.523449;0.979238;0.554595;0.899993;0.545806;0.939578;0.539348;0.968747;0.535398;0.991762;0.569507;0.90482;0.560269;0.943563;0.553202;0.968901;0.54903;0.98651;0.583482;0.906768;0.575351;0.937051;0.569043;0.957724;0.564621;0.972547;0.438;0.797555;0.468076;0.804631;0.483685;0.823962;0.490919;0.845438;0.493925;0.863487;0.478504;0.849165;0.488666;0.884617;0.495236;0.908032;0.500412;0.928022;0.463455;0.858119;0.472411;0.894163;0.479578;0.916847;0.484934;0.935586;0.449845;0.861174;0.45812;0.892537;0.465376;0.911648;0.47016;0.926467;0.438202;0.859627;0.444241;0.882731;0.450017;0.897573;0.454355;0.909961
