face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.441474;0.212432;0.546574;0.951606;0.523474;0.943893;0.503821;0.95877;0.488907;0.974599;0.474585;0.982705;0.500278;0.987299;0.488311;0.999794;0.482385;1.00095;0.481356;1.00346;0.508918;0.990463;0.495024;1.00237;0.488933;1.00298;0.486367;1.0067;0.517205;0.990825;0.506438;0.997857;0.499597;0.996743;0.497332;0.997301;0.525733;0.990348;0.516871;0.996888;0.509238;0.997366;0.505975;0.998715;0.393031;0.952258;0.412048;0.944238;0.43102;0.953541;0.446917;0.966446;0.456865;0.983349;0.434527;0.991446;0.448476;1.0128;0.456273;1.02948;0.461435;1.04448;0.429296;1.0025;0.445256;1.02551;0.454362;1.03751;0.461225;1.04729;0.423819;1.00708;0.440726;1.02055;0.442797;1.01756;0.441555;1.01279;0.419021;1.00579;0.431497;1.01211;0.43495;1.00655;0.435284;1.00089
0.442193;0.212001;0.557995;0.884803;0.525722;0.875413;0.501749;0.89264;0.48605;0.918;0.475527;0.943274;0.512525;0.946407;0.485211;0.972267;0.470613;0.970222;0.463339;0.962594;0.526855;0.959552;0.498751;0.980609;0.485499;0.971382;0.480647;0.961604;0.537908;0.96277;0.515033;0.981028;0.502657;0.972951;0.498593;0.962913;0.547538;0.962464;0.527574;0.975019;0.516239;0.967852;0.512214;0.958962;0.389955;0.887109;0.415539;0.878527;0.439733;0.891028;0.454829;0.908909;0.464656;0.926655;0.432842;0.944455;0.465055;0.969244;0.485362;0.973836;0.499249;0.97363;0.42198;0.959818;0.455687;0.990474;0.47541;0.99848;0.487635;0.998954;0.412712;0.966099;0.442334;0.988136;0.461357;0.998035;0.472775;1.00069;0.404008;0.966891;0.426714;0.985178;0.441479;0.989275;0.450858;0.988711
0.442555;0.21263;0.559245;0.88031;0.526664;0.864753;0.502348;0.877946;0.487042;0.902749;0.480793;0.920717;0.524204;0.919142;0.496859;0.945795;0.491599;0.931036;0.494412;0.919984;0.540768;0.933924;0.50899;0.952692;0.500702;0.934546;0.501502;0.922289;0.55207;0.942056;0.522129;0.956987;0.514179;0.94181;0.515466;0.928239;0.559542;0.946799;0.536501;0.955086;0.527098;0.944047;0.527048;0.931687;0.393809;0.882144;0.419998;0.854113;0.444364;0.857069;0.461748;0.878266;0.475175;0.900141;0.42827;0.899735;0.457064;0.930248;0.475941;0.945912;0.491444;0.956661;0.418027;0.925761;0.450196;0.963277;0.470001;0.978653;0.486027;0.988671;0.41156;0.94331;0.439105;0.97572;0.45858;0.98544;0.474267;0.988798;0.407449;0.95435;0.427981;0.977011;0.442972;0.98434;0.45437;0.984306
0.442853;0.211225;0.546841;0.88758;0.528299;0.878468;0.509169;0.888191;0.494573;0.902209;0.48757;0.913586;0.527512;0.897168;0.509283;0.906057;0.497905;0.904187;0.494004;0.903046;0.535857;0.904155;0.514928;0.914439;0.499032;0.911955;0.49121;0.910381;0.540912;0.910692;0.520946;0.924907;0.504845;0.923396;0.495484;0.920391;0.544244;0.916172;0.528139;0.929556;0.515528;0.931577;0.507344;0.929313;0.397069;0.842768;0.432688;0.837269;0.455357;0.858369;0.467446;0.889982;0.476088;0.916561;0.435966;0.877652;0.459988;0.915766;0.476476;0.932834;0.487645;0.941132;0.4192;0.897507;0.445269;0.943706;0.464039;0.95572;0.476714;0.95648;0.405312;0.911182;0.431812;0.954485;0.451332;0.960019;0.463851;0.954708;0.394526;0.920053;0.415297;0.951302;0.432836;0.955974;0.444292;0.94881
0.44158;0.218037;0.609798;0.665811;0.576491;0.669536;0.55472;0.703381;0.548466;0.742382;0.54969;0.77586;0.580132;0.700539;0.569091;0.750484;0.565863;0.748201;0.56758;0.741056;0.600446;0.706273;0.586675;0.76221;0.578533;0.762762;0.577246;0.751862;0.617034;0.712561;0.604877;0.761469;0.594911;0.759816;0.592628;0.747182;0.629082;0.717158;0.616992;0.752358;0.608444;0.751787;0.60656;0.742851;0.38247;0.686871;0.417999;0.676991;0.44597;0.688479;0.460638;0.713582;0.464523;0.737221;0.433857;0.696438;0.44934;0.722673;0.453632;0.743942;0.454251;0.760049;0.419601;0.712306;0.432242;0.739178;0.435709;0.757842;0.436162;0.771194;0.403988;0.725968;0.417601;0.753915;0.421637;0.769005;0.422617;0.778382;0.389241;0.737338;0.400402;0.75946;0.403938;0.768198;0.406823;0.773069
0.440119;0.222301;0.603241;0.661714;0.574417;0.667697;0.558942;0.685392;0.560546;0.713162;0.567196;0.736165;0.588052;0.68896;0.585769;0.727427;0.579757;0.718264;0.57872;0.706513;0.606023;0.689141;0.602826;0.73156;0.596819;0.725481;0.594739;0.712679;0.620479;0.688904;0.616788;0.726213;0.610672;0.721598;0.60775;0.710743;0.631548;0.689467;0.631049;0.716929;0.624953;0.714301;0.620602;0.705129;0.389341;0.664504;0.415913;0.653716;0.433374;0.661211;0.44315;0.684179;0.445884;0.702625;0.441186;0.665716;0.452342;0.696988;0.448866;0.709196;0.442643;0.7102;0.430561;0.685851;0.43877;0.718725;0.43275;0.726636;0.426961;0.722481;0.415891;0.70433;0.424297;0.733263;0.417556;0.733736;0.412181;0.724949;0.40163;0.71961;0.406983;0.741684;0.402656;0.739357;0.399571;0.731638
0.44015;0.22157;0.614684;0.645615;0.58767;0.644773;0.573074;0.65635;0.572276;0.678182;0.576732;0.697071;0.597811;0.665849;0.588159;0.693662;0.586747;0.681973;0.591079;0.671169;0.612815;0.672465;0.596916;0.701849;0.59259;0.690721;0.594976;0.679359;0.623688;0.679892;0.607546;0.704172;0.605935;0.697144;0.609911;0.689274;0.631832;0.687856;0.622243;0.70639;0.619165;0.705674;0.619896;0.700599;0.398886;0.676828;0.423954;0.67976;0.441685;0.680469;0.456862;0.681592;0.465899;0.683344;0.434325;0.674604;0.445449;0.685721;0.447083;0.687831;0.444875;0.683341;0.424088;0.68104;0.430591;0.699629;0.430145;0.700655;0.427697;0.691779;0.413001;0.688147;0.418408;0.705148;0.416848;0.702787;0.413741;0.692067;0.402532;0.695624;0.40547;0.707418;0.405222;0.70603;0.40378;0.698307
0.44029;0.221149;0.613903;0.661446;0.595712;0.648436;0.585547;0.644277;0.580831;0.650863;0.577937;0.660017;0.598379;0.660954;0.59279;0.673377;0.591607;0.670602;0.592541;0.665351;0.608306;0.66589;0.604237;0.679672;0.603391;0.672026;0.606726;0.664519;0.617076;0.669536;0.616034;0.683566;0.617183;0.678028;0.621437;0.670861;0.625349;0.67465;0.6259;0.686188;0.626747;0.686925;0.630409;0.684415
0.43985;0.222405;0.412046;0.541734;0.43648;0.550876;0.457389;0.554126;0.467262;0.563312;0.471383;0.575569;0.457094;0.515762;0.471009;0.512811;0.480205;0.515078;0.487661;0.518508;0.442268;0.505296;0.453067;0.534185;0.450689;0.556887;0.449164;0.57202;0.424979;0.504937;0.433186;0.542559;0.428882;0.565028;0.424213;0.578707;0.408206;0.509351;0.416508;0.533091;0.414195;0.54994;0.410124;0.560264;0.632883;0.544063;0.608222;0.552647;0.590051;0.565694;0.581829;0.587274;0.582246;0.608327;0.595806;0.543245;0.597092;0.564881;0.598886;0.594218;0.598447;0.612885;0.617321;0.543654;0.617301;0.575136;0.616069;0.601179;0.613302;0.610888;0.63622;0.550484;0.635379;0.580042;0.632057;0.597629;0.628469;0.601112;0.652509;0.560832;0.650665;0.57912;0.649288;0.586708;0.646238;0.587385
0.439089;0.222361;0.404459;0.543481;0.429873;0.546293;0.453044;0.549184;0.469864;0.554141;0.48153;0.559004;0.45506;0.511728;0.466821;0.510085;0.476813;0.509847;0.485354;0.512628;0.442222;0.503793;0.457858;0.529973;0.459459;0.560853;0.456838;0.584456;0.427367;0.506432;0.439866;0.535187;0.442132;0.563607;0.439759;0.582852;0.412446;0.513448;0.42344;0.530116;0.428332;0.550095;0.429003;0.567212;0.643897;0.547416;0.619568;0.543598;0.59672;0.553606;0.586047;0.575395;0.587519;0.592513;0.599822;0.534796;0.591102;0.563408;0.596628;0.572388;0.600687;0.567879;0.614916;0.545199;0.607011;0.578591;0.609545;0.581065;0.610011;0.571304;0.629339;0.55691;0.626863;0.589949;0.627637;0.585876;0.625965;0.573563;0.642603;0.566964;0.638512;0.594316;0.638447;0.58924;0.638499;0.578251
