face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.5155;0.257693;0.436673;0.901688;0.463645;0.908406;0.482593;0.932093;0.495729;0.950065;0.507852;0.965349;0.472833;0.956348;0.495744;0.975733;0.50813;0.967882;0.510948;0.961019;0.46297;0.957621;0.486608;0.979905;0.499058;0.970057;0.501613;0.960781;0.455108;0.954024;0.477408;0.974401;0.48937;0.964759;0.492502;0.955257;0.449303;0.946301;0.464378;0.961862;0.475892;0.957923;0.481041;0.951206
0.516661;0.255203;0.453951;0.914513;0.477576;0.906771;0.48715;0.907116;0.488505;0.917415;0.484571;0.923637;0.493185;0.925494;0.496133;0.936093;0.488219;0.935074;0.483171;0.927943;0.484358;0.941666;0.484933;0.954139;0.477807;0.949782;0.474982;0.940764;0.472106;0.954167;0.471196;0.966341;0.464534;0.960567;0.461849;0.950655;0.458285;0.962873;0.455703;0.971487;0.451759;0.96624;0.449958;0.957246;0.418277;0.870599;0.441752;0.854422;0.458194;0.865381;0.47169;0.88705;0.485183;0.905236;0.454169;0.906666;0.492538;0.920054;0.4966;0.906054;0.488969;0.898384;0.451721;0.924043;0.491075;0.937937;0.493556;0.922221;0.484054;0.912494;0.451525;0.935972;0.486187;0.945896;0.487917;0.930863;0.477837;0.921142;0.452591;0.942959;0.475541;0.953586;0.477923;0.942559;0.470971;0.932826
0.515914;0.25603;0.448142;0.928401;0.461323;0.924637;0.473527;0.929413;0.482184;0.934588;0.488661;0.940537;0.484745;0.934071;0.497475;0.942463;0.504627;0.946102;0.508852;0.948657;0.484623;0.939583;0.498623;0.949023;0.505178;0.95269;0.50891;0.955126;0.482126;0.944342;0.494498;0.953333;0.498605;0.955345;0.500007;0.95643;0.477932;0.949747;0.487466;0.956219;0.490434;0.956621;0.490986;0.956713
0.515212;0.257288;0.443407;0.935849;0.450482;0.948425;0.460801;0.952649;0.470553;0.954928;0.479477;0.956458;0.473429;0.951489;0.488592;0.950257;0.49361;0.946412;0.494843;0.943107;0.475841;0.943659;0.493509;0.9433;0.49675;0.937282;0.497249;0.93223;0.475338;0.935786;0.491124;0.934638;0.490831;0.928635;0.488418;0.924143;0.473796;0.928091;0.486205;0.927431;0.487092;0.924905;0.485267;0.922399;0.396786;0.768217;0.398992;0.729271;0.410333;0.708521;0.421612;0.698056;0.428491;0.69799;0.434167;0.716051;0.449303;0.713449;0.443015;0.721311;0.435704;0.725737;0.439416;0.734885;0.448518;0.733147;0.442978;0.740714;0.436857;0.745229;0.438274;0.754644;0.444359;0.753521;0.438362;0.758815;0.432476;0.762122;0.433587;0.773824;0.441397;0.774125;0.435237;0.777061;0.428956;0.778484
0.513875;0.255744;0.438748;0.946408;0.44688;0.935209;0.455894;0.929347;0.462826;0.925306;0.467957;0.921448;0.4731;0.937515;0.486151;0.938149;0.486841;0.935428;0.484685;0.93232;0.473019;0.943764;0.48722;0.943253;0.486164;0.938431;0.483081;0.934468;0.470092;0.949243;0.48239;0.948716;0.47886;0.943077;0.474647;0.939359;0.466593;0.953955;0.476293;0.953137;0.473902;0.947952;0.470532;0.945312
0.510595;0.257564;0.34848;0.51227;0.350771;0.477541;0.356684;0.445208;0.359834;0.42543;0.361006;0.412372;0.357806;0.417636;0.363899;0.392203;0.36461;0.398596;0.362981;0.407681;0.356721;0.428857;0.362662;0.408576;0.362476;0.418336;0.361264;0.424444;0.356103;0.447741;0.359255;0.43571;0.358901;0.443181;0.358641;0.446725;0.35523;0.470047;0.356746;0.459477;0.356916;0.463672;0.358189;0.465993
0.508621;0.256697;0.330541;0.502419;0.34672;0.463244;0.355079;0.431715;0.361365;0.405399;0.363584;0.381946;0.354171;0.420117;0.363643;0.39227;0.367832;0.370511;0.368107;0.350556;0.351084;0.423407;0.364031;0.388489;0.367273;0.363234;0.367493;0.341093;0.348523;0.428842;0.36153;0.395613;0.364302;0.37313;0.363757;0.35436;0.345854;0.436246;0.353585;0.41038;0.356114;0.394812;0.357104;0.382877;0.345958;0.442199;0.376919;0.422601;0.385895;0.39167;0.382232;0.368068;0.378507;0.354823;0.362229;0.342237;0.367175;0.316557;0.372254;0.322757;0.373621;0.332152;0.347757;0.346085;0.357877;0.324235;0.364283;0.334366;0.366341;0.342049;0.337853;0.358561;0.34755;0.346592;0.353602;0.355224;0.355732;0.362715;0.330771;0.373884;0.337625;0.365613;0.34473;0.371031;0.348839;0.379164
0.508273;0.253751;0.335042;0.434492;0.350052;0.385942;0.360279;0.348085;0.368281;0.321065;0.374617;0.297853;0.338921;0.327555;0.360672;0.304653;0.371582;0.299038;0.378459;0.295617;0.33536;0.340896;0.374387;0.326821;0.37878;0.334802;0.376569;0.337451;0.338463;0.359186;0.377751;0.349122;0.376341;0.360197;0.368581;0.364021;0.346573;0.37814;0.37418;0.370521;0.375363;0.372908;0.371863;0.373487
0.504084;0.252224;0.333832;0.429509;0.35178;0.389172;0.357771;0.352107;0.359904;0.322554;0.363959;0.301198;0.3579;0.332134;0.369025;0.302524;0.37657;0.281468;0.3815;0.265874;0.354059;0.334251;0.367263;0.300858;0.374209;0.275118;0.379761;0.25382;0.350599;0.339513;0.362719;0.307744;0.369359;0.282325;0.374653;0.263714;0.348172;0.347878;0.356234;0.323679;0.360206;0.303852;0.36423;0.288556;0.360343;0.328435;0.347211;0.295397;0.350023;0.268074;0.358824;0.25346;0.367618;0.246624;0.368243;0.246976;0.378261;0.228065;0.376809;0.236986;0.373622;0.247143;0.381397;0.260363;0.386778;0.251544;0.381653;0.26021;0.376718;0.266765;0.389131;0.28009;0.38828;0.27811;0.382223;0.28357;0.377588;0.287775;0.394554;0.299398;0.393014;0.296631;0.387815;0.30155;0.385147;0.305781
0.507905;0.24821;0.330943;0.417113;0.352644;0.376281;0.360098;0.349283;0.365563;0.330101;0.37138;0.310711;0.358778;0.325036;0.366527;0.294994;0.373912;0.270234;0.382577;0.246701;0.357879;0.32778;0.365001;0.291323;0.374861;0.264387;0.385141;0.238607;0.35689;0.332137;0.364537;0.293959;0.374613;0.26889;0.382925;0.24939;0.356871;0.340363;0.361971;0.307799;0.368368;0.286915;0.373951;0.272925;0.358365;0.321617;0.361869;0.28108;0.37208;0.251657;0.383004;0.229912;0.39164;0.216313;0.362097;0.242636;0.381786;0.22086;0.389053;0.223084;0.391497;0.229682;0.366116;0.255542;0.390545;0.241298;0.394489;0.250956;0.392708;0.258649;0.371747;0.272672;0.394829;0.262975;0.39473;0.27255;0.389449;0.279451;0.378877;0.290482;0.39568;0.282512;0.39531;0.287961;0.391513;0.292932
