face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.476458;0.234425;0.427481;0.976801;0.455541;0.972936;0.477772;0.979976;0.493119;0.988803;0.508825;0.996811;0.481657;0.996612;0.50125;1.01791;0.511479;1.02788;0.517028;1.03514;0.47443;1.00081;0.497665;1.02257;0.509869;1.0321;0.517862;1.04059;0.467331;1.0028;0.489587;1.02177;0.502542;1.03081;0.510527;1.0385;0.459444;1.00116;0.475022;1.01343;0.487594;1.01914;0.496777;1.02403
0.474327;0.237057;0.427181;0.950425;0.450995;0.964096;0.475844;0.975525;0.494391;0.981399;0.51023;0.986825;0.481036;0.991583;0.511708;1.00587;0.523994;1.0096;0.528498;1.01108;0.477804;0.983915;0.511099;0.997633;0.521447;0.999492;0.524243;1.00096;0.472673;0.973774;0.503769;0.988997;0.513311;0.989978;0.513516;0.991272;0.467467;0.962898;0.49101;0.978213;0.50156;0.979288;0.505258;0.979405
0.475634;0.238482;0.435109;0.957058;0.460842;0.955896;0.477847;0.957449;0.491979;0.961948;0.50186;0.965271;0.485011;0.959892;0.499759;0.959708;0.504585;0.955918;0.506083;0.949366;0.47733;0.970246;0.490782;0.966766;0.495497;0.963932;0.497409;0.958747;0.46871;0.978825;0.47857;0.974085;0.484364;0.966229;0.487465;0.958474;0.459636;0.985883;0.46532;0.983042;0.469374;0.975976;0.471533;0.969858;0.42739;0.85552;0.473716;0.841935;0.502371;0.86317;0.517039;0.889659;0.517616;0.908261;0.507057;0.913419;0.535005;0.925649;0.527467;0.90389;0.515963;0.887854;0.490844;0.934979;0.518251;0.940927;0.513986;0.916648;0.504053;0.90146;0.472866;0.943729;0.491642;0.940023;0.490518;0.91744;0.484012;0.90542;0.456312;0.945336;0.470136;0.936208;0.471082;0.917746;0.467791;0.90921
0.47727;0.23622;0.43409;0.83921;0.475976;0.825622;0.500217;0.835983;0.516256;0.845259;0.521816;0.845629;0.493418;0.872461;0.519322;0.88235;0.521727;0.87006;0.517014;0.858594;0.475941;0.892442;0.500662;0.896626;0.500511;0.880648;0.496146;0.868014;0.457286;0.901458;0.476617;0.904584;0.47677;0.887284;0.474588;0.875603;0.439094;0.903882;0.450498;0.908146;0.45268;0.895089;0.453474;0.882539
0.475874;0.234753;0.411779;0.789154;0.434432;0.772084;0.461392;0.766792;0.477609;0.767921;0.478434;0.781865;0.46107;0.774376;0.48641;0.776698;0.477073;0.776431;0.466741;0.77587;0.449572;0.79363;0.470329;0.801282;0.458385;0.798544;0.449159;0.794417;0.434601;0.811319;0.452368;0.81862;0.441271;0.812841;0.433678;0.80663;0.419378;0.82607;0.431448;0.833475;0.426454;0.827205;0.423278;0.819654
0.476593;0.234823;0.377798;0.756742;0.372624;0.717474;0.380635;0.697045;0.394795;0.698713;0.40259;0.712407;0.395967;0.694369;0.412879;0.695613;0.406933;0.711633;0.399909;0.721258;0.408617;0.714772;0.42528;0.726344;0.419367;0.741301;0.414141;0.747555;0.416403;0.741309;0.432392;0.756802;0.423292;0.766448;0.415576;0.767623;0.421115;0.768198;0.431203;0.783237;0.422867;0.788931;0.414826;0.78857
0.474959;0.238417;0.380214;0.76906;0.387245;0.742302;0.394576;0.724721;0.399709;0.712427;0.400497;0.706131;0.398817;0.723363;0.40768;0.704147;0.407444;0.696772;0.402356;0.692569;0.397936;0.73546;0.404617;0.715376;0.401562;0.708982;0.395158;0.70625;0.396048;0.74841;0.398696;0.73403;0.392887;0.724941;0.386573;0.718889;0.3938;0.761656;0.392223;0.752983;0.387865;0.746802;0.384602;0.741281
0.474812;0.240121;0.346346;0.714133;0.337181;0.680186;0.307158;0.661926;0.277571;0.665227;0.258885;0.679331;0.273531;0.680302;0.235163;0.680536;0.241489;0.674524;0.257679;0.672949;0.27807;0.706753;0.260277;0.703041;0.288359;0.694507;0.307102;0.693103;0.286655;0.729873;0.27935;0.721673;0.304309;0.712188;0.318508;0.709746;0.296557;0.750244;0.293516;0.740997;0.313842;0.731506;0.324605;0.728559
0.473158;0.243081;0.325469;0.70746;0.31527;0.675859;0.284774;0.659379;0.25671;0.665973;0.240345;0.68605;0.255867;0.671091;0.221255;0.678912;0.231122;0.679765;0.248988;0.680043;0.262686;0.696204;0.232935;0.703527;0.251562;0.698352;0.269222;0.692372;0.272152;0.717005;0.263262;0.720896;0.284613;0.714416;0.296847;0.707863;0.283828;0.73434;0.277063;0.735544;0.293873;0.728515;0.304287;0.722112
0.473694;0.242644;0.318439;0.69167;0.301444;0.660301;0.270001;0.645597;0.244477;0.657794;0.231664;0.683905;0.243112;0.665747;0.205986;0.675456;0.212195;0.673324;0.231648;0.67292;0.250377;0.692134;0.226692;0.701745;0.247771;0.690672;0.265649;0.681464;0.262192;0.713531;0.253744;0.714989;0.271613;0.702783;0.279296;0.695973;0.27594;0.729393;0.270279;0.724261;0.283528;0.714708;0.288366;0.711236
0.475515;0.241567;0.312494;0.672944;0.296687;0.645194;0.266108;0.632525;0.239868;0.636705;0.227069;0.648576;0.242404;0.659364;0.205292;0.661708;0.207003;0.647547;0.222712;0.636307;0.250318;0.682446;0.226599;0.679827;0.24241;0.659296;0.256766;0.648592;0.263041;0.699879;0.256902;0.682238;0.272706;0.667263;0.277028;0.666743;0.275771;0.711756;0.271615;0.692991;0.28376;0.681427;0.287003;0.682392
0.475772;0.241794;0.329022;0.664603;0.311242;0.623218;0.286387;0.60398;0.26702;0.59462;0.255507;0.580976;0.246465;0.631517;0.221483;0.602429;0.227017;0.574446;0.240366;0.559419;0.251641;0.654986;0.244863;0.616707;0.265698;0.590229;0.280577;0.58089;0.265055;0.671912;0.260965;0.640788;0.28507;0.615938;0.301656;0.605784;0.281079;0.688271;0.278697;0.665241;0.294882;0.643799;0.305341;0.635931;0.336882;0.637062;0.326148;0.594314;0.296127;0.568648;0.267977;0.561725;0.249195;0.566384;0.267326;0.590873;0.232775;0.5718;0.24021;0.555679;0.25979;0.550445;0.268686;0.617577;0.25059;0.594753;0.270563;0.581561;0.287353;0.582019;0.2762;0.640937;0.270889;0.612206;0.290327;0.603359;0.30091;0.6065;0.28621;0.660369;0.282836;0.632118;0.297718;0.622571;0.305441;0.624552
0.477534;0.242303;0.348701;0.656654;0.350523;0.602602;0.335022;0.569113;0.317248;0.54632;0.302555;0.523444;0.281956;0.573962;0.266188;0.533091;0.282386;0.516858;0.301021;0.514508;0.277057;0.595829;0.275559;0.555074;0.301781;0.545839;0.317653;0.549072;0.28023;0.617237;0.281071;0.583912;0.308101;0.576675;0.326556;0.579527;0.287627;0.637962;0.288181;0.613018;0.308837;0.603035;0.324126;0.602002
0.478242;0.242103;0.352825;0.606795;0.368863;0.571058;0.366322;0.517449;0.351555;0.487893;0.339758;0.474976;0.347855;0.51319;0.342569;0.479355;0.35442;0.481924;0.367442;0.500672;0.338035;0.535802;0.338525;0.513669;0.350958;0.532134;0.356226;0.549651;0.332754;0.56133;0.339818;0.541083;0.348975;0.556934;0.349792;0.568702;0.330002;0.58618;0.336346;0.564694;0.342442;0.574577;0.341277;0.582234
