face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.455695;0.203387;0.270105;0.930818;0.276249;0.956103;0.284766;0.981843;0.297957;1.00104;0.308093;1.01209;0.267027;1.00848;0.299842;1.01765;0.304551;1.00193;0.300009;0.995164;0.270556;1.00355;0.305857;1.01007;0.30708;0.994826;0.300403;0.987344;0.27795;0.993447;0.309318;1.00033;0.308734;0.986369;0.300925;0.979573;0.288023;0.982119;0.309115;0.996308;0.314521;0.996295;0.315193;0.996465
0.45443;0.203454;0.275707;0.927339;0.277702;0.907422;0.27872;0.901215;0.282725;0.912551;0.289445;0.928159;0.240671;0.922472;0.252556;0.94702;0.266492;0.945849;0.273218;0.937619;0.240359;0.94999;0.252941;0.975094;0.266401;0.969733;0.271302;0.96088;0.245839;0.972743;0.257813;0.991722;0.269674;0.984108;0.273495;0.974472;0.255204;0.989023;0.262787;1.00353;0.269381;0.996626;0.272353;0.987145
0.453911;0.204295;0.262944;0.880768;0.27951;0.849319;0.274019;0.816964;0.268488;0.792385;0.266759;0.771306;0.241842;0.817185;0.23492;0.818252;0.240806;0.822285;0.245047;0.827575;0.231951;0.841293;0.225256;0.847508;0.236177;0.84957;0.241388;0.851115;0.230749;0.868652;0.231007;0.876814;0.245723;0.876798;0.251788;0.876967;0.23302;0.893603;0.236043;0.903886;0.245065;0.901831;0.249247;0.898728
0.453085;0.204437;0.279738;0.888858;0.282768;0.850324;0.271878;0.823471;0.256731;0.801811;0.242019;0.791131;0.26676;0.837402;0.248459;0.7991;0.23863;0.772497;0.229872;0.749176;0.250448;0.846713;0.232653;0.8054;0.222046;0.774232;0.214897;0.751226;0.237619;0.85181;0.220667;0.813891;0.213317;0.784828;0.210088;0.76339;0.2295;0.855173;0.213702;0.823331;0.210121;0.80117;0.210691;0.786169;0.270114;0.855303;0.275092;0.819651;0.263799;0.776701;0.256962;0.735568;0.255414;0.705169;0.199034;0.788187;0.20422;0.726279;0.230007;0.718928;0.243651;0.729923;0.195215;0.798389;0.200554;0.739001;0.227977;0.730321;0.24355;0.738784;0.203139;0.805801;0.210535;0.755;0.235068;0.745442;0.24773;0.751682;0.214724;0.812067;0.226865;0.777912;0.245342;0.766325;0.253721;0.764073
0.450664;0.205082;0.268192;0.840493;0.260659;0.805397;0.247474;0.775202;0.239631;0.751014;0.232074;0.730195;0.219634;0.780723;0.208602;0.749267;0.203725;0.726039;0.20321;0.708031;0.221343;0.789161;0.20902;0.752744;0.204311;0.726979;0.203608;0.70615;0.22649;0.795796;0.215406;0.762727;0.211267;0.735848;0.210765;0.712665;0.235845;0.803049;0.229418;0.774259;0.226129;0.754187;0.225775;0.737093
0.449245;0.205544;0.26389;0.821066;0.241137;0.822452;0.226429;0.810297;0.217067;0.795476;0.208768;0.785817;0.227045;0.788267;0.213204;0.762611;0.204132;0.744591;0.195976;0.728987;0.234391;0.777654;0.220739;0.751455;0.21144;0.731165;0.203469;0.712999;0.242086;0.769701;0.230309;0.743976;0.221763;0.724282;0.214755;0.707453;0.249803;0.765422;0.238057;0.743636;0.23017;0.727327;0.223956;0.71177;0.203651;0.70987;0.222972;0.67179;0.225028;0.628566;0.226614;0.600623;0.225154;0.576617;0.169766;0.620283;0.145029;0.606939;0.137529;0.596465;0.135053;0.591416;0.161492;0.639191;0.170913;0.641436;0.184578;0.646271;0.191129;0.650067;0.161953;0.66279;0.171202;0.668097;0.17801;0.671646;0.181757;0.674202;0.16401;0.682646;0.169793;0.679503;0.17724;0.681419;0.182778;0.683114
0.44908;0.205867;0.250056;0.779569;0.225109;0.782351;0.216091;0.780586;0.212901;0.775329;0.210595;0.768321;0.233015;0.782006;0.226137;0.775542;0.216112;0.761963;0.208564;0.749691;0.245847;0.773328;0.237544;0.768077;0.225341;0.751828;0.215323;0.735284;0.254266;0.765237;0.243586;0.760622;0.231468;0.744496;0.221099;0.728434;0.259537;0.758397;0.249024;0.752537;0.239534;0.740355;0.231278;0.728231;0.212925;0.694696;0.221437;0.664972;0.21371;0.628318;0.202219;0.598359;0.190779;0.576357;0.182316;0.632456;0.160992;0.60747;0.143271;0.591146;0.125763;0.578649;0.169279;0.645483;0.160627;0.620077;0.178552;0.622456;0.193095;0.631047;0.163319;0.657668;0.161487;0.637309;0.179874;0.634927;0.193222;0.638177;0.160867;0.666839;0.160202;0.650329;0.175286;0.641533;0.18797;0.635377
0.448662;0.205562;0.212327;0.679994;0.206758;0.650531;0.193969;0.629188;0.178515;0.611085;0.16216;0.603601;0.193754;0.618609;0.189687;0.590035;0.184458;0.566202;0.177208;0.543245;0.185702;0.625816;0.174283;0.611796;0.16622;0.60391;0.159956;0.595295;0.178244;0.63943;0.160863;0.637189;0.159872;0.6403;0.16225;0.641612;0.172579;0.654413;0.158459;0.659078;0.152847;0.655715;0.150855;0.650511
0.451233;0.208005;0.207074;0.660407;0.197907;0.639607;0.185058;0.62552;0.16794;0.619751;0.151424;0.612146;0.190941;0.5998;0.184879;0.578411;0.174739;0.562083;0.163983;0.549728;0.183734;0.604708;0.173509;0.58752;0.162507;0.578139;0.151086;0.572083;0.176445;0.614476;0.157112;0.606472;0.146203;0.609224;0.137769;0.614988;0.170182;0.626107;0.152865;0.626871;0.144998;0.632026;0.139548;0.636096;0.200115;0.628803;0.191687;0.583553;0.173616;0.546337;0.164987;0.517418;0.161813;0.489226;0.131824;0.579108;0.105983;0.570726;0.0930578;0.562649;0.0827109;0.558599;0.130418;0.607012;0.143948;0.583111;0.157673;0.575498;0.160262;0.578199;0.140254;0.629693;0.157428;0.606935;0.16984;0.597724;0.172436;0.59839;0.154756;0.647703;0.165362;0.628795;0.174614;0.617907;0.178026;0.616697
0.449141;0.210414;0.207918;0.640986;0.190559;0.613314;0.177302;0.597346;0.171414;0.582546;0.170216;0.565868;0.162539;0.599223;0.153826;0.583263;0.149876;0.566664;0.148855;0.555293;0.167592;0.603088;0.164301;0.580729;0.16478;0.561377;0.1659;0.551351;0.177198;0.606716;0.1764;0.585454;0.177894;0.574342;0.179277;0.573653;0.188221;0.611065;0.186454;0.592884;0.18675;0.582717;0.186406;0.580134;0.211182;0.612752;0.209283;0.568161;0.189622;0.534207;0.176159;0.506828;0.168269;0.480819;0.144534;0.55786;0.114103;0.550817;0.100629;0.539788;0.0940373;0.533493;0.141793;0.582554;0.143746;0.563686;0.161743;0.552992;0.171356;0.554648;0.149929;0.605945;0.159317;0.586042;0.176369;0.576615;0.183701;0.579562;0.162322;0.627134;0.174332;0.606403;0.186862;0.59486;0.190496;0.595976
