face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.45102;0.186044;0.432051;0.953164;0.477681;0.933066;0.5112;0.931566;0.535804;0.922695;0.55406;0.910287;0.52838;0.974096;0.559322;0.949273;0.565595;0.918972;0.563322;0.893196;0.516711;0.975861;0.552002;0.947835;0.558935;0.911419;0.557263;0.882528;0.504643;0.970703;0.533268;0.943861;0.542129;0.9077;0.542805;0.879744;0.491104;0.961394;0.511826;0.93785;0.522154;0.91021;0.527325;0.88809
0.451252;0.182838;0.42143;0.906634;0.463345;0.900383;0.499397;0.896157;0.525158;0.885495;0.542699;0.86977;0.514246;0.927535;0.545235;0.895428;0.549601;0.863405;0.545096;0.842047;0.502379;0.926235;0.53829;0.891646;0.543057;0.852897;0.539759;0.826363;0.487275;0.9184;0.518507;0.884852;0.524629;0.845738;0.524408;0.819513;0.47119;0.906443;0.491789;0.876188;0.500704;0.845672;0.506706;0.823526
0.451673;0.180989;0.407838;0.862748;0.457643;0.870286;0.499972;0.854629;0.527491;0.828121;0.539643;0.803229;0.51893;0.880211;0.557965;0.836013;0.554047;0.798489;0.544986;0.775482;0.497298;0.879119;0.536446;0.823578;0.532354;0.77763;0.524767;0.753374;0.472616;0.870427;0.505663;0.815556;0.503925;0.77337;0.500075;0.753721;0.447789;0.857939;0.475916;0.814345;0.480048;0.78545;0.480995;0.771334
0.453978;0.179482;0.602982;0.871785;0.561985;0.87713;0.529351;0.889437;0.50983;0.89228;0.498069;0.891119;0.533947;0.939001;0.501338;0.928089;0.494375;0.888925;0.496124;0.864447;0.550967;0.935021;0.520006;0.903723;0.509908;0.863983;0.507454;0.842525;0.567242;0.919413;0.53962;0.886354;0.528279;0.849378;0.525755;0.827588;0.582919;0.898578;0.564304;0.869296;0.550024;0.843832;0.542427;0.826537;0.424849;0.771583;0.470399;0.770576;0.506944;0.73131;0.526326;0.690005;0.531402;0.659473;0.507936;0.714439;0.523943;0.650958;0.512717;0.636109;0.504319;0.638202;0.483372;0.70383;0.496062;0.642742;0.484371;0.631025;0.478569;0.631867;0.454247;0.699942;0.459341;0.649344;0.451574;0.641585;0.450571;0.646038;0.422229;0.699926;0.420146;0.669157;0.418252;0.665884;0.420612;0.673061
0.453866;0.180337;0.580317;0.889998;0.556116;0.885232;0.533816;0.880844;0.521308;0.874335;0.514731;0.862626;0.545074;0.891373;0.530508;0.873634;0.522341;0.842613;0.517341;0.817312;0.560244;0.890945;0.547656;0.865217;0.540062;0.82765;0.53273;0.798975;0.574717;0.889022;0.562915;0.861743;0.556434;0.825464;0.549349;0.799078;0.587424;0.889048;0.576998;0.866433;0.572811;0.838352;0.56747;0.818042;0.415757;0.743519;0.4516;0.739556;0.479688;0.720066;0.496273;0.702695;0.503315;0.682695;0.484063;0.705054;0.504301;0.659118;0.509982;0.625245;0.513326;0.59809;0.469703;0.696653;0.489413;0.645571;0.497443;0.607939;0.503523;0.574181;0.451551;0.691948;0.468373;0.644959;0.476114;0.610823;0.483189;0.580379;0.432569;0.690404;0.444473;0.656366;0.449565;0.633576;0.454675;0.613259
0.456382;0.181014;0.389228;0.642629;0.369669;0.602172;0.370008;0.560313;0.383524;0.527188;0.396214;0.497656;0.408379;0.535341;0.42704;0.494029;0.432411;0.480496;0.434457;0.474054;0.428237;0.550487;0.447766;0.514131;0.451042;0.506435;0.450495;0.50663;0.443425;0.571755;0.464172;0.53665;0.468531;0.525883;0.46913;0.525459;0.453594;0.594653;0.474904;0.568562;0.482013;0.555657;0.484612;0.551449;0.600673;0.786207;0.614273;0.735098;0.616639;0.696382;0.609436;0.666456;0.598534;0.647541;0.578325;0.694111;0.552979;0.648673;0.54822;0.638628;0.549044;0.635972;0.553059;0.715088;0.530712;0.663337;0.531238;0.657174;0.535692;0.658635;0.535687;0.7371;0.515136;0.690976;0.519053;0.689927;0.526537;0.694087;0.523567;0.760316;0.50675;0.724976;0.512228;0.720734;0.520261;0.721925
0.454817;0.184601;0.38601;0.626064;0.366321;0.578309;0.36683;0.537703;0.379768;0.503358;0.391374;0.474392;0.400733;0.521279;0.418349;0.482386;0.425982;0.465206;0.430498;0.452513;0.422418;0.533716;0.440497;0.492464;0.448126;0.473101;0.452228;0.4567;0.438989;0.551513;0.458592;0.512089;0.466521;0.492164;0.470717;0.476793;0.451871;0.573285;0.470184;0.544153;0.475719;0.52777;0.477581;0.516421;0.608258;0.754914;0.59203;0.722799;0.578002;0.692719;0.562241;0.665712;0.546936;0.644025;0.574176;0.692544;0.553082;0.642038;0.542511;0.616169;0.536369;0.598793;0.568611;0.703274;0.545401;0.650635;0.531324;0.619324;0.521966;0.599492;0.567421;0.71434;0.544118;0.668244;0.533195;0.638372;0.526525;0.61764;0.567808;0.725779;0.552619;0.695741;0.546433;0.675297;0.543098;0.660896
0.452272;0.190276;0.383576;0.600596;0.367482;0.553596;0.369222;0.51287;0.379056;0.479105;0.384841;0.453251;0.397677;0.49147;0.408251;0.4549;0.413125;0.431651;0.415936;0.40972;0.416973;0.502972;0.429797;0.469106;0.436776;0.44523;0.442061;0.421559;0.432408;0.520772;0.449215;0.492041;0.459058;0.472658;0.465635;0.455299;0.445601;0.543578;0.459845;0.522451;0.467482;0.508139;0.472662;0.495042;0.612359;0.709307;0.585289;0.710318;0.567649;0.703204;0.552063;0.698836;0.544612;0.693133;0.562914;0.683757;0.544432;0.661664;0.53147;0.643184;0.521577;0.6243;0.570846;0.671333;0.552677;0.64343;0.541086;0.620225;0.531999;0.601026;0.580893;0.661163;0.566162;0.632285;0.55612;0.610168;0.547103;0.59106;0.592101;0.65566;0.585163;0.629826;0.580394;0.612793;0.57533;0.598318
0.45199;0.190376;0.382911;0.579161;0.363079;0.530721;0.362246;0.488606;0.370543;0.453118;0.376355;0.426625;0.395092;0.466298;0.406152;0.427718;0.412202;0.401613;0.418123;0.376435;0.413865;0.480025;0.428867;0.443237;0.437268;0.416537;0.445426;0.389281;0.428829;0.499575;0.445979;0.466616;0.454699;0.442974;0.463103;0.421723;0.440737;0.522533;0.457541;0.500426;0.466785;0.482874;0.475048;0.466043;0.605464;0.690728;0.592637;0.669678;0.58156;0.657879;0.570213;0.652361;0.558894;0.646868;0.580422;0.639957;0.564357;0.625294;0.553579;0.614105;0.545866;0.604589;0.576019;0.643929;0.558737;0.626129;0.545617;0.610665;0.534556;0.595053;0.572087;0.651258;0.554365;0.636207;0.542278;0.622923;0.531536;0.607716;0.568607;0.661981;0.553874;0.648589;0.542953;0.638171;0.534387;0.625962
0.449331;0.188975;0.385172;0.560163;0.363822;0.513098;0.360066;0.471445;0.368653;0.434267;0.376173;0.405483;0.394594;0.445076;0.40688;0.402617;0.412202;0.381192;0.415693;0.36573;0.414502;0.455862;0.430023;0.416596;0.436109;0.395756;0.440538;0.378877;0.429657;0.472695;0.445534;0.436981;0.452938;0.416565;0.458572;0.40068;0.440952;0.492875;0.457844;0.468201;0.46681;0.452122;0.474136;0.438922;0.599639;0.679183;0.586249;0.667887;0.574872;0.655881;0.565474;0.648066;0.557553;0.642837;0.573149;0.64714;0.559391;0.632927;0.548486;0.623349;0.538551;0.614038;0.573696;0.648324;0.558993;0.631433;0.547545;0.620133;0.537739;0.610154;0.574859;0.651126;0.561175;0.63507;0.551354;0.62387;0.543904;0.613938;0.57656;0.655262;0.566539;0.642877;0.558951;0.634306;0.553013;0.626688
