face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.462393;0.241863;0.405941;0.954968;0.430254;0.951304;0.454252;0.959783;0.472978;0.966608;0.48939;0.971286;0.4636;0.984053;0.490906;0.988432;0.501872;0.982045;0.507304;0.977475;0.45788;0.986318;0.484933;0.992823;0.493045;0.986009;0.495482;0.982343;0.451591;0.986733;0.476881;0.994462;0.484332;0.986237;0.485022;0.981842;0.445367;0.98694;0.464549;0.993775;0.474125;0.987716;0.478523;0.982631
0.461421;0.240878;0.390711;0.916559;0.423075;0.893904;0.454118;0.902039;0.478061;0.918489;0.498138;0.934302;0.454177;0.959055;0.494372;0.975947;0.510125;0.963546;0.518986;0.952804;0.445684;0.976999;0.486343;0.978488;0.494413;0.954448;0.492616;0.937526;0.437826;0.982727;0.471946;0.982206;0.479032;0.959637;0.476085;0.940113;0.430908;0.984185;0.456669;0.982064;0.465081;0.965023;0.464746;0.94824;0.608473;0.94759;0.577004;0.939005;0.555056;0.954616;0.539482;0.97522;0.527651;0.992999;0.558792;0.992331;0.549157;1.03478;0.544904;1.06517;0.544188;1.09352;0.573125;1.00637;0.565984;1.05016;0.563053;1.08055;0.562936;1.10825;0.587063;1.0134;0.575413;1.03955;0.571467;1.02902;0.574035;1.01965;0.598849;1.01828;0.586498;1.03771;0.581014;1.03365;0.581331;1.02898
0.459569;0.246002;0.629089;0.761133;0.607209;0.745115;0.577446;0.736092;0.555094;0.741213;0.543747;0.750881;0.582051;0.728489;0.561405;0.736254;0.55884;0.743574;0.560366;0.750263;0.589726;0.744089;0.571703;0.751498;0.572184;0.759376;0.573069;0.76332;0.601399;0.762356;0.58752;0.769911;0.587156;0.777234;0.588091;0.779084;0.614632;0.782855;0.60598;0.794031;0.602503;0.800972;0.602727;0.802357;0.367293;0.734477;0.394364;0.702323;0.426104;0.699199;0.448101;0.716683;0.456048;0.740179;0.430531;0.712751;0.454907;0.735825;0.445103;0.740183;0.435205;0.739014;0.419776;0.736951;0.436812;0.760769;0.427235;0.759856;0.420131;0.755604;0.405698;0.761086;0.420842;0.781289;0.412058;0.776452;0.405516;0.770505;0.391488;0.781495;0.401002;0.795139;0.393618;0.78883;0.389275;0.783434
0.465039;0.249332;0.361825;0.613092;0.375798;0.574251;0.398981;0.557885;0.419269;0.555539;0.432245;0.556074;0.412054;0.562966;0.427446;0.55391;0.421626;0.551347;0.416526;0.551902;0.407082;0.583844;0.417568;0.578776;0.409686;0.577858;0.4052;0.579477;0.397105;0.605126;0.404314;0.603927;0.398436;0.600312;0.396496;0.599589;0.385237;0.623178;0.387445;0.62357;0.38445;0.621897;0.385872;0.621801;0.622661;0.610581;0.595382;0.583785;0.575232;0.568115;0.558275;0.563535;0.549306;0.564537;0.585131;0.553293;0.565876;0.55718;0.560196;0.567716;0.561047;0.575626;0.590786;0.570017;0.576171;0.574033;0.572122;0.585299;0.573414;0.591373;0.598476;0.589664;0.587652;0.591314;0.581705;0.601624;0.5835;0.60641;0.6056;0.609832;0.598741;0.613036;0.592282;0.620138;0.591893;0.623444
0.464982;0.250111;0.623848;0.615587;0.603147;0.602063;0.586922;0.584315;0.575947;0.574025;0.567779;0.56274;0.587511;0.573089;0.576325;0.553777;0.567382;0.540354;0.558937;0.529265;0.592364;0.574145;0.581067;0.552627;0.571607;0.53964;0.563049;0.528773;0.599715;0.577767;0.590133;0.559399;0.58205;0.547676;0.575717;0.538417;0.608234;0.583966;0.601281;0.57149;0.59465;0.563798;0.58935;0.557432
0.463783;0.24609;0.382015;0.505193;0.410918;0.481223;0.431073;0.444804;0.440992;0.420187;0.449669;0.395417;0.40466;0.404485;0.423073;0.380042;0.435835;0.363948;0.448321;0.350227;0.388252;0.401704;0.424331;0.409739;0.426105;0.44049;0.422192;0.460363;0.37472;0.411869;0.40903;0.422785;0.411893;0.450334;0.409492;0.466801;0.364083;0.428689;0.392417;0.438903;0.401922;0.459225;0.403681;0.471534;0.601773;0.497791;0.572023;0.481743;0.549591;0.451981;0.538683;0.43004;0.53358;0.411889;0.578692;0.396672;0.556612;0.379021;0.537161;0.365141;0.519031;0.353915;0.594372;0.397331;0.557939;0.391201;0.552295;0.420619;0.557633;0.438523;0.605452;0.40966;0.568742;0.413126;0.564038;0.4382;0.569956;0.450793;0.613514;0.429075;0.584372;0.431121;0.575025;0.447017;0.577125;0.455537
0.460284;0.244239;0.382078;0.492995;0.413154;0.465125;0.43246;0.432065;0.44336;0.407312;0.452767;0.381795;0.406555;0.3875;0.428408;0.366482;0.439881;0.35298;0.448296;0.340357;0.390799;0.385427;0.427799;0.387801;0.429898;0.421632;0.425397;0.443308;0.377809;0.394328;0.412302;0.402192;0.414553;0.432433;0.411437;0.450865;0.368027;0.40994;0.39748;0.420082;0.404993;0.440662;0.404019;0.453301;0.601913;0.487411;0.565706;0.462523;0.544804;0.4339;0.532707;0.410772;0.526785;0.385701;0.570672;0.379658;0.549674;0.367236;0.534086;0.359366;0.520134;0.356513;0.587529;0.378931;0.555926;0.379811;0.551665;0.408308;0.553999;0.428114;0.600762;0.390357;0.568163;0.395621;0.562896;0.419984;0.564376;0.436858;0.610937;0.409922;0.584005;0.412158;0.573009;0.427297;0.569505;0.439247
0.464123;0.243272;0.387619;0.481528;0.417405;0.457539;0.43763;0.423271;0.448632;0.398962;0.457885;0.373395;0.41242;0.376654;0.430893;0.354257;0.441863;0.341212;0.451078;0.329161;0.395549;0.375202;0.432646;0.378381;0.434798;0.413347;0.429468;0.43451;0.381654;0.384808;0.416498;0.393441;0.418457;0.423999;0.414589;0.440889;0.3714;0.401332;0.400668;0.409858;0.408466;0.430505;0.407055;0.442952;0.59552;0.476498;0.56093;0.451528;0.540431;0.423113;0.52872;0.400779;0.523435;0.374718;0.568871;0.369971;0.545462;0.358811;0.528649;0.352571;0.514484;0.350638;0.584721;0.370215;0.550642;0.368897;0.547781;0.398501;0.552589;0.416402;0.597065;0.381341;0.563006;0.383406;0.558444;0.408743;0.561653;0.423729;0.606174;0.400015;0.578628;0.398958;0.568121;0.414782;0.566237;0.425811
0.466689;0.239962;0.390678;0.472984;0.420601;0.450258;0.442654;0.415067;0.452982;0.390539;0.45979;0.366866;0.419177;0.366137;0.436842;0.34454;0.450469;0.331173;0.462766;0.319577;0.40083;0.364127;0.436398;0.372181;0.438048;0.40775;0.432359;0.428635;0.385813;0.374103;0.41905;0.386472;0.420561;0.416636;0.416079;0.432514;0.373927;0.391374;0.401766;0.401166;0.409155;0.422291;0.407686;0.434547;0.586892;0.468363;0.556062;0.445743;0.537201;0.416453;0.526258;0.393264;0.518877;0.368385;0.56382;0.361939;0.543374;0.349441;0.528274;0.341332;0.515379;0.335741;0.580656;0.362714;0.547026;0.360729;0.542468;0.38971;0.546675;0.407537;0.594049;0.375161;0.560107;0.37812;0.554436;0.402504;0.557881;0.416823;0.603899;0.395153;0.575488;0.394807;0.564699;0.409111;0.563672;0.419079
0.453349;0.241462;0.38914;0.463375;0.420078;0.441027;0.44188;0.405826;0.453229;0.380064;0.460403;0.355128;0.418189;0.357845;0.43903;0.334299;0.453048;0.321262;0.464861;0.310245;0.400456;0.356235;0.437162;0.362873;0.438306;0.397986;0.43206;0.418773;0.386091;0.365419;0.42049;0.373626;0.422681;0.404411;0.418043;0.42124;0.375262;0.381371;0.403847;0.388904;0.412049;0.410295;0.411469;0.423085;0.588034;0.463328;0.557218;0.443356;0.53761;0.414783;0.525869;0.391734;0.518292;0.367806;0.562896;0.357368;0.539701;0.340685;0.523763;0.326019;0.508469;0.313355;0.579816;0.357677;0.544934;0.354614;0.541667;0.386426;0.546138;0.405286;0.593236;0.369805;0.558267;0.371468;0.55416;0.398423;0.558218;0.413966;0.603459;0.388817;0.574979;0.388702;0.564291;0.404159;0.562699;0.415008
