face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.462523;0.254497;0.41513;0.932186;0.446129;0.930935;0.46844;0.952139;0.480035;0.980492;0.489339;1.00181;0.469223;0.958649;0.488991;0.993904;0.496227;1.01203;0.499078;1.02173;0.459995;0.966601;0.478081;1.00404;0.481014;1.02069;0.480581;1.03013;0.448969;0.97371;0.466263;1.00851;0.469988;1.02231;0.468609;1.03096;0.436884;0.979567;0.450065;1.00478;0.454938;1.0131;0.455782;1.01761;0.574838;0.954933;0.540961;0.969628;0.525173;0.992899;0.518477;1.01432;0.514724;1.03154;0.525345;1.00171;0.51912;1.04556;0.520013;1.0732;0.524205;1.09258;0.537193;1.0002;0.533881;1.05046;0.536058;1.082;0.538674;1.10635;0.549936;0.997988;0.546526;1.04509;0.549073;1.07661;0.551496;1.09912;0.56099;0.995486;0.559616;1.03149;0.558036;1.05647;0.557201;1.07684
0.461716;0.255912;0.419731;0.921559;0.443763;0.907472;0.465215;0.919532;0.478441;0.942807;0.487096;0.964924;0.460255;0.933;0.48294;0.961899;0.495423;0.973261;0.503534;0.978108;0.45076;0.951285;0.475198;0.983808;0.480179;0.987352;0.481991;0.983674;0.43921;0.966238;0.462964;0.995494;0.465782;0.991716;0.465363;0.983697;0.428636;0.978736;0.446146;1.0005;0.45162;0.995737;0.453866;0.987321
0.461129;0.257533;0.579575;0.89372;0.558264;0.891427;0.546414;0.890754;0.542525;0.892027;0.540397;0.895974;0.545818;0.94837;0.537577;0.97883;0.538861;0.972025;0.543022;0.959424;0.55864;0.956911;0.550287;0.986868;0.551883;0.976564;0.554873;0.966071;0.570918;0.958735;0.565756;0.985371;0.568215;0.980608;0.571375;0.972556;0.582522;0.957544;0.5796;0.985935;0.579313;0.984042;0.580189;0.976943
0.461498;0.258032;0.37811;0.750782;0.402468;0.73604;0.429213;0.739336;0.448117;0.747841;0.457915;0.758365;0.439732;0.762864;0.463628;0.777505;0.460326;0.766551;0.451176;0.756317;0.432103;0.771818;0.45535;0.786938;0.451449;0.770529;0.443039;0.755437;0.419851;0.779669;0.439618;0.788752;0.436078;0.77244;0.429824;0.761001;0.404375;0.785056;0.421392;0.793423;0.421522;0.779903;0.418364;0.769526;0.615083;0.811855;0.587891;0.811076;0.564229;0.798521;0.548711;0.788429;0.543258;0.780267;0.560776;0.776945;0.532736;0.762949;0.533713;0.77655;0.542153;0.78934;0.567913;0.778277;0.538624;0.766087;0.543584;0.781007;0.553088;0.790018;0.577095;0.783225;0.551554;0.774262;0.555157;0.78781;0.562629;0.794323;0.587613;0.792484;0.566799;0.785497;0.566469;0.79414;0.569953;0.800069
0.464277;0.258826;0.398038;0.598207;0.401548;0.564453;0.409415;0.530391;0.41415;0.506535;0.417977;0.482695;0.42493;0.520833;0.423045;0.492534;0.419161;0.483336;0.417022;0.484535;0.425141;0.528304;0.423129;0.499737;0.41684;0.496656;0.413582;0.500163;0.423252;0.538537;0.420627;0.512084;0.411903;0.509655;0.407605;0.513197;0.418608;0.55082;0.417022;0.532544;0.410322;0.526526;0.406637;0.52359;0.589747;0.622474;0.569511;0.594462;0.562047;0.566266;0.559235;0.546444;0.561881;0.534031;0.577235;0.55169;0.560239;0.538784;0.553822;0.555233;0.554138;0.566719;0.585792;0.566058;0.561042;0.562535;0.55746;0.579784;0.562058;0.587272;0.589249;0.584658;0.563238;0.58525;0.557975;0.60046;0.561855;0.607238;0.589651;0.603352;0.569801;0.599888;0.563882;0.613446;0.565238;0.621556
0.463996;0.261136;0.40129;0.590499;0.397805;0.539304;0.402483;0.502752;0.408962;0.481124;0.412945;0.462905;0.405649;0.509722;0.414919;0.484156;0.420193;0.464597;0.424689;0.447063;0.40978;0.524168;0.422758;0.501072;0.428874;0.484431;0.432398;0.469429;0.414476;0.540947;0.427911;0.517372;0.434702;0.500401;0.439427;0.486431;0.420199;0.558853;0.43259;0.54394;0.439463;0.530798;0.444826;0.520398;0.584797;0.620369;0.566524;0.597923;0.557177;0.570734;0.55117;0.549731;0.544928;0.532745;0.573601;0.569143;0.569757;0.542198;0.565997;0.524709;0.561204;0.50934;0.585433;0.572173;0.580617;0.545909;0.572533;0.527633;0.564643;0.511746;0.592973;0.577134;0.588069;0.551318;0.578418;0.535683;0.569096;0.523864;0.596961;0.583643;0.594008;0.561997;0.586516;0.551362;0.5788;0.544528
0.459317;0.264168;0.40221;0.580427;0.420429;0.531736;0.42761;0.50045;0.434542;0.479524;0.440963;0.461183;0.403903;0.497934;0.413524;0.472456;0.423743;0.451528;0.429269;0.434473;0.403219;0.508022;0.412507;0.48053;0.421786;0.456679;0.426703;0.435155;0.406896;0.520664;0.417484;0.496607;0.428656;0.47297;0.435596;0.455234;0.412945;0.534429;0.424313;0.51841;0.434768;0.502519;0.44104;0.489865;0.585726;0.620251;0.577281;0.590969;0.572575;0.569522;0.567766;0.556494;0.561057;0.545982;0.575114;0.557937;0.567412;0.540748;0.558895;0.529864;0.552407;0.520611;0.575045;0.56343;0.563834;0.543932;0.553523;0.53408;0.54674;0.525473;0.573696;0.570426;0.562013;0.551978;0.552833;0.544111;0.54717;0.539554;0.571601;0.578075;0.563341;0.562338;0.557679;0.554694;0.553587;0.550913
0.458384;0.262643;0.40676;0.571317;0.411905;0.527487;0.416375;0.498248;0.420445;0.47558;0.423913;0.456453;0.407368;0.490855;0.4154;0.461966;0.423564;0.437129;0.430708;0.414468;0.411998;0.49874;0.420226;0.46604;0.429195;0.437809;0.43694;0.411642;0.418207;0.509478;0.427157;0.479086;0.434996;0.449717;0.440687;0.425596;0.425825;0.521785;0.434634;0.499031;0.440881;0.478636;0.445542;0.461317;0.583951;0.615371;0.578675;0.594457;0.572805;0.577792;0.568487;0.567791;0.564057;0.558839;0.581703;0.557484;0.57787;0.539439;0.571913;0.527352;0.56566;0.517306;0.577929;0.55757;0.572272;0.537294;0.563868;0.524644;0.556782;0.514865;0.572609;0.559119;0.565287;0.540514;0.557399;0.530023;0.551054;0.522914;0.566131;0.5617;0.55911;0.545771;0.553079;0.536868;0.547881;0.530941
0.460623;0.267945;0.413868;0.568167;0.427556;0.526219;0.433493;0.500102;0.439247;0.47954;0.44227;0.460401;0.434887;0.490939;0.437304;0.466586;0.438371;0.446499;0.439766;0.429782;0.430437;0.491616;0.43032;0.461836;0.429161;0.439945;0.429455;0.420017;0.425142;0.492287;0.424435;0.458705;0.423057;0.437995;0.422803;0.424515;0.420138;0.493563;0.419716;0.466052;0.419256;0.44981;0.41894;0.439817;0.57903;0.607098;0.578857;0.584873;0.57453;0.570029;0.569232;0.56335;0.563187;0.557872;0.578205;0.558899;0.573414;0.543702;0.56899;0.530172;0.564594;0.517972;0.573045;0.56053;0.566867;0.545689;0.560534;0.530554;0.555416;0.514612;0.565974;0.564077;0.558664;0.549703;0.553262;0.536651;0.549713;0.524161;0.559158;0.568546;0.554141;0.557319;0.550602;0.547903;0.547673;0.538245
0.465118;0.26684;0.411558;0.560895;0.426101;0.522538;0.4338;0.498387;0.438356;0.477885;0.439096;0.457625;0.440573;0.492907;0.443172;0.468044;0.445017;0.447941;0.446667;0.431208;0.433784;0.490678;0.436895;0.460757;0.436467;0.438391;0.436133;0.419678;0.425828;0.488589;0.429019;0.456656;0.428794;0.436818;0.428169;0.424589;0.417409;0.487842;0.419874;0.460126;0.420866;0.444222;0.420363;0.433878
