face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.467904;0.208188;0.598897;0.948018;0.5641;0.95518;0.544422;0.979142;0.538369;1.0093;0.536789;1.03737;0.549503;0.987638;0.543038;1.02768;0.538879;1.05911;0.535964;1.08813;0.566653;0.997502;0.564217;1.04388;0.560747;1.07413;0.559311;1.10135;0.582505;1.00515;0.577539;1.04576;0.572351;1.05244;0.571421;1.05462;0.595492;1.01138;0.589528;1.04344;0.58343;1.05164;0.580803;1.05543;0.431572;0.948818;0.454533;0.951926;0.470768;0.976594;0.479023;1.00146;0.488275;1.02087;0.472234;0.993412;0.479769;1.03066;0.483463;1.05408;0.485537;1.07322;0.461997;0.99708;0.468157;1.03761;0.471345;1.06402;0.473235;1.08614;0.451747;0.998059;0.458819;1.03618;0.463133;1.06097;0.463831;1.08235;0.441197;0.995051;0.446032;1.02317;0.449536;1.0413;0.45009;1.05729
0.466438;0.205724;0.60644;0.854356;0.567043;0.862681;0.543079;0.898916;0.529895;0.936703;0.520644;0.960544;0.567049;0.901264;0.541845;0.940431;0.526024;0.957559;0.517247;0.969686;0.580036;0.905365;0.5508;0.944351;0.532695;0.957012;0.525229;0.964489;0.589182;0.902744;0.559917;0.937751;0.544336;0.94628;0.537821;0.94962;0.594438;0.898203;0.57019;0.924357;0.55757;0.93081;0.552306;0.932761;0.419729;0.827443;0.44498;0.872604;0.470429;0.890006;0.490063;0.887326;0.492503;0.879715;0.471979;0.8385;0.49644;0.84531;0.486317;0.846526;0.476394;0.846084;0.462575;0.808581;0.486941;0.817833;0.476458;0.823908;0.466857;0.828428;0.451988;0.78708;0.475693;0.795309;0.466354;0.800791;0.457338;0.803866;0.441388;0.772409;0.462139;0.774813;0.458274;0.779596;0.451303;0.782983
0.465794;0.204894;0.5865;0.851698;0.556754;0.877163;0.5353;0.901759;0.523322;0.923529;0.51771;0.939277;0.555786;0.897035;0.549346;0.905653;0.547001;0.901257;0.545745;0.895073;0.571787;0.894852;0.564891;0.900156;0.55966;0.899554;0.555517;0.89664;0.586669;0.888702;0.576053;0.894113;0.57202;0.891177;0.567864;0.885646;0.599827;0.879941;0.58925;0.883698;0.586069;0.881602;0.584223;0.876657
0.465548;0.202749;0.602833;0.790093;0.567949;0.79628;0.539673;0.823447;0.524219;0.855579;0.521036;0.874347;0.559384;0.834527;0.53118;0.848875;0.53606;0.835028;0.545959;0.826531;0.57694;0.835419;0.544608;0.849337;0.549791;0.834852;0.559507;0.825502;0.591101;0.831758;0.558642;0.844218;0.562952;0.831695;0.571126;0.824406;0.603356;0.826301;0.575861;0.841486;0.576419;0.835248;0.583336;0.829851;0.407369;0.718458;0.431365;0.680752;0.45384;0.650571;0.469909;0.628882;0.47897;0.622555;0.43246;0.647984;0.457562;0.637941;0.465264;0.643852;0.463267;0.647377;0.425109;0.66674;0.457727;0.661165;0.46477;0.666287;0.463585;0.668043;0.422798;0.688897;0.451112;0.682475;0.457378;0.682132;0.456777;0.682071;0.423717;0.713088;0.441571;0.706434;0.447434;0.700639;0.449964;0.694913
0.466887;0.202073;0.592546;0.765152;0.562367;0.766605;0.540665;0.784546;0.529501;0.808334;0.528072;0.827234;0.5445;0.810083;0.539375;0.831818;0.542963;0.823305;0.546147;0.81408;0.55979;0.820138;0.556341;0.836864;0.559043;0.827746;0.560734;0.818234;0.576422;0.822462;0.570207;0.838158;0.572855;0.828356;0.573451;0.816345;0.59256;0.820778;0.586167;0.832807;0.586392;0.823734;0.586973;0.812264;0.404741;0.703438;0.409883;0.674735;0.422982;0.653984;0.438083;0.645285;0.45245;0.642051;0.414114;0.644761;0.434;0.619334;0.450809;0.602251;0.46655;0.588026;0.422617;0.657641;0.445517;0.640936;0.460406;0.634969;0.470889;0.629565;0.430494;0.675801;0.451279;0.667644;0.449264;0.669743;0.443981;0.670494;0.43677;0.694539;0.452937;0.688343;0.448379;0.689421;0.441848;0.69001
0.467301;0.201279;0.40141;0.685656;0.427695;0.667751;0.445691;0.649052;0.458926;0.635868;0.468721;0.616611;0.422366;0.618715;0.432077;0.60013;0.440518;0.586846;0.446375;0.578947;0.414226;0.623887;0.437529;0.613927;0.452501;0.615596;0.461992;0.620634;0.409258;0.635163;0.436751;0.632516;0.452213;0.641319;0.461038;0.651524;0.40782;0.650354;0.432933;0.652028;0.444988;0.658905;0.451572;0.666645
0.467456;0.199847;0.606033;0.696261;0.579881;0.673913;0.54945;0.669018;0.52797;0.678507;0.519821;0.691733;0.559494;0.665159;0.533997;0.669659;0.531785;0.681948;0.535669;0.687357;0.565283;0.685705;0.537761;0.692678;0.533831;0.706614;0.535521;0.711959;0.572755;0.707476;0.548362;0.715924;0.544887;0.723145;0.547454;0.723114;0.581229;0.729095;0.562222;0.74087;0.551257;0.748855;0.545358;0.751277;0.411131;0.651281;0.431069;0.641945;0.44955;0.627695;0.463741;0.618117;0.474504;0.614714;0.445444;0.586198;0.465622;0.559584;0.478916;0.540755;0.489042;0.524761;0.435699;0.587511;0.460524;0.564681;0.476321;0.549271;0.489357;0.535929;0.427834;0.600102;0.462341;0.610787;0.464788;0.633888;0.461362;0.646527;0.42265;0.620525;0.451596;0.633901;0.455989;0.648549;0.454263;0.657088
0.467669;0.196802;0.617638;0.694263;0.597241;0.665937;0.567373;0.659976;0.542828;0.670361;0.525948;0.683563;0.572448;0.653551;0.545213;0.652823;0.532223;0.66332;0.526304;0.671376;0.576493;0.673702;0.546158;0.674141;0.533659;0.685197;0.527746;0.692929;0.580262;0.696932;0.554341;0.703545;0.556233;0.704841;0.563434;0.701782;0.582895;0.72183;0.560293;0.732872;0.548459;0.73785;0.542095;0.739329;0.416814;0.647841;0.435949;0.637373;0.453578;0.623232;0.467654;0.614215;0.482292;0.605983;0.44878;0.590675;0.46426;0.571588;0.475549;0.555068;0.48599;0.541787;0.43955;0.591224;0.460949;0.577103;0.475209;0.565486;0.487912;0.556485;0.432212;0.603018;0.45944;0.612289;0.470352;0.633874;0.476233;0.651462;0.427206;0.620589;0.448074;0.631541;0.457196;0.644957;0.462466;0.656202
0.468682;0.197481;0.624454;0.688427;0.606359;0.662453;0.577492;0.655222;0.554077;0.662676;0.537586;0.671281;0.582248;0.643048;0.55455;0.6404;0.536509;0.643803;0.520979;0.647869;0.586972;0.662384;0.553091;0.662855;0.5323;0.668742;0.514583;0.67366;0.59025;0.685264;0.556883;0.692886;0.554593;0.694722;0.556213;0.693706;0.59148;0.709989;0.56396;0.719657;0.547335;0.72461;0.533745;0.72708;0.417482;0.641378;0.429749;0.622192;0.447835;0.609903;0.464327;0.60884;0.476044;0.609121;0.445207;0.591923;0.461196;0.579243;0.473271;0.568344;0.482948;0.558142;0.440794;0.599408;0.462783;0.599087;0.478128;0.604134;0.488852;0.609697;0.438017;0.614551;0.459874;0.627163;0.471183;0.641878;0.477144;0.653936;0.436019;0.632592;0.452546;0.64274;0.460507;0.6511;0.465067;0.658566
0.469794;0.198056;0.624132;0.678132;0.608368;0.651845;0.582314;0.645972;0.560101;0.653991;0.545562;0.663351;0.58538;0.63351;0.558298;0.631097;0.538859;0.631039;0.523075;0.632975;0.587228;0.651528;0.554467;0.648502;0.531266;0.648995;0.512015;0.650043;0.588883;0.673342;0.554331;0.680682;0.553991;0.684871;0.559064;0.685845;0.589524;0.696554;0.561945;0.705694;0.547567;0.711235;0.536786;0.713935;0.423595;0.635282;0.43278;0.618406;0.445194;0.606795;0.45296;0.600826;0.459339;0.595307;0.44974;0.603742;0.462837;0.593182;0.471725;0.587316;0.480418;0.580831;0.445671;0.609247;0.459039;0.599387;0.468186;0.593711;0.476749;0.588603;0.440381;0.616288;0.452595;0.610688;0.46158;0.610856;0.469146;0.611107;0.434789;0.623839;0.443514;0.620664;0.449545;0.622036;0.454669;0.623366
