face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.453255;0.216878;0.642966;0.924377;0.615252;0.94521;0.605624;0.97503;0.605105;1.00194;0.60752;1.02034;0.630705;0.992577;0.62327;1.02679;0.615256;1.01367;0.615114;0.999369;0.645825;0.993725;0.635708;1.02806;0.626821;1.01753;0.626529;1.00313;0.656134;0.991308;0.645588;1.02417;0.636812;1.01601;0.636364;1.002;0.662423;0.987667;0.65244;1.01612;0.645163;1.01097;0.644437;1.00008
0.454613;0.219604;0.328178;0.760605;0.358044;0.771666;0.372412;0.793326;0.37529;0.81742;0.374285;0.838167;0.353016;0.76092;0.355101;0.795525;0.355329;0.824951;0.355467;0.846065;0.330514;0.765726;0.33268;0.810717;0.336255;0.846307;0.338906;0.869912;0.314294;0.779353;0.314957;0.826124;0.320788;0.860312;0.326541;0.882789;0.30285;0.796548;0.302309;0.836777;0.307562;0.861557;0.312631;0.876199;0.643133;0.932852;0.615084;0.946402;0.60558;0.968901;0.605317;0.993114;0.605399;1.01219;0.622486;0.991876;0.619769;1.02376;0.615711;1.015;0.615461;1.00355;0.638005;0.995645;0.634029;1.02552;0.629152;1.01652;0.629443;1.00538;0.650657;0.995197;0.645334;1.02491;0.640386;1.01534;0.640833;1.00402;0.660755;0.992706;0.65399;1.0173;0.64917;1.01181;0.64915;1.00327
0.462498;0.202911;0.643203;0.925614;0.617294;0.942351;0.606777;0.967041;0.603824;0.99008;0.604832;1.00884;0.622679;0.991676;0.617566;1.02405;0.613598;1.01313;0.614248;0.999035;0.637923;0.99563;0.631981;1.02567;0.627278;1.0143;0.628292;1.00075;0.650319;0.995589;0.643616;1.02394;0.638896;1.01424;0.639499;1.00118;0.659999;0.993135;0.653063;1.01867;0.648243;1.01179;0.648277;1.00029
0.464451;0.191762;0.343987;0.908914;0.373151;0.935369;0.385812;0.963895;0.392574;0.99015;0.393866;1.00656;0.370687;0.99406;0.382971;1.02276;0.388793;1.01843;0.388855;1.00763;0.357214;0.994304;0.370556;1.02231;0.377484;1.01713;0.378391;1.00577;0.346441;0.9909;0.359748;1.0175;0.367187;1.01453;0.368575;1.00393;0.337428;0.985907;0.347799;1.01083;0.355119;1.01045;0.357285;1.00231;0.636706;0.947036;0.624051;0.94886;0.612531;0.95972;0.609503;0.974238;0.610251;0.985597;0.618621;0.97798;0.616323;0.993375;0.618092;0.999463;0.620788;1.00473;0.629595;0.981878;0.6303;0.988532;0.630647;0.978787;0.630228;0.972017;0.640347;0.980544;0.641891;0.982837;0.640649;0.973166;0.638807;0.967785;0.649322;0.977951;0.649523;0.979852;0.648149;0.973524;0.646731;0.969562
0.465479;0.185913;0.35557;0.914519;0.3813;0.945595;0.39095;0.973188;0.396092;0.99218;0.398941;1.00676;0.376057;0.998161;0.393842;1.00873;0.400114;0.994828;0.39933;0.982986;0.365443;0.991944;0.385838;0.991416;0.390707;0.976068;0.38894;0.964514;0.357429;0.981919;0.378863;0.979533;0.38356;0.964773;0.381537;0.955206;0.350414;0.970885;0.36956;0.970662;0.374727;0.960664;0.373748;0.9539;0.625954;0.948524;0.625488;0.951704;0.626615;0.961804;0.62856;0.973865;0.63275;0.981914;0.626947;0.971033;0.630359;0.974833;0.631139;0.968587;0.631033;0.96519;0.627472;0.973565;0.632277;0.97724;0.632972;0.969795;0.632479;0.965113;0.627416;0.974625;0.632278;0.980227;0.632705;0.972538;0.631449;0.967339;0.62718;0.974535;0.630306;0.981868;0.630872;0.981116;0.630531;0.980417
0.463814;0.182882;0.354391;0.925728;0.379294;0.940753;0.392019;0.962293;0.398017;0.978309;0.40096;0.987656;0.379141;0.99103;0.386429;0.996613;0.393377;0.987154;0.39487;0.978195;0.367519;0.989011;0.378132;0.986906;0.383481;0.976266;0.382872;0.968361;0.357149;0.982708;0.370127;0.980663;0.375086;0.970659;0.373367;0.964597;0.347321;0.974996;0.36016;0.975685;0.365875;0.969573;0.3653;0.965392
0.459885;0.179057;0.642172;0.956894;0.618148;0.959839;0.606508;0.969242;0.60574;0.984802;0.606295;1.00045;0.619101;0.984224;0.618917;0.988836;0.617421;0.985533;0.617943;0.983887;0.634375;0.98515;0.635484;0.993818;0.632364;0.992092;0.633043;0.98913;0.647883;0.985096;0.649893;0.999225;0.64503;0.997139;0.643165;0.993974;0.658806;0.984468;0.659732;1.00084;0.655972;1.0038;0.653828;1.0048;0.348782;0.936811;0.374304;0.951586;0.386756;0.974882;0.392121;0.998369;0.39582;1.01323;0.375982;1.0012;0.387933;1.02468;0.394934;1.01791;0.397297;1.00685;0.362477;1.00552;0.376346;1.02534;0.383699;1.01637;0.385691;1.00509;0.351413;1.00438;0.365572;1.02263;0.373314;1.01611;0.374945;1.00583;0.341437;1.00071;0.353337;1.01797;0.360767;1.01437;0.362988;1.00649
0.459297;0.181681;0.632594;0.951244;0.622879;0.951318;0.614555;0.962031;0.613129;0.976587;0.615224;0.99029;0.620307;0.975028;0.621332;0.986506;0.622519;0.989545;0.621831;0.993705;0.629807;0.979123;0.631974;0.983784;0.633664;0.978444;0.632964;0.977285;0.638863;0.978862;0.642554;0.981982;0.641936;0.974681;0.638454;0.971354;0.646795;0.977063;0.649542;0.979451;0.648968;0.974631;0.646836;0.972882;0.358584;0.95016;0.377287;0.962251;0.389196;0.981341;0.395351;0.999821;0.396693;1.01347;0.382346;0.981569;0.386456;1.00592;0.386028;1.0099;0.384944;1.00979;0.369856;0.981568;0.370665;1.0057;0.371244;1.01175;0.370976;1.01549;0.357709;0.980683;0.359304;0.999187;0.361118;0.999728;0.361502;0.999206;0.347433;0.97928;0.350416;0.990325;0.352708;0.99012;0.353504;0.989536
0.458603;0.182536;0.357915;0.948828;0.37837;0.951753;0.389609;0.965816;0.396469;0.981729;0.401307;0.995165;0.381624;0.979287;0.388461;0.989062;0.388187;0.986435;0.386048;0.982212;0.371302;0.983639;0.376652;0.993831;0.377987;0.990599;0.377883;0.986188;0.360999;0.985794;0.366934;0.995643;0.367843;0.988391;0.366947;0.981579;0.351995;0.987618;0.356735;0.994635;0.358143;0.988153;0.357803;0.981819
0.46209;0.186991;0.63074;0.94193;0.614912;0.956397;0.607284;0.97841;0.608159;0.997415;0.614181;1.00549;0.611355;0.989511;0.613231;1.01025;0.61429;1.00056;0.615228;0.989529;0.623815;0.988317;0.625868;1.00506;0.626193;0.993859;0.627302;0.982469;0.634847;0.98468;0.635792;1.0021;0.635728;0.990769;0.635531;0.979686;0.644406;0.979503;0.645002;0.993795;0.64535;0.984804;0.645684;0.975278
0.459808;0.18632;0.363868;0.941954;0.384879;0.953666;0.397292;0.975539;0.401972;0.99856;0.399364;1.01236;0.390264;0.992406;0.394021;1.0207;0.393748;1.01171;0.393523;1.00208;0.37775;0.992305;0.379572;1.01694;0.381197;1.00753;0.38224;0.997097;0.365622;0.989538;0.367417;1.01351;0.369452;1.00471;0.37044;0.995098;0.354776;0.985576;0.358009;1.002;0.361001;0.995796;0.362348;0.989551;0.638772;0.938298;0.614676;0.952046;0.603916;0.967611;0.601381;0.985744;0.600449;0.997604;0.614989;0.990659;0.618621;1.0165;0.615479;1.00781;0.613992;0.997639;0.630398;0.992129;0.634103;1.017;0.629723;1.00772;0.629118;0.997167;0.643594;0.990526;0.646643;1.01484;0.641751;1.00526;0.640256;0.995282;0.654488;0.987216;0.655128;1.00885;0.650988;1.00195;0.649571;0.993486
