face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.491138;0.208058;0.454058;0.956205;0.483093;0.960259;0.50068;0.984608;0.509503;1.01057;0.517546;1.03056;0.492172;0.999437;0.505621;1.03725;0.513138;1.0615;0.519424;1.08002;0.481381;1.00718;0.495105;1.04414;0.504263;1.0687;0.511712;1.08879;0.471466;1.01229;0.485884;1.04321;0.495348;1.06157;0.501437;1.07538;0.46346;1.01596;0.476303;1.03792;0.485615;1.05013;0.491882;1.05951
0.49254;0.207658;0.453704;0.931783;0.482518;0.928885;0.505655;0.95786;0.519772;0.989494;0.528391;1.02025;0.505095;0.978998;0.51784;1.0299;0.521358;1.06637;0.52236;1.09465;0.490055;0.990457;0.501882;1.04215;0.504657;1.08039;0.505671;1.11111;0.475939;0.997733;0.490041;1.03725;0.495133;1.05264;0.497325;1.06185;0.463981;1.00229;0.479986;1.02938;0.487512;1.03839;0.491436;1.04452
0.489456;0.208388;0.453597;0.875913;0.496398;0.879379;0.519106;0.909485;0.530929;0.939493;0.538535;0.966157;0.509365;0.946703;0.524562;0.997985;0.529348;1.02143;0.529922;1.03978;0.489442;0.960373;0.515035;0.992283;0.518992;0.978176;0.51667;0.968333;0.471426;0.96454;0.495586;0.987805;0.500695;0.969143;0.499722;0.957211;0.455704;0.963114;0.476957;0.978103;0.484032;0.962144;0.484769;0.951236
0.489913;0.209132;0.443268;0.722123;0.463527;0.783373;0.488188;0.811132;0.507078;0.810803;0.511645;0.805113;0.52303;0.770615;0.560729;0.78083;0.549283;0.781348;0.535158;0.776957;0.526423;0.735751;0.56369;0.749372;0.551038;0.754963;0.538515;0.753254;0.522186;0.70949;0.554955;0.724683;0.54465;0.730817;0.533067;0.73047;0.51352;0.68894;0.541312;0.698124;0.538971;0.707435;0.53158;0.71157
0.489359;0.208424;0.486619;0.492084;0.461277;0.460463;0.455962;0.422927;0.451827;0.393666;0.449022;0.374746;0.487647;0.398762;0.490603;0.35425;0.492458;0.329182;0.493378;0.309789;0.506992;0.408508;0.520866;0.366742;0.527768;0.339371;0.533099;0.317594;0.523007;0.425664;0.541972;0.389706;0.551429;0.364839;0.558621;0.347511;0.533243;0.444806;0.554883;0.422699;0.567548;0.406603;0.577456;0.393813
0.488183;0.210581;0.491582;0.460647;0.476813;0.407122;0.490792;0.366891;0.505703;0.346025;0.514636;0.331474;0.535898;0.360232;0.557897;0.330082;0.568336;0.307457;0.57342;0.287554;0.556334;0.386638;0.577084;0.35765;0.583547;0.335602;0.586998;0.315819;0.569356;0.418003;0.583004;0.396267;0.554787;0.401422;0.533055;0.407862;0.575562;0.452695;0.581389;0.432208;0.558611;0.432948;0.54059;0.438305
0.482673;0.212709;0.451498;0.410346;0.461146;0.381782;0.473069;0.3567;0.484417;0.338962;0.495193;0.327608;0.494189;0.33986;0.503377;0.322352;0.500881;0.323723;0.497208;0.330055;0.495099;0.341397;0.498343;0.32995;0.495459;0.331375;0.492005;0.338705;0.492483;0.34587;0.494598;0.332368;0.489312;0.336291;0.484002;0.343722;0.487874;0.35024;0.493992;0.331183;0.488984;0.329903;0.483759;0.331796
0.476596;0.209852;0.457895;0.402481;0.471211;0.380514;0.481242;0.360414;0.488006;0.34708;0.492132;0.33845;0.48815;0.352059;0.491189;0.325527;0.489656;0.318472;0.486483;0.314881;0.484248;0.356178;0.485053;0.333213;0.481315;0.332636;0.477207;0.333;0.477783;0.363263;0.476274;0.346949;0.470915;0.346919;0.465968;0.347288;0.470507;0.372207;0.469936;0.359816;0.467269;0.357317;0.464185;0.355765;0.41719;0.352276;0.429517;0.330026;0.444544;0.311122;0.457664;0.299192;0.469295;0.292339;0.440982;0.291286;0.45963;0.261928;0.473109;0.246231;0.482371;0.233696;0.437411;0.300359;0.47465;0.3082;0.477876;0.326166;0.471647;0.334645;0.43795;0.317585;0.472888;0.332032;0.468233;0.350637;0.456355;0.357421;0.44007;0.335429;0.468528;0.346171;0.465;0.36158;0.456285;0.366015
0.476513;0.2085;0.458007;0.399603;0.471755;0.38456;0.478298;0.366535;0.48361;0.353053;0.485822;0.344015;0.479345;0.356674;0.485593;0.332872;0.486186;0.321321;0.483626;0.314309;0.474864;0.357264;0.482759;0.332251;0.482438;0.322845;0.480155;0.317245;0.469025;0.360787;0.476239;0.340917;0.475737;0.334785;0.473;0.332089;0.462437;0.366423;0.467793;0.351355;0.468972;0.345723;0.468235;0.343157;0.416339;0.344839;0.421172;0.321864;0.436479;0.302346;0.452225;0.289394;0.462541;0.287031;0.43709;0.288532;0.45521;0.261662;0.467721;0.242423;0.478304;0.224521;0.436574;0.297623;0.472451;0.304285;0.474268;0.32159;0.467467;0.329864;0.438251;0.31413;0.470941;0.321521;0.46873;0.336467;0.458888;0.341373;0.44042;0.332393;0.466542;0.337474;0.465297;0.348463;0.458055;0.351395
0.474715;0.20606;0.456083;0.397692;0.457221;0.378882;0.4596;0.36337;0.463903;0.34906;0.469148;0.340572;0.470908;0.359317;0.477543;0.338839;0.47919;0.32539;0.479182;0.316554;0.472072;0.360296;0.478084;0.338362;0.479825;0.326228;0.480553;0.3193;0.472071;0.36303;0.477255;0.342738;0.479173;0.331707;0.479888;0.327249;0.471799;0.367995;0.4763;0.351714;0.476984;0.340985;0.47707;0.33538;0.419017;0.335899;0.426787;0.31804;0.440746;0.301725;0.455964;0.290434;0.465826;0.285923;0.438278;0.282325;0.45468;0.258305;0.466327;0.241556;0.476849;0.225871;0.437254;0.287587;0.472632;0.296264;0.47763;0.314477;0.473959;0.32478;0.438581;0.300561;0.470686;0.314418;0.470406;0.331881;0.462308;0.339576;0.440799;0.316661;0.465912;0.32762;0.466741;0.339389;0.460944;0.343862
