face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.475233;0.24282;0.363729;0.922847;0.38973;0.868052;0.419996;0.845306;0.449293;0.848671;0.463887;0.859857;0.426316;0.887989;0.475494;0.889298;0.464009;0.889312;0.448017;0.892096;0.424481;0.929195;0.474315;0.93559;0.461292;0.930467;0.444603;0.92749;0.42045;0.964133;0.466866;0.970836;0.455953;0.960954;0.441364;0.957424;0.415398;0.991608;0.450509;0.996652;0.447119;0.986361;0.439203;0.981363;0.616519;0.856206;0.575128;0.844106;0.545113;0.843721;0.528306;0.850942;0.521504;0.856875;0.5787;0.842982;0.557984;0.879144;0.552145;0.889911;0.554801;0.89403;0.606505;0.873915;0.581275;0.915462;0.571756;0.927673;0.573897;0.928196;0.627264;0.902131;0.604302;0.945533;0.594839;0.960773;0.59397;0.960344;0.640087;0.927476;0.632021;0.966075;0.625494;0.989083;0.622019;0.997802
0.47575;0.241254;0.385721;0.87709;0.393474;0.92279;0.401212;0.945325;0.413663;0.961549;0.425049;0.962453;0.409281;0.913474;0.430404;0.913053;0.434203;0.915453;0.432535;0.914932;0.415251;0.889462;0.44172;0.892031;0.447169;0.89534;0.443723;0.891568;0.420276;0.86833;0.446442;0.868542;0.454008;0.868832;0.452116;0.866816;0.424191;0.851151;0.446985;0.851173;0.458356;0.849822;0.463278;0.846637
0.476632;0.240363;0.641504;0.686678;0.607666;0.666138;0.588826;0.663796;0.574486;0.666898;0.566265;0.676274;0.613266;0.670588;0.600697;0.68975;0.595573;0.694715;0.593124;0.697793;0.629411;0.689437;0.61974;0.708965;0.612865;0.720424;0.611037;0.730659;0.643553;0.707618;0.635939;0.728398;0.631946;0.73932;0.632585;0.749423;0.657736;0.722866;0.651231;0.739468;0.648409;0.749821;0.650171;0.761304;0.384754;0.703427;0.380348;0.721556;0.382717;0.75113;0.394141;0.775961;0.402618;0.787846;0.350189;0.744961;0.354686;0.769103;0.359453;0.783158;0.365;0.791597;0.354285;0.73337;0.384945;0.730131;0.413704;0.727164;0.428964;0.723076;0.367585;0.718247;0.403001;0.7091;0.426646;0.708536;0.437927;0.708228;0.382747;0.704294;0.412866;0.70103;0.43402;0.699145;0.443768;0.698885
0.473785;0.243638;0.616296;0.668286;0.591245;0.643026;0.577298;0.616561;0.565212;0.596429;0.553457;0.578872;0.603252;0.57359;0.60158;0.535328;0.58637;0.538039;0.574219;0.548333;0.617702;0.58411;0.611212;0.555274;0.595615;0.566846;0.586912;0.581104;0.628;0.598996;0.622964;0.576575;0.606261;0.58383;0.594727;0.596893;0.635697;0.616559;0.632132;0.601438;0.618699;0.603678;0.608623;0.610428;0.373382;0.670986;0.376242;0.633439;0.388784;0.601686;0.407021;0.578232;0.423095;0.564365;0.37857;0.581981;0.416713;0.559793;0.433494;0.560108;0.439236;0.560945;0.380885;0.597086;0.420728;0.577538;0.438462;0.57447;0.447693;0.570727;0.386959;0.617825;0.421409;0.598805;0.440896;0.596611;0.453219;0.591917;0.395298;0.638795;0.419839;0.626232;0.434673;0.620781;0.444497;0.613302
0.470022;0.245294;0.607101;0.671046;0.577694;0.627051;0.565219;0.592324;0.551307;0.570673;0.532453;0.55062;0.601248;0.561182;0.591069;0.527632;0.571703;0.513471;0.551027;0.5069;0.611007;0.574075;0.605628;0.541857;0.58657;0.527528;0.564015;0.518012;0.617149;0.595596;0.619014;0.566844;0.60795;0.548488;0.591859;0.533773;0.618053;0.622325;0.625502;0.602751;0.62384;0.585355;0.61594;0.568387;0.384103;0.6645;0.38838;0.625924;0.396993;0.593208;0.407844;0.571743;0.418218;0.555488;0.386368;0.5767;0.408634;0.550099;0.429046;0.534595;0.444069;0.526716;0.391225;0.59184;0.418003;0.556597;0.440177;0.537102;0.45714;0.52446;0.400177;0.610828;0.431966;0.589026;0.438522;0.598114;0.436739;0.605995;0.412092;0.630372;0.435706;0.611147;0.438511;0.615304;0.436112;0.621038
0.469927;0.245826;0.603653;0.672095;0.572401;0.621911;0.559744;0.582342;0.54349;0.55876;0.520019;0.535655;0.599058;0.555705;0.5784;0.524811;0.555218;0.51784;0.534483;0.517262;0.607124;0.565947;0.592375;0.533178;0.571834;0.517745;0.548996;0.505163;0.613124;0.58564;0.609934;0.553889;0.598975;0.533917;0.583479;0.516045;0.614835;0.611789;0.620165;0.589863;0.620003;0.570573;0.613923;0.549919;0.390875;0.65536;0.392479;0.616175;0.39992;0.582797;0.410862;0.561278;0.42309;0.549985;0.394323;0.568616;0.417959;0.537975;0.440378;0.521562;0.455967;0.510444;0.399234;0.584913;0.425504;0.545965;0.450294;0.525137;0.468621;0.511071;0.408831;0.605003;0.44234;0.580271;0.4604;0.576385;0.468281;0.573587;0.42088;0.625827;0.447237;0.607658;0.455875;0.60525;0.457639;0.604598
0.46972;0.24653;0.602026;0.66937;0.570602;0.618511;0.55808;0.578583;0.54251;0.554143;0.52171;0.530269;0.599388;0.550976;0.577788;0.523359;0.559289;0.512221;0.540802;0.504636;0.608496;0.557557;0.584202;0.527008;0.561886;0.518549;0.538676;0.511632;0.613821;0.573545;0.599422;0.541834;0.58133;0.524369;0.560211;0.509699;0.616254;0.595582;0.615876;0.569039;0.612554;0.550357;0.604974;0.529949;0.394324;0.646859;0.400377;0.606732;0.409296;0.573483;0.421737;0.553696;0.436252;0.546222;0.401233;0.562341;0.429207;0.530005;0.453447;0.513186;0.472173;0.499764;0.404384;0.581524;0.434651;0.53849;0.461624;0.516464;0.482657;0.500943;0.412305;0.6034;0.446086;0.568197;0.472308;0.55232;0.489538;0.541103;0.423516;0.625711;0.450648;0.600512;0.460897;0.597382;0.464612;0.597064
0.469956;0.247689;0.601222;0.669823;0.568779;0.622495;0.555846;0.582169;0.539746;0.556641;0.520057;0.533116;0.599287;0.558757;0.574731;0.527968;0.55624;0.514154;0.539122;0.50324;0.609686;0.564567;0.581277;0.529831;0.557496;0.520494;0.535116;0.51571;0.61459;0.578887;0.595623;0.544398;0.575149;0.528606;0.554995;0.516518;0.616052;0.598976;0.612933;0.56936;0.607926;0.550379;0.600611;0.53029;0.39738;0.639397;0.402617;0.598703;0.41341;0.566371;0.429156;0.54984;0.445414;0.545214;0.402574;0.556807;0.433486;0.525225;0.458998;0.509563;0.478697;0.496561;0.405787;0.578896;0.439176;0.538118;0.466582;0.517937;0.487839;0.502342;0.414211;0.603643;0.44786;0.570387;0.474416;0.554556;0.493284;0.542619;0.425115;0.627928;0.451131;0.603011;0.463686;0.596071;0.470908;0.590618
0.471157;0.247986;0.60079;0.667492;0.570442;0.617334;0.558119;0.575879;0.54402;0.550712;0.524235;0.527771;0.596711;0.553135;0.574525;0.523693;0.557385;0.511666;0.54048;0.501018;0.607195;0.561574;0.580881;0.530824;0.559099;0.521004;0.537932;0.512575;0.612899;0.578996;0.59704;0.548355;0.581152;0.531661;0.562909;0.516577;0.615563;0.600793;0.613976;0.577667;0.611838;0.560973;0.60611;0.542306;0.399187;0.637421;0.405287;0.597618;0.417928;0.563175;0.433493;0.548081;0.450054;0.543456;0.403888;0.556968;0.434989;0.527791;0.462583;0.51497;0.485027;0.505095;0.406104;0.580126;0.44135;0.5434;0.469904;0.525766;0.492007;0.513008;0.414044;0.605654;0.448977;0.577223;0.474228;0.564444;0.491481;0.554449;0.424684;0.630044;0.451311;0.609338;0.463733;0.6031;0.471065;0.596112
0.470164;0.247885;0.59774;0.670714;0.570932;0.619699;0.558897;0.579092;0.543577;0.555334;0.523301;0.534237;0.597924;0.556791;0.578573;0.529422;0.563555;0.516184;0.546727;0.503671;0.607811;0.569571;0.588346;0.542266;0.565312;0.534149;0.540972;0.527762;0.612833;0.590931;0.605005;0.565848;0.58837;0.548401;0.568733;0.533346;0.613908;0.618071;0.61648;0.599976;0.615873;0.585587;0.61217;0.568852;0.404072;0.633366;0.407915;0.592673;0.418853;0.561855;0.432565;0.545167;0.445461;0.535196;0.411671;0.556653;0.441137;0.526045;0.46757;0.51283;0.490358;0.503358;0.412866;0.582971;0.446117;0.548829;0.474577;0.531762;0.497321;0.520846;0.418409;0.612145;0.45101;0.585623;0.47601;0.569884;0.493318;0.559121;0.426188;0.639842;0.45167;0.621996;0.465571;0.613949;0.474762;0.606961
