face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.474163;0.190039;0.429683;0.949824;0.456346;0.936526;0.485308;0.950463;0.506612;0.966574;0.528346;0.982974;0.491133;0.985881;0.512298;1.01575;0.523765;1.03781;0.531522;1.05665;0.484192;0.99442;0.506681;1.02747;0.519694;1.05057;0.528673;1.07053;0.478552;0.99795;0.498689;1.02583;0.512312;1.04532;0.52126;1.06067;0.472709;0.996607;0.48908;1.01751;0.501303;1.02946;0.509148;1.0386
0.474942;0.18947;0.42734;0.910904;0.461675;0.89859;0.492029;0.91192;0.511082;0.926906;0.526823;0.945878;0.496971;0.97026;0.521368;1.00621;0.535932;1.03329;0.548585;1.05426;0.48323;0.979269;0.49706;1.02461;0.503207;1.05614;0.509159;1.08367;0.470008;0.976517;0.489248;0.996925;0.500047;1.00685;0.507997;1.01689;0.458076;0.966138;0.475045;0.969977;0.484897;0.961856;0.489763;0.956785
0.474307;0.192827;0.422102;0.869698;0.458039;0.868256;0.491769;0.883344;0.514287;0.899321;0.525888;0.914215;0.498621;0.920893;0.536734;0.957105;0.553617;0.967541;0.562922;0.973677;0.489342;0.930473;0.527357;0.957925;0.54009;0.956414;0.544063;0.954099;0.475965;0.932019;0.50164;0.937317;0.506316;0.921618;0.507326;0.911921;0.461994;0.928717;0.480206;0.923943;0.483852;0.911751;0.483985;0.906306
0.472212;0.193426;0.430104;0.834725;0.446719;0.890887;0.48264;0.921662;0.516596;0.933183;0.538837;0.937324;0.491612;0.898146;0.533932;0.914667;0.547857;0.925685;0.555031;0.937547;0.494784;0.867973;0.535886;0.887013;0.550407;0.903247;0.559024;0.918202;0.491392;0.841879;0.523348;0.858935;0.534235;0.875972;0.539441;0.8917;0.485059;0.819618;0.505363;0.83761;0.511099;0.851834;0.512157;0.86189
0.469746;0.194035;0.430239;0.759411;0.468306;0.745415;0.506566;0.75429;0.531418;0.772663;0.546097;0.788234;0.510504;0.759369;0.546177;0.77933;0.561269;0.793046;0.572849;0.800392;0.503062;0.782767;0.532202;0.800917;0.535277;0.807698;0.536647;0.810872;0.49153;0.805659;0.505129;0.820306;0.490809;0.812591;0.480876;0.804447;0.479384;0.826748;0.488951;0.834928;0.476263;0.826808;0.466466;0.820464
0.470125;0.193316;0.430139;0.73261;0.465421;0.721041;0.496564;0.729412;0.512376;0.747491;0.519068;0.767215;0.500639;0.725487;0.53339;0.745263;0.554445;0.75943;0.571079;0.767149;0.49273;0.740563;0.531256;0.754577;0.557358;0.767124;0.57704;0.777324;0.48163;0.760075;0.511537;0.783735;0.502731;0.783191;0.491865;0.777723;0.468819;0.782625;0.490653;0.800254;0.483576;0.799158;0.47234;0.795156
0.470095;0.19469;0.435045;0.720402;0.464053;0.707975;0.489183;0.715029;0.503241;0.731754;0.508126;0.75107;0.499732;0.712505;0.533127;0.731354;0.556351;0.74417;0.574459;0.752316;0.49204;0.726117;0.53032;0.740434;0.556579;0.750999;0.576728;0.759339;0.481903;0.74407;0.508663;0.76672;0.499472;0.764433;0.489212;0.757855;0.470645;0.76418;0.490318;0.782442;0.483209;0.780553;0.473349;0.775765
0.470668;0.196806;0.438631;0.711546;0.467119;0.702342;0.491046;0.71043;0.503112;0.722348;0.508287;0.739036;0.500852;0.708276;0.530318;0.7283;0.549856;0.74501;0.565237;0.755552;0.491653;0.719745;0.530154;0.728081;0.557003;0.7396;0.578397;0.749274;0.480544;0.735048;0.508711;0.757143;0.501599;0.758679;0.492742;0.755003;0.468426;0.753665;0.487506;0.772917;0.483418;0.774273;0.475857;0.772094
0.470843;0.199354;0.440041;0.710339;0.468258;0.701426;0.490902;0.708762;0.502343;0.722626;0.506595;0.739071;0.500971;0.708461;0.529965;0.728975;0.549445;0.745269;0.565075;0.755897;0.493011;0.719913;0.529883;0.729262;0.555427;0.740959;0.576252;0.751623;0.482121;0.734694;0.507181;0.757768;0.498634;0.757975;0.489515;0.753536;0.469506;0.752335;0.486473;0.772295;0.480141;0.772375;0.471396;0.769729
0.468675;0.199344;0.437669;0.708656;0.459861;0.700776;0.479683;0.707915;0.490901;0.720656;0.495467;0.734958;0.494319;0.710605;0.525129;0.728938;0.547148;0.742402;0.564813;0.753293;0.490005;0.724186;0.527245;0.734886;0.551675;0.745971;0.569849;0.7555;0.480905;0.740032;0.506249;0.763259;0.495499;0.76249;0.484573;0.755957;0.468321;0.757154;0.485712;0.774947;0.476732;0.773665;0.466536;0.768625
