face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.446661;0.192414;0.348148;0.930287;0.37569;0.942961;0.38824;0.965763;0.390698;0.988903;0.38735;1.00331;0.373024;0.997028;0.385456;1.02558;0.391747;1.01663;0.392067;1.00456;0.35913;1.00249;0.371276;1.02928;0.378586;1.01854;0.379065;1.00727;0.348552;1.00164;0.360078;1.0247;0.367725;1.01741;0.368317;1.00757;0.34096;0.997645;0.350414;1.01643;0.357611;1.01299;0.359765;1.00433
0.446629;0.205461;0.358397;0.879978;0.382923;0.8935;0.391581;0.917601;0.397162;0.938882;0.401755;0.957712;0.363172;0.956087;0.363355;0.990297;0.367596;1.009;0.371709;1.02225;0.356387;0.957283;0.353859;0.992005;0.358212;1.01109;0.362427;1.02579;0.352771;0.953501;0.350386;0.981736;0.355288;0.998866;0.359044;1.0095;0.352059;0.947064;0.349298;0.968763;0.353323;0.983199;0.356501;0.99173;0.615973;0.912306;0.588981;0.925561;0.580371;0.955738;0.578213;0.986354;0.577962;1.0117;0.604835;0.986606;0.592153;1.02008;0.580896;1.01263;0.577488;0.998777;0.616151;0.987913;0.601006;1.02055;0.588287;1.0132;0.584465;0.998009;0.62335;0.986031;0.608383;1.01601;0.596417;1.0084;0.591355;0.9922;0.627574;0.982708;0.614017;1.00651;0.604157;1.00258;0.599206;0.990743
0.443804;0.212224;0.365384;0.877116;0.377901;0.889192;0.386223;0.907583;0.39985;0.917622;0.407362;0.922087;0.360863;0.949487;0.366735;0.981021;0.380826;0.983606;0.395108;0.979646;0.359631;0.940375;0.373292;0.953633;0.387663;0.938761;0.393301;0.928351;0.362162;0.927579;0.377508;0.929854;0.389466;0.920314;0.392575;0.914542;0.366649;0.916447;0.379093;0.919674;0.386024;0.911943;0.387517;0.907505
0.439173;0.201127;0.36775;0.650943;0.395207;0.661635;0.412176;0.654397;0.426145;0.640083;0.439195;0.624713;0.405636;0.630707;0.418239;0.614304;0.422347;0.612526;0.421657;0.61138;0.395084;0.615176;0.408932;0.595492;0.411856;0.598971;0.408925;0.599995;0.383699;0.603805;0.391468;0.580088;0.393841;0.580783;0.392616;0.582597;0.370997;0.594826;0.369511;0.566696;0.369317;0.556895;0.367512;0.550623
0.433839;0.214621;0.367873;0.58293;0.386955;0.55326;0.395197;0.529651;0.403684;0.51389;0.40714;0.498124;0.371899;0.510552;0.376347;0.49505;0.380157;0.479722;0.382979;0.46582;0.368484;0.519577;0.379327;0.501433;0.386917;0.485627;0.392835;0.473451;0.36855;0.532066;0.386181;0.518781;0.399942;0.510874;0.410176;0.507146;0.371992;0.547645;0.388508;0.539009;0.399132;0.534826;0.407295;0.53459;0.585716;0.576505;0.568336;0.549998;0.56148;0.524331;0.558482;0.506874;0.55643;0.496143;0.580489;0.498019;0.575849;0.474579;0.575463;0.453674;0.575958;0.437312;0.585855;0.502362;0.569511;0.485309;0.56016;0.486805;0.555825;0.490338;0.587619;0.514996;0.563683;0.50863;0.557498;0.517023;0.557524;0.523095;0.586959;0.530654;0.56727;0.529023;0.5619;0.534193;0.561975;0.537733
0.434706;0.211854;0.367322;0.574498;0.385626;0.538305;0.392924;0.517111;0.399865;0.503835;0.407129;0.491203;0.378385;0.502884;0.385054;0.485404;0.395222;0.477223;0.404088;0.474013;0.375647;0.505699;0.383948;0.484997;0.396144;0.475414;0.406335;0.470501;0.374176;0.510731;0.384195;0.490282;0.396674;0.481544;0.405594;0.478922;0.374323;0.517363;0.383358;0.501336;0.393146;0.493454;0.401047;0.491037;0.595388;0.569595;0.578693;0.532802;0.570153;0.503591;0.563834;0.484216;0.556628;0.462611;0.582706;0.489715;0.575318;0.465656;0.566512;0.452077;0.561252;0.443918;0.584533;0.499401;0.577277;0.472936;0.570182;0.458149;0.565637;0.447181;0.585457;0.512606;0.575878;0.488955;0.568348;0.47739;0.562909;0.470907;0.585383;0.527868;0.578927;0.51043;0.574586;0.500216;0.57131;0.494319
0.436858;0.207793;0.370262;0.563089;0.38736;0.527568;0.394617;0.50719;0.400882;0.491894;0.407817;0.478471;0.380095;0.495638;0.386852;0.47645;0.396806;0.468407;0.405235;0.465232;0.376438;0.496955;0.38581;0.473377;0.398467;0.464104;0.408399;0.461197;0.374628;0.500224;0.386618;0.477747;0.39998;0.469796;0.409368;0.468978;0.37492;0.504804;0.385148;0.487701;0.394618;0.48127;0.40134;0.481108;0.597224;0.562363;0.587992;0.532731;0.581631;0.508277;0.57528;0.491556;0.568742;0.475707;0.583279;0.489447;0.577337;0.464546;0.572298;0.444783;0.568849;0.425767;0.580938;0.494743;0.573039;0.466803;0.568094;0.445842;0.565059;0.427362;0.578334;0.501967;0.570383;0.47524;0.56591;0.456461;0.563592;0.442218;0.577491;0.511524;0.57218;0.490313;0.569601;0.475462;0.568336;0.463454
0.438927;0.202501;0.373639;0.553632;0.391676;0.523273;0.398106;0.496861;0.404284;0.479824;0.409229;0.461894;0.375841;0.479864;0.374859;0.460659;0.378824;0.447958;0.383855;0.441228;0.371646;0.483147;0.374383;0.460202;0.38301;0.445114;0.390515;0.436299;0.370689;0.49054;0.381331;0.469294;0.397973;0.461681;0.410807;0.461435;0.372887;0.500821;0.386874;0.486766;0.399723;0.484992;0.409568;0.488154;0.59336;0.557561;0.578692;0.525104;0.573023;0.497767;0.567597;0.479711;0.560435;0.463619;0.582867;0.484277;0.581291;0.460599;0.575428;0.441071;0.570264;0.422466;0.582013;0.489867;0.577126;0.462982;0.569772;0.443177;0.564546;0.425944;0.579348;0.498245;0.571185;0.472199;0.564405;0.456864;0.561042;0.44614;0.576062;0.508947;0.569926;0.490249;0.564814;0.47965;0.561876;0.473435
0.434188;0.214118;0.377038;0.55596;0.394843;0.533763;0.40341;0.50926;0.410335;0.493909;0.417599;0.481519;0.386758;0.481016;0.383825;0.458633;0.383524;0.440938;0.384371;0.425268;0.378122;0.486691;0.377659;0.461599;0.379096;0.442605;0.381869;0.426087;0.373579;0.50058;0.39093;0.485441;0.409421;0.486654;0.422704;0.490085;0.374596;0.518086;0.392284;0.510076;0.407369;0.509619;0.419117;0.511563;0.585097;0.549657;0.562759;0.519374;0.555663;0.494736;0.55032;0.479405;0.541872;0.466015;0.57473;0.472528;0.570983;0.453429;0.565217;0.435906;0.561004;0.423949;0.577751;0.478374;0.575425;0.450812;0.568681;0.43209;0.564332;0.418707;0.579289;0.489279;0.568142;0.466216;0.557248;0.466768;0.551191;0.471523;0.578127;0.503124;0.569591;0.487056;0.562584;0.488586;0.558124;0.49371
0.438557;0.215621;0.381895;0.563018;0.39829;0.541857;0.40859;0.528747;0.415748;0.520256;0.417076;0.516135;0.386136;0.499428;0.384053;0.466699;0.384879;0.448716;0.386504;0.431527;0.378984;0.510117;0.376125;0.487783;0.380642;0.472752;0.385624;0.457198;0.377296;0.528102;0.393365;0.5269;0.40806;0.531315;0.415364;0.532521;0.381183;0.548695;0.395728;0.549506;0.407273;0.54925;0.413278;0.548886;0.572781;0.550101;0.56057;0.518073;0.552741;0.490257;0.544912;0.47709;0.538783;0.470966;0.57011;0.476712;0.563056;0.447566;0.559788;0.429408;0.556677;0.413729;0.57355;0.4891;0.566447;0.461602;0.560948;0.441679;0.555713;0.423804;0.572312;0.50645;0.548045;0.494711;0.535669;0.499185;0.529873;0.502369;0.567999;0.52553;0.547349;0.515234;0.538121;0.515505;0.534402;0.515926
0.433777;0.216118;0.558244;0.55746;0.558945;0.52675;0.558844;0.49994;0.557347;0.476563;0.554561;0.46093;0.556898;0.491972;0.555132;0.469703;0.555624;0.466648;0.554526;0.467555;0.552912;0.503165;0.553598;0.482023;0.554104;0.480965;0.553948;0.481178;0.550519;0.516757;0.551972;0.498129;0.549984;0.495735;0.548018;0.496599;0.548289;0.530978;0.548274;0.517099;0.547179;0.512591;0.547094;0.51154
