face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.493778;0.250929;0.702469;0.855387;0.707678;0.876386;0.712864;0.895256;0.720596;0.913018;0.728631;0.928526;0.700727;0.891831;0.708522;0.899945;0.717591;0.911226;0.72402;0.91973;0.703789;0.870254;0.714478;0.879267;0.725325;0.891116;0.733257;0.899936;0.708335;0.849424;0.719779;0.851399;0.730711;0.861188;0.738889;0.868466;0.712898;0.829902;0.721332;0.829262;0.728899;0.834769;0.735595;0.84014
0.492832;0.251652;0.419636;0.697716;0.43978;0.663635;0.447978;0.633652;0.452005;0.615126;0.459225;0.599899;0.440469;0.616541;0.449827;0.596856;0.457289;0.589173;0.460438;0.583754;0.432168;0.627073;0.442958;0.61212;0.449553;0.6027;0.454636;0.592713;0.427727;0.640913;0.439096;0.629407;0.44354;0.621874;0.446974;0.615303;0.425409;0.655147;0.433;0.646437;0.43641;0.64053;0.439405;0.634177
0.491258;0.254957;0.423952;0.688864;0.443545;0.664566;0.450884;0.63497;0.454436;0.60955;0.457277;0.588251;0.449793;0.622564;0.455149;0.595295;0.459463;0.571223;0.464416;0.547802;0.441356;0.621292;0.446451;0.592296;0.450941;0.565989;0.455292;0.541502;0.4331;0.623054;0.437305;0.59448;0.442331;0.572884;0.445992;0.555264;0.425919;0.62828;0.429876;0.606706;0.434518;0.593266;0.437555;0.583278;0.450592;0.66641;0.481107;0.63044;0.487586;0.596967;0.489087;0.570528;0.491912;0.544586;0.478464;0.560478;0.479629;0.518866;0.486385;0.508374;0.49035;0.507947;0.467002;0.564583;0.479468;0.531996;0.487458;0.535868;0.489171;0.541812;0.457334;0.576488;0.466022;0.54749;0.471168;0.541776;0.475866;0.538423;0.448206;0.592523;0.45233;0.567231;0.455538;0.54873;0.460775;0.533062
0.492159;0.256903;0.424637;0.684125;0.411414;0.667271;0.414567;0.643871;0.427872;0.626906;0.439034;0.61719;0.431489;0.628694;0.443478;0.596504;0.450612;0.573817;0.456987;0.552279;0.442186;0.631445;0.452429;0.597969;0.456696;0.573175;0.461197;0.548763;0.449539;0.636476;0.458165;0.605362;0.45927;0.581986;0.461757;0.561933;0.454334;0.643641;0.461194;0.617692;0.462197;0.600133;0.464383;0.585062;0.439517;0.64796;0.465655;0.62795;0.475656;0.601673;0.477845;0.581377;0.481469;0.559912;0.475952;0.559617;0.484548;0.525548;0.484738;0.499506;0.484558;0.471627;0.47013;0.550505;0.481675;0.514354;0.483268;0.488797;0.485085;0.461541;0.462722;0.550793;0.475988;0.521667;0.479286;0.502127;0.482624;0.484182;0.455092;0.558986;0.465048;0.538109;0.472081;0.524657;0.477549;0.513884
0.492647;0.257742;0.427036;0.670176;0.437346;0.660726;0.445419;0.642799;0.448936;0.631833;0.45249;0.62679;0.431839;0.632025;0.443728;0.615236;0.450373;0.617937;0.453534;0.621602;0.42597;0.635956;0.439585;0.623807;0.446936;0.628653;0.451393;0.630209;0.423042;0.643878;0.439124;0.635869;0.444794;0.640163;0.447247;0.643619;0.423931;0.652939;0.437183;0.644092;0.442642;0.644698;0.445604;0.64657;0.452478;0.637953;0.474648;0.589701;0.485948;0.550425;0.494914;0.525174;0.502417;0.501186;0.477079;0.553098;0.483658;0.509194;0.48184;0.474276;0.477764;0.441822;0.470802;0.558752;0.477848;0.509479;0.47679;0.468084;0.473857;0.431665;0.464037;0.565197;0.471483;0.517079;0.472903;0.478463;0.471449;0.445182;0.459301;0.573237;0.465452;0.534206;0.469253;0.506096;0.470628;0.480798
0.494234;0.258391;0.529741;0.582852;0.552386;0.55973;0.56194;0.525377;0.568499;0.493122;0.57923;0.466551;0.544061;0.510316;0.531846;0.466121;0.52295;0.44014;0.515744;0.417944;0.528591;0.517355;0.514155;0.471185;0.505537;0.441625;0.499686;0.417741;0.513655;0.530763;0.501674;0.489296;0.493531;0.460184;0.486974;0.435025;0.500849;0.549514;0.490628;0.518435;0.484344;0.496809;0.478807;0.4758;0.439661;0.549699;0.426775;0.521008;0.422004;0.489998;0.419326;0.468517;0.418439;0.453945;0.426536;0.482338;0.434593;0.449328;0.439871;0.428211;0.443758;0.410134;0.433895;0.491974;0.443875;0.45706;0.451029;0.432132;0.4571;0.410212;0.441937;0.506435;0.453537;0.474636;0.46192;0.451189;0.46905;0.429447;0.450964;0.523164;0.460877;0.504437;0.466975;0.48803;0.472193;0.471146
0.493957;0.256387;0.537704;0.590666;0.555839;0.56268;0.560307;0.524498;0.562189;0.492307;0.57014;0.468285;0.547658;0.512003;0.537085;0.467491;0.530462;0.442514;0.525288;0.421303;0.533781;0.518693;0.520816;0.471307;0.514063;0.441156;0.508633;0.415941;0.520528;0.531473;0.508714;0.487231;0.501902;0.456393;0.497124;0.429965;0.508647;0.549247;0.49841;0.516818;0.492296;0.493685;0.487538;0.471536;0.441453;0.552554;0.431987;0.52104;0.431426;0.488979;0.433492;0.465844;0.43467;0.446321;0.431679;0.481058;0.435238;0.450381;0.438947;0.430855;0.4424;0.41378;0.437879;0.490469;0.443007;0.458461;0.449055;0.435748;0.453846;0.413747;0.444962;0.505033;0.450576;0.477098;0.45674;0.456389;0.461554;0.436303;0.453431;0.522701;0.458716;0.507365;0.463387;0.493368;0.467676;0.478031
0.493211;0.256808;0.534385;0.599811;0.545927;0.561884;0.542938;0.523019;0.540797;0.496236;0.544592;0.478197;0.532165;0.507147;0.517159;0.469855;0.507138;0.447211;0.498853;0.426732;0.524051;0.518268;0.507306;0.47878;0.496366;0.451244;0.486929;0.424374;0.516055;0.533493;0.500235;0.496143;0.489306;0.468828;0.4804;0.443369;0.508418;0.552612;0.497614;0.52478;0.490523;0.503917;0.484304;0.483233;0.443763;0.560755;0.446025;0.524854;0.452193;0.498069;0.456547;0.479526;0.462392;0.463637;0.449414;0.485759;0.460327;0.455151;0.467047;0.435328;0.472756;0.416983;0.449229;0.496119;0.460246;0.461302;0.469367;0.43778;0.476466;0.415692;0.450535;0.509133;0.460168;0.479686;0.470231;0.458026;0.477325;0.438879;0.453746;0.524714;0.461927;0.506996;0.468948;0.492634;0.474844;0.477686
0.491378;0.257131;0.528241;0.603103;0.533686;0.567197;0.527564;0.534549;0.524958;0.509969;0.527952;0.490343;0.514204;0.511985;0.500129;0.470334;0.491998;0.44308;0.486916;0.418979;0.510909;0.518716;0.493714;0.475463;0.485036;0.443933;0.479729;0.415541;0.507656;0.530838;0.491042;0.492123;0.482097;0.463144;0.476358;0.436863;0.504517;0.548064;0.493418;0.522079;0.487806;0.501002;0.484587;0.481336;0.455091;0.563582;0.453851;0.529401;0.457283;0.506131;0.458279;0.489489;0.462305;0.474042;0.466349;0.487043;0.470478;0.454228;0.47379;0.434183;0.477109;0.415965;0.469217;0.491921;0.473988;0.456853;0.478322;0.435156;0.482075;0.414098;0.471039;0.502535;0.474971;0.47187;0.480678;0.451377;0.485328;0.432913;0.472086;0.516852;0.476971;0.495806;0.4802;0.479537;0.482797;0.463505
0.493331;0.254768;0.45579;0.565125;0.454025;0.527969;0.458581;0.495534;0.463023;0.470456;0.467206;0.450207;0.460849;0.488958;0.465912;0.464013;0.470532;0.444592;0.474864;0.425226;0.463392;0.496903;0.468244;0.469988;0.473228;0.448484;0.478057;0.427539;0.464729;0.51002;0.470587;0.485032;0.474749;0.465353;0.478011;0.446957;0.465599;0.527612;0.469804;0.512394;0.472781;0.497316;0.475849;0.484114
