face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.517624;0.231112;0.462353;0.992541;0.48844;0.97334;0.51483;0.977365;0.534642;0.989031;0.551022;0.998153;0.528631;1.01126;0.555325;1.01279;0.558764;1.01079;0.557027;1.01308;0.525246;1.02251;0.549578;1.02506;0.551985;1.02405;0.549574;1.0272;0.520404;1.02918;0.542205;1.03131;0.544375;1.02871;0.540443;1.02923;0.515083;1.03217;0.531935;1.03626;0.536096;1.03367;0.535257;1.03226
0.518307;0.23056;0.452697;0.953035;0.484273;0.938569;0.513571;0.948234;0.53423;0.960092;0.555071;0.967267;0.513604;0.992925;0.534448;1.00619;0.54319;1.00449;0.547486;1.00077;0.503277;1.00102;0.524291;1.01261;0.532818;1.00804;0.536783;1.00329;0.494375;1.00227;0.513287;1.00997;0.521219;1.00499;0.524382;0.99885;0.487129;1.00018;0.502661;1.00575;0.509788;1.00113;0.513261;0.994894
0.518303;0.230457;0.444988;0.915316;0.475228;0.900669;0.503329;0.917481;0.526371;0.937685;0.54867;0.948764;0.50618;0.964576;0.533695;0.995031;0.546059;1.00519;0.552982;1.01022;0.495844;0.982879;0.522867;1.01466;0.534582;1.02418;0.54032;1.03012;0.484611;0.993294;0.508652;1.02433;0.521677;1.03533;0.528362;1.04179;0.473585;0.996413;0.49167;1.02107;0.502874;1.02907;0.509407;1.03365
0.520806;0.228354;0.637083;0.92179;0.606294;0.905936;0.579923;0.924376;0.563932;0.949529;0.551875;0.965793;0.582723;0.964027;0.552926;0.986728;0.541421;0.988474;0.537484;0.986579;0.593918;0.977586;0.561082;0.990089;0.555869;0.982241;0.556507;0.976837;0.60283;0.981913;0.573204;0.985861;0.570585;0.974637;0.574457;0.965844;0.609567;0.981177;0.584955;0.984318;0.581204;0.975396;0.584334;0.966579;0.440087;0.876177;0.477324;0.873384;0.503778;0.895593;0.522297;0.919599;0.539039;0.936842;0.496373;0.945705;0.525016;0.979425;0.539302;0.978372;0.548842;0.968468;0.479247;0.95829;0.509577;0.983893;0.52045;0.97257;0.524716;0.956227;0.463126;0.960606;0.485974;0.970932;0.492413;0.952302;0.492141;0.934227;0.450188;0.959256;0.468071;0.963486;0.473202;0.948999;0.471991;0.935076
0.521014;0.228413;0.632335;0.898298;0.616929;0.915734;0.59536;0.938679;0.575464;0.957078;0.558736;0.963485;0.612334;0.95297;0.577802;0.980136;0.555093;0.98168;0.539512;0.976223;0.609374;0.942539;0.573336;0.968112;0.545357;0.970167;0.5271;0.965329;0.603663;0.925557;0.573591;0.949845;0.548194;0.951396;0.531294;0.948021;0.596476;0.906088;0.574077;0.920679;0.557035;0.921693;0.544127;0.920461;0.46799;0.876917;0.494891;0.886343;0.510811;0.904467;0.519265;0.923741;0.525385;0.935884;0.496618;0.909315;0.502077;0.936027;0.502257;0.936286;0.502145;0.929635;0.477607;0.909917;0.48029;0.936082;0.476206;0.936896;0.473493;0.931632;0.459203;0.905949;0.458728;0.926267;0.45854;0.924624;0.46013;0.918353;0.444702;0.900908;0.440067;0.915567;0.43829;0.912401;0.438119;0.905315
0.51055;0.231717;0.577535;0.763769;0.549934;0.753846;0.538703;0.729809;0.545521;0.706186;0.560099;0.698492;0.541294;0.698067;0.546959;0.682542;0.552136;0.702354;0.550727;0.71835;0.562091;0.699467;0.572011;0.694054;0.574382;0.71733;0.569857;0.734006;0.583426;0.707016;0.593792;0.706059;0.592402;0.730214;0.585788;0.746098;0.603117;0.717024;0.611734;0.717643;0.609143;0.737333;0.601791;0.749314
0.512461;0.23639;0.599049;0.70895;0.590915;0.676576;0.576908;0.656202;0.560579;0.645389;0.54616;0.641133;0.596403;0.641311;0.583202;0.61964;0.571503;0.602054;0.559895;0.585201;0.593603;0.65233;0.578894;0.627845;0.562596;0.610312;0.547901;0.595847;0.586778;0.667589;0.569294;0.649332;0.554632;0.636489;0.543734;0.625902;0.577818;0.685405;0.560613;0.675088;0.549679;0.667443;0.542765;0.661904;0.405687;0.556309;0.436895;0.540414;0.461149;0.531784;0.47967;0.535937;0.489654;0.541644;0.454582;0.480233;0.480514;0.505105;0.483488;0.522627;0.482422;0.526356;0.440167;0.484461;0.470879;0.523722;0.466106;0.541714;0.457663;0.53991;0.427472;0.501349;0.455709;0.539585;0.451277;0.552844;0.443852;0.549688;0.416599;0.523434;0.438053;0.555283;0.435926;0.563972;0.431877;0.561012
0.514876;0.241054;0.60301;0.700046;0.599629;0.66136;0.590493;0.635955;0.579142;0.616614;0.568018;0.604014;0.604654;0.634607;0.603541;0.605275;0.593961;0.58682;0.582708;0.571918;0.60083;0.647767;0.590181;0.61591;0.573763;0.595438;0.559359;0.579727;0.591447;0.662123;0.571237;0.638912;0.553662;0.621041;0.540365;0.607083;0.57896;0.677582;0.560158;0.663208;0.547093;0.652746;0.537216;0.644453;0.409954;0.551301;0.436138;0.529235;0.457632;0.510471;0.477345;0.505421;0.494176;0.505861;0.449476;0.470352;0.476087;0.487291;0.484602;0.49789;0.489343;0.498775;0.438294;0.477672;0.471008;0.50093;0.469433;0.515882;0.464708;0.519707;0.428379;0.493987;0.460549;0.517679;0.457592;0.528601;0.451275;0.528083;0.418374;0.513308;0.446125;0.531833;0.445698;0.539604;0.440847;0.539299
0.516602;0.249165;0.604158;0.693379;0.592944;0.660106;0.580895;0.632789;0.568521;0.615662;0.556832;0.603719;0.597537;0.620414;0.596356;0.593625;0.59066;0.573559;0.584533;0.556815;0.597076;0.629692;0.592983;0.597794;0.586634;0.575685;0.580683;0.558298;0.590879;0.641768;0.567706;0.615517;0.55147;0.6013;0.540783;0.592212;0.580589;0.656052;0.560431;0.635873;0.547196;0.625389;0.537798;0.61829;0.418329;0.538753;0.442777;0.512413;0.461396;0.493566;0.477723;0.487453;0.491093;0.483044;0.454136;0.457764;0.47686;0.473983;0.482066;0.486006;0.48352;0.487462;0.448171;0.46657;0.475176;0.482082;0.47868;0.493465;0.478311;0.492627;0.443805;0.480959;0.471431;0.497854;0.470074;0.508068;0.463938;0.505779;0.439411;0.498933;0.463942;0.512993;0.461906;0.520213;0.455266;0.5184
0.518031;0.2527;0.598414;0.683746;0.594742;0.642742;0.583591;0.613306;0.570322;0.593578;0.557892;0.58178;0.598202;0.610678;0.596029;0.579033;0.586044;0.5588;0.575826;0.543184;0.59434;0.621896;0.587215;0.588218;0.572799;0.566921;0.56051;0.552998;0.586111;0.635982;0.56792;0.608966;0.551883;0.592397;0.540758;0.581897;0.574846;0.652409;0.558858;0.634477;0.547024;0.623342;0.537875;0.616499;0.423925;0.522625;0.443654;0.501864;0.461943;0.485314;0.477635;0.47979;0.489373;0.475469;0.45521;0.451577;0.477913;0.46471;0.485673;0.476243;0.490035;0.480463;0.448954;0.460684;0.476501;0.47372;0.481388;0.485603;0.483833;0.489276;0.444635;0.475658;0.473621;0.49103;0.472952;0.501322;0.468604;0.502272;0.441688;0.493968;0.466988;0.508404;0.466994;0.51443;0.463332;0.513942
