face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.441345;0.211239;0.567018;0.916495;0.535142;0.9179;0.511192;0.944264;0.500373;0.972721;0.495393;0.996745;0.515778;0.999085;0.505607;1.04215;0.500529;1.07261;0.495776;1.09748;0.534644;1.00835;0.52666;1.05617;0.522067;1.08674;0.514943;1.11199;0.550665;1.01057;0.540479;1.05139;0.535306;1.07464;0.529847;1.08883;0.563408;1.00611;0.552399;1.03273;0.54742;1.04917;0.545131;1.06102;0.366929;0.856282;0.371199;0.908185;0.3984;0.943985;0.426382;0.954815;0.442001;0.955932;0.422447;0.922443;0.456636;0.95043;0.447273;0.952242;0.43373;0.945623;0.426963;0.894266;0.45543;0.922006;0.443176;0.925808;0.429458;0.921311;0.424932;0.869076;0.450062;0.892115;0.438995;0.897204;0.426641;0.894063;0.420633;0.845501;0.441437;0.863684;0.433655;0.87124;0.423799;0.870979
0.441175;0.211393;0.551964;0.923232;0.530823;0.930321;0.508376;0.951387;0.499839;0.969096;0.489982;0.982913;0.509562;0.979749;0.501809;1.01519;0.50015;1.04576;0.501508;1.0748;0.523872;0.978886;0.524846;0.988611;0.533149;0.979679;0.53971;0.976468;0.540286;0.968711;0.545876;0.963749;0.550047;0.947017;0.554498;0.936687;0.555887;0.959122;0.558499;0.954289;0.558891;0.940193;0.561154;0.933219;0.37202;0.877896;0.394549;0.882222;0.41033;0.88536;0.423724;0.887462;0.434772;0.888968;0.426074;0.890664;0.44702;0.908872;0.4525;0.914561;0.454065;0.915325;0.420944;0.898495;0.443907;0.917766;0.446876;0.922201;0.445192;0.923549;0.414888;0.906465;0.4347;0.922344;0.438941;0.925294;0.437582;0.924256;0.407824;0.91356;0.423686;0.929285;0.427843;0.93081;0.426977;0.929276
0.439939;0.212716;0.556838;0.782108;0.551925;0.82644;0.535673;0.845735;0.516025;0.851971;0.502517;0.855504;0.495962;0.842394;0.470106;0.863274;0.472981;0.871837;0.481504;0.871787;0.489039;0.821632;0.461383;0.839386;0.467988;0.846963;0.478959;0.846887;0.487817;0.801639;0.463089;0.813567;0.468325;0.824062;0.477573;0.826537;0.491869;0.783093;0.471024;0.789401;0.472772;0.799128;0.479925;0.803472;0.375074;0.683609;0.391473;0.640379;0.418791;0.613825;0.442764;0.609049;0.454886;0.618099;0.416876;0.611962;0.444851;0.604809;0.443728;0.618204;0.43886;0.623527;0.416776;0.637879;0.447874;0.638245;0.444204;0.652241;0.438901;0.655321;0.416117;0.668193;0.445922;0.673099;0.440315;0.68283;0.433567;0.684667;0.41533;0.69805;0.437049;0.70194;0.432791;0.705321;0.427145;0.70306
0.441526;0.211854;0.553809;0.761758;0.524344;0.762509;0.496823;0.77254;0.475686;0.791339;0.463584;0.80702;0.493133;0.782615;0.477923;0.812172;0.478176;0.820889;0.48192;0.820222;0.503704;0.796173;0.497103;0.826443;0.501309;0.829219;0.503229;0.822491;0.517554;0.805766;0.511969;0.835071;0.518864;0.834521;0.523244;0.826178;0.532277;0.814765;0.527447;0.840257;0.531541;0.84031;0.534501;0.836036;0.372974;0.663706;0.38578;0.628855;0.4046;0.611266;0.421657;0.604651;0.437512;0.598943;0.399331;0.6081;0.416548;0.590635;0.43605;0.583185;0.454255;0.578471;0.403978;0.628495;0.427716;0.620716;0.448829;0.622086;0.46699;0.61972;0.406044;0.652876;0.428044;0.647219;0.432563;0.646842;0.434482;0.64184;0.406135;0.675733;0.42352;0.672282;0.420111;0.671083;0.416358;0.667569
0.443144;0.211854;0.558897;0.645801;0.538245;0.611847;0.508152;0.602111;0.479945;0.601008;0.457686;0.605355;0.510441;0.613847;0.484431;0.609501;0.472616;0.606301;0.465014;0.604888;0.516138;0.635129;0.490601;0.640295;0.47943;0.645021;0.47331;0.648814;0.523027;0.652972;0.50621;0.649379;0.506083;0.644164;0.509592;0.640054;0.529561;0.666383;0.517061;0.659225;0.519159;0.654323;0.524476;0.650308;0.393805;0.556;0.399337;0.523661;0.415355;0.503339;0.432279;0.493336;0.444429;0.488552;0.412282;0.502692;0.437074;0.481521;0.453831;0.468536;0.469592;0.458755;0.414981;0.521077;0.442128;0.506649;0.461765;0.498398;0.478894;0.493398;0.416568;0.544102;0.444246;0.544802;0.450715;0.551538;0.453622;0.555096;0.417079;0.565891;0.436431;0.566479;0.442055;0.571317;0.445307;0.574929
0.44408;0.213732;0.568046;0.630928;0.552628;0.601515;0.525074;0.592599;0.503291;0.601335;0.488461;0.607552;0.519024;0.58677;0.492354;0.579637;0.474092;0.57655;0.456907;0.575739;0.521034;0.607145;0.489004;0.618605;0.469651;0.630093;0.452914;0.640143;0.526056;0.629439;0.500892;0.640836;0.509165;0.63752;0.519584;0.632859;0.53199;0.651705;0.512859;0.657415;0.520897;0.652933;0.530781;0.64664;0.395054;0.554378;0.400394;0.524674;0.415546;0.50396;0.43066;0.492749;0.443039;0.490952;0.417337;0.500792;0.436663;0.484557;0.450076;0.476162;0.462788;0.468901;0.419257;0.517193;0.444573;0.509414;0.463263;0.507277;0.478444;0.506701;0.419361;0.539333;0.444751;0.539373;0.457463;0.544156;0.465639;0.548465;0.417958;0.561171;0.436654;0.562993;0.448515;0.567235;0.457747;0.571069
0.444539;0.214445;0.573092;0.619028;0.55283;0.592995;0.524441;0.586318;0.50272;0.595245;0.486732;0.602902;0.525451;0.56869;0.500629;0.561961;0.48367;0.56058;0.467552;0.561356;0.53168;0.58569;0.49582;0.59743;0.473773;0.610872;0.454695;0.622055;0.537388;0.607742;0.502879;0.627556;0.510958;0.628853;0.521354;0.624271;0.54191;0.632143;0.513866;0.644123;0.519792;0.643238;0.528538;0.638056;0.398414;0.550665;0.401523;0.524575;0.412366;0.509768;0.423287;0.50091;0.432401;0.49835;0.421075;0.502541;0.435758;0.485715;0.447708;0.476218;0.459644;0.467711;0.423041;0.51523;0.441568;0.507779;0.456253;0.506052;0.46829;0.505279;0.423377;0.532979;0.442584;0.533422;0.455522;0.536023;0.465585;0.535552;0.421638;0.551124;0.436288;0.552846;0.442648;0.555523;0.44693;0.554778
0.439957;0.213348;0.572239;0.612438;0.554904;0.584892;0.525917;0.576794;0.503587;0.582565;0.485484;0.588304;0.526893;0.555573;0.502553;0.549477;0.484923;0.546852;0.468233;0.544342;0.533949;0.572741;0.497426;0.588002;0.473577;0.602122;0.45381;0.612955;0.54129;0.594524;0.504852;0.614123;0.511115;0.618043;0.520931;0.6161;0.547441;0.619783;0.518445;0.631943;0.51991;0.634051;0.525846;0.631981;0.400017;0.539358;0.405304;0.528592;0.412754;0.519133;0.418033;0.513188;0.42165;0.508085;0.426177;0.507112;0.43612;0.495489;0.443745;0.487788;0.45096;0.479714;0.425577;0.50896;0.437678;0.496648;0.444951;0.489995;0.451801;0.484539;0.423816;0.512045;0.43383;0.501175;0.44089;0.495723;0.44761;0.490552;0.421339;0.517544;0.429317;0.510548;0.433804;0.50512;0.437787;0.4992
0.441434;0.213428;0.574751;0.599418;0.55594;0.57442;0.527738;0.56496;0.506676;0.571484;0.490092;0.581306;0.529693;0.542949;0.508056;0.538955;0.490826;0.539276;0.473918;0.539409;0.537413;0.557147;0.502639;0.577159;0.484227;0.592576;0.471128;0.602867;0.545953;0.578969;0.509454;0.601601;0.513864;0.606883;0.521454;0.60588;0.553162;0.605091;0.523897;0.619886;0.522746;0.622253;0.525368;0.620344;0.403291;0.534842;0.409041;0.525648;0.41578;0.518625;0.420592;0.513171;0.42495;0.508431;0.426573;0.517889;0.436576;0.509362;0.442724;0.502869;0.448554;0.496963;0.425579;0.519418;0.435171;0.507651;0.440552;0.500071;0.446474;0.494263;0.422825;0.519867;0.429579;0.507959;0.433584;0.500567;0.437779;0.495157;0.418441;0.520047;0.422401;0.51019;0.424632;0.504323;0.426642;0.500135
0.443843;0.212155;0.576448;0.593493;0.556755;0.568906;0.529268;0.559251;0.509666;0.564783;0.493362;0.575299;0.531064;0.542505;0.506842;0.543268;0.489154;0.545983;0.473387;0.54856;0.538821;0.55806;0.502382;0.581923;0.48316;0.600175;0.470226;0.611731;0.547951;0.57956;0.513902;0.600997;0.518836;0.604707;0.52759;0.601312;0.5562;0.603983;0.527633;0.616688;0.526104;0.619032;0.529266;0.616046;0.404672;0.535982;0.413053;0.531203;0.419404;0.525142;0.424502;0.521015;0.429036;0.517654;0.425896;0.522546;0.435225;0.513829;0.441273;0.50752;0.44716;0.502878;0.424584;0.52261;0.433692;0.51157;0.439515;0.504105;0.445299;0.498632;0.422427;0.522453;0.430007;0.512718;0.435087;0.505477;0.439405;0.500333;0.41936;0.522537;0.424683;0.515276;0.428103;0.509924;0.430455;0.505909
