face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.449934;0.189233;0.585842;0.965393;0.553748;0.962011;0.533256;0.981641;0.526264;1.00539;0.52309;1.02168;0.545212;1.00512;0.542411;1.04503;0.540479;1.07106;0.540951;1.09095;0.565201;1.01029;0.560336;1.05165;0.557297;1.07296;0.555319;1.09132;0.582913;1.01298;0.577883;1.0429;0.572136;1.05731;0.569935;1.06822;0.596365;1.01472;0.590287;1.03662;0.584765;1.04905;0.581592;1.06051
0.450237;0.191822;0.617223;0.877612;0.579053;0.876621;0.556945;0.898889;0.546691;0.932074;0.539379;0.95927;0.562936;0.937236;0.545542;0.978129;0.540749;0.981888;0.542944;0.979958;0.583035;0.951173;0.562529;0.983674;0.558991;0.971451;0.563765;0.959522;0.600285;0.95564;0.580067;0.984458;0.576248;0.971626;0.579597;0.959551;0.614886;0.955278;0.597816;0.981147;0.593538;0.970437;0.595852;0.95962;0.368363;0.86766;0.40339;0.876344;0.428803;0.907583;0.443441;0.945818;0.451251;0.976624;0.41352;0.901006;0.431293;0.955423;0.43872;0.978692;0.44393;0.992133;0.391287;0.912298;0.414342;0.968145;0.420161;0.971836;0.418957;0.964037;0.371613;0.924353;0.393646;0.975771;0.401727;0.978381;0.401787;0.97046;0.355785;0.934801;0.372811;0.973605;0.381403;0.97843;0.38381;0.975495
0.448919;0.191762;0.597363;0.906227;0.577624;0.885457;0.563083;0.884806;0.558885;0.900038;0.559752;0.919287;0.578106;0.898823;0.566915;0.917207;0.565916;0.919243;0.570097;0.918395;0.59149;0.908506;0.584765;0.929197;0.584823;0.924228;0.587834;0.920511;0.603345;0.918177;0.598507;0.937342;0.598738;0.930807;0.601282;0.924305;0.613389;0.928912;0.610807;0.946609;0.609859;0.940762;0.611695;0.933379;0.369982;0.860751;0.399082;0.861509;0.416376;0.887935;0.423479;0.917737;0.425314;0.937827;0.413198;0.912271;0.425218;0.9366;0.421052;0.932225;0.417367;0.923961;0.396206;0.920246;0.405003;0.939905;0.400608;0.932378;0.399153;0.923347;0.379125;0.923038;0.384169;0.940569;0.382126;0.93355;0.384052;0.925312;0.363124;0.923502;0.365839;0.934721;0.366698;0.929674;0.370163;0.922485
0.450256;0.191222;0.383443;0.85984;0.402079;0.874926;0.408321;0.889039;0.410103;0.902812;0.408347;0.911693;0.396874;0.900479;0.396107;0.919311;0.394486;0.922638;0.395032;0.921706;0.386899;0.898363;0.383746;0.914946;0.381137;0.918223;0.38153;0.918106;0.378611;0.894798;0.375807;0.909518;0.373983;0.911076;0.375479;0.908295;0.372321;0.890723;0.369494;0.902095;0.368414;0.904148;0.368697;0.902139
0.453049;0.191149;0.662907;0.796313;0.657294;0.76898;0.643716;0.748478;0.632406;0.738752;0.62551;0.732877;0.62335;0.750209;0.611528;0.735368;0.61416;0.732067;0.616922;0.731596;0.619101;0.763982;0.609348;0.747172;0.613635;0.743605;0.616819;0.745342;0.619497;0.776978;0.611508;0.762345;0.615632;0.760233;0.619191;0.762895;0.621545;0.789155;0.616462;0.778754;0.619172;0.776743;0.622407;0.778024
0.454065;0.19102;0.682338;0.614395;0.660961;0.617296;0.651339;0.630085;0.656643;0.652834;0.670963;0.67351;0.670387;0.631934;0.67713;0.633549;0.67821;0.629209;0.679516;0.630308;0.690448;0.640262;0.700339;0.644957;0.696122;0.640706;0.69318;0.64045;0.707077;0.647353;0.714242;0.65365;0.70652;0.648101;0.701178;0.64404;0.719874;0.65341;0.723882;0.655916;0.718472;0.653286;0.713622;0.653074;0.291755;0.679098;0.305485;0.684183;0.307248;0.681545;0.294455;0.684904;0.280356;0.685095;0.286941;0.643988;0.270482;0.652956;0.267476;0.662582;0.267549;0.666755;0.26699;0.643863;0.259001;0.671351;0.26463;0.688542;0.268173;0.690302;0.252604;0.650838;0.246114;0.674911;0.25449;0.689358;0.261471;0.692618;0.241305;0.660085;0.237359;0.676951;0.244679;0.687332;0.249256;0.690134
0.452784;0.190226;0.674267;0.602425;0.657916;0.594131;0.650733;0.605814;0.661215;0.629581;0.674882;0.652802;0.658007;0.627806;0.672093;0.619428;0.672539;0.608387;0.669173;0.609979;0.679034;0.640528;0.699414;0.624203;0.696802;0.60813;0.692237;0.610539;0.69749;0.646011;0.715855;0.633513;0.708846;0.617643;0.701319;0.615501;0.712286;0.647985;0.722569;0.644282;0.717521;0.641208;0.712747;0.643723;0.29065;0.668635;0.300743;0.674251;0.307681;0.676473;0.305496;0.684279;0.300589;0.683844;0.28524;0.631871;0.275116;0.635043;0.26614;0.629344;0.25916;0.622997;0.266044;0.628224;0.262995;0.655123;0.269821;0.66917;0.274382;0.669251;0.252834;0.633008;0.249939;0.657953;0.258783;0.66858;0.265262;0.668042;0.243448;0.641792;0.239629;0.66142;0.246042;0.668146;0.251557;0.66763
0.453047;0.191956;0.687199;0.585567;0.672209;0.592967;0.662933;0.607059;0.658343;0.625668;0.658712;0.639401;0.681569;0.598625;0.661925;0.620474;0.654834;0.621013;0.653567;0.618388;0.68927;0.599851;0.667903;0.625226;0.659188;0.622616;0.657067;0.618376;0.693488;0.603866;0.676549;0.629191;0.666476;0.625117;0.662922;0.620074;0.697613;0.608694;0.69275;0.634411;0.686746;0.639597;0.683105;0.640333;0.283359;0.70707;0.301176;0.685094;0.304799;0.666162;0.304467;0.652548;0.305737;0.639365;0.281746;0.647544;0.277555;0.623381;0.27533;0.605887;0.273973;0.592655;0.272038;0.648822;0.266129;0.62077;0.263693;0.601592;0.263042;0.587005;0.265709;0.652804;0.260388;0.627286;0.261322;0.609388;0.263996;0.595266;0.262236;0.659515;0.257715;0.639109;0.257793;0.626249;0.260553;0.61702
0.451012;0.194816;0.632819;0.551743;0.611189;0.563927;0.596709;0.578203;0.593647;0.605661;0.594703;0.62678;0.615236;0.556957;0.605547;0.561956;0.604406;0.569948;0.603636;0.576247;0.637021;0.553146;0.628662;0.561968;0.630914;0.565387;0.630659;0.564577;0.653181;0.555228;0.647112;0.563581;0.648484;0.565671;0.648545;0.563396;0.662903;0.558949;0.657751;0.567546;0.658273;0.56647;0.657454;0.562866;0.326412;0.579432;0.349744;0.584778;0.367367;0.5884;0.367009;0.589853;0.357203;0.591893;0.356315;0.543906;0.343084;0.544267;0.341776;0.568625;0.344319;0.584584;0.333002;0.538908;0.318463;0.550275;0.319383;0.577433;0.32334;0.589075;0.312618;0.539096;0.300211;0.552102;0.303531;0.576327;0.308692;0.588689;0.296951;0.54227;0.28518;0.548447;0.28684;0.566602;0.291238;0.578757
0.449345;0.195753;0.639164;0.586614;0.607375;0.583035;0.589764;0.592544;0.587551;0.608924;0.595365;0.626888;0.601325;0.588531;0.596853;0.571613;0.59728;0.572889;0.598673;0.582574;0.619177;0.584651;0.616145;0.565088;0.614313;0.56996;0.612912;0.580597;0.637458;0.580494;0.631787;0.563479;0.631004;0.566381;0.632123;0.572973;0.654863;0.577231;0.653281;0.560356;0.654806;0.5633;0.655375;0.570223
