face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.504013;0.249227;0.43324;0.58928;0.444328;0.56144;0.464538;0.547054;0.482795;0.544217;0.49556;0.544433;0.463172;0.55097;0.491121;0.546385;0.507997;0.548468;0.521093;0.550016;0.462511;0.568472;0.494652;0.570101;0.515205;0.573738;0.53189;0.575768;0.461131;0.588108;0.49136;0.590651;0.511072;0.592849;0.526041;0.594603;0.459471;0.607958;0.483323;0.60967;0.496689;0.610072;0.506963;0.610455;0.579896;0.593054;0.569784;0.612712;0.558105;0.617558;0.549285;0.616502;0.540646;0.617277;0.551012;0.5973;0.537637;0.593689;0.529617;0.592089;0.52314;0.590271;0.551567;0.581596;0.538443;0.576095;0.529343;0.572716;0.522281;0.568472;0.554371;0.569623;0.542863;0.562458;0.535477;0.559315;0.529379;0.554743;0.559375;0.560214;0.552033;0.55255;0.546163;0.547251;0.540763;0.5409
0.508881;0.24174;0.415593;0.559854;0.422289;0.582048;0.433597;0.591199;0.441003;0.597635;0.447134;0.606341;0.458255;0.578457;0.477166;0.578807;0.488118;0.580089;0.498105;0.580204;0.458088;0.563965;0.476806;0.558989;0.488199;0.555838;0.498788;0.553895;0.454034;0.550723;0.470622;0.54244;0.478746;0.537887;0.485553;0.535529;0.447499;0.538548;0.461046;0.53055;0.466967;0.527897;0.47171;0.526947
0.511917;0.239909;0.416217;0.547072;0.423037;0.575962;0.435947;0.588823;0.445751;0.598566;0.452857;0.605234;0.453679;0.578298;0.473816;0.577318;0.486758;0.574053;0.496197;0.569273;0.454635;0.56341;0.476075;0.558642;0.489373;0.553936;0.499474;0.549734;0.452496;0.548361;0.472524;0.542852;0.483266;0.540111;0.490068;0.536782;0.448175;0.534853;0.464035;0.531264;0.472515;0.530859;0.477478;0.529952;0.421411;0.379445;0.433859;0.340394;0.451282;0.323456;0.46556;0.314765;0.470504;0.314719;0.491854;0.347106;0.49791;0.369262;0.491665;0.3823;0.481758;0.388565;0.495486;0.362495;0.502067;0.385392;0.490544;0.400919;0.479684;0.409409;0.493159;0.380096;0.500086;0.401911;0.486988;0.415213;0.473698;0.421528;0.486711;0.395333;0.493285;0.415649;0.482042;0.424513;0.467332;0.428138
0.52002;0.259766;0.417896;0.240111;0.416968;0.204477;0.427026;0.188463;0.436193;0.178843;0.441166;0.170437;0.460997;0.203462;0.472216;0.207677;0.469381;0.214579;0.465236;0.216644;0.463159;0.221007;0.474732;0.225875;0.473882;0.233957;0.471818;0.235339;0.459164;0.238628;0.469922;0.24347;0.468034;0.249455;0.464789;0.248624;0.452019;0.255338;0.458486;0.259397;0.455391;0.262834;0.450936;0.263022;0.571964;0.552727;0.564702;0.498506;0.551729;0.469716;0.539849;0.451209;0.528017;0.437328;0.514949;0.48605;0.493986;0.467959;0.492467;0.458138;0.494327;0.452651;0.509826;0.508316;0.489644;0.486172;0.490483;0.47734;0.495031;0.473617;0.511966;0.528065;0.493503;0.50832;0.495065;0.499421;0.500316;0.495691;0.517996;0.54635;0.503375;0.531003;0.504579;0.521889;0.509811;0.516783
0.520577;0.259051;0.416526;0.228574;0.434534;0.220148;0.447617;0.211309;0.457218;0.205945;0.464233;0.205577;0.458408;0.190216;0.474174;0.193503;0.473179;0.197544;0.468325;0.19875;0.454344;0.19464;0.470473;0.200594;0.470059;0.203686;0.465369;0.203169;0.448565;0.204551;0.461826;0.212103;0.45988;0.213865;0.454915;0.213425;0.44162;0.216621;0.45184;0.222937;0.450151;0.224022;0.445651;0.222683;0.559709;0.536063;0.546205;0.491281;0.529278;0.467549;0.514378;0.456036;0.503579;0.448232;0.520378;0.488508;0.506597;0.472027;0.500968;0.46447;0.499546;0.460828;0.518405;0.511865;0.503017;0.49541;0.49664;0.489746;0.495662;0.487467;0.520004;0.532473;0.505583;0.518093;0.501148;0.511492;0.500997;0.507704;0.524214;0.550322;0.517545;0.537409;0.514392;0.530863;0.513918;0.527155
0.511049;0.254185;0.565731;0.528123;0.552559;0.495359;0.535693;0.480181;0.520884;0.473937;0.508753;0.474027;0.530482;0.482083;0.50763;0.475998;0.498276;0.479716;0.495204;0.482244;0.528685;0.501104;0.502877;0.494795;0.490454;0.496996;0.485566;0.499577;0.529857;0.520781;0.505932;0.513875;0.495988;0.514567;0.492397;0.514326;0.531722;0.540299;0.516241;0.535878;0.508191;0.535021;0.504024;0.533679
0.511174;0.265213;0.558669;0.536295;0.554603;0.512324;0.546211;0.497065;0.5386;0.486706;0.532097;0.48029;0.536412;0.497982;0.52075;0.488949;0.508042;0.484997;0.495699;0.480633;0.535846;0.511663;0.516693;0.506388;0.501558;0.503872;0.487717;0.501753;0.536781;0.527209;0.518232;0.525223;0.504471;0.523308;0.492662;0.520982;0.539161;0.543253;0.525005;0.542186;0.514218;0.54082;0.50457;0.539342;0.584274;0.547419;0.578004;0.513274;0.560084;0.495922;0.542821;0.489739;0.527166;0.486829;0.552121;0.492598;0.525949;0.482728;0.507534;0.479115;0.492234;0.476388;0.549724;0.509239;0.520037;0.50103;0.500012;0.501485;0.485324;0.502231;0.548864;0.527844;0.520933;0.521148;0.502837;0.521073;0.49021;0.519793;0.549465;0.548706;0.527793;0.543812;0.513509;0.54109;0.502297;0.537544
0.520279;0.248504;0.551969;0.536286;0.552513;0.513882;0.547023;0.498581;0.541155;0.489581;0.536946;0.481994;0.53771;0.501223;0.523269;0.494843;0.512982;0.49014;0.502866;0.484877;0.53557;0.51334;0.518346;0.509479;0.506246;0.504054;0.495108;0.499142;0.535103;0.526848;0.518526;0.523534;0.506938;0.518995;0.496749;0.514845;0.53535;0.540193;0.52223;0.537862;0.512889;0.535426;0.504476;0.532983;0.579112;0.545966;0.569279;0.513178;0.555615;0.496622;0.542711;0.486833;0.531077;0.482092;0.549374;0.496348;0.526845;0.48905;0.510059;0.486034;0.49636;0.482037;0.548402;0.511348;0.522271;0.505377;0.503444;0.504099;0.488891;0.501324;0.548294;0.527985;0.523741;0.523811;0.507198;0.521747;0.494283;0.517588;0.549157;0.546433;0.531442;0.54302;0.519267;0.539563;0.509328;0.535467
0.519513;0.250954;0.545016;0.527763;0.54356;0.513901;0.537922;0.503584;0.532836;0.496997;0.529507;0.492516;0.537568;0.507168;0.524698;0.49956;0.516276;0.493475;0.509161;0.488635;0.537318;0.514758;0.522264;0.50879;0.512716;0.502248;0.505311;0.496542;0.536827;0.522651;0.522461;0.517957;0.513638;0.512251;0.506717;0.507079;0.535872;0.529772;0.5252;0.525499;0.51809;0.522026;0.512314;0.518624;0.571966;0.54512;0.565077;0.516928;0.556774;0.499185;0.548134;0.48614;0.538844;0.479679;0.544308;0.50023;0.525684;0.495282;0.510914;0.494759;0.498926;0.493041;0.543598;0.513246;0.521263;0.510075;0.504384;0.509725;0.489845;0.506873;0.544498;0.527813;0.524038;0.526137;0.508984;0.525067;0.495669;0.521302;0.546967;0.543938;0.532311;0.543746;0.520669;0.542822;0.509942;0.540207
0.517516;0.246382;0.565207;0.540738;0.560169;0.515922;0.552724;0.50028;0.544998;0.488679;0.537422;0.482054;0.543467;0.499747;0.524971;0.494891;0.511595;0.493259;0.500812;0.490463;0.542712;0.511146;0.52086;0.509225;0.505526;0.507974;0.492773;0.505184;0.543445;0.525353;0.523708;0.524499;0.509748;0.523548;0.497773;0.520725;0.545363;0.540805;0.530577;0.540943;0.520062;0.541216;0.510509;0.540236
0.514124;0.252605;0.361866;0.351764;0.370853;0.310352;0.381762;0.271486;0.38813;0.240183;0.386797;0.215283;0.368002;0.281356;0.395909;0.275028;0.418684;0.27686;0.435431;0.280564;0.365705;0.305205;0.400308;0.300628;0.425913;0.299396;0.445092;0.302062;0.367093;0.331096;0.399906;0.325055;0.423716;0.320675;0.440697;0.319917;0.371787;0.354936;0.394343;0.345119;0.412001;0.339619;0.425943;0.335443;0.557386;0.52029;0.548972;0.469682;0.533637;0.442933;0.517839;0.42772;0.510101;0.418934;0.511704;0.457374;0.498969;0.449445;0.505105;0.452505;0.515399;0.454824;0.505211;0.482358;0.494269;0.476448;0.502276;0.479821;0.511763;0.483067;0.503157;0.50532;0.493101;0.497106;0.501308;0.498939;0.510166;0.501617;0.504855;0.525058;0.499426;0.514187;0.507524;0.515278;0.516041;0.517292
0.508819;0.253327;0.361723;0.365087;0.370188;0.325427;0.381465;0.283135;0.388575;0.248393;0.387958;0.220752;0.368755;0.28371;0.401603;0.276622;0.421002;0.281137;0.432274;0.283268;0.365983;0.307075;0.403956;0.300394;0.425537;0.301035;0.439247;0.302842;0.366968;0.333743;0.403746;0.324824;0.424691;0.322141;0.436442;0.320499;0.371972;0.359013;0.396368;0.347936;0.41378;0.341515;0.426302;0.335859;0.545847;0.511267;0.536552;0.463583;0.52496;0.435029;0.511474;0.414906;0.504026;0.406205;0.509627;0.449619;0.495066;0.456195;0.498398;0.461625;0.507759;0.460935;0.504687;0.472148;0.490248;0.481279;0.494958;0.486601;0.504342;0.487074;0.502398;0.494609;0.490555;0.501568;0.496682;0.50618;0.505703;0.505177;0.502638;0.514446;0.497511;0.516403;0.503869;0.520674;0.511479;0.519553
0.510573;0.256214;0.358072;0.372342;0.367872;0.326195;0.380242;0.285103;0.387003;0.252989;0.386053;0.227644;0.371388;0.287529;0.40315;0.28519;0.421929;0.287442;0.434583;0.288463;0.368362;0.310364;0.403998;0.307686;0.425487;0.305977;0.441324;0.3048;0.368148;0.337087;0.402739;0.331469;0.423411;0.327819;0.437631;0.325537;0.371193;0.363253;0.394413;0.355435;0.410393;0.349701;0.423314;0.344799;0.542344;0.501024;0.534573;0.462473;0.525135;0.433814;0.513272;0.41618;0.506926;0.410562;0.511503;0.429895;0.492248;0.428254;0.491012;0.438242;0.498538;0.440888;0.505107;0.450707;0.486465;0.46097;0.488334;0.470744;0.497221;0.471686;0.502022;0.474204;0.48782;0.487472;0.492743;0.49615;0.50212;0.495571;0.501846;0.496785;0.494531;0.50829;0.500842;0.515834;0.510354;0.513941
0.512726;0.247859;0.355224;0.377585;0.365567;0.334328;0.379709;0.293043;0.388018;0.25977;0.387532;0.233655;0.370438;0.291584;0.402275;0.286994;0.421125;0.29083;0.434009;0.291622;0.366332;0.312798;0.403717;0.310426;0.426894;0.310677;0.442884;0.309946;0.365425;0.339569;0.402594;0.334988;0.425668;0.333192;0.439924;0.331088;0.368544;0.365741;0.394436;0.35931;0.411945;0.354346;0.424619;0.348966;0.535503;0.496745;0.52725;0.468403;0.518995;0.449311;0.509515;0.438951;0.503282;0.435585;0.516754;0.429909;0.503083;0.411538;0.498185;0.413234;0.500064;0.416201;0.510746;0.438468;0.494088;0.432776;0.49083;0.439005;0.494185;0.442094;0.506329;0.454465;0.490419;0.458101;0.491326;0.469402;0.496436;0.475289;0.503466;0.473257;0.49307;0.485357;0.496014;0.495653;0.5029;0.498829
0.515805;0.245704;0.355773;0.382184;0.367675;0.33846;0.383608;0.298138;0.394353;0.267291;0.398057;0.243092;0.370754;0.29397;0.403147;0.288597;0.422945;0.293091;0.436788;0.29597;0.366672;0.314214;0.403931;0.310279;0.428422;0.31167;0.446573;0.3125;0.365697;0.34029;0.401407;0.336648;0.424348;0.336836;0.440236;0.336288;0.368457;0.366618;0.3934;0.36187;0.410805;0.358716;0.424717;0.35427;0.517741;0.499011;0.51662;0.470233;0.513701;0.447975;0.508571;0.433817;0.506789;0.422684;0.509745;0.431807;0.505142;0.406961;0.501047;0.397301;0.497864;0.392032;0.506082;0.441273;0.500274;0.417402;0.495044;0.408966;0.4931;0.404989;0.503735;0.454314;0.494987;0.435977;0.49253;0.433528;0.49279;0.435093;0.502294;0.47024;0.495095;0.464072;0.493482;0.466116;0.494736;0.468581
