face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.456453;0.194068;0.442529;0.963595;0.466519;0.955417;0.485524;0.973157;0.49792;0.992929;0.508127;1.0098;0.474656;0.999494;0.483575;1.02125;0.487689;1.03349;0.490716;1.04231;0.463317;1.00581;0.471518;1.03024;0.474455;1.04086;0.475339;1.04835;0.454897;1.00965;0.462177;1.03162;0.465868;1.04006;0.467135;1.04602;0.449443;1.01309;0.45628;1.03106;0.460212;1.03529;0.462156;1.03878
0.456075;0.192367;0.463848;0.958141;0.471342;0.976688;0.475926;0.98899;0.477763;1.00197;0.480086;1.01217;0.488654;0.99233;0.490123;1.00996;0.489997;1.01991;0.489588;1.02318;0.485072;0.991875;0.48673;1.01104;0.487188;1.02087;0.487167;1.02531;0.479086;0.991589;0.479431;1.0076;0.478992;1.01446;0.478222;1.01806;0.471829;0.99029;0.470688;1.0024;0.469544;1.00597;0.467554;1.0068;0.428017;0.829736;0.462652;0.825457;0.492591;0.851038;0.513085;0.885331;0.524618;0.915637;0.474396;0.921662;0.499444;0.969674;0.5165;0.999777;0.530996;1.02509;0.462778;0.933969;0.49245;0.978525;0.514649;0.988834;0.529473;0.992229;0.456072;0.937993;0.483671;0.974558;0.50592;0.969512;0.517122;0.956553;0.4529;0.9362;0.474382;0.967683;0.492991;0.96565;0.502735;0.953448
0.455881;0.192877;0.439067;0.834403;0.462528;0.887339;0.486701;0.925869;0.506254;0.950732;0.521968;0.961006;0.47697;0.909507;0.5044;0.921287;0.515487;0.913997;0.517547;0.905077;0.472911;0.889679;0.499219;0.896613;0.510913;0.884954;0.513869;0.875993;0.46717;0.863969;0.48759;0.861758;0.498843;0.851243;0.503489;0.844865;0.460865;0.834624;0.474648;0.823911;0.485175;0.815584;0.490557;0.809265
0.456645;0.192398;0.427565;0.71318;0.448591;0.763506;0.47966;0.809085;0.511819;0.832615;0.53078;0.841537;0.474504;0.797265;0.52056;0.806937;0.516431;0.788557;0.505279;0.781322;0.475342;0.763738;0.520896;0.767576;0.513117;0.750822;0.498825;0.748913;0.474201;0.727288;0.512609;0.732819;0.504428;0.719552;0.487426;0.718716;0.474355;0.69025;0.503547;0.69774;0.495694;0.690496;0.480827;0.689787
0.456265;0.194583;0.420093;0.649833;0.444613;0.70146;0.473894;0.736403;0.502977;0.747521;0.519796;0.738148;0.466671;0.699648;0.512512;0.696587;0.506103;0.695154;0.493822;0.69649;0.466658;0.659535;0.514904;0.658521;0.505299;0.659745;0.489822;0.663739;0.464204;0.621894;0.506848;0.622556;0.499011;0.62666;0.484126;0.632827;0.460895;0.588942;0.493905;0.586828;0.48749;0.59338;0.473132;0.602771
0.456463;0.194678;0.414691;0.617469;0.432091;0.666241;0.447885;0.691009;0.462697;0.705697;0.471901;0.705258;0.469728;0.672855;0.504871;0.676403;0.50276;0.67526;0.494222;0.671421;0.477217;0.647301;0.513622;0.648792;0.507146;0.6455;0.494505;0.640907;0.479605;0.623441;0.510889;0.625287;0.504527;0.620099;0.491541;0.61476;0.478221;0.601659;0.503359;0.604046;0.501055;0.602442;0.491997;0.600241;0.409071;0.584664;0.429189;0.57769;0.458338;0.580329;0.48384;0.590747;0.496542;0.59652;0.466131;0.577429;0.502183;0.569719;0.49559;0.570283;0.485008;0.57462;0.465956;0.583342;0.501807;0.577253;0.492975;0.574252;0.480492;0.578399;0.461146;0.590713;0.495251;0.584009;0.487003;0.581495;0.476538;0.58759;0.453477;0.596707;0.48007;0.595573;0.475415;0.593935;0.469316;0.597661
0.451682;0.189569;0.386873;0.449173;0.391362;0.403952;0.404512;0.37068;0.419002;0.353976;0.429515;0.354647;0.418545;0.36945;0.441518;0.344482;0.447283;0.344877;0.450173;0.344488;0.42276;0.391785;0.451207;0.380437;0.460366;0.382081;0.464328;0.380825;0.424826;0.418141;0.452397;0.413735;0.459868;0.409465;0.463121;0.403651;0.426398;0.443974;0.449649;0.442535;0.460615;0.433579;0.467341;0.423696
0.448897;0.189326;0.385201;0.425065;0.3893;0.38728;0.40464;0.351194;0.419563;0.334553;0.430109;0.33268;0.408497;0.351747;0.435576;0.327209;0.452799;0.319205;0.46399;0.312008;0.412435;0.372452;0.444944;0.353999;0.464601;0.345799;0.478692;0.337905;0.416525;0.398709;0.444979;0.386886;0.454615;0.38017;0.460385;0.375756;0.420028;0.425379;0.445657;0.424633;0.45623;0.423338;0.464197;0.422533
0.444372;0.195927;0.381553;0.412834;0.380156;0.379884;0.392974;0.348761;0.408239;0.33328;0.42168;0.334817;0.393848;0.344394;0.424246;0.314958;0.441243;0.308026;0.45169;0.305421;0.401151;0.364667;0.437435;0.32677;0.461971;0.306806;0.480584;0.290286;0.409905;0.386948;0.442015;0.358146;0.461151;0.339579;0.474441;0.325209;0.418152;0.408502;0.444483;0.400614;0.458422;0.398144;0.468958;0.395788
0.442694;0.193566;0.385965;0.406414;0.381197;0.374484;0.389034;0.34575;0.400965;0.327774;0.413935;0.325066;0.393059;0.338023;0.422053;0.30912;0.437523;0.30059;0.445847;0.296831;0.400615;0.353307;0.432883;0.313612;0.453607;0.293462;0.469155;0.279659;0.409445;0.373066;0.439934;0.344591;0.458929;0.328522;0.471475;0.318645;0.417823;0.393981;0.443823;0.387542;0.458088;0.388968;0.468626;0.391592
