face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.501065;0.273437;0.450478;0.970647;0.477215;0.971133;0.499819;0.977963;0.516559;0.984761;0.531133;0.992413;0.507185;0.996469;0.531058;1.00147;0.535262;1.00481;0.534415;1.00739;0.501676;0.997806;0.526295;1.00368;0.530885;1.00605;0.530398;1.00829;0.496053;0.997621;0.519378;1.00354;0.523854;1.00439;0.522263;1.00514;0.490546;0.996788;0.509503;1.00269;0.514656;1.00238;0.514351;1.00217
0.501876;0.272755;0.44345;0.938581;0.47344;0.921197;0.501802;0.934244;0.519575;0.951523;0.535572;0.969213;0.499158;0.964739;0.528102;0.989982;0.544199;1.00422;0.554733;1.01426;0.492107;0.97794;0.520254;0.999137;0.53481;1.00903;0.544558;1.01701;0.484721;0.985249;0.510084;1.0003;0.522865;1.00385;0.529732;1.00471;0.478216;0.989897;0.499143;0.999297;0.510839;0.999822;0.518435;0.998332
0.501438;0.272851;0.431138;0.894732;0.469864;0.877612;0.499352;0.896601;0.517129;0.924643;0.530226;0.948146;0.483823;0.949198;0.519916;0.977159;0.542503;0.981088;0.559531;0.980134;0.473509;0.968578;0.514253;0.986605;0.536036;0.975055;0.549603;0.960061;0.466639;0.975793;0.500678;0.982336;0.518724;0.963677;0.528637;0.943875;0.462532;0.975901;0.487532;0.971971;0.500565;0.954585;0.507188;0.937291;0.661174;0.93639;0.637151;0.922755;0.62317;0.932155;0.614353;0.951238;0.60489;0.971917;0.622579;0.987174;0.618195;1.02675;0.614557;1.05803;0.611506;1.08507;0.630356;1.00223;0.627494;1.04919;0.623115;1.08241;0.618168;1.11125;0.637133;1.01076;0.632285;1.05213;0.62841;1.08115;0.62471;1.10247;0.642153;1.01305;0.636412;1.04518;0.632518;1.06886;0.631449;1.08801
0.501343;0.274808;0.429258;0.879785;0.4617;0.866013;0.489825;0.874299;0.512314;0.892772;0.529829;0.911558;0.465336;0.91215;0.4934;0.93091;0.509539;0.935617;0.519849;0.938277;0.45575;0.931632;0.492195;0.940279;0.505177;0.918283;0.506252;0.899665;0.450402;0.94229;0.483248;0.941774;0.492073;0.917873;0.490851;0.901357;0.447404;0.9493;0.472597;0.944805;0.480056;0.927318;0.478711;0.911561
0.50108;0.275108;0.401109;0.804477;0.415712;0.841084;0.436825;0.857504;0.457111;0.864207;0.466286;0.865553;0.44101;0.838527;0.470858;0.836819;0.467726;0.831658;0.460586;0.830921;0.443997;0.816134;0.473411;0.81722;0.468164;0.814801;0.457649;0.81655;0.443466;0.797203;0.469892;0.796552;0.461076;0.796032;0.448078;0.800291;0.441332;0.781402;0.462784;0.784369;0.457173;0.785255;0.446442;0.787335;0.725347;0.841841;0.685529;0.843259;0.661204;0.838476;0.64835;0.828219;0.648551;0.819954;0.692376;0.897346;0.678833;0.904564;0.672649;0.879259;0.66913;0.856424;0.7139;0.898301;0.706021;0.906452;0.697106;0.876548;0.690878;0.85827;0.732322;0.889351;0.728991;0.893058;0.723586;0.867366;0.719381;0.853304;0.746257;0.876139;0.744722;0.870498;0.740177;0.853571;0.734584;0.843164
0.502298;0.277006;0.400785;0.804639;0.413117;0.82442;0.428634;0.836541;0.439368;0.84592;0.447186;0.856151;0.444464;0.83184;0.466797;0.838193;0.478289;0.841011;0.486005;0.842906;0.444827;0.822427;0.46776;0.827693;0.479153;0.829063;0.487238;0.831474;0.442335;0.812821;0.463139;0.815832;0.471742;0.817535;0.476745;0.820546;0.437897;0.803496;0.454183;0.805818;0.461221;0.808018;0.465206;0.811434
0.50299;0.275073;0.374257;0.694865;0.399623;0.662595;0.403958;0.624191;0.388554;0.606265;0.372683;0.602034;0.374433;0.591407;0.370646;0.544996;0.371872;0.516571;0.373403;0.492975;0.354018;0.599655;0.337993;0.556451;0.33463;0.528286;0.332808;0.508794;0.340585;0.61882;0.346066;0.60105;0.363334;0.615937;0.373093;0.632857;0.333066;0.641049;0.342101;0.627691;0.357171;0.639157;0.366392;0.653028;0.707145;0.695635;0.684011;0.668185;0.683123;0.627387;0.698366;0.597532;0.712943;0.579501;0.705917;0.590748;0.708572;0.544484;0.708706;0.516725;0.709649;0.493069;0.724128;0.598605;0.727441;0.55536;0.720535;0.535317;0.716422;0.52146;0.737977;0.614798;0.724002;0.601981;0.708027;0.623006;0.703081;0.638739;0.746881;0.634551;0.728224;0.628342;0.714514;0.646188;0.710721;0.660041
0.502834;0.275639;0.371832;0.67799;0.392825;0.634742;0.39348;0.595067;0.376553;0.571264;0.361705;0.554276;0.370213;0.563419;0.366339;0.519588;0.365746;0.489183;0.36467;0.459944;0.350854;0.570698;0.338134;0.526474;0.333739;0.491973;0.329724;0.460559;0.33615;0.586343;0.336711;0.563798;0.353515;0.585498;0.364536;0.606311;0.325711;0.606913;0.326246;0.592886;0.341176;0.608492;0.353804;0.625712;0.711156;0.676477;0.689076;0.636558;0.689951;0.591481;0.704041;0.564231;0.71729;0.53951;0.711831;0.557894;0.715409;0.515169;0.714901;0.484052;0.712855;0.457141;0.730094;0.566187;0.736787;0.523357;0.734281;0.491367;0.729795;0.464803;0.744369;0.581234;0.735783;0.562799;0.71836;0.587548;0.709231;0.607937;0.756044;0.599715;0.743318;0.587511;0.727356;0.606026;0.719591;0.621819
0.502897;0.273643;0.368197;0.659794;0.388338;0.61202;0.385439;0.570621;0.368193;0.54441;0.357123;0.519647;0.366754;0.53677;0.363735;0.492732;0.362352;0.462716;0.359791;0.433785;0.347023;0.542707;0.334278;0.501716;0.328254;0.469067;0.321364;0.440822;0.332069;0.556338;0.330496;0.529651;0.347306;0.546547;0.357885;0.567036;0.320162;0.575146;0.31827;0.554428;0.333244;0.565909;0.346272;0.582732;0.716253;0.655532;0.697391;0.604772;0.695965;0.561503;0.705767;0.53254;0.71398;0.502433;0.719065;0.52586;0.723491;0.486766;0.724735;0.457322;0.724066;0.431382;0.735592;0.533085;0.741647;0.490277;0.738468;0.459154;0.73349;0.432392;0.749054;0.547709;0.74402;0.52743;0.72786;0.551054;0.719494;0.572477;0.761002;0.566884;0.755813;0.550625;0.741412;0.567059;0.732959;0.584392
0.503304;0.271395;0.363901;0.638486;0.385871;0.589159;0.383856;0.544857;0.36563;0.517335;0.350946;0.496545;0.363325;0.507848;0.362441;0.463988;0.361755;0.43343;0.359707;0.40338;0.343668;0.51312;0.329818;0.470533;0.323711;0.436856;0.317113;0.406044;0.328627;0.527517;0.329049;0.499167;0.346891;0.518016;0.358349;0.539977;0.315909;0.546561;0.315894;0.522916;0.332313;0.533941;0.347236;0.551932;0.720924;0.633999;0.700878;0.581341;0.700033;0.536502;0.710621;0.506895;0.720754;0.479814;0.719592;0.500695;0.722404;0.45964;0.721836;0.431925;0.720531;0.405554;0.736644;0.507837;0.743686;0.46211;0.742697;0.429819;0.739927;0.402208;0.750158;0.521607;0.746726;0.493991;0.728007;0.516602;0.717426;0.540999;0.762524;0.539391;0.757569;0.517364;0.740729;0.531215;0.72956;0.549533
