face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.444157;0.257322;0.367866;0.918726;0.403023;0.929354;0.41931;0.961788;0.42799;0.994463;0.435973;1.01756;0.42175;0.977027;0.432764;1.03184;0.435915;1.06493;0.438588;1.08742;0.408082;0.982632;0.418256;1.04198;0.42311;1.07817;0.42686;1.10412;0.392487;0.987956;0.403339;1.04041;0.410095;1.06993;0.414005;1.09098;0.377284;0.99216;0.385067;1.02881;0.392336;1.05194;0.397496;1.07005
0.444059;0.256569;0.371478;0.9003;0.4012;0.906267;0.417122;0.934491;0.423629;0.965416;0.426318;0.989932;0.423756;0.949433;0.434203;0.997324;0.43691;1.02894;0.436938;1.0514;0.40768;0.958252;0.417082;1.01341;0.418564;1.04762;0.418664;1.07195;0.390579;0.965014;0.400684;1.01316;0.402886;1.04431;0.402963;1.06664;0.373854;0.969622;0.382551;1.00719;0.385566;1.02718;0.387101;1.04103
0.443253;0.258101;0.385898;0.93666;0.40267;0.934767;0.413719;0.938032;0.423298;0.939761;0.429086;0.943669;0.412057;0.954383;0.425135;0.960527;0.432902;0.958909;0.438046;0.954546;0.404431;0.961206;0.414708;0.966312;0.417874;0.961053;0.417935;0.950109;0.396203;0.966885;0.401593;0.965722;0.403793;0.955571;0.403374;0.941234;0.388965;0.969802;0.392795;0.967052;0.394629;0.958214;0.39391;0.946023;0.361001;0.793529;0.390511;0.799772;0.41002;0.830163;0.420187;0.864491;0.42556;0.892561;0.417504;0.83811;0.433212;0.889238;0.435399;0.919028;0.43649;0.938132;0.400233;0.847468;0.413102;0.906464;0.408598;0.916439;0.403797;0.912979;0.380451;0.855605;0.392908;0.908741;0.391372;0.916276;0.389017;0.912676;0.360356;0.861908;0.371706;0.899594;0.373776;0.90547;0.373356;0.903085
0.443669;0.259659;0.378293;0.782534;0.409991;0.799445;0.429884;0.832117;0.437669;0.867757;0.436927;0.893513;0.421719;0.804906;0.429793;0.852209;0.422529;0.860031;0.416745;0.855152;0.399413;0.806759;0.409927;0.862484;0.403825;0.863988;0.400501;0.853996;0.378486;0.814707;0.3894;0.868856;0.385969;0.863749;0.384744;0.849762;0.36074;0.825625;0.369581;0.86589;0.369681;0.863469;0.369644;0.853693
0.444258;0.261059;0.381286;0.790619;0.403786;0.788252;0.422417;0.793978;0.434236;0.808227;0.437322;0.819144;0.419814;0.8171;0.424555;0.82399;0.420312;0.814868;0.416534;0.804111;0.405579;0.826481;0.40482;0.827763;0.397918;0.818493;0.392595;0.808925;0.389705;0.832551;0.388321;0.834287;0.38391;0.820224;0.380168;0.806114;0.376302;0.836846;0.37211;0.838184;0.370315;0.828107;0.36795;0.817773;0.344352;0.693676;0.376586;0.693467;0.399399;0.717915;0.41058;0.749422;0.417385;0.77705;0.411509;0.722061;0.434254;0.769567;0.438083;0.803943;0.437473;0.82648;0.395087;0.733801;0.415158;0.794614;0.408418;0.809794;0.400812;0.807371;0.375778;0.746023;0.395099;0.798623;0.390479;0.809654;0.38436;0.807193;0.356461;0.757584;0.372615;0.795255;0.371885;0.803836;0.367797;0.80349
0.444987;0.261464;0.355303;0.675473;0.389783;0.680177;0.415729;0.703496;0.430271;0.733216;0.435508;0.755662;0.417898;0.691567;0.437945;0.738385;0.427737;0.752136;0.4153;0.749163;0.400329;0.699933;0.416321;0.752856;0.405018;0.756537;0.395443;0.745459;0.381372;0.713032;0.39764;0.765818;0.388228;0.760685;0.379184;0.744507;0.363725;0.727042;0.378415;0.766427;0.372435;0.759892;0.36484;0.747176
0.446144;0.260165;0.366189;0.677342;0.390222;0.6872;0.405535;0.703492;0.419461;0.717082;0.428561;0.723473;0.407071;0.699023;0.421777;0.715336;0.419686;0.715243;0.41592;0.71019;0.403302;0.70098;0.416427;0.718477;0.411478;0.716375;0.407032;0.708287;0.397975;0.702905;0.412733;0.723061;0.407296;0.715328;0.401152;0.703068;0.392526;0.705497;0.404981;0.720641;0.401782;0.715976;0.396273;0.707033;0.316029;0.607234;0.354522;0.598869;0.38692;0.614118;0.407332;0.638148;0.41917;0.663738;0.403265;0.614929;0.439109;0.657382;0.445939;0.689452;0.444613;0.705745;0.391595;0.628578;0.424006;0.685829;0.413994;0.703221;0.401984;0.698366;0.375681;0.645362;0.404379;0.694836;0.39391;0.705955;0.384282;0.698759;0.357893;0.664131;0.381566;0.698953;0.375878;0.704545;0.367746;0.698316
0.444883;0.258523;0.315657;0.581045;0.33907;0.601877;0.363223;0.62448;0.385322;0.645439;0.398813;0.645566;0.378954;0.616222;0.413589;0.630646;0.407888;0.628005;0.399409;0.62497;0.38557;0.605257;0.419736;0.627128;0.414938;0.626823;0.4059;0.618622;0.388557;0.597439;0.420826;0.622538;0.415161;0.617752;0.405952;0.608639;0.388846;0.593387;0.41586;0.61434;0.41456;0.613609;0.408559;0.610447
0.444205;0.261769;0.315006;0.558495;0.341281;0.559521;0.362913;0.573466;0.385033;0.590494;0.400142;0.595595;0.385671;0.569269;0.411394;0.584249;0.408859;0.584896;0.403196;0.581429;0.389873;0.573324;0.415068;0.590348;0.408942;0.594089;0.399107;0.589707;0.388242;0.580779;0.412075;0.597906;0.404022;0.59849;0.393383;0.593667;0.383167;0.591978;0.402179;0.600132;0.396692;0.598815;0.388309;0.595257;0.322752;0.547225;0.343575;0.515945;0.368076;0.507442;0.386772;0.515801;0.397998;0.528775;0.397945;0.512046;0.430992;0.531407;0.431589;0.545228;0.424784;0.55;0.398847;0.537518;0.42218;0.562146;0.411833;0.568038;0.403651;0.564171;0.394444;0.564238;0.409326;0.583038;0.397341;0.584796;0.389139;0.578777;0.387008;0.589824;0.397008;0.597505;0.386239;0.596583;0.378325;0.591226
0.443075;0.260497;0.312368;0.545417;0.334333;0.504457;0.358772;0.496926;0.379907;0.504155;0.392911;0.510697;0.393389;0.500901;0.424387;0.514396;0.426445;0.523799;0.421281;0.528016;0.398246;0.528606;0.421484;0.547462;0.413533;0.550096;0.404209;0.546734;0.39524;0.556259;0.410764;0.570065;0.401588;0.569583;0.391866;0.565305;0.387617;0.582486;0.39846;0.590785;0.390313;0.587498;0.382044;0.5817
