face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.455655;0.185482;0.418782;0.972668;0.445491;0.973369;0.468289;0.981403;0.484737;0.988336;0.501599;0.994277;0.476429;1.0022;0.500237;1.01085;0.506236;1.01203;0.506344;1.01404;0.469666;1.00379;0.493929;1.01455;0.4989;1.01536;0.49898;1.01917;0.462166;1.00326;0.485071;1.01399;0.489011;1.01391;0.487334;1.01673;0.454237;0.999495;0.470832;1.00914;0.47727;1.0089;0.479141;1.00982
0.456242;0.179035;0.59579;0.939411;0.573786;0.918848;0.544161;0.917843;0.519824;0.92604;0.503961;0.941577;0.537269;0.9692;0.507033;0.986011;0.490053;0.985933;0.477463;0.984817;0.5418;0.980953;0.514239;0.982953;0.510265;0.966036;0.508983;0.952443;0.546112;0.985366;0.524728;0.981165;0.525068;0.962974;0.528394;0.949924;0.550535;0.986999;0.533168;0.984886;0.529974;0.972179;0.530629;0.962055;0.399384;0.898584;0.441237;0.885047;0.467085;0.899519;0.484774;0.918347;0.498602;0.934095;0.480803;0.945734;0.505733;0.976294;0.510179;0.969012;0.509526;0.961295;0.466231;0.956913;0.492296;0.982694;0.495352;0.970441;0.492279;0.960725;0.448404;0.960318;0.471478;0.979773;0.47386;0.966493;0.470847;0.956947;0.430323;0.958449;0.447134;0.964104;0.451112;0.951643;0.451151;0.943159
0.455206;0.180486;0.596478;0.914876;0.572709;0.900611;0.549946;0.900848;0.532736;0.90698;0.517813;0.914619;0.543166;0.93825;0.517231;0.95495;0.497079;0.962135;0.478565;0.966178;0.549471;0.954262;0.521738;0.970758;0.499587;0.975117;0.47856;0.97685;0.557516;0.964423;0.529127;0.979461;0.507774;0.983235;0.490335;0.985102;0.566592;0.970293;0.545285;0.981722;0.528391;0.985475;0.514471;0.987874;0.413418;0.858493;0.441385;0.857424;0.461807;0.87961;0.472878;0.908056;0.481622;0.923551;0.475071;0.914677;0.483773;0.963287;0.481692;0.96479;0.477808;0.956295;0.462591;0.921114;0.472897;0.968676;0.468092;0.966818;0.463457;0.959752;0.449324;0.924202;0.460917;0.966389;0.45813;0.965045;0.453714;0.959547;0.43731;0.926029;0.445837;0.958692;0.446043;0.956106;0.44352;0.950843
0.455811;0.180567;0.431546;0.868612;0.446014;0.881918;0.455724;0.897779;0.457652;0.916309;0.459099;0.929126;0.475212;0.903597;0.482486;0.934759;0.478725;0.947446;0.473005;0.948868;0.470877;0.909042;0.47603;0.944439;0.471604;0.955738;0.466928;0.956435;0.462843;0.912728;0.465588;0.94438;0.461588;0.95284;0.455964;0.950142;0.451523;0.915486;0.453627;0.941069;0.450591;0.943522;0.444932;0.937638
0.456241;0.180765;0.442901;0.869928;0.45564;0.903761;0.465914;0.920328;0.474997;0.929391;0.480039;0.93474;0.480563;0.905296;0.479764;0.922073;0.477346;0.926707;0.475225;0.925337;0.474152;0.895019;0.466037;0.916708;0.461347;0.919914;0.459437;0.916544;0.464187;0.887653;0.454859;0.908127;0.450291;0.908599;0.447804;0.90236;0.453256;0.881303;0.44666;0.897618;0.444267;0.897789;0.442853;0.892371;0.591482;0.842101;0.564582;0.805422;0.533285;0.786151;0.507481;0.781905;0.486764;0.789913;0.501592;0.851616;0.461128;0.868012;0.442277;0.870968;0.43052;0.870525;0.507249;0.877041;0.461662;0.89414;0.448209;0.892375;0.444689;0.890418;0.517561;0.895298;0.47868;0.912081;0.466899;0.910744;0.464249;0.906606;0.530592;0.908554;0.502478;0.919754;0.490173;0.915119;0.485587;0.909208
0.456938;0.181828;0.597237;0.800944;0.563967;0.765853;0.527048;0.758635;0.502194;0.767251;0.481479;0.76882;0.496389;0.805098;0.465999;0.824481;0.451235;0.829256;0.440392;0.828188;0.501111;0.834839;0.472412;0.85243;0.460389;0.854809;0.452069;0.852549;0.513767;0.859832;0.488397;0.876095;0.477124;0.877152;0.471199;0.871889;0.532609;0.879752;0.514219;0.890439;0.503627;0.885829;0.4965;0.877698
0.453638;0.184757;0.403335;0.562417;0.431192;0.569493;0.444076;0.594053;0.447016;0.619621;0.449135;0.638592;0.451797;0.610175;0.461864;0.642577;0.460802;0.655505;0.457443;0.660574;0.439495;0.618973;0.447773;0.65196;0.446258;0.660179;0.444869;0.661663;0.423027;0.623082;0.430936;0.650526;0.43054;0.653132;0.430435;0.650118;0.405161;0.623495;0.411886;0.644056;0.412982;0.643736;0.413339;0.639643;0.582498;0.704548;0.54904;0.670663;0.508466;0.668387;0.477213;0.68099;0.45617;0.690197;0.4936;0.670535;0.464131;0.686561;0.463712;0.696636;0.467672;0.699053;0.497633;0.693636;0.469859;0.709488;0.468469;0.716998;0.469117;0.718029;0.50783;0.718614;0.481962;0.731842;0.483436;0.733964;0.488449;0.731178;0.521015;0.743443;0.503487;0.75041;0.504135;0.745327;0.507868;0.737656
0.455159;0.183453;0.428659;0.555183;0.41239;0.571478;0.402467;0.585551;0.400867;0.594689;0.403596;0.597144;0.428197;0.600672;0.430518;0.621682;0.425588;0.61732;0.423467;0.609852;0.443995;0.596931;0.444127;0.620107;0.437183;0.616693;0.435107;0.610076;0.454773;0.592596;0.452734;0.614552;0.446059;0.610354;0.442507;0.602335;0.46225;0.585971;0.461824;0.603645;0.456227;0.604062;0.451477;0.598776;0.601945;0.694384;0.565314;0.672726;0.525853;0.668756;0.4964;0.67498;0.472404;0.68075;0.523597;0.655795;0.48418;0.65118;0.463578;0.662414;0.453335;0.675434;0.532321;0.670379;0.488615;0.665227;0.466106;0.67671;0.454197;0.686108;0.544255;0.689592;0.504996;0.690523;0.486922;0.694435;0.478266;0.695301;0.55666;0.709026;0.526311;0.710668;0.513615;0.710052;0.50726;0.709418
0.45476;0.183809;0.609403;0.679553;0.572277;0.653124;0.5354;0.647021;0.507668;0.650922;0.482831;0.649646;0.52962;0.631994;0.49391;0.620637;0.473412;0.623621;0.457631;0.630495;0.536073;0.645419;0.496582;0.629654;0.472365;0.634225;0.456321;0.641508;0.545545;0.662335;0.511592;0.649902;0.490124;0.64991;0.47677;0.650952;0.557448;0.680556;0.531873;0.670241;0.516877;0.668249;0.507036;0.668632
0.452384;0.181384;0.571962;0.618534;0.554064;0.583431;0.526423;0.570417;0.503057;0.574735;0.486015;0.582309;0.529803;0.564636;0.496632;0.560502;0.47464;0.561846;0.455684;0.564699;0.532437;0.585543;0.496057;0.579699;0.469973;0.57953;0.448705;0.580604;0.53429;0.610537;0.497549;0.606269;0.476243;0.60084;0.461393;0.596143;0.535605;0.637267;0.505976;0.63127;0.492419;0.625664;0.484686;0.621583;0.357402;0.472153;0.392426;0.466655;0.418119;0.461154;0.436336;0.46663;0.451038;0.47154;0.419719;0.40508;0.446894;0.424926;0.462012;0.448912;0.471857;0.466039;0.404977;0.407395;0.434492;0.439361;0.450012;0.464684;0.459653;0.483485;0.389304;0.419143;0.415983;0.447499;0.43158;0.470813;0.440839;0.487775;0.37358;0.434629;0.395137;0.450852;0.407799;0.465731;0.4152;0.477516
