face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.461055;0.268625;0.596331;0.945525;0.569198;0.936566;0.555794;0.946872;0.548241;0.955805;0.543197;0.961704;0.554407;0.993001;0.548287;1.01222;0.548791;1.01428;0.551984;1.01119;0.56573;1.00097;0.55925;1.02484;0.559016;1.031;0.558541;1.03819;0.577513;1.00342;0.572784;1.02402;0.573004;1.03147;0.573139;1.03678;0.589224;1.00229;0.586018;1.01898;0.583882;1.02872;0.582128;1.03528;0.421288;0.896609;0.458535;0.895048;0.483581;0.920593;0.497918;0.947471;0.501997;0.970509;0.486704;0.953442;0.501727;0.997524;0.508881;1.02044;0.513061;1.03786;0.466329;0.964799;0.475026;1.00818;0.477294;1.03338;0.477661;1.05265;0.442315;0.967498;0.447194;0.990013;0.448761;0.970994;0.450285;0.955558;0.418333;0.964884;0.425011;0.975486;0.427186;0.957658;0.427985;0.945493
0.464031;0.269759;0.432089;0.911554;0.435768;0.943387;0.443194;0.956938;0.451149;0.963957;0.459465;0.971866;0.463139;0.967424;0.482451;0.981846;0.494745;0.986117;0.50491;0.985459;0.46874;0.957583;0.490966;0.970175;0.5009;0.974141;0.507574;0.975146;0.471991;0.946494;0.49175;0.955569;0.500351;0.959022;0.506629;0.962051;0.474122;0.93495;0.488347;0.94019;0.49654;0.944516;0.502611;0.949501
0.467003;0.268375;0.598826;0.763268;0.568868;0.740975;0.554303;0.708698;0.547166;0.68581;0.546623;0.667341;0.580419;0.681724;0.568403;0.644645;0.562903;0.628906;0.559357;0.620003;0.591861;0.686897;0.568714;0.669577;0.55864;0.67274;0.55538;0.674691;0.598037;0.698679;0.573443;0.689499;0.563434;0.693849;0.560682;0.698601;0.601007;0.710671;0.582783;0.702873;0.573254;0.703468;0.569957;0.706135
0.466401;0.26801;0.612303;0.745914;0.582458;0.70544;0.566995;0.669509;0.55568;0.648131;0.546513;0.628235;0.591487;0.649621;0.577116;0.623128;0.567543;0.602482;0.561395;0.586111;0.599483;0.659358;0.567903;0.661891;0.560158;0.675221;0.562326;0.680634;0.601997;0.68038;0.565781;0.690589;0.56555;0.708894;0.574256;0.717138;0.600527;0.703724;0.574353;0.71011;0.572896;0.721094;0.579159;0.728099;0.589925;0.695648;0.562724;0.677516;0.550519;0.651451;0.543662;0.632314;0.542802;0.618717;0.571776;0.615903;0.56357;0.580255;0.555094;0.570733;0.547976;0.568349;0.580442;0.61864;0.567633;0.591984;0.556611;0.594588;0.552073;0.59906;0.585099;0.626975;0.57261;0.608364;0.562482;0.610053;0.558842;0.615824;0.587066;0.63736;0.577976;0.624783;0.57037;0.622777;0.566407;0.624431
0.46785;0.268683;0.601159;0.682721;0.574515;0.655237;0.558719;0.624958;0.545102;0.608762;0.534063;0.59554;0.579072;0.591783;0.5656;0.566226;0.557753;0.548035;0.551495;0.535124;0.587061;0.597334;0.558839;0.598817;0.549178;0.614074;0.546468;0.623165;0.590933;0.614188;0.55922;0.628565;0.557867;0.646466;0.563742;0.655968;0.592398;0.633862;0.568086;0.644669;0.566508;0.657693;0.571869;0.664794
0.46985;0.269425;0.422165;0.506065;0.442409;0.508301;0.4615;0.500593;0.472562;0.49661;0.481068;0.494264;0.473345;0.46412;0.487446;0.455776;0.491196;0.458371;0.493929;0.459378;0.463468;0.467228;0.474155;0.467031;0.47491;0.47504;0.479574;0.478859;0.45112;0.475738;0.458131;0.481294;0.458833;0.488335;0.463166;0.491407;0.43911;0.487746;0.447181;0.491535;0.451762;0.497174;0.456772;0.501567;0.578812;0.611467;0.557742;0.59059;0.549243;0.569516;0.546215;0.555262;0.545219;0.53823;0.554194;0.550881;0.550641;0.527113;0.549914;0.509772;0.549897;0.495302;0.563364;0.556588;0.556491;0.55751;0.55675;0.569308;0.556902;0.575481;0.572385;0.568916;0.5651;0.582577;0.563758;0.593533;0.56338;0.597175;0.580589;0.583568;0.572771;0.594583;0.571443;0.604482;0.572014;0.607333
0.469349;0.268731;0.421803;0.508813;0.424787;0.483172;0.437768;0.465516;0.454422;0.46319;0.466831;0.469549;0.442313;0.451836;0.461064;0.441231;0.475798;0.439046;0.487391;0.439159;0.445326;0.464085;0.457891;0.461404;0.452815;0.470529;0.446687;0.477857;0.447082;0.48129;0.456784;0.480542;0.449247;0.486564;0.441465;0.49086;0.449435;0.500115;0.458946;0.496016;0.454736;0.499353;0.449742;0.502435;0.583011;0.614208;0.563699;0.5959;0.545994;0.573792;0.531514;0.559896;0.521037;0.550193;0.575988;0.548213;0.561301;0.526909;0.549437;0.508135;0.540909;0.493294;0.583066;0.555082;0.548497;0.555009;0.53669;0.571229;0.536446;0.582349;0.584573;0.571744;0.548504;0.572494;0.540945;0.58466;0.543914;0.591753;0.581732;0.591397;0.553635;0.591086;0.54658;0.597332;0.548969;0.601478
0.471518;0.267315;0.424306;0.475143;0.440037;0.46485;0.452405;0.460679;0.46367;0.460607;0.469575;0.462212;0.431089;0.451555;0.443848;0.45239;0.456812;0.453378;0.465208;0.454497;0.42519;0.456334;0.44707;0.460337;0.459853;0.466087;0.464826;0.47123;0.42415;0.463003;0.446848;0.466549;0.455401;0.470963;0.456827;0.475463;0.426057;0.469829;0.446373;0.474731;0.453132;0.478082;0.454677;0.480567;0.578578;0.618102;0.559272;0.599836;0.544578;0.573495;0.534341;0.553863;0.524508;0.539946;0.567457;0.545353;0.556302;0.525223;0.547898;0.503566;0.540127;0.483125;0.575808;0.551988;0.54537;0.544444;0.534796;0.558904;0.533776;0.571172;0.578891;0.568741;0.549091;0.564081;0.540917;0.574903;0.542055;0.583274;0.579381;0.589499;0.555263;0.586481;0.547427;0.593168;0.547305;0.599353
0.471745;0.268808;0.578832;0.620145;0.5579;0.600648;0.542615;0.57477;0.531583;0.555384;0.521352;0.542311;0.566573;0.544312;0.556251;0.522025;0.547242;0.49954;0.537885;0.478887;0.575085;0.550699;0.545936;0.542225;0.534209;0.556087;0.531481;0.567726;0.577208;0.566993;0.547813;0.561941;0.540609;0.574234;0.542339;0.582735;0.576236;0.58756;0.552492;0.585111;0.545621;0.593639;0.546813;0.600481
0.47113;0.270739;0.579819;0.617029;0.55629;0.597908;0.543024;0.574589;0.532787;0.555083;0.5236;0.538071;0.561574;0.539663;0.555063;0.505232;0.550225;0.476955;0.547476;0.451515;0.571536;0.5453;0.543012;0.530657;0.526882;0.537367;0.519766;0.54491;0.576718;0.560016;0.543941;0.556761;0.535373;0.573956;0.536504;0.585937;0.578819;0.581549;0.550772;0.576992;0.542632;0.588074;0.543354;0.59767;0.424799;0.517077;0.452131;0.502025;0.471712;0.482019;0.48978;0.468929;0.508916;0.464535;0.446885;0.432206;0.48077;0.424056;0.50049;0.425055;0.515152;0.42348;0.435695;0.436925;0.480225;0.450544;0.47124;0.473623;0.4593;0.477812;0.428556;0.453447;0.470779;0.468779;0.462547;0.488233;0.452179;0.491737;0.425328;0.475176;0.458044;0.485055;0.453942;0.499222;0.445484;0.502733
0.472149;0.269598;0.577201;0.623348;0.555064;0.602967;0.540958;0.575162;0.530021;0.553928;0.5208;0.53694;0.56303;0.539338;0.556275;0.505206;0.549414;0.479896;0.544262;0.45943;0.573066;0.545643;0.536034;0.541634;0.526258;0.562531;0.528051;0.576312;0.577343;0.560976;0.538515;0.560141;0.535987;0.578115;0.543343;0.587517;0.578344;0.579842;0.546138;0.579498;0.541898;0.592295;0.547104;0.600353;0.4253;0.519099;0.448441;0.508988;0.47059;0.489451;0.490416;0.478821;0.510288;0.472147;0.444703;0.440187;0.477093;0.429301;0.497889;0.42327;0.514643;0.415035;0.435641;0.444957;0.480459;0.451989;0.472049;0.475731;0.458564;0.479824;0.43081;0.459943;0.474878;0.470178;0.468944;0.490655;0.458246;0.492299;0.43038;0.479301;0.465236;0.488178;0.465125;0.501683;0.458242;0.503691
0.472415;0.268761;0.579861;0.63132;0.555113;0.610226;0.539954;0.583611;0.528785;0.562802;0.519947;0.546982;0.559359;0.5429;0.550618;0.508626;0.543022;0.4812;0.536835;0.456161;0.569888;0.54949;0.536826;0.546225;0.52823;0.565796;0.529518;0.578287;0.574834;0.56576;0.53913;0.568138;0.537329;0.58639;0.543602;0.595913;0.575678;0.587074;0.54587;0.58892;0.542177;0.600726;0.546681;0.607316;0.425522;0.519216;0.446136;0.501707;0.465335;0.479562;0.483374;0.468243;0.500581;0.463042;0.446086;0.441497;0.478203;0.437316;0.49428;0.439655;0.504642;0.43887;0.438652;0.4505;0.480237;0.457801;0.473955;0.477296;0.462737;0.480803;0.435254;0.467188;0.475792;0.476404;0.468758;0.492203;0.457621;0.492534;0.434534;0.486563;0.466223;0.493933;0.461229;0.505792;0.451245;0.505978
0.475711;0.268419;0.582084;0.638408;0.557704;0.617076;0.540784;0.588465;0.528694;0.565414;0.518466;0.547652;0.560142;0.547547;0.551414;0.511408;0.543734;0.483264;0.537422;0.458966;0.570335;0.553663;0.535754;0.548631;0.525201;0.566175;0.525096;0.577857;0.575248;0.569191;0.537985;0.572271;0.537185;0.591174;0.544596;0.599663;0.576971;0.588605;0.545627;0.5921;0.54289;0.60586;0.548453;0.612514;0.42613;0.511718;0.442183;0.488439;0.458386;0.46801;0.475543;0.457451;0.487847;0.454358;0.445169;0.440174;0.479222;0.444088;0.494738;0.445608;0.503576;0.441887;0.438689;0.4527;0.478109;0.463259;0.476462;0.479699;0.467735;0.484443;0.435434;0.471938;0.472663;0.482806;0.471041;0.495722;0.462696;0.497119;0.43388;0.492732;0.463508;0.500391;0.462284;0.509267;0.455114;0.510059
0.476344;0.268794;0.584067;0.643686;0.558307;0.621002;0.540763;0.593471;0.527896;0.570878;0.516651;0.553484;0.558496;0.551068;0.548799;0.515735;0.541453;0.487991;0.535719;0.463486;0.568787;0.557417;0.533233;0.552602;0.52371;0.573123;0.52544;0.587809;0.574059;0.573035;0.537225;0.575568;0.53428;0.594767;0.540318;0.604511;0.576291;0.59277;0.545807;0.595376;0.540309;0.609172;0.543438;0.616942;0.42813;0.503146;0.440652;0.478836;0.45375;0.461946;0.466595;0.453556;0.475339;0.450649;0.446995;0.442477;0.470603;0.442541;0.486564;0.4413;0.498592;0.43864;0.441096;0.45555;0.473262;0.461043;0.484905;0.467942;0.488904;0.471058;0.437894;0.475465;0.471001;0.482116;0.474475;0.491929;0.469709;0.494333;0.436376;0.496192;0.464423;0.501438;0.468118;0.506349;0.464818;0.505673
