face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.456278;0.242338;0.41382;0.973521;0.435897;0.96332;0.462676;0.969722;0.482716;0.974051;0.498694;0.976356;0.466087;1.00246;0.493413;0.987882;0.49816;0.968696;0.495644;0.957344;0.45954;1.00655;0.486021;0.991744;0.489177;0.972432;0.48553;0.962503;0.453714;1.00421;0.476797;0.989926;0.479792;0.972653;0.475824;0.965096;0.448467;0.999499;0.467826;0.990767;0.470753;0.978526;0.467348;0.972445
0.45556;0.242923;0.39327;0.95268;0.413303;0.962561;0.437016;0.964026;0.449913;0.963609;0.462245;0.957705;0.465413;0.990585;0.498031;0.996631;0.518058;0.996445;0.53222;0.993449;0.465928;0.981879;0.496446;0.950892;0.488515;0.922677;0.475668;0.90973;0.463172;0.965087;0.489475;0.934412;0.484138;0.907423;0.473315;0.895087;0.456869;0.945402;0.479663;0.921995;0.476804;0.90089;0.469787;0.890579
0.456479;0.240724;0.374125;0.90877;0.39564;0.920728;0.424045;0.917685;0.442314;0.906012;0.451081;0.893814;0.447207;0.95535;0.485779;0.957906;0.506501;0.95127;0.52035;0.946271;0.445681;0.944091;0.4817;0.90906;0.474691;0.883461;0.464169;0.8798;0.440409;0.92224;0.468187;0.886721;0.461475;0.867279;0.452433;0.866476;0.432628;0.898031;0.453107;0.869945;0.449899;0.855643;0.443388;0.855769
0.456352;0.238734;0.620438;0.947976;0.59718;0.945681;0.588378;0.95294;0.588437;0.959859;0.590186;0.967485;0.608383;0.994906;0.595967;1.00834;0.593374;1.02602;0.595823;1.03944;0.614916;0.992477;0.591833;0.981184;0.594384;0.983018;0.598658;0.99362;0.615671;0.98145;0.593886;0.955556;0.597389;0.947752;0.602799;0.949924;0.61305;0.966502;0.596515;0.943938;0.600498;0.93717;0.606414;0.937731;0.363949;0.869932;0.402208;0.879444;0.439565;0.883557;0.466647;0.875381;0.480317;0.872101;0.439206;0.898224;0.475534;0.889971;0.490619;0.879366;0.496159;0.871808;0.42567;0.882278;0.454932;0.847167;0.450084;0.831458;0.442825;0.832312;0.410601;0.861837;0.433893;0.824477;0.431104;0.816413;0.426367;0.824319;0.396786;0.840713;0.415265;0.81081;0.414575;0.805803;0.411617;0.811926
0.457958;0.246967;0.339964;0.716773;0.31715;0.674681;0.315142;0.630907;0.316473;0.5966;0.313494;0.572787;0.36572;0.639544;0.401038;0.615443;0.385335;0.621833;0.368513;0.629921;0.383918;0.663476;0.414676;0.631482;0.3992;0.640413;0.384227;0.654784;0.396841;0.687122;0.41955;0.664982;0.402992;0.671815;0.389429;0.680108;0.404959;0.710661;0.43064;0.693701;0.445113;0.680498;0.459338;0.669065;0.63119;0.722388;0.597479;0.73715;0.574597;0.734809;0.561763;0.721177;0.558344;0.704894;0.604309;0.689409;0.608251;0.659678;0.613953;0.669307;0.614361;0.681329;0.627115;0.677007;0.633231;0.645169;0.639855;0.659842;0.641631;0.671086;0.647042;0.671048;0.652946;0.640269;0.658588;0.652977;0.660648;0.662968;0.66374;0.66944;0.667533;0.643149;0.66935;0.646504;0.669918;0.653475
0.458687;0.245383;0.334741;0.711373;0.319069;0.653126;0.323325;0.609569;0.328579;0.570775;0.32574;0.539403;0.35885;0.595424;0.386933;0.566443;0.383816;0.57955;0.374389;0.592;0.378516;0.619432;0.40741;0.591602;0.401134;0.600108;0.389897;0.611141;0.393996;0.643264;0.419151;0.615891;0.41182;0.619437;0.401372;0.630783;0.406012;0.664827;0.433109;0.643904;0.449949;0.628889;0.463552;0.620524;0.657099;0.739046;0.637989;0.693664;0.62567;0.653244;0.618202;0.621086;0.617177;0.594724;0.622541;0.646692;0.604886;0.626601;0.608325;0.627978;0.615027;0.63113;0.620331;0.66254;0.599077;0.631605;0.601743;0.630429;0.607638;0.632715;0.621239;0.676832;0.603552;0.646444;0.607481;0.640783;0.615007;0.638952;0.621937;0.690214;0.614105;0.659734;0.614324;0.63872;0.615943;0.61948
0.458772;0.242515;0.344238;0.686156;0.327944;0.627218;0.334292;0.591196;0.346115;0.563821;0.352313;0.535746;0.35158;0.569526;0.364462;0.546236;0.367776;0.547689;0.366932;0.549652;0.372235;0.581173;0.385845;0.559127;0.389724;0.556552;0.390488;0.557276;0.389338;0.596765;0.403008;0.575776;0.408259;0.572318;0.411656;0.574481;0.404436;0.615193;0.424284;0.594079;0.437406;0.580341;0.44929;0.572227;0.649674;0.726189;0.623196;0.701028;0.606465;0.672248;0.594385;0.648722;0.585106;0.629924;0.61784;0.662854;0.605668;0.632277;0.597254;0.609159;0.590143;0.586881;0.631821;0.664053;0.619463;0.631706;0.61111;0.605864;0.605109;0.579562;0.643954;0.668501;0.633912;0.638361;0.62691;0.612892;0.621253;0.591436;0.656211;0.675269;0.650107;0.653544;0.644238;0.63255;0.639059;0.614403
0.459653;0.237734;0.34851;0.670308;0.329757;0.624253;0.334018;0.593267;0.339161;0.567854;0.341402;0.545274;0.357115;0.571086;0.366756;0.54153;0.375727;0.51979;0.385688;0.499496;0.373496;0.573361;0.384378;0.542102;0.393269;0.519793;0.401847;0.497377;0.387585;0.582244;0.401556;0.553556;0.411071;0.533663;0.418898;0.515873;0.400459;0.597096;0.416738;0.57092;0.425934;0.552246;0.433673;0.536542
0.456666;0.233916;0.611012;0.532567;0.630041;0.485442;0.640276;0.442167;0.649663;0.404024;0.657415;0.375902;0.615271;0.438593;0.590465;0.398791;0.594858;0.414352;0.604085;0.430687;0.594575;0.454545;0.573338;0.412858;0.578386;0.42781;0.586413;0.44317;0.575806;0.470394;0.557935;0.428825;0.563389;0.443037;0.570746;0.458119;0.56033;0.482453;0.541743;0.445301;0.530445;0.423849;0.521441;0.405874;0.372095;0.551311;0.349763;0.503045;0.337127;0.457872;0.32946;0.417905;0.31763;0.389709;0.377206;0.434377;0.403755;0.41006;0.400031;0.426482;0.390575;0.44004;0.398471;0.450528;0.418515;0.424694;0.415468;0.439444;0.407408;0.452643;0.417142;0.469486;0.435786;0.439882;0.432359;0.452079;0.423811;0.465534;0.433234;0.4883;0.457575;0.451939;0.473573;0.431304;0.486302;0.413267
0.45632;0.236408;0.608848;0.523807;0.626605;0.475451;0.635859;0.432632;0.644899;0.394937;0.652914;0.366256;0.609208;0.422895;0.583624;0.388073;0.588858;0.405823;0.598697;0.421974;0.589567;0.439591;0.568544;0.402959;0.57457;0.42065;0.582439;0.436141;0.57211;0.45687;0.553771;0.419339;0.560335;0.436299;0.567995;0.452172;0.55805;0.47085;0.537707;0.433894;0.52498;0.410915;0.514709;0.39125;0.375425;0.547288;0.35279;0.500282;0.338814;0.4539;0.328265;0.412418;0.317753;0.384839;0.376819;0.428959;0.404917;0.403657;0.40315;0.420255;0.394589;0.43384;0.399207;0.442616;0.422406;0.416927;0.421789;0.432291;0.415556;0.445736;0.418951;0.46062;0.438551;0.432452;0.436457;0.444919;0.429684;0.458303;0.435679;0.479281;0.460086;0.443219;0.475131;0.422506;0.48728;0.403339
0.456108;0.234085;0.606812;0.519875;0.624705;0.474107;0.634317;0.431313;0.642067;0.393538;0.65184;0.365358;0.608934;0.423405;0.580757;0.38855;0.584189;0.404466;0.594911;0.418106;0.589256;0.440068;0.565524;0.404064;0.570697;0.42059;0.579839;0.434855;0.571372;0.45732;0.5501;0.420265;0.556569;0.43643;0.566025;0.451336;0.556733;0.470611;0.536306;0.432456;0.523088;0.408645;0.512565;0.387282;0.377129;0.540783;0.35627;0.492078;0.342305;0.447237;0.331014;0.406841;0.318453;0.381925;0.379423;0.41994;0.408043;0.396605;0.407785;0.413238;0.400021;0.427174;0.401715;0.434427;0.426474;0.409748;0.426326;0.425578;0.420016;0.438681;0.42105;0.453006;0.443386;0.423698;0.442146;0.436838;0.435409;0.44996;0.437995;0.471858;0.463468;0.436086;0.479927;0.414788;0.492775;0.394502
0.457181;0.234533;0.60261;0.517248;0.621419;0.47036;0.630532;0.428227;0.638516;0.390811;0.647262;0.362204;0.601065;0.422857;0.576411;0.38632;0.581378;0.401044;0.590456;0.415476;0.581484;0.439883;0.562058;0.401952;0.568231;0.417042;0.575939;0.431396;0.564085;0.457355;0.547132;0.418856;0.554355;0.43332;0.562204;0.448071;0.550111;0.470812;0.531139;0.432632;0.519078;0.409036;0.508794;0.388596;0.382194;0.535158;0.360869;0.486474;0.346512;0.442107;0.336025;0.402419;0.324076;0.377653;0.3846;0.412984;0.412714;0.391574;0.412714;0.406613;0.406355;0.419659;0.406866;0.427431;0.430767;0.403948;0.430542;0.417476;0.425258;0.429537;0.425685;0.446449;0.447459;0.417948;0.446353;0.428475;0.440242;0.441053;0.441349;0.465617;0.466624;0.431053;0.482678;0.410275;0.495483;0.391311
0.459861;0.233178;0.601912;0.522494;0.621967;0.477163;0.631376;0.43485;0.637819;0.398071;0.645096;0.371879;0.60326;0.427992;0.576736;0.392025;0.579531;0.406903;0.588768;0.420523;0.583727;0.443708;0.561676;0.408739;0.56674;0.424022;0.575492;0.437793;0.566849;0.459958;0.547549;0.42501;0.55366;0.439175;0.562488;0.453455;0.553288;0.471989;0.532261;0.434509;0.519349;0.411258;0.509146;0.390502;0.385496;0.53078;0.362902;0.483055;0.349049;0.43936;0.338851;0.399633;0.32813;0.375068;0.387438;0.412315;0.414252;0.390175;0.413895;0.404285;0.407275;0.417026;0.409213;0.42618;0.431547;0.401887;0.430662;0.415229;0.42498;0.428156;0.428025;0.44455;0.44809;0.416655;0.445668;0.426871;0.438644;0.439545;0.44404;0.462927;0.469668;0.427646;0.485945;0.406072;0.499372;0.386625
0.457538;0.232888;0.605631;0.521307;0.625027;0.476591;0.634361;0.434354;0.64158;0.397321;0.650243;0.371835;0.6043;0.427139;0.580125;0.391097;0.583061;0.40529;0.592116;0.420598;0.584344;0.441968;0.565174;0.407105;0.570591;0.422047;0.579414;0.43707;0.567349;0.458183;0.550682;0.423909;0.557382;0.437515;0.566211;0.452311;0.554042;0.471432;0.534276;0.436429;0.520686;0.412679;0.509289;0.391675;0.384738;0.530437;0.361754;0.483686;0.3484;0.439244;0.338611;0.399381;0.328234;0.374767;0.388449;0.411034;0.41659;0.391086;0.416354;0.406008;0.409747;0.419068;0.41042;0.425489;0.433292;0.402809;0.431979;0.41628;0.426104;0.428883;0.429493;0.44449;0.449271;0.41779;0.446586;0.427362;0.440014;0.439317;0.445406;0.463548;0.470517;0.427949;0.486166;0.406614;0.499086;0.388119
0.459211;0.230889;0.607894;0.52356;0.626061;0.477892;0.635037;0.435388;0.642057;0.397903;0.652105;0.372061;0.605219;0.424177;0.582139;0.390517;0.585273;0.406148;0.594232;0.421338;0.58549;0.439666;0.567312;0.407389;0.57219;0.423456;0.580401;0.438681;0.568801;0.456544;0.552533;0.423773;0.55933;0.438486;0.568196;0.453098;0.555878;0.470439;0.535653;0.434994;0.520529;0.41132;0.507637;0.389293;0.381046;0.534364;0.358525;0.487431;0.34517;0.441954;0.335162;0.401316;0.322787;0.3751;0.382696;0.413772;0.411477;0.390944;0.411111;0.407831;0.403868;0.421117;0.406061;0.427357;0.429737;0.402725;0.427119;0.418934;0.420153;0.431959;0.425532;0.445621;0.446102;0.417957;0.441924;0.429428;0.4345;0.441405;0.441648;0.46425;0.466488;0.428279;0.482516;0.407101;0.496415;0.38828
0.459417;0.233026;0.611695;0.522479;0.630572;0.480388;0.640047;0.436316;0.64764;0.398344;0.657409;0.375453;0.613302;0.420853;0.588346;0.390022;0.591419;0.40723;0.601024;0.421583;0.593892;0.435487;0.574015;0.40755;0.57798;0.424193;0.586423;0.437849;0.576865;0.45264;0.558186;0.423536;0.564774;0.438047;0.574197;0.451253;0.563308;0.467811;0.544038;0.433976;0.529142;0.409671;0.516588;0.385941;0.376844;0.533849;0.352198;0.486563;0.339017;0.440531;0.329625;0.39903;0.317677;0.37188;0.376401;0.411916;0.405602;0.389284;0.405067;0.408672;0.397635;0.423118;0.400927;0.424729;0.423382;0.402373;0.420666;0.419286;0.414251;0.434518;0.421235;0.441559;0.439848;0.41784;0.43532;0.431582;0.428081;0.446106;0.438529;0.458955;0.466018;0.421561;0.484226;0.400867;0.500406;0.383529
0.457259;0.233633;0.620021;0.516931;0.638799;0.476571;0.647868;0.434375;0.655312;0.39781;0.664355;0.373136;0.623192;0.415343;0.595517;0.388434;0.597708;0.40605;0.607176;0.419917;0.604993;0.429923;0.581814;0.40296;0.584232;0.418958;0.592392;0.433434;0.588383;0.447238;0.568199;0.418482;0.573344;0.434099;0.581775;0.448553;0.574919;0.462413;0.553771;0.42689;0.539121;0.402182;0.527202;0.379327;0.366214;0.536921;0.344304;0.487916;0.330688;0.442633;0.321729;0.401247;0.310247;0.373249;0.364429;0.408111;0.396041;0.384607;0.397448;0.404622;0.389713;0.418752;0.387508;0.422278;0.415228;0.397592;0.414329;0.41683;0.406142;0.430013;0.407942;0.441356;0.4325;0.414794;0.428696;0.430606;0.42001;0.444763;0.426369;0.460643;0.452799;0.425291;0.467703;0.405831;0.479438;0.387595
