face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.465752;0.275491;0.343648;0.912156;0.36147;0.900819;0.383283;0.903833;0.404824;0.911937;0.417977;0.918967;0.373496;0.952142;0.40936;0.952494;0.409458;0.933415;0.401132;0.923354;0.379387;0.96081;0.416291;0.958299;0.413252;0.935891;0.404288;0.928173;0.385569;0.962467;0.421278;0.960461;0.416755;0.93865;0.406839;0.932259;0.392173;0.95846;0.418666;0.958633;0.417479;0.945104;0.409105;0.939368
0.464944;0.27572;0.334782;0.84315;0.374055;0.871814;0.384409;0.900821;0.378709;0.926328;0.367121;0.933437;0.34572;0.915748;0.346614;0.943041;0.348165;0.924927;0.347054;0.909042;0.324468;0.910189;0.326548;0.936243;0.329894;0.915755;0.328731;0.899554;0.308351;0.901448;0.309853;0.922908;0.313889;0.904666;0.311644;0.890038;0.296465;0.893395;0.297163;0.906754;0.301328;0.8937;0.301179;0.881571
0.464905;0.275988;0.321633;0.838077;0.361348;0.84257;0.373221;0.857668;0.37642;0.871519;0.381138;0.883295;0.352377;0.89661;0.35499;0.902987;0.354083;0.897879;0.351473;0.891136;0.334508;0.9023;0.336645;0.911495;0.335443;0.902161;0.33141;0.895439;0.318683;0.901398;0.318901;0.911227;0.319215;0.903543;0.316198;0.896763;0.303866;0.897807;0.30381;0.906287;0.304173;0.89892;0.3026;0.89029
0.464043;0.277679;0.315915;0.850332;0.335823;0.830476;0.345217;0.830414;0.351093;0.828386;0.355843;0.830502;0.340164;0.87755;0.341252;0.867433;0.337946;0.859399;0.333443;0.85337;0.332704;0.89262;0.339221;0.884722;0.335388;0.877302;0.330378;0.874872;0.324724;0.899113;0.330963;0.897514;0.329412;0.889175;0.325221;0.883336;0.31602;0.901855;0.321696;0.901968;0.320523;0.893949;0.316762;0.885418
0.46277;0.277618;0.318571;0.850542;0.332908;0.829531;0.34097;0.828154;0.341685;0.82754;0.343731;0.828963;0.347778;0.868014;0.341182;0.86568;0.333329;0.860781;0.32862;0.857615;0.338489;0.884826;0.334298;0.878778;0.327186;0.874108;0.324042;0.874013;0.327891;0.894197;0.324216;0.890484;0.319285;0.884679;0.317836;0.882903;0.316803;0.900049;0.31574;0.901695;0.311578;0.896186;0.30845;0.890517;0.286656;0.702813;0.300725;0.668014;0.292945;0.636918;0.283002;0.616601;0.277781;0.599317;0.262521;0.628094;0.240826;0.59296;0.239605;0.575931;0.243394;0.56687;0.250539;0.645444;0.230364;0.610835;0.231722;0.594902;0.238173;0.587253;0.243889;0.665441;0.226147;0.635644;0.227137;0.619153;0.233397;0.609997;0.241224;0.6867;0.228653;0.666333;0.229026;0.651719;0.233767;0.642696
0.460167;0.274002;0.321121;0.843678;0.335654;0.825431;0.341865;0.825106;0.340791;0.828115;0.339905;0.833558;0.352055;0.858393;0.34659;0.856256;0.33834;0.851936;0.333477;0.848372;0.342398;0.874771;0.338612;0.869415;0.332592;0.86436;0.329654;0.863316;0.330944;0.883267;0.326492;0.876869;0.322104;0.870939;0.320423;0.868643;0.318879;0.888268;0.31671;0.882981;0.313246;0.876157;0.310705;0.871466;0.269986;0.707315;0.279751;0.673238;0.276449;0.648462;0.270033;0.626793;0.262183;0.610615;0.273659;0.624876;0.268375;0.583345;0.262597;0.554176;0.257527;0.529364;0.261812;0.628336;0.255589;0.581717;0.247357;0.550859;0.241454;0.524155;0.249364;0.634998;0.239488;0.594255;0.229561;0.569174;0.223659;0.548344;0.237971;0.644002;0.225947;0.619862;0.21592;0.603694;0.209564;0.587816
0.46091;0.271812;0.323731;0.837523;0.336424;0.826037;0.341533;0.830459;0.341536;0.836094;0.339853;0.843783;0.350462;0.855754;0.34961;0.85827;0.345857;0.855838;0.343548;0.853314;0.344124;0.867258;0.343425;0.870832;0.340041;0.868915;0.33897;0.869202;0.335897;0.873914;0.333512;0.876679;0.330639;0.873038;0.329629;0.869936;0.327082;0.878857;0.324583;0.878366;0.322898;0.873663;0.321584;0.868353;0.27722;0.692906;0.253625;0.667845;0.244673;0.643784;0.242302;0.625632;0.241035;0.609156;0.231519;0.612779;0.220727;0.582432;0.214438;0.560014;0.208973;0.540756;0.239924;0.60605;0.230958;0.57178;0.228666;0.547044;0.228668;0.522784;0.25181;0.602694;0.245878;0.567135;0.247046;0.546947;0.249441;0.531876;0.267363;0.602157;0.264581;0.573286;0.264896;0.556999;0.266816;0.545709
0.462536;0.269489;0.326165;0.838306;0.324198;0.846298;0.327142;0.851228;0.330601;0.850856;0.333292;0.850179;0.333813;0.873178;0.33895;0.870758;0.339372;0.866276;0.339545;0.863026;0.338335;0.868526;0.344418;0.866189;0.345281;0.862417;0.346487;0.861363;0.341325;0.859854;0.346588;0.857057;0.345289;0.852971;0.343768;0.850715;0.343856;0.851198;0.346648;0.849434;0.344282;0.846006;0.341528;0.843136;0.274215;0.670477;0.246408;0.658978;0.235886;0.637279;0.232412;0.623307;0.230682;0.611354;0.23391;0.605073;0.220322;0.577315;0.209962;0.558492;0.201261;0.542272;0.242152;0.59398;0.232924;0.563532;0.2262;0.539787;0.221061;0.517683;0.252959;0.5854;0.247484;0.555161;0.244732;0.534499;0.242702;0.519737;0.267146;0.577459;0.264638;0.549504;0.262892;0.532528;0.262394;0.521647
0.461892;0.269766;0.27344;0.562053;0.248227;0.539958;0.242064;0.500152;0.253564;0.469912;0.270194;0.453576;0.232694;0.512367;0.224348;0.470297;0.224196;0.441255;0.225199;0.417104;0.248614;0.51956;0.25413;0.473573;0.25891;0.454822;0.261675;0.444135;0.270066;0.525952;0.28761;0.479105;0.291132;0.483358;0.289051;0.493145;0.29054;0.531762;0.298743;0.491691;0.299017;0.494695;0.296608;0.501389;0.558314;0.778758;0.565099;0.732049;0.558617;0.701335;0.543953;0.678448;0.532206;0.651523;0.542724;0.736006;0.53259;0.708732;0.537456;0.700108;0.539288;0.703497;0.532646;0.757999;0.524192;0.729163;0.532323;0.717813;0.535195;0.717696;0.525585;0.775995;0.517994;0.748613;0.524495;0.737679;0.527881;0.735369;0.520688;0.789422;0.514768;0.774991;0.515617;0.763892;0.517097;0.757577
0.459041;0.273034;0.343426;0.550875;0.319915;0.496496;0.316097;0.453766;0.318325;0.425614;0.321967;0.409215;0.313849;0.479935;0.320372;0.453209;0.32699;0.448999;0.329529;0.450443;0.328744;0.496384;0.344392;0.481499;0.352045;0.484817;0.353265;0.490333;0.345502;0.51568;0.363313;0.502996;0.363865;0.508416;0.359786;0.517131;0.362593;0.532535;0.37831;0.52459;0.377677;0.53188;0.37517;0.53896
