face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.437554;0.215053;0.389453;0.965195;0.413006;0.967952;0.434186;0.973698;0.450372;0.979416;0.466237;0.982825;0.444574;0.985371;0.464977;0.984282;0.476766;0.979477;0.484411;0.976882;0.43866;0.98245;0.460193;0.980065;0.471372;0.974274;0.478693;0.970725;0.431604;0.977428;0.450119;0.975671;0.460214;0.967866;0.46655;0.962407;0.423287;0.970867;0.435413;0.969963;0.445762;0.966355;0.454034;0.963341
0.436454;0.214722;0.392745;0.951644;0.421835;0.946352;0.44418;0.951042;0.459774;0.957671;0.475409;0.962089;0.44913;0.983274;0.468671;0.98756;0.476847;0.982544;0.481715;0.979008;0.439437;0.988006;0.46041;0.985597;0.468694;0.978945;0.474625;0.975964;0.430796;0.984391;0.448565;0.978987;0.45517;0.971212;0.459581;0.964979;0.422847;0.975071;0.437259;0.967422;0.445686;0.96041;0.451137;0.954915;0.553877;0.993196;0.533453;0.984553;0.513735;0.979941;0.498483;0.974681;0.484675;0.970463;0.504594;0.99947;0.48371;0.990802;0.471258;0.982132;0.461412;0.975055;0.507836;1.00109;0.486077;0.988435;0.474095;0.97675;0.464301;0.968538;0.513499;0.996733;0.495006;0.982373;0.486381;0.970878;0.48049;0.962627;0.519901;0.988404;0.504918;0.97457;0.496326;0.96531;0.490236;0.958137
0.43424;0.218868;0.388037;0.934729;0.40766;0.913312;0.433511;0.920822;0.454143;0.931208;0.475559;0.943468;0.433364;0.961603;0.462696;0.976091;0.484683;0.982259;0.502675;0.985215;0.429802;0.973736;0.459254;0.987069;0.47973;0.98746;0.495149;0.985816;0.426907;0.978842;0.453789;0.984382;0.465997;0.975187;0.471459;0.966748;0.425128;0.980147;0.445978;0.982113;0.457501;0.97437;0.463251;0.966851;0.557815;0.989665;0.53638;0.97754;0.515537;0.97517;0.497111;0.972267;0.480117;0.969163;0.507887;1.00417;0.484511;0.995409;0.472808;0.986495;0.463841;0.978787;0.510911;1.00901;0.488189;0.996627;0.476363;0.985704;0.466872;0.975948;0.514962;1.00718;0.498292;0.990815;0.494694;0.97965;0.493558;0.971707;0.519339;1.00261;0.506164;0.991105;0.501991;0.981805;0.500285;0.974425
0.431463;0.225806;0.395308;0.900122;0.418108;0.882293;0.439035;0.894352;0.455197;0.914383;0.470191;0.930769;0.436951;0.930186;0.460259;0.955798;0.476451;0.970061;0.491938;0.982653;0.429375;0.947925;0.453532;0.974599;0.471747;0.988082;0.488918;0.998982;0.421436;0.958842;0.443374;0.983973;0.460787;0.995517;0.476172;1.0033;0.41322;0.963686;0.430082;0.98259;0.443376;0.990965;0.454895;0.995802;0.558695;0.993553;0.535161;0.98726;0.518872;0.984524;0.505396;0.981608;0.493907;0.978668;0.502629;1.00089;0.480809;0.984673;0.471207;0.969871;0.466172;0.959901;0.506992;1.00028;0.492835;0.972719;0.492869;0.955098;0.494143;0.945864;0.512916;0.99746;0.503143;0.973606;0.507373;0.962105;0.513024;0.958922;0.518857;0.993438;0.506761;0.979215;0.506833;0.96929;0.509932;0.963115
0.43075;0.227543;0.404001;0.874909;0.412533;0.89779;0.426332;0.931164;0.438407;0.957662;0.45059;0.971811;0.416138;0.942768;0.438888;0.972892;0.45898;0.984682;0.477422;0.993043;0.419623;0.925483;0.445554;0.955606;0.466674;0.968717;0.484387;0.978471;0.423934;0.900539;0.448996;0.927999;0.467045;0.941479;0.480664;0.951628;0.4293;0.87465;0.444506;0.895949;0.457033;0.908186;0.467124;0.920984;0.564902;0.994523;0.53597;0.986457;0.517204;0.984652;0.504528;0.980403;0.492399;0.971812;0.506424;0.997763;0.48537;0.988802;0.474137;0.978927;0.464701;0.968943;0.509629;1.00128;0.487735;0.987021;0.478224;0.972662;0.469248;0.959415;0.514177;1.00095;0.493845;0.987248;0.484959;0.972066;0.479145;0.959614;0.52006;0.999009;0.50441;0.991109;0.495709;0.982213;0.489625;0.97407
0.429396;0.230077;0.406196;0.865405;0.427848;0.867158;0.446825;0.889674;0.459829;0.913448;0.467006;0.933234;0.431319;0.913904;0.455441;0.940087;0.470379;0.957527;0.482113;0.972208;0.424428;0.92272;0.443071;0.950919;0.448782;0.962275;0.452199;0.971005;0.419123;0.926666;0.440754;0.943036;0.447947;0.923503;0.450069;0.908002;0.414691;0.927472;0.433414;0.934269;0.440655;0.917289;0.442778;0.903434;0.567518;0.981572;0.540766;0.996719;0.521071;0.999124;0.50826;1.00037;0.493944;0.998985;0.511978;0.998228;0.48996;0.99526;0.476157;0.994262;0.464522;0.992217;0.514738;0.997174;0.489973;0.992041;0.475633;0.988536;0.463517;0.984251;0.517977;0.994542;0.494511;0.989927;0.48039;0.985635;0.469621;0.981644;0.521446;0.989595;0.504226;0.988902;0.491937;0.987907;0.481806;0.985376
0.430639;0.230134;0.425383;0.877715;0.429283;0.889892;0.439249;0.902037;0.449623;0.921038;0.453356;0.936287;0.43354;0.886036;0.445644;0.89433;0.449463;0.904638;0.452159;0.91254;0.431813;0.884083;0.445901;0.887849;0.446764;0.890121;0.447191;0.89054;0.432195;0.885776;0.444766;0.891684;0.446017;0.895452;0.448178;0.897629;0.434113;0.890685;0.449131;0.90234;0.453384;0.909515;0.455365;0.911366;0.568103;0.974177;0.544965;1.00055;0.525776;1.00815;0.511954;1.01524;0.4988;1.02142;0.51654;1.00214;0.493007;1.00329;0.477301;1.00441;0.465047;1.0048;0.518253;0.998662;0.493155;0.996688;0.476364;0.995136;0.462095;0.993831;0.520728;0.993608;0.494915;0.99325;0.477675;0.991936;0.464244;0.991909;0.522985;0.987966;0.503745;0.988748;0.487748;0.988702;0.472832;0.988669
0.432253;0.229283;0.562111;0.972515;0.530615;0.991619;0.510702;1.00183;0.496819;1.01266;0.485079;1.02136;0.509648;0.991958;0.49113;1.00247;0.476714;1.00925;0.4654;1.01211;0.521072;0.99013;0.509487;1.01329;0.502259;1.03034;0.497527;1.04258;0.53318;0.990811;0.524191;1.01943;0.518861;1.03638;0.516014;1.04787;0.544345;0.992988;0.536624;1.01334;0.530231;1.02655;0.52499;1.03767
0.437164;0.22344;0.558271;0.975703;0.531539;0.989068;0.515553;0.999683;0.505771;1.01178;0.497185;1.0216;0.507987;0.994464;0.489837;1.00379;0.476796;1.00757;0.465692;1.00935;0.51739;0.995691;0.506856;1.01441;0.50316;1.0243;0.500255;1.03138;0.528279;0.997482;0.520797;1.01935;0.519355;1.02736;0.519003;1.03299;0.538949;0.999934;0.531842;1.01626;0.528579;1.02237;0.526214;1.02762;0.404943;0.744948;0.440792;0.719107;0.466491;0.726103;0.481712;0.742793;0.48191;0.756939;0.465711;0.786893;0.48758;0.814664;0.487359;0.788707;0.480475;0.769033;0.452512;0.799679;0.476143;0.823356;0.477969;0.799625;0.46973;0.783352;0.439373;0.803148;0.460621;0.820892;0.462696;0.801895;0.454809;0.788314;0.428049;0.801116;0.444599;0.812914;0.447967;0.800605;0.442992;0.790412
0.436665;0.223553;0.55437;0.979165;0.528651;0.99539;0.511773;1.00587;0.501881;1.01643;0.493067;1.02575;0.505727;0.99375;0.487282;1.00331;0.473413;1.00721;0.461756;1.00891;0.515594;0.991543;0.50644;1.01037;0.502788;1.02222;0.499802;1.03029;0.527027;0.991454;0.521929;1.01381;0.520339;1.02513;0.520257;1.03261;0.538493;0.993095;0.532984;1.01116;0.530529;1.02087;0.529149;1.02919;0.412196;0.72976;0.439986;0.723218;0.458666;0.734045;0.471897;0.74737;0.479743;0.754398;0.45637;0.765073;0.478471;0.781645;0.484599;0.771396;0.484509;0.758768;0.446386;0.76895;0.467895;0.782307;0.47378;0.767394;0.472654;0.753333;0.436991;0.767617;0.456489;0.774728;0.461741;0.758532;0.460543;0.745564;0.428163;0.761998;0.442502;0.762623;0.448721;0.75152;0.449157;0.742477
