face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.476665;0.258677;0.444244;0.965301;0.476199;0.982782;0.500603;0.993829;0.515775;0.994958;0.526353;0.992662;0.491226;1.0082;0.515328;0.999129;0.520436;0.994498;0.521335;0.994311;0.482139;0.995783;0.506893;0.986591;0.50986;0.981084;0.509168;0.983399;0.47336;0.981031;0.496756;0.969668;0.498501;0.962073;0.496661;0.963532;0.465794;0.965027;0.481985;0.957447;0.483574;0.952868;0.480114;0.952588
0.475522;0.261337;0.448176;0.943903;0.466124;0.951846;0.478712;0.960736;0.489727;0.969523;0.498222;0.975247;0.490063;0.971264;0.504982;0.978639;0.506455;0.974063;0.5043;0.964699;0.487996;0.976507;0.502597;0.986812;0.502615;0.980523;0.501577;0.969597;0.482983;0.978978;0.493369;0.985338;0.492425;0.976701;0.490828;0.966074;0.476369;0.978142;0.483217;0.982682;0.482199;0.975748;0.479505;0.968175;0.427995;0.914972;0.451353;0.94204;0.476825;0.959081;0.499022;0.96197;0.509987;0.953967;0.488574;0.979438;0.521455;0.965826;0.521106;0.94397;0.511802;0.934379;0.489897;0.961939;0.521926;0.944201;0.516245;0.921407;0.50626;0.913131;0.486751;0.939324;0.510787;0.915866;0.502295;0.896175;0.492774;0.892568;0.480058;0.916169;0.493704;0.895536;0.486755;0.882292;0.47843;0.881591
0.475297;0.263623;0.424437;0.914549;0.437949;0.950061;0.45719;0.970715;0.475613;0.982056;0.491786;0.993623;0.478387;0.962028;0.509818;0.971501;0.527217;0.97389;0.540997;0.974444;0.483613;0.946791;0.51519;0.954089;0.532814;0.956795;0.545801;0.958375;0.483705;0.931013;0.511885;0.934577;0.527346;0.936321;0.537172;0.937662;0.48014;0.916171;0.503115;0.916487;0.5145;0.920548;0.520974;0.924456
0.475687;0.26432;0.421829;0.91907;0.426408;0.954466;0.445781;0.974751;0.465405;0.983888;0.48241;0.991571;0.471328;0.959087;0.501877;0.969714;0.518794;0.974124;0.5314;0.975068;0.475969;0.939689;0.506561;0.951146;0.522458;0.955595;0.533808;0.958867;0.474944;0.921651;0.501591;0.931861;0.515402;0.938311;0.523447;0.942571;0.469833;0.906051;0.490727;0.911121;0.502136;0.918322;0.508983;0.924807;0.428813;0.772937;0.452269;0.724758;0.479076;0.710993;0.49948;0.725433;0.499417;0.747788;0.496609;0.748537;0.524041;0.768449;0.505295;0.763696;0.487645;0.754627;0.491805;0.782219;0.512334;0.801145;0.494019;0.794526;0.479796;0.784441;0.480189;0.810549;0.49409;0.8246;0.478173;0.814388;0.469225;0.804383;0.46622;0.832067;0.4754;0.842473;0.463941;0.832838;0.457561;0.823582
0.474385;0.266159;0.420974;0.922227;0.42868;0.954665;0.448718;0.972906;0.467102;0.980698;0.483198;0.988184;0.468536;0.96253;0.497137;0.968219;0.512523;0.970467;0.522751;0.970544;0.472299;0.944685;0.502025;0.951425;0.513504;0.953208;0.520051;0.954541;0.471694;0.926917;0.498173;0.932366;0.504806;0.936151;0.505386;0.937409;0.468007;0.910159;0.488975;0.914506;0.496127;0.920431;0.497582;0.925482;0.416731;0.757414;0.441556;0.717896;0.473412;0.704551;0.501726;0.714723;0.513003;0.733523;0.474926;0.711656;0.519436;0.728194;0.508853;0.733324;0.492198;0.731842;0.46856;0.74185;0.514303;0.760986;0.502031;0.760004;0.4873;0.752338;0.462686;0.772243;0.50221;0.788202;0.489564;0.783989;0.475869;0.778151;0.456736;0.799511;0.487002;0.810071;0.476506;0.804241;0.464534;0.799844
0.473713;0.266616;0.418999;0.929917;0.429625;0.959452;0.45047;0.974156;0.468135;0.979723;0.482654;0.989259;0.471538;0.963245;0.498524;0.966087;0.512911;0.96744;0.523324;0.968125;0.475227;0.947889;0.501442;0.948398;0.514367;0.948162;0.522736;0.948693;0.473491;0.932151;0.497277;0.931164;0.505908;0.932922;0.509256;0.934596;0.468756;0.917525;0.487309;0.918522;0.493953;0.921904;0.496104;0.925029;0.418045;0.749087;0.44532;0.719357;0.472506;0.705483;0.497037;0.701179;0.509462;0.703512;0.467619;0.698236;0.509282;0.700832;0.520419;0.700959;0.520717;0.697273;0.466198;0.71708;0.51145;0.730763;0.509751;0.729327;0.497866;0.720573;0.465151;0.738473;0.505501;0.746425;0.501541;0.740844;0.490768;0.730679;0.463371;0.758718;0.493433;0.76485;0.490049;0.758522;0.480569;0.750273
0.47269;0.269625;0.421505;0.928237;0.434677;0.950861;0.450865;0.963677;0.463658;0.968657;0.475637;0.974996;0.470028;0.966903;0.493735;0.97335;0.505118;0.974274;0.511552;0.973353;0.470324;0.953888;0.495012;0.959494;0.504059;0.95809;0.508721;0.957695;0.467791;0.94088;0.488653;0.943383;0.495117;0.942298;0.496725;0.941836;0.46369;0.927882;0.481337;0.928932;0.486699;0.931724;0.487649;0.935804
0.472443;0.266599;0.414704;0.935944;0.429108;0.959643;0.449334;0.972591;0.465878;0.978057;0.480868;0.983561;0.459795;0.963558;0.488649;0.966279;0.503902;0.966781;0.513657;0.966462;0.459213;0.949123;0.488872;0.951732;0.504194;0.952812;0.514038;0.954705;0.455839;0.935201;0.483566;0.936943;0.496604;0.938266;0.502692;0.939618;0.451234;0.923492;0.473985;0.925178;0.484923;0.928899;0.489794;0.932687;0.490058;0.576299;0.531359;0.557841;0.552743;0.513473;0.552003;0.476864;0.545758;0.448759;0.525875;0.469371;0.524687;0.421172;0.526012;0.397071;0.525421;0.38193;0.50104;0.469178;0.487978;0.420823;0.484465;0.400591;0.480357;0.385998;0.47738;0.478526;0.467203;0.441556;0.470365;0.447508;0.470959;0.458282;0.456351;0.493582;0.450195;0.464106;0.45599;0.467295;0.45886;0.477967
0.470845;0.266661;0.418753;0.928104;0.424152;0.95174;0.435196;0.966535;0.445889;0.974255;0.455558;0.980208;0.450753;0.966788;0.47163;0.974481;0.483683;0.976062;0.490243;0.976703;0.453064;0.95189;0.477427;0.958354;0.48921;0.958553;0.497195;0.959523;0.452942;0.937085;0.473239;0.940182;0.482714;0.94202;0.488265;0.944226;0.450858;0.921892;0.467794;0.923656;0.474937;0.927958;0.478824;0.932831
0.470221;0.268516;0.416413;0.934615;0.426068;0.950242;0.440897;0.960899;0.454316;0.966112;0.466001;0.968919;0.445461;0.961581;0.468086;0.97121;0.478641;0.972492;0.484664;0.972027;0.447027;0.950613;0.470616;0.960559;0.478431;0.960769;0.481238;0.960301;0.447272;0.93903;0.467663;0.947943;0.471925;0.949727;0.470136;0.949689;0.446738;0.928894;0.463409;0.938174;0.467759;0.942563;0.466388;0.944727;0.480867;0.525862;0.479245;0.486507;0.481447;0.44777;0.485361;0.418861;0.493086;0.402619;0.510044;0.428948;0.530133;0.386978;0.533617;0.376441;0.531086;0.373059;0.520799;0.442449;0.540392;0.403447;0.538543;0.398897;0.534023;0.397426;0.526096;0.460736;0.539817;0.430196;0.536662;0.426388;0.530486;0.427288;0.526562;0.480858;0.53501;0.459551;0.533276;0.452995;0.530622;0.449877
