face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.463194;0.247989;0.427147;0.993799;0.450369;0.974474;0.47137;0.977055;0.487751;0.991211;0.495518;1.00457;0.486624;0.997988;0.510219;1.02071;0.515617;1.02989;0.515309;1.03338;0.481724;1.01362;0.505667;1.03865;0.507957;1.04429;0.504661;1.04618;0.474012;1.02618;0.492084;1.04712;0.494529;1.04983;0.4917;1.04969;0.464553;1.03656;0.477515;1.05135;0.48066;1.0534;0.479473;1.05344
0.46127;0.255664;0.425938;0.960983;0.452177;0.970195;0.473838;0.981265;0.488024;0.991079;0.500953;0.997509;0.481157;0.977868;0.50476;0.998474;0.51067;1.01158;0.511125;1.0202;0.474566;0.975942;0.497368;1.0011;0.499703;1.01302;0.500333;1.02033;0.466091;0.976367;0.486464;1.0002;0.489175;1.00939;0.488217;1.01538;0.456785;0.978102;0.472406;0.999005;0.47742;1.00495;0.478724;1.00878
0.460382;0.254998;0.436314;0.938234;0.469844;0.933654;0.492854;0.948112;0.507385;0.962274;0.520144;0.970406;0.501416;0.973175;0.522312;0.99253;0.532906;0.99849;0.539432;1.0004;0.495326;0.977048;0.514967;0.99902;0.522272;1.00166;0.525298;1.00155;0.487009;0.977387;0.503928;0.998456;0.511214;1.00156;0.512944;1.00185;0.478247;0.976471;0.489318;0.994735;0.496158;0.995408;0.499405;0.993384
0.458044;0.258547;0.437773;0.85125;0.455285;0.892501;0.480119;0.923952;0.50365;0.946411;0.522304;0.952547;0.477515;0.931528;0.512667;0.969606;0.531784;0.980266;0.541386;0.985727;0.481293;0.914042;0.513922;0.955067;0.535267;0.967417;0.548203;0.976251;0.484214;0.893015;0.516032;0.92772;0.531615;0.941227;0.539231;0.951027;0.486223;0.869153;0.508165;0.894219;0.519096;0.907283;0.525241;0.917064
0.458052;0.256069;0.453333;0.858674;0.471688;0.880821;0.486055;0.905274;0.495497;0.923486;0.50126;0.938309;0.499983;0.920646;0.509467;0.93972;0.51579;0.94787;0.521013;0.951333;0.495939;0.912731;0.507572;0.932119;0.513982;0.94315;0.519782;0.950374;0.486936;0.902352;0.497691;0.914701;0.503704;0.923653;0.508763;0.932131;0.475224;0.889701;0.480184;0.895813;0.483767;0.899157;0.486519;0.903535;0.457265;0.821108;0.500018;0.805537;0.522258;0.822117;0.536233;0.847508;0.545698;0.868173;0.533115;0.884784;0.546641;0.919579;0.540493;0.924275;0.533037;0.919116;0.521117;0.90827;0.533336;0.941392;0.527777;0.942432;0.524263;0.938165;0.503879;0.921576;0.515512;0.951185;0.512494;0.954823;0.508026;0.952944;0.484396;0.928553;0.494283;0.956375;0.495528;0.960787;0.492819;0.955998
0.461066;0.251687;0.461703;0.871668;0.475426;0.876668;0.486521;0.881225;0.494631;0.886784;0.502907;0.889548;0.490695;0.90056;0.501435;0.914204;0.502723;0.911238;0.50295;0.906209;0.485789;0.906834;0.495911;0.920374;0.496541;0.917774;0.495547;0.913887;0.480748;0.909233;0.489324;0.920659;0.490079;0.915501;0.489041;0.907912;0.475635;0.909223;0.481844;0.919906;0.482765;0.915772;0.48127;0.908634
0.462499;0.248402;0.482825;0.687978;0.461504;0.716568;0.457487;0.753146;0.462211;0.783017;0.469638;0.800947;0.465053;0.774315;0.470899;0.804064;0.4734;0.802801;0.474885;0.796347;0.481817;0.771157;0.483156;0.798821;0.48416;0.797798;0.484847;0.792536;0.494345;0.760784;0.494541;0.785996;0.494491;0.784487;0.493636;0.778719;0.503942;0.747062;0.505103;0.766103;0.504031;0.767734;0.50171;0.764836
0.462126;0.246509;0.457127;0.662997;0.460884;0.643407;0.467582;0.63026;0.476515;0.626344;0.484796;0.627525;0.478839;0.628805;0.494031;0.624488;0.497929;0.627121;0.498417;0.63091;0.480503;0.640131;0.495525;0.637123;0.497882;0.643144;0.49778;0.647691;0.480131;0.653825;0.491896;0.652322;0.493146;0.654747;0.493499;0.656938;0.478317;0.666654;0.485767;0.668548;0.486468;0.668936;0.487107;0.668786
0.460841;0.240081;0.461618;0.662665;0.477109;0.663439;0.486215;0.657365;0.494333;0.655049;0.501167;0.651903;0.480971;0.6352;0.486346;0.621739;0.492641;0.613917;0.49845;0.607543;0.477029;0.631433;0.481789;0.616491;0.488847;0.607503;0.495994;0.600379;0.473355;0.631402;0.479237;0.618197;0.486275;0.611731;0.492354;0.607696;0.470395;0.633831;0.474708;0.623681;0.479382;0.61695;0.483515;0.611722
0.458609;0.242082;0.458287;0.535262;0.467165;0.50487;0.474948;0.47788;0.483295;0.454762;0.494146;0.43228;0.473631;0.445019;0.477428;0.41003;0.486594;0.410066;0.494821;0.415906;0.473707;0.450174;0.479491;0.414092;0.489573;0.415787;0.499652;0.422754;0.475146;0.459058;0.482096;0.429488;0.488921;0.430998;0.496125;0.438582;0.476708;0.472089;0.484463;0.452852;0.489831;0.447669;0.497153;0.446801
