face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.515968;0.276103;0.452384;0.957561;0.479656;0.95115;0.500511;0.964293;0.515287;0.979158;0.530007;0.993411;0.501804;0.995976;0.519854;1.01729;0.526274;1.03056;0.527482;1.03879;0.492957;1.00276;0.510853;1.02063;0.515265;1.02613;0.51644;1.02729;0.483629;1.00592;0.499946;1.01915;0.503124;1.01872;0.504119;1.01468;0.475552;1.00727;0.488406;1.01475;0.492214;1.01203;0.494875;1.00794;0.623396;0.966416;0.599816;0.980568;0.586861;0.999664;0.580607;1.01704;0.57659;1.03243;0.580498;1.0011;0.576413;1.04095;0.574631;1.06638;0.575756;1.08528;0.589796;0.999679;0.588321;1.04663;0.588974;1.07615;0.589536;1.09961;0.60074;1.00014;0.599765;1.04351;0.601276;1.07189;0.603098;1.09299;0.61119;1.00239;0.610725;1.03794;0.61094;1.05999;0.611638;1.07836
0.516257;0.276711;0.469628;0.966638;0.481928;0.947103;0.492284;0.945552;0.499845;0.953771;0.506977;0.963192;0.488849;0.974675;0.497378;0.977688;0.502401;0.977817;0.503812;0.976616;0.482675;0.986297;0.495823;0.996636;0.502662;1.00072;0.506488;1.00396;0.477983;0.993334;0.489613;1.00476;0.49743;1.01212;0.501356;1.01738;0.473168;0.997372;0.481352;1.01039;0.486845;1.01557;0.489811;1.01846;0.616079;0.958229;0.594955;0.966461;0.583979;0.986202;0.581802;1.01055;0.583084;1.03029;0.582357;0.997883;0.579673;1.03247;0.580352;1.05556;0.581096;1.07617;0.594004;1.00197;0.594533;1.0396;0.596225;1.06759;0.597714;1.09268;0.60665;1.00401;0.606326;1.03594;0.606932;1.05192;0.608688;1.06415;0.619467;1.00459;0.618783;1.03093;0.616493;1.04497;0.615789;1.05629
0.516243;0.276326;0.471683;0.956376;0.489921;0.958672;0.499743;0.964138;0.506444;0.973765;0.509031;0.982358;0.499362;0.971888;0.505809;0.979252;0.501998;0.97672;0.497506;0.973585;0.490669;0.97879;0.495999;0.985282;0.493183;0.982115;0.490678;0.978038;0.481269;0.983043;0.487034;0.989945;0.484826;0.986133;0.483132;0.980734;0.471851;0.985931;0.473554;0.993446;0.472155;0.989794;0.471517;0.984513
0.516383;0.275384;0.458307;0.899316;0.477452;0.864611;0.495997;0.853436;0.506526;0.850266;0.509201;0.848539;0.500204;0.908504;0.518018;0.910744;0.508161;0.905467;0.498835;0.902326;0.490823;0.934451;0.513427;0.93764;0.50132;0.927485;0.492931;0.922946;0.482354;0.952557;0.501561;0.956881;0.490563;0.943209;0.481955;0.935193;0.474468;0.965409;0.486984;0.968784;0.478677;0.956805;0.471752;0.948958;0.603206;0.934063;0.596069;0.900505;0.593029;0.887654;0.594025;0.889497;0.595852;0.887874;0.596208;0.937129;0.598296;0.935486;0.602835;0.922403;0.605985;0.91658;0.59681;0.959456;0.593266;0.955409;0.59872;0.93698;0.601403;0.927136;0.595574;0.974815;0.592703;0.966617;0.597906;0.94921;0.600238;0.941094;0.595167;0.983568;0.591981;0.977968;0.593906;0.963429;0.594146;0.953816
0.518002;0.276211;0.476765;0.800844;0.492935;0.773266;0.504649;0.741621;0.507536;0.712643;0.509659;0.68794;0.507499;0.741438;0.510757;0.72718;0.508012;0.722684;0.503884;0.71938;0.49633;0.753569;0.496623;0.746892;0.49105;0.754018;0.487942;0.759638;0.484914;0.768099;0.484292;0.765495;0.478843;0.771662;0.475585;0.777081;0.474729;0.781876;0.475273;0.780679;0.471024;0.786533;0.46738;0.79079;0.591465;0.79286;0.578911;0.761772;0.571601;0.729983;0.566558;0.707412;0.565893;0.693628;0.569441;0.7425;0.558161;0.739845;0.55994;0.746465;0.5632;0.751378;0.572058;0.760495;0.559693;0.765413;0.563257;0.771163;0.568574;0.772015;0.575693;0.779528;0.564872;0.78374;0.568917;0.791281;0.574336;0.792411;0.57902;0.79648;0.570515;0.798883;0.573176;0.806107;0.578193;0.808863
0.515978;0.278875;0.471674;0.782451;0.484165;0.754045;0.497115;0.731415;0.503816;0.715842;0.509665;0.698964;0.50089;0.731579;0.505739;0.716908;0.506007;0.704839;0.504056;0.691018;0.4969;0.740107;0.503864;0.731615;0.502685;0.731463;0.498003;0.728917;0.490511;0.752236;0.497505;0.744232;0.495743;0.743803;0.490503;0.742965;0.484109;0.76477;0.491106;0.75713;0.488948;0.754492;0.484211;0.753561;0.603685;0.772919;0.589588;0.737535;0.574027;0.708737;0.563242;0.691262;0.561191;0.679235;0.562489;0.715161;0.558697;0.72907;0.568897;0.739464;0.574471;0.737508;0.564983;0.738402;0.564279;0.754549;0.575993;0.760701;0.581375;0.756312;0.5711;0.762895;0.569808;0.773612;0.580705;0.777037;0.585935;0.774127;0.577837;0.785112;0.575421;0.789951;0.58351;0.79108;0.589131;0.790032
0.514645;0.277891;0.482507;0.740112;0.492563;0.758054;0.49926;0.765041;0.499736;0.76842;0.500321;0.770955;0.499976;0.748109;0.500655;0.752355;0.501797;0.740535;0.500589;0.729369;0.488245;0.740684;0.489083;0.742353;0.49183;0.729701;0.492173;0.716862;0.477972;0.735757;0.476738;0.737503;0.480242;0.725172;0.482339;0.711964;0.469239;0.73115;0.468036;0.732406;0.471224;0.726711;0.474246;0.718271;0.608194;0.756481;0.590589;0.716824;0.572498;0.68443;0.560578;0.664104;0.554037;0.642041;0.566292;0.707433;0.557884;0.695299;0.567986;0.695635;0.574502;0.697251;0.568878;0.730014;0.560222;0.715393;0.569115;0.715491;0.574918;0.718419;0.571544;0.749733;0.564968;0.732469;0.572609;0.732595;0.577495;0.737322;0.575702;0.768233;0.572095;0.752616;0.577135;0.74776;0.580607;0.747966
0.514543;0.278953;0.465786;0.749032;0.475348;0.757668;0.485465;0.759425;0.493178;0.760757;0.4976;0.761128;0.484599;0.756551;0.495532;0.754592;0.501543;0.753427;0.506025;0.752322;0.483681;0.750466;0.495455;0.749619;0.502995;0.747761;0.508603;0.746877;0.482385;0.745051;0.493065;0.744463;0.499838;0.744055;0.504388;0.744023;0.480908;0.74066;0.48906;0.740162;0.494317;0.739704;0.498114;0.739142;0.603099;0.734977;0.582904;0.699235;0.567036;0.667448;0.560156;0.645367;0.560086;0.624389;0.579561;0.671542;0.546749;0.68469;0.55047;0.688226;0.557592;0.685574;0.585577;0.697235;0.546328;0.707914;0.550666;0.707547;0.559659;0.705649;0.587613;0.723302;0.55029;0.726714;0.554242;0.727222;0.562954;0.728016;0.586161;0.747438;0.556532;0.746609;0.559294;0.74461;0.566327;0.743461
0.518561;0.275707;0.461578;0.754571;0.470414;0.761195;0.479641;0.761903;0.487271;0.761244;0.492807;0.761783;0.481366;0.757411;0.492856;0.754777;0.499927;0.753538;0.506093;0.752748;0.480471;0.75034;0.491418;0.746353;0.499171;0.744157;0.505762;0.742895;0.478487;0.744231;0.488613;0.739253;0.495625;0.737214;0.501012;0.736028;0.475843;0.739102;0.483936;0.734124;0.489114;0.732389;0.493184;0.73139;0.594575;0.729535;0.579853;0.688339;0.565966;0.653233;0.55646;0.623027;0.553122;0.594672;0.579252;0.648563;0.539861;0.651401;0.540318;0.664832;0.547687;0.66884;0.583312;0.673424;0.536921;0.676438;0.541185;0.68654;0.552215;0.688161;0.583554;0.699872;0.539384;0.699004;0.545021;0.705026;0.556217;0.704124;0.580863;0.725129;0.5452;0.719514;0.544923;0.718379;0.549542;0.715842
0.520476;0.278143;0.587655;0.71547;0.571669;0.674482;0.560998;0.63711;0.557037;0.606596;0.55798;0.579375;0.577302;0.644522;0.535246;0.643623;0.539477;0.655912;0.548838;0.659488;0.581879;0.670842;0.533937;0.669564;0.541224;0.678273;0.553063;0.681281;0.582565;0.697315;0.536598;0.692592;0.54605;0.69892;0.559865;0.702182;0.580044;0.721623;0.544869;0.714742;0.54483;0.714757;0.548677;0.715761
