face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.452857;0.265817;0.436819;0.95444;0.466144;0.953422;0.489114;0.96801;0.502751;0.987859;0.514612;1.00173;0.494307;0.977841;0.513549;1.0051;0.520607;1.0181;0.523867;1.02523;0.484204;0.981897;0.50299;1.01063;0.508161;1.02243;0.510335;1.03057;0.47234;0.985181;0.487673;1.01172;0.493265;1.02408;0.494646;1.03298;0.459122;0.987933;0.467695;1.00779;0.47489;1.01553;0.478479;1.02094
0.451961;0.265686;0.438976;0.930647;0.465543;0.944849;0.487883;0.961592;0.504591;0.971221;0.520235;0.972512;0.493407;0.987103;0.522641;1.00357;0.533912;0.993268;0.535318;0.98276;0.490592;0.978833;0.523842;0.994449;0.532792;0.982896;0.532556;0.974067;0.487056;0.967448;0.518888;0.979535;0.527324;0.968846;0.526345;0.962177;0.482858;0.952223;0.506585;0.963581;0.51562;0.95776;0.51788;0.95322
0.450573;0.264367;0.430203;0.895275;0.473865;0.875767;0.504987;0.892331;0.524616;0.91482;0.534075;0.929843;0.499653;0.945406;0.53723;0.957589;0.536672;0.929495;0.526591;0.912254;0.489104;0.966005;0.531128;0.969119;0.529519;0.939456;0.517567;0.922606;0.478881;0.974217;0.515974;0.965773;0.513564;0.938627;0.501036;0.926192;0.469989;0.973202;0.498725;0.960921;0.498886;0.940813;0.489962;0.932092
0.446642;0.264954;0.591329;0.942088;0.566954;0.938454;0.547704;0.957719;0.530879;0.969404;0.51977;0.978291;0.554841;0.996559;0.544022;1.03108;0.537318;1.0609;0.53182;1.08729;0.556276;1.00728;0.547159;1.04121;0.541444;1.06744;0.534849;1.09223;0.557266;1.01022;0.54392;1.03357;0.540184;1.04663;0.535674;1.05621;0.557507;1.00908;0.545865;1.02368;0.543867;1.03126;0.543487;1.03761;0.430764;0.823943;0.462322;0.808792;0.496132;0.81266;0.517221;0.814182;0.520118;0.811126;0.49595;0.849235;0.53169;0.838769;0.522566;0.821509;0.512863;0.815486;0.480972;0.850167;0.511947;0.832907;0.499094;0.814683;0.489132;0.812218;0.464918;0.842602;0.487924;0.819673;0.47648;0.806332;0.469338;0.809157;0.448833;0.831379;0.466884;0.813444;0.460357;0.806121;0.456228;0.810074
0.447475;0.263635;0.571209;0.963165;0.555341;0.955612;0.538577;0.960815;0.530932;0.965719;0.521702;0.961973;0.542041;0.989618;0.537616;0.991738;0.539197;0.980578;0.544348;0.972552;0.55632;0.993305;0.55715;0.987567;0.560168;0.968515;0.562669;0.958002;0.569138;0.993252;0.569937;0.983942;0.57232;0.968066;0.574978;0.960987;0.579823;0.99332;0.581978;0.987056;0.583018;0.975099;0.584198;0.96997;0.434934;0.777424;0.43383;0.817172;0.4431;0.844244;0.458517;0.857995;0.467797;0.862326;0.472382;0.834896;0.489548;0.850517;0.485322;0.843782;0.478221;0.830817;0.484468;0.811453;0.500268;0.826635;0.494177;0.824136;0.487292;0.81443;0.490482;0.789703;0.504719;0.799288;0.499037;0.797719;0.492208;0.791049;0.491404;0.768062;0.504922;0.775026;0.501675;0.777054;0.496018;0.774985
0.448988;0.26016;0.580657;0.832613;0.560664;0.834661;0.540542;0.85228;0.526498;0.867079;0.518577;0.871556;0.543723;0.904104;0.515798;0.898451;0.519357;0.873811;0.528637;0.862541;0.550472;0.905236;0.517727;0.88965;0.521477;0.864546;0.531305;0.855225;0.556251;0.895276;0.530532;0.873421;0.534447;0.850783;0.541582;0.842817;0.561121;0.880031;0.543282;0.862434;0.545756;0.845664;0.551515;0.84038;0.430839;0.691369;0.458941;0.694137;0.475731;0.682374;0.481209;0.672859;0.479936;0.666294;0.475872;0.633913;0.476591;0.615215;0.469206;0.626868;0.465499;0.639075;0.462305;0.626167;0.460134;0.619602;0.45402;0.636862;0.454158;0.647373;0.446663;0.627604;0.444215;0.624949;0.43676;0.642614;0.436026;0.654747;0.430343;0.635311;0.426733;0.63402;0.422819;0.647481;0.425336;0.658988
0.449157;0.258941;0.559211;0.820405;0.537254;0.821551;0.526672;0.833661;0.522338;0.849789;0.525039;0.860186;0.524317;0.864139;0.520165;0.881792;0.525655;0.87625;0.529749;0.8665;0.534943;0.876469;0.533799;0.890042;0.5382;0.88294;0.539883;0.873425;0.548322;0.881242;0.547824;0.891213;0.550871;0.882806;0.55096;0.872979;0.561967;0.880375;0.561802;0.888963;0.561907;0.881661;0.559876;0.870962
0.449125;0.257377;0.572938;0.770572;0.555544;0.72349;0.533567;0.702407;0.514347;0.703257;0.506942;0.711829;0.537459;0.738821;0.50216;0.724202;0.516553;0.718022;0.532101;0.71836;0.53969;0.770744;0.503541;0.752659;0.51681;0.742804;0.530896;0.742755;0.541252;0.795603;0.509001;0.778212;0.519746;0.767959;0.532645;0.768405;0.542702;0.814421;0.514198;0.803831;0.521191;0.792246;0.533728;0.791043;0.415304;0.617486;0.416303;0.585694;0.423446;0.55017;0.430081;0.530354;0.434208;0.520726;0.447308;0.535883;0.447803;0.517215;0.437079;0.521268;0.427553;0.527609;0.448354;0.550637;0.444683;0.538006;0.433541;0.546494;0.425518;0.552469;0.445649;0.569573;0.438286;0.558943;0.425919;0.567221;0.418738;0.572448;0.439478;0.587811;0.433288;0.581546;0.422067;0.586421;0.416378;0.58746
0.446924;0.257586;0.584201;0.765697;0.575539;0.722299;0.54797;0.702479;0.518786;0.702696;0.500771;0.707469;0.561006;0.714595;0.507803;0.70562;0.51774;0.711151;0.532953;0.716015;0.560377;0.747665;0.504158;0.735444;0.518018;0.736105;0.533517;0.739947;0.556695;0.775648;0.505576;0.761314;0.519716;0.757966;0.534493;0.761429;0.550981;0.799051;0.514899;0.784917;0.523827;0.779826;0.534373;0.781939;0.411941;0.61112;0.403474;0.567956;0.412595;0.532016;0.42695;0.512025;0.440296;0.501646;0.437647;0.532713;0.447048;0.513637;0.438625;0.512892;0.432616;0.519455;0.443498;0.550792;0.450231;0.534921;0.438556;0.537918;0.431556;0.546135;0.44565;0.572776;0.450545;0.557089;0.439884;0.558574;0.432793;0.564811;0.445923;0.595215;0.44754;0.583984;0.437674;0.583275;0.431835;0.585814
0.447079;0.255758;0.591031;0.752244;0.578593;0.714412;0.549269;0.692279;0.519374;0.68481;0.49748;0.680575;0.563828;0.703201;0.52476;0.693102;0.505129;0.688866;0.492287;0.686403;0.559707;0.73108;0.514815;0.716917;0.513019;0.711062;0.519567;0.710361;0.553357;0.755812;0.51009;0.739369;0.509432;0.729644;0.517882;0.728087;0.54698;0.776077;0.514832;0.760553;0.512809;0.748742;0.518236;0.74551;0.410732;0.609603;0.411404;0.568776;0.417828;0.536433;0.42759;0.509003;0.435423;0.492661;0.406841;0.521603;0.425539;0.492813;0.442503;0.483246;0.45439;0.480646;0.407627;0.536571;0.446062;0.523669;0.448655;0.53684;0.44158;0.54768;0.412919;0.558941;0.450131;0.552442;0.44701;0.561357;0.437114;0.565475;0.420321;0.583494;0.450274;0.577797;0.445963;0.583462;0.435557;0.585879
