face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.454401;0.254539;0.419196;0.993233;0.437748;0.966401;0.46657;0.965465;0.489365;0.970042;0.506453;0.973226;0.479313;1.01056;0.512579;1.01042;0.529881;1.00635;0.54119;1.00457;0.480315;1.0209;0.512864;1.02601;0.529253;1.02194;0.538679;1.02023;0.479807;1.02395;0.506845;1.02685;0.52039;1.02285;0.526911;1.02276;0.4794;1.02071;0.499084;1.02614;0.508692;1.0229;0.512621;1.02096
0.453028;0.255199;0.379797;0.907026;0.408948;0.872913;0.436555;0.862889;0.459565;0.861422;0.48324;0.864422;0.470206;0.928634;0.511325;0.944683;0.525071;0.929731;0.528318;0.915471;0.463;0.951027;0.5071;0.971997;0.520513;0.955167;0.523476;0.939268;0.450634;0.963483;0.487608;0.981028;0.503227;0.966496;0.508628;0.952362;0.435989;0.96709;0.459895;0.979097;0.473826;0.971493;0.480595;0.961959;0.615541;0.937266;0.590585;0.911398;0.562212;0.90768;0.54126;0.913898;0.525014;0.923667;0.540898;0.967685;0.513369;0.976695;0.50033;0.982702;0.49558;0.98719;0.548815;0.982909;0.526715;0.999426;0.515805;1.00626;0.509219;1.0127;0.559461;0.992426;0.541384;1.00849;0.533124;1.01452;0.529393;1.02175;0.570926;0.996805;0.556958;1.01143;0.549725;1.017;0.546902;1.02381
0.452875;0.254455;0.371782;0.843721;0.401685;0.816265;0.42942;0.818683;0.454518;0.828325;0.4712;0.836107;0.455076;0.861793;0.497;0.890352;0.505963;0.900666;0.504883;0.900407;0.446261;0.887144;0.493328;0.919175;0.510449;0.932758;0.518033;0.935256;0.4281;0.908335;0.469091;0.942193;0.488311;0.953473;0.498208;0.95368;0.406767;0.924456;0.432044;0.965354;0.446344;0.97972;0.456069;0.984072;0.607726;0.88963;0.594898;0.934013;0.5748;0.953799;0.558252;0.965268;0.546588;0.966825;0.572859;0.975105;0.549436;1.01439;0.535802;1.03282;0.525372;1.04723;0.564926;0.962754;0.530908;0.997252;0.512091;1.01165;0.497344;1.02043;0.557846;0.940219;0.521231;0.959105;0.49959;0.962965;0.484973;0.964153;0.551625;0.912183;0.521601;0.918686;0.503699;0.915197;0.490856;0.91129
0.451663;0.254105;0.387706;0.815583;0.43596;0.801185;0.465302;0.815992;0.482139;0.840195;0.486104;0.851972;0.444286;0.81038;0.468811;0.830213;0.482607;0.845147;0.489781;0.855067;0.424311;0.836434;0.448388;0.862927;0.464117;0.884327;0.475099;0.894614;0.402681;0.862826;0.422136;0.891841;0.438718;0.912994;0.452514;0.922409;0.381941;0.88525;0.389083;0.917134;0.399814;0.933915;0.411715;0.938662;0.584277;0.913076;0.55601;0.901963;0.533466;0.912589;0.514261;0.931968;0.506263;0.944815;0.564788;0.895782;0.550733;0.89581;0.534474;0.910715;0.522506;0.922998;0.578353;0.915751;0.569948;0.922333;0.549635;0.941099;0.534731;0.952942;0.587545;0.937762;0.57873;0.954412;0.559495;0.970065;0.542544;0.978973;0.590786;0.957493;0.588385;0.973308;0.579974;0.983166;0.571204;0.992395
0.454167;0.254658;0.644973;0.709946;0.622457;0.68462;0.594595;0.677263;0.572792;0.673717;0.551604;0.666058;0.595825;0.709159;0.564818;0.718432;0.545532;0.726956;0.529647;0.735346;0.607434;0.73205;0.581163;0.758703;0.564969;0.778255;0.552029;0.796843;0.622667;0.75009;0.607846;0.786528;0.597529;0.809317;0.588302;0.828598;0.638103;0.762021;0.633144;0.792889;0.630553;0.81342;0.626413;0.832549;0.335326;0.643345;0.373075;0.638168;0.407772;0.643073;0.432849;0.646333;0.450973;0.644742;0.400977;0.637536;0.427444;0.643497;0.440027;0.654735;0.450339;0.66369;0.389406;0.644817;0.406486;0.663808;0.414727;0.684637;0.420577;0.699296;0.374067;0.656827;0.382411;0.686697;0.389195;0.708151;0.396032;0.721332;0.357886;0.67079;0.358247;0.697931;0.361603;0.7125;0.367295;0.719557
0.454051;0.259177;0.33018;0.583497;0.367831;0.576384;0.397238;0.563623;0.419521;0.54945;0.436594;0.540596;0.379259;0.556978;0.39911;0.546848;0.41329;0.542247;0.425244;0.536961;0.363519;0.550855;0.37705;0.542772;0.39188;0.532351;0.405147;0.522761;0.346253;0.549871;0.355777;0.5424;0.368609;0.534641;0.38225;0.527638;0.328478;0.553126;0.331504;0.54805;0.335668;0.542089;0.341245;0.535689;0.635913;0.597754;0.613736;0.577954;0.586451;0.567427;0.563526;0.560104;0.54443;0.550646;0.590236;0.575896;0.566867;0.569106;0.552477;0.565326;0.53752;0.562913;0.59857;0.591517;0.578614;0.601765;0.563712;0.610523;0.551205;0.617365;0.610858;0.60677;0.59599;0.631514;0.585096;0.646959;0.576193;0.656075;0.624595;0.619369;0.617468;0.638457;0.616516;0.6482;0.616712;0.652367
0.454288;0.25722;0.317716;0.576282;0.342645;0.558145;0.367109;0.549855;0.385371;0.538978;0.399591;0.529118;0.3851;0.554222;0.413096;0.546852;0.430489;0.540243;0.447524;0.534893;0.378232;0.550282;0.406104;0.540966;0.424094;0.53333;0.442136;0.525951;0.366817;0.54631;0.391004;0.537824;0.407561;0.531475;0.423953;0.526583;0.352233;0.54306;0.370521;0.535445;0.379133;0.533751;0.386708;0.532583;0.641394;0.570306;0.621372;0.556141;0.592403;0.557286;0.571749;0.556086;0.556575;0.549552;0.589019;0.563184;0.566074;0.570468;0.548378;0.575173;0.531986;0.580703;0.597005;0.575653;0.574035;0.595808;0.559461;0.605896;0.546502;0.614968;0.611625;0.591472;0.596033;0.620746;0.593648;0.625222;0.591906;0.626964;0.627952;0.607439;0.62259;0.628563;0.626884;0.627514;0.630672;0.623233
0.454476;0.256111;0.311203;0.565536;0.34146;0.55798;0.364872;0.553147;0.382148;0.547639;0.397265;0.540262;0.373457;0.552475;0.402242;0.545631;0.421394;0.536144;0.440056;0.527696;0.368434;0.54692;0.401972;0.538475;0.423162;0.529949;0.441969;0.525485;0.359984;0.539572;0.391162;0.533876;0.410235;0.527307;0.427331;0.524828;0.348178;0.532184;0.369183;0.525728;0.381687;0.523203;0.392075;0.524212;0.643581;0.549681;0.62152;0.547799;0.600782;0.55453;0.58702;0.568227;0.578714;0.579269;0.591035;0.546929;0.56354;0.55702;0.54522;0.565058;0.529465;0.575625;0.599812;0.557881;0.57438;0.573267;0.555134;0.588069;0.541324;0.604517;0.61272;0.569479;0.592983;0.592327;0.575688;0.605085;0.561853;0.616928;0.627085;0.581797;0.618818;0.603348;0.612276;0.614601;0.604425;0.624076
0.454215;0.255358;0.30483;0.55079;0.338173;0.534699;0.364242;0.529735;0.380347;0.536936;0.392133;0.546241;0.366195;0.514435;0.394035;0.524346;0.413978;0.527296;0.432928;0.526923;0.356798;0.518448;0.385807;0.529183;0.405987;0.536291;0.425694;0.540028;0.346155;0.526542;0.368475;0.546923;0.371172;0.556797;0.373354;0.560168;0.33434;0.536829;0.348242;0.550169;0.354912;0.555362;0.359244;0.558391;0.645821;0.53369;0.618332;0.516062;0.589933;0.517305;0.568641;0.521692;0.552532;0.520419;0.589422;0.527359;0.56186;0.543369;0.543223;0.555864;0.52719;0.568181;0.599229;0.541478;0.572148;0.565247;0.553177;0.583558;0.537349;0.600757;0.614348;0.555995;0.593981;0.58575;0.580772;0.599892;0.568416;0.611988;0.631202;0.570449;0.623516;0.600102;0.622236;0.613348;0.618374;0.62273
0.454074;0.253873;0.297684;0.516762;0.328172;0.510401;0.354134;0.510804;0.370975;0.519819;0.38514;0.527174;0.367144;0.491058;0.396619;0.506547;0.416891;0.512879;0.43495;0.515595;0.361471;0.497111;0.393353;0.524739;0.414494;0.53885;0.433478;0.548107;0.353161;0.506772;0.382347;0.534896;0.400075;0.551077;0.415472;0.561972;0.341879;0.518771;0.357749;0.542174;0.366086;0.558958;0.374468;0.572633;0.649503;0.504165;0.624249;0.504283;0.602214;0.515995;0.589162;0.532972;0.579066;0.542024;0.593183;0.508886;0.5639;0.531239;0.547867;0.548156;0.534236;0.562108;0.602526;0.516519;0.573358;0.545798;0.554799;0.569928;0.541393;0.589281;0.615842;0.523923;0.59262;0.558069;0.575239;0.577826;0.560322;0.592176;0.630367;0.532158;0.621022;0.563481;0.620748;0.578404;0.618547;0.589612
