face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.489121;0.227448;0.397365;0.783829;0.355505;0.810213;0.34012;0.854988;0.331089;0.908976;0.323459;0.960078;0.387791;0.898455;0.40566;0.941792;0.412626;0.929301;0.414062;0.902997;0.418262;0.899672;0.438517;0.93576;0.439055;0.914231;0.439307;0.891326;0.441695;0.888372;0.45693;0.922755;0.458536;0.899944;0.460119;0.875955;0.463881;0.874273;0.47936;0.900715;0.481643;0.893504;0.482871;0.881201
0.491877;0.233645;0.654895;0.686072;0.614899;0.692608;0.586311;0.661998;0.566106;0.638117;0.540198;0.622384;0.613261;0.603371;0.596;0.569617;0.581475;0.550714;0.567179;0.531207;0.639983;0.598484;0.635798;0.557199;0.628825;0.529082;0.620111;0.500556;0.665824;0.609623;0.672333;0.569256;0.671927;0.5427;0.667756;0.514188;0.68839;0.630444;0.704643;0.604446;0.714221;0.584081;0.720018;0.56118;0.339187;0.649346;0.388366;0.640056;0.423335;0.60453;0.450585;0.575955;0.481386;0.551496;0.398725;0.546958;0.414716;0.498496;0.429034;0.472361;0.44399;0.45189;0.372133;0.552001;0.384685;0.507764;0.403413;0.491642;0.421637;0.483691;0.343631;0.568065;0.350686;0.5344;0.370449;0.525873;0.388005;0.524801;0.315702;0.590652;0.314158;0.572782;0.326493;0.570783;0.338764;0.572534
0.493788;0.233123;0.662134;0.714592;0.614046;0.701622;0.583561;0.672075;0.561287;0.64651;0.539457;0.624407;0.610226;0.604649;0.594169;0.551071;0.581787;0.517792;0.569132;0.484211;0.636651;0.602087;0.633317;0.549772;0.625936;0.522726;0.617366;0.502833;0.663638;0.614737;0.666937;0.570809;0.664158;0.543353;0.658894;0.522348;0.688237;0.637605;0.706221;0.60941;0.715735;0.586084;0.721863;0.564237;0.341337;0.66747;0.393066;0.648986;0.426746;0.612718;0.454081;0.582834;0.485504;0.558522;0.40257;0.557657;0.426172;0.515341;0.442726;0.492213;0.45752;0.47242;0.377026;0.556326;0.392728;0.507446;0.40696;0.481669;0.418865;0.459088;0.350495;0.568854;0.353232;0.522113;0.361737;0.49756;0.369181;0.476769;0.324388;0.592922;0.318431;0.565903;0.319448;0.551959;0.320381;0.539605
0.494873;0.232098;0.660827;0.745635;0.611817;0.73835;0.58107;0.707932;0.558286;0.683967;0.531553;0.670769;0.606544;0.634293;0.591164;0.578001;0.578523;0.537796;0.564678;0.49944;0.632653;0.634469;0.625341;0.585416;0.61531;0.569757;0.605125;0.564122;0.660333;0.648727;0.663945;0.606144;0.65777;0.590339;0.648907;0.584364;0.687099;0.67208;0.706602;0.641586;0.71283;0.621574;0.715718;0.607927;0.348488;0.680744;0.39601;0.674121;0.429468;0.638002;0.45358;0.606744;0.486464;0.584366;0.408423;0.576877;0.428647;0.532508;0.441722;0.507552;0.453376;0.484143;0.382447;0.571804;0.397986;0.524593;0.411917;0.500035;0.422396;0.477661;0.354357;0.580076;0.35753;0.538591;0.36898;0.519265;0.377367;0.504629;0.326417;0.598968;0.322395;0.5715;0.330405;0.564238;0.335712;0.561267
0.492538;0.234444;0.643961;0.792134;0.603693;0.783803;0.574547;0.74721;0.556739;0.723857;0.53783;0.717736;0.588263;0.665432;0.576758;0.610881;0.569498;0.578078;0.561142;0.54819;0.616321;0.664782;0.613156;0.619486;0.60933;0.605908;0.606221;0.601652;0.646833;0.680806;0.653354;0.638142;0.653086;0.617785;0.650841;0.606592;0.678153;0.708682;0.697328;0.680155;0.703584;0.660773;0.706422;0.647462;0.361588;0.706357;0.401515;0.704298;0.430943;0.674526;0.447642;0.642069;0.471595;0.623135;0.413002;0.611283;0.424604;0.550649;0.43543;0.518293;0.444282;0.492175;0.38785;0.607251;0.388049;0.563269;0.393337;0.558555;0.394765;0.55566;0.361882;0.615025;0.35888;0.576541;0.359876;0.584695;0.355899;0.594721;0.340087;0.628067;0.336825;0.601702;0.340378;0.606622;0.339239;0.612989
0.492117;0.234198;0.659404;0.786752;0.624143;0.7965;0.588432;0.786397;0.558731;0.779557;0.539676;0.783584;0.600072;0.724781;0.576832;0.692791;0.566452;0.681419;0.557295;0.67768;0.628187;0.711211;0.621653;0.663292;0.614846;0.672656;0.606246;0.688227;0.657948;0.713021;0.663095;0.67076;0.656719;0.68346;0.647826;0.699746;0.682358;0.724328;0.693965;0.70398;0.691578;0.714323;0.685364;0.727762
0.490203;0.233764;0.637955;0.83239;0.59571;0.847507;0.561339;0.836913;0.535138;0.826738;0.51617;0.831098;0.561139;0.754081;0.535404;0.738314;0.520242;0.764525;0.513925;0.792024;0.587928;0.752084;0.564227;0.746107;0.557144;0.781748;0.558708;0.809729;0.6151;0.763617;0.598584;0.768417;0.584744;0.803937;0.577832;0.830345;0.639156;0.784174;0.633568;0.78154;0.622662;0.803563;0.612778;0.821253;0.335564;0.803092;0.386409;0.798419;0.433309;0.775629;0.465477;0.76017;0.488528;0.750204;0.41387;0.747998;0.439723;0.749829;0.452572;0.773496;0.458951;0.789457;0.388794;0.750044;0.413642;0.769848;0.426462;0.798344;0.432878;0.816661;0.363861;0.763672;0.385922;0.794439;0.396804;0.817311;0.402154;0.829694;0.340729;0.784882;0.357074;0.810293;0.36659;0.825427;0.373178;0.831553
0.490199;0.233764;0.625526;0.838564;0.587046;0.855885;0.557251;0.844753;0.537973;0.83559;0.519499;0.838477;0.574196;0.777522;0.560287;0.760658;0.559244;0.772959;0.561026;0.781246;0.602598;0.774557;0.59634;0.771434;0.603763;0.799168;0.611448;0.816442;0.630584;0.784204;0.631661;0.800641;0.634815;0.831795;0.636047;0.849557;0.651548;0.800638;0.661341;0.805511;0.667526;0.826774;0.669479;0.842387;0.330301;0.822973;0.386276;0.811039;0.430627;0.786241;0.463725;0.767907;0.494386;0.75752;0.409179;0.748054;0.435777;0.757475;0.453647;0.78044;0.466312;0.800043;0.384987;0.750718;0.413337;0.770992;0.434089;0.79755;0.449014;0.817417;0.36081;0.765111;0.385659;0.789551;0.401845;0.81334;0.414331;0.831373;0.33769;0.787967;0.354274;0.809425;0.364557;0.828227;0.372658;0.843213
0.488953;0.231994;0.641991;0.864717;0.599848;0.866057;0.565068;0.849973;0.534894;0.842693;0.505223;0.843103;0.587938;0.804451;0.566182;0.782722;0.551479;0.805273;0.541493;0.825311;0.618068;0.806;0.602662;0.779147;0.587881;0.804301;0.576368;0.824611;0.646727;0.818078;0.643135;0.787622;0.628814;0.805192;0.614596;0.818915;0.672352;0.837488;0.684428;0.82634;0.687897;0.832885;0.687626;0.837413;0.317829;0.835671;0.380562;0.831787;0.424887;0.806056;0.456556;0.779254;0.488067;0.75693;0.41399;0.763239;0.444472;0.750525;0.468552;0.759014;0.490351;0.765362;0.389832;0.758876;0.418027;0.764665;0.442934;0.785698;0.464384;0.805324;0.362204;0.771621;0.389822;0.797648;0.409436;0.834954;0.421318;0.866708;0.3359;0.796153;0.361825;0.822187;0.374552;0.852745;0.382384;0.878556
0.493752;0.23026;0.666202;0.878336;0.605489;0.871021;0.565426;0.853945;0.53771;0.835741;0.505486;0.829509;0.577119;0.791823;0.555115;0.758598;0.536304;0.774853;0.524139;0.790712;0.608836;0.792898;0.590236;0.765079;0.571992;0.78857;0.559066;0.807375;0.641783;0.806011;0.631098;0.779298;0.613086;0.801076;0.597824;0.820618;0.673654;0.827271;0.675868;0.818483;0.665519;0.834243;0.654332;0.849703;0.318585;0.844298;0.3753;0.835782;0.417256;0.809961;0.447883;0.791393;0.482672;0.774073;0.412155;0.755474;0.441913;0.747102;0.468443;0.748946;0.493867;0.751439;0.389346;0.754732;0.419802;0.754602;0.44611;0.769565;0.46912;0.789082;0.364336;0.768887;0.394223;0.787125;0.416435;0.818677;0.431598;0.851209;0.340546;0.792662;0.366042;0.813705;0.381647;0.840294;0.393391;0.867955
