face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.502077;0.270474;0.531279;0.833768;0.537051;0.869169;0.548647;0.890735;0.5537;0.904533;0.554215;0.912624;0.593662;0.863187;0.623332;0.856928;0.640157;0.850234;0.657016;0.847077;0.587519;0.840816;0.607441;0.823569;0.595709;0.81545;0.592064;0.813724;0.571982;0.819604;0.579649;0.799062;0.562758;0.796731;0.554546;0.796632;0.554528;0.801925;0.565102;0.787984;0.554535;0.790311;0.546238;0.794842
0.501918;0.274062;0.469106;0.794923;0.490988;0.788162;0.524641;0.781327;0.545922;0.770802;0.561867;0.766758;0.560806;0.793058;0.579361;0.768433;0.569311;0.762003;0.564527;0.763478;0.5521;0.790305;0.56226;0.756992;0.545553;0.75775;0.539358;0.765033;0.537172;0.787157;0.54912;0.751624;0.530875;0.748687;0.523884;0.75185;0.520569;0.785176;0.528237;0.756014;0.516414;0.749264;0.511831;0.746531
0.502665;0.273063;0.47612;0.716491;0.489672;0.691355;0.519367;0.683228;0.537888;0.688633;0.54845;0.699338;0.550131;0.684861;0.568193;0.693474;0.556176;0.703945;0.544827;0.712147;0.545609;0.705617;0.560522;0.705147;0.542105;0.717392;0.531279;0.723137;0.536052;0.724832;0.545959;0.719814;0.527032;0.724673;0.516988;0.723888;0.524605;0.739519;0.531002;0.734902;0.516678;0.73474;0.509345;0.73148;0.588499;0.655108;0.556734;0.651294;0.533503;0.637434;0.517593;0.62113;0.512674;0.609239;0.54412;0.604872;0.527893;0.583269;0.529442;0.59713;0.532496;0.612088;0.562416;0.595177;0.548701;0.577789;0.549633;0.594333;0.551478;0.61126;0.580246;0.591489;0.568554;0.572875;0.56745;0.589811;0.567797;0.606692;0.59557;0.592233;0.588282;0.576785;0.584878;0.588701;0.581666;0.601728
0.503103;0.276078;0.592614;0.647605;0.567132;0.639598;0.548283;0.623323;0.535267;0.613824;0.526877;0.606228;0.558365;0.591375;0.54046;0.570559;0.526911;0.560182;0.514121;0.550876;0.565024;0.589607;0.544801;0.570266;0.531279;0.559432;0.520078;0.548891;0.571439;0.59207;0.551871;0.574815;0.538633;0.561706;0.528322;0.549928;0.578358;0.597113;0.565043;0.579469;0.554509;0.570104;0.545688;0.562479
0.501527;0.278869;0.605095;0.597167;0.593596;0.551297;0.586601;0.517358;0.583441;0.494005;0.579299;0.477283;0.593293;0.504431;0.586904;0.479955;0.581425;0.466481;0.572507;0.455371;0.598348;0.523473;0.562971;0.505215;0.535416;0.500633;0.512021;0.501725;0.594904;0.545947;0.556733;0.532102;0.529458;0.527914;0.508848;0.526446;0.587285;0.567409;0.558356;0.553123;0.53878;0.547696;0.524518;0.54409;0.435381;0.613563;0.46568;0.583035;0.484079;0.551214;0.497952;0.535083;0.513206;0.519092;0.469511;0.499511;0.495733;0.47801;0.518109;0.480098;0.53221;0.485207;0.462367;0.50625;0.498788;0.489795;0.524854;0.494256;0.541842;0.499096;0.4578;0.522951;0.494215;0.514028;0.520732;0.516533;0.538254;0.518511;0.454526;0.547118;0.484577;0.546282;0.506656;0.545765;0.523926;0.545498
0.501958;0.277656;0.605789;0.604829;0.586521;0.572595;0.576233;0.545112;0.565965;0.527914;0.553329;0.51677;0.587591;0.504906;0.563654;0.491703;0.546462;0.490007;0.533121;0.488817;0.591238;0.51611;0.554398;0.504179;0.532714;0.505343;0.516894;0.507795;0.58952;0.532737;0.552479;0.520667;0.534558;0.522356;0.523829;0.524436;0.58543;0.551644;0.556951;0.540886;0.546014;0.541062;0.540869;0.541933;0.430283;0.616861;0.458736;0.599256;0.477462;0.57223;0.48972;0.559263;0.504346;0.549469;0.466125;0.513584;0.501165;0.502011;0.529034;0.505273;0.550197;0.509666;0.458432;0.519923;0.49992;0.506732;0.529987;0.509624;0.554434;0.513714;0.455538;0.534258;0.494329;0.52459;0.525846;0.526173;0.550614;0.528204;0.456226;0.554912;0.485316;0.544529;0.509264;0.540871;0.528943;0.541253
0.501232;0.278503;0.601488;0.608653;0.576406;0.571407;0.567666;0.540096;0.55976;0.520749;0.552482;0.506572;0.582904;0.505506;0.554636;0.502175;0.537758;0.503634;0.523536;0.505667;0.587394;0.514439;0.552784;0.509219;0.534102;0.510606;0.51771;0.514117;0.587339;0.530869;0.554296;0.522696;0.535983;0.522172;0.521278;0.523765;0.584327;0.549747;0.558814;0.542123;0.545541;0.540268;0.534836;0.539493;0.435621;0.615559;0.464866;0.602079;0.477715;0.571946;0.484676;0.554372;0.493882;0.54128;0.463046;0.525607;0.486398;0.512647;0.510965;0.508888;0.533067;0.510017;0.456829;0.526713;0.488831;0.514048;0.516571;0.513625;0.541351;0.517212;0.454628;0.536458;0.487421;0.522317;0.515084;0.521215;0.538939;0.524707;0.454917;0.551902;0.483112;0.538418;0.503617;0.536058;0.521589;0.538801
0.503148;0.27834;0.601272;0.607191;0.579951;0.571969;0.56752;0.54286;0.555743;0.526358;0.545774;0.514973;0.58578;0.510731;0.561307;0.50494;0.545954;0.505641;0.533602;0.506245;0.587351;0.516698;0.558089;0.506778;0.541092;0.507682;0.527859;0.50955;0.58541;0.530347;0.556212;0.51929;0.540239;0.518776;0.528743;0.520246;0.581057;0.547162;0.557746;0.539521;0.545718;0.538018;0.536842;0.537323;0.435992;0.611977;0.464572;0.599013;0.475222;0.569853;0.47973;0.551277;0.483966;0.541274;0.457055;0.526674;0.482087;0.521516;0.503691;0.518478;0.522236;0.518562;0.452311;0.52691;0.485333;0.520598;0.509216;0.519434;0.530157;0.520943;0.451767;0.53458;0.486564;0.521995;0.509984;0.52101;0.529063;0.525212;0.454505;0.546254;0.481832;0.531325;0.499608;0.527881;0.515116;0.529704
0.502613;0.276036;0.596019;0.604946;0.576154;0.569706;0.566164;0.541737;0.557018;0.52485;0.548715;0.513244;0.585408;0.51443;0.563842;0.504938;0.548473;0.505045;0.537014;0.506622;0.586851;0.519211;0.559723;0.506806;0.543267;0.50788;0.531561;0.510874;0.584527;0.530375;0.557002;0.517765;0.540639;0.517952;0.529522;0.52061;0.579517;0.544753;0.557172;0.535653;0.544168;0.535219;0.534548;0.536465;0.441054;0.605514;0.466097;0.591076;0.475779;0.564615;0.482991;0.547887;0.490777;0.537841;0.46158;0.530945;0.481207;0.52009;0.500813;0.514576;0.518103;0.513867;0.456976;0.530112;0.484275;0.51972;0.506994;0.516067;0.526384;0.516479;0.455187;0.535187;0.484536;0.519866;0.506204;0.517403;0.523623;0.519223;0.456282;0.542693;0.479455;0.526734;0.49569;0.522692;0.51008;0.52295
0.504216;0.277046;0.595793;0.604566;0.574929;0.569973;0.56567;0.542508;0.557444;0.525259;0.55022;0.512782;0.584314;0.512925;0.560517;0.506428;0.546112;0.508415;0.536308;0.510769;0.586286;0.517021;0.557221;0.508171;0.541824;0.510006;0.530548;0.513401;0.584551;0.528505;0.555857;0.518536;0.54037;0.5193;0.529331;0.522229;0.579771;0.543182;0.556684;0.534821;0.544181;0.53448;0.534591;0.535698;0.445151;0.600793;0.467812;0.58625;0.476367;0.561383;0.48368;0.54479;0.490716;0.536169;0.461854;0.529589;0.481832;0.519622;0.499805;0.515052;0.515811;0.513714;0.457575;0.528705;0.484866;0.518998;0.505456;0.515038;0.522982;0.513986;0.455838;0.53398;0.485103;0.519781;0.504036;0.517065;0.519355;0.517863;0.456395;0.541917;0.479893;0.52702;0.494905;0.523057;0.508108;0.522849
