face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.46187;0.273687;0.234969;0.849889;0.260719;0.807121;0.269963;0.759828;0.269601;0.72291;0.270935;0.701792;0.255297;0.713247;0.236004;0.649345;0.2186;0.642283;0.208649;0.653125;0.234888;0.722676;0.19833;0.675886;0.180709;0.692163;0.179773;0.710743;0.215045;0.745179;0.179621;0.719057;0.167135;0.736005;0.170024;0.750069;0.199301;0.774435;0.169055;0.750495;0.158093;0.759853;0.15984;0.769891
0.462253;0.273455;0.233894;0.842946;0.258789;0.803755;0.26711;0.758912;0.263853;0.72355;0.26299;0.706434;0.256112;0.710613;0.232438;0.649085;0.208414;0.643082;0.193903;0.652766;0.236528;0.720064;0.197821;0.673689;0.175226;0.68739;0.169757;0.703516;0.216516;0.742666;0.175749;0.718459;0.156154;0.733431;0.152841;0.746411;0.20011;0.770787;0.165621;0.753661;0.151206;0.764342;0.150008;0.775231
0.462232;0.273743;0.233594;0.839625;0.258237;0.806834;0.266969;0.762864;0.262954;0.73079;0.263318;0.713942;0.253898;0.701717;0.227659;0.648455;0.202124;0.642723;0.185253;0.652223;0.233766;0.709739;0.191277;0.676861;0.167767;0.697689;0.161706;0.714924;0.214316;0.731875;0.172384;0.716292;0.153212;0.736947;0.149285;0.751065;0.199154;0.759862;0.162781;0.747946;0.147666;0.763284;0.145455;0.773976
0.462325;0.273841;0.231897;0.84287;0.25833;0.808896;0.269714;0.764361;0.270823;0.727524;0.275096;0.708195;0.251396;0.710117;0.229383;0.649321;0.208511;0.643888;0.195844;0.654446;0.229801;0.71873;0.194081;0.675175;0.176257;0.692328;0.173107;0.711583;0.209856;0.739705;0.173485;0.720535;0.156619;0.736585;0.153417;0.750025;0.194877;0.766511;0.162959;0.75411;0.147467;0.766028;0.143217;0.775043
0.461961;0.273842;0.232336;0.839038;0.256015;0.810847;0.266463;0.769753;0.264083;0.737928;0.265508;0.720681;0.256649;0.704613;0.234361;0.649707;0.209295;0.642206;0.192921;0.651124;0.2355;0.710642;0.195984;0.670899;0.169386;0.68228;0.158072;0.695719;0.21548;0.731299;0.174967;0.715254;0.153819;0.732713;0.146739;0.744907;0.199393;0.759139;0.163771;0.749528;0.14684;0.764665;0.142225;0.775099
0.461421;0.274;0.233926;0.842102;0.258794;0.809636;0.268227;0.765358;0.264556;0.731414;0.264449;0.712375;0.254516;0.7055;0.226973;0.651129;0.198288;0.647577;0.177985;0.658642;0.234505;0.712955;0.193888;0.676978;0.171421;0.699114;0.165237;0.719703;0.215238;0.733991;0.176321;0.715046;0.156889;0.735554;0.151719;0.752433;0.200017;0.760259;0.166941;0.747504;0.152193;0.763615;0.148949;0.776732
0.46199;0.274086;0.233326;0.837869;0.257582;0.813671;0.267736;0.775175;0.264487;0.744881;0.263663;0.727829;0.255592;0.706942;0.230297;0.653521;0.202359;0.650582;0.182843;0.661695;0.235311;0.710351;0.195458;0.674448;0.171687;0.697523;0.164357;0.718486;0.215795;0.728582;0.175983;0.710392;0.155322;0.732651;0.148744;0.749387;0.200256;0.753923;0.166103;0.742996;0.150617;0.76104;0.14684;0.774667
0.462216;0.27437;0.233952;0.837336;0.257601;0.811886;0.267372;0.7717;0.263943;0.739568;0.263141;0.721152;0.256073;0.706085;0.230172;0.654003;0.202524;0.652251;0.183496;0.663192;0.236177;0.710188;0.196312;0.674968;0.173488;0.698813;0.166892;0.719609;0.216834;0.728808;0.177338;0.709687;0.157227;0.732994;0.151061;0.750357;0.201297;0.754267;0.167332;0.742529;0.152088;0.760782;0.14845;0.775356
0.461713;0.274075;0.234273;0.83994;0.258233;0.809498;0.266769;0.766465;0.261514;0.734305;0.259187;0.716756;0.256446;0.703839;0.229939;0.65213;0.200558;0.648529;0.178737;0.658828;0.237004;0.709541;0.195735;0.675317;0.171602;0.698166;0.163236;0.718599;0.217627;0.730065;0.17683;0.712707;0.157156;0.735766;0.151276;0.752599;0.20144;0.756948;0.167062;0.74535;0.152771;0.76267;0.149732;0.776189
0.461891;0.273379;0.232378;0.834561;0.254924;0.8084;0.264447;0.769617;0.258431;0.739791;0.253032;0.722847;0.259606;0.706108;0.238203;0.652736;0.212012;0.649565;0.194674;0.660945;0.239967;0.70945;0.20243;0.673882;0.177461;0.695421;0.169553;0.713263;0.219498;0.728376;0.179528;0.711918;0.160353;0.734708;0.155973;0.74893;0.201774;0.755355;0.167342;0.743913;0.15394;0.762971;0.153098;0.776926
0.46242;0.27286;0.232629;0.837139;0.254662;0.806185;0.261394;0.767582;0.252968;0.739717;0.246107;0.724003;0.260298;0.707726;0.242561;0.654298;0.21812;0.645373;0.201624;0.651643;0.241088;0.71162;0.204843;0.670172;0.176881;0.685728;0.164684;0.701411;0.220216;0.731448;0.179533;0.713397;0.159068;0.734867;0.153126;0.748927;0.201883;0.759021;0.167717;0.74733;0.153457;0.765812;0.15127;0.779982
0.462298;0.272286;0.233517;0.839059;0.257064;0.810791;0.262753;0.771863;0.253586;0.74349;0.24692;0.729435;0.261726;0.707324;0.246489;0.649309;0.221134;0.640614;0.203873;0.647932;0.24065;0.709935;0.20647;0.665957;0.178956;0.679008;0.166833;0.694424;0.219693;0.728773;0.182271;0.711739;0.160462;0.732041;0.153366;0.744278;0.202492;0.756282;0.16918;0.748287;0.15268;0.768188;0.149293;0.782199
