face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.515961;0.217651;0.393547;0.688179;0.41901;0.688616;0.438762;0.675246;0.448771;0.659361;0.451948;0.648646;0.434735;0.616215;0.447476;0.583626;0.448938;0.571565;0.445504;0.567946;0.415232;0.605049;0.421967;0.567214;0.423865;0.557861;0.423216;0.555582;0.396831;0.604718;0.398994;0.576606;0.402874;0.56817;0.405745;0.562378;0.379414;0.611941;0.377914;0.59305;0.381852;0.586253;0.385581;0.580956;0.664237;0.684635;0.660777;0.668662;0.653883;0.656828;0.652721;0.645312;0.64893;0.638059;0.65027;0.689746;0.647586;0.701888;0.644013;0.711539;0.641853;0.719232;0.657126;0.699708;0.649473;0.717949;0.64826;0.723809;0.648452;0.731314;0.666052;0.702363;0.659932;0.709468;0.658056;0.705929;0.65677;0.706667;0.675121;0.698289;0.673226;0.695167;0.671975;0.688281;0.669292;0.68377
0.514679;0.210612;0.391738;0.642264;0.421905;0.618754;0.447611;0.600299;0.460768;0.585954;0.46969;0.571837;0.424943;0.593071;0.441255;0.619934;0.447948;0.647824;0.45007;0.670978;0.40378;0.610353;0.424671;0.650832;0.42975;0.685357;0.431578;0.708501;0.386321;0.63354;0.402999;0.676346;0.410058;0.705076;0.415716;0.722925;0.373875;0.654921;0.387863;0.679199;0.394442;0.698952;0.401058;0.714749
0.514633;0.207601;0.382987;0.663613;0.412327;0.668349;0.428426;0.660869;0.437847;0.657758;0.445417;0.658027;0.418507;0.625345;0.432953;0.605751;0.444547;0.594654;0.457028;0.584843;0.408704;0.613479;0.425612;0.598209;0.440663;0.591985;0.455733;0.583793;0.399306;0.608479;0.414916;0.593249;0.429715;0.588337;0.443167;0.583224;0.390001;0.608672;0.404239;0.592813;0.417469;0.584731;0.429359;0.577751;0.437189;0.573765;0.458127;0.573301;0.476151;0.563603;0.482405;0.555717;0.481909;0.552311;0.474972;0.526634;0.48647;0.506651;0.492283;0.508281;0.494816;0.515654;0.463801;0.522767;0.472494;0.509605;0.477283;0.514618;0.479385;0.521348;0.452784;0.526245;0.457911;0.515608;0.462407;0.519056;0.46496;0.525685;0.441757;0.533167;0.442668;0.524021;0.446799;0.52537;0.450188;0.530183
0.51712;0.205892;0.432149;0.557072;0.438667;0.539409;0.447809;0.525718;0.456;0.513487;0.459109;0.501114;0.461077;0.525853;0.472115;0.509956;0.477779;0.497922;0.482239;0.487934;0.46251;0.531904;0.475209;0.514763;0.481868;0.499719;0.487147;0.488631;0.461681;0.537898;0.47377;0.522292;0.479858;0.508714;0.484348;0.497906;0.459192;0.543311;0.469991;0.532788;0.474901;0.523849;0.478384;0.516719
0.520348;0.202511;0.632911;0.508563;0.635179;0.481574;0.627238;0.458531;0.617206;0.444805;0.606536;0.437595;0.608388;0.461236;0.595454;0.447539;0.588999;0.440129;0.585802;0.434214;0.602843;0.474204;0.590218;0.462953;0.582624;0.454558;0.578252;0.44773;0.602611;0.489404;0.591234;0.480333;0.582899;0.471471;0.577782;0.46343;0.605505;0.506249;0.597339;0.502463;0.591776;0.49659;0.587464;0.490332;0.468287;0.496415;0.4765;0.477318;0.483967;0.460045;0.493271;0.448786;0.507184;0.443903;0.486486;0.443928;0.503129;0.424265;0.515152;0.42531;0.522927;0.428909;0.488619;0.454201;0.505339;0.444897;0.515338;0.44954;0.52143;0.452848;0.490341;0.468133;0.502846;0.461895;0.510088;0.463301;0.513912;0.463643;0.491742;0.482493;0.502023;0.478209;0.506419;0.476821;0.508321;0.474439
0.520808;0.20249;0.626503;0.503205;0.623379;0.475906;0.614305;0.456168;0.604709;0.444185;0.59564;0.438227;0.616318;0.458362;0.601171;0.445778;0.586771;0.442442;0.574214;0.440706;0.614039;0.472332;0.592921;0.462054;0.578535;0.458647;0.568897;0.457119;0.610727;0.488705;0.589172;0.480223;0.577599;0.47716;0.570939;0.475887;0.607908;0.505222;0.591395;0.499248;0.583471;0.496598;0.57931;0.495278;0.467411;0.486962;0.482742;0.482993;0.495388;0.471383;0.502677;0.461914;0.510993;0.454001;0.496199;0.45349;0.508611;0.437215;0.518295;0.431111;0.525294;0.426293;0.491;0.453822;0.499309;0.436183;0.505847;0.433659;0.510816;0.433391;0.485212;0.459076;0.489712;0.449078;0.491044;0.453463;0.490472;0.457471;0.479137;0.467217;0.481624;0.45984;0.482579;0.463234;0.483122;0.467065
0.515862;0.22168;0.624343;0.501433;0.623102;0.47761;0.616079;0.457568;0.608018;0.444149;0.601216;0.43603;0.615639;0.460874;0.602629;0.445664;0.591765;0.436329;0.582301;0.427957;0.611509;0.471277;0.593897;0.456959;0.581372;0.446425;0.572378;0.437505;0.606898;0.48412;0.588849;0.472603;0.577446;0.464227;0.570301;0.457243;0.602795;0.498234;0.588094;0.490779;0.579503;0.486149;0.573447;0.482173;0.472917;0.483085;0.4869;0.48329;0.497914;0.474415;0.504045;0.465587;0.508185;0.460193;0.496719;0.466624;0.507733;0.453965;0.514433;0.446295;0.519993;0.439128;0.489884;0.463612;0.497149;0.445069;0.501666;0.43248;0.505226;0.422443;0.481569;0.462293;0.485696;0.443714;0.488162;0.43428;0.489994;0.427762;0.473024;0.462251;0.474705;0.447809;0.475786;0.440863;0.47696;0.436207
0.520054;0.198159;0.62625;0.493339;0.624888;0.472424;0.617266;0.454925;0.609113;0.443895;0.602228;0.438784;0.614972;0.458073;0.602157;0.443976;0.592907;0.436728;0.585666;0.430397;0.611445;0.468069;0.596414;0.458693;0.586376;0.452501;0.580027;0.447737;0.608893;0.481625;0.593376;0.47603;0.58428;0.472744;0.579444;0.470152;0.607023;0.496215;0.594302;0.493679;0.588171;0.492878;0.584629;0.492306;0.482364;0.475529;0.478471;0.460307;0.48085;0.449035;0.486282;0.442674;0.491718;0.437377;0.488554;0.450242;0.487551;0.446463;0.486491;0.44391;0.487458;0.440665;0.49336;0.459328;0.492384;0.45756;0.49062;0.459206;0.489877;0.459369;0.496483;0.46887;0.496103;0.465035;0.492239;0.466456;0.490361;0.466539;0.498432;0.476996;0.50256;0.473577;0.504827;0.473111;0.508007;0.472601
0.521933;0.203245;0.623854;0.490292;0.6279;0.472349;0.621862;0.456471;0.612708;0.447948;0.605113;0.443326;0.617376;0.456365;0.603492;0.446898;0.593484;0.441597;0.58395;0.438724;0.612011;0.466588;0.596704;0.459215;0.587021;0.454717;0.578341;0.452155;0.608032;0.479043;0.594634;0.473792;0.591994;0.472343;0.590229;0.471714;0.605754;0.492023;0.597873;0.489075;0.597607;0.487985;0.597897;0.487609
0.523859;0.20257;0.644094;0.53479;0.642658;0.504207;0.633165;0.482243;0.621535;0.468949;0.609927;0.466563;0.632051;0.473365;0.609049;0.459845;0.596358;0.457221;0.588369;0.456688;0.632456;0.488685;0.608781;0.481101;0.606666;0.493293;0.609032;0.498952;0.631613;0.507308;0.609079;0.501718;0.613911;0.510678;0.622135;0.512113;0.630559;0.524858;0.616233;0.519782;0.620712;0.524913;0.627882;0.525437;0.463575;0.496015;0.473754;0.47601;0.481632;0.453823;0.483234;0.439681;0.48524;0.431591;0.483987;0.433243;0.484798;0.403783;0.483133;0.391023;0.481845;0.383428;0.479624;0.436158;0.479414;0.411287;0.475946;0.40478;0.473194;0.403976;0.474613;0.444462;0.473495;0.426626;0.471436;0.426858;0.469632;0.432263;0.468874;0.455726;0.466902;0.443054;0.465944;0.442709;0.465375;0.446398
