face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.484188;0.282193;0.619722;0.930398;0.590216;0.936337;0.573843;0.957192;0.56472;0.977547;0.557243;0.995757;0.567892;0.994512;0.562982;1.03335;0.558852;1.05935;0.5582;1.08052;0.578846;0.993844;0.569588;1.03252;0.566736;1.0559;0.566159;1.07651;0.590161;0.987628;0.579617;1.00744;0.583993;1.00197;0.591784;0.996707;0.601942;0.980181;0.590655;0.996216;0.590407;0.997845;0.593557;0.998731;0.409346;0.951251;0.442829;0.97743;0.472912;0.983635;0.496075;0.980296;0.51754;0.969999;0.485416;0.986468;0.521202;0.986613;0.53541;0.972615;0.541018;0.958475;0.480095;0.96637;0.520394;0.969696;0.526488;0.959979;0.524516;0.952484;0.472492;0.944803;0.504351;0.945105;0.504003;0.940042;0.499371;0.938633;0.462745;0.923549;0.4907;0.927562;0.494678;0.927771;0.493667;0.928254
0.485721;0.282127;0.589228;0.962201;0.593962;0.953556;0.59391;0.953635;0.596515;0.955276;0.600011;0.949957;0.580291;0.973235;0.579751;0.980464;0.584903;0.984799;0.591561;0.98556;0.581948;0.980645;0.583581;0.990975;0.589295;0.995335;0.591278;0.998564;0.585676;0.986826;0.587386;0.994156;0.589348;1.0015;0.591498;1.0064;0.588913;0.993835;0.589266;1.00099;0.58901;1.00602;0.588423;1.01004;0.397551;0.9153;0.427969;0.945768;0.459231;0.955359;0.484624;0.958606;0.505131;0.964388;0.46585;0.955357;0.497771;0.952004;0.516204;0.949299;0.529909;0.94289;0.461507;0.945929;0.495778;0.942837;0.513105;0.939668;0.526553;0.935915;0.454028;0.935532;0.483716;0.933877;0.498748;0.932934;0.508279;0.928435;0.445162;0.925076;0.465668;0.923504;0.478124;0.923722;0.486672;0.921649
0.484944;0.284003;0.613729;0.731926;0.636413;0.746779;0.648165;0.775035;0.650388;0.802326;0.648719;0.824939;0.634898;0.800819;0.633956;0.834448;0.633821;0.846613;0.633303;0.850749;0.622226;0.799866;0.620727;0.833279;0.620684;0.840876;0.620877;0.841903;0.610549;0.795021;0.610814;0.826813;0.612293;0.831491;0.613419;0.83014;0.601589;0.788583;0.602769;0.812833;0.605889;0.819377;0.608768;0.820946;0.414251;0.751675;0.409327;0.6942;0.416282;0.662559;0.428055;0.64442;0.435543;0.643697;0.46278;0.685994;0.490057;0.676442;0.479602;0.683048;0.467917;0.688755;0.4755;0.71603;0.500236;0.705755;0.486039;0.711593;0.474413;0.717109;0.480707;0.745575;0.50247;0.737745;0.487969;0.741853;0.475635;0.746814;0.479956;0.77163;0.496133;0.76833;0.483056;0.770538;0.469946;0.773399
0.485906;0.288249;0.627596;0.729623;0.618836;0.765803;0.619263;0.791741;0.618898;0.814074;0.619985;0.834042;0.638681;0.807453;0.648718;0.83436;0.655216;0.847657;0.661081;0.857633;0.644805;0.800109;0.652683;0.827037;0.659985;0.840361;0.66597;0.850336;0.648086;0.790917;0.652673;0.815622;0.65848;0.827612;0.662097;0.834775;0.649191;0.781911;0.651009;0.801656;0.654979;0.813059;0.657886;0.819694;0.407208;0.722257;0.431609;0.699541;0.45128;0.687261;0.467473;0.680082;0.479058;0.673245;0.464996;0.677208;0.486554;0.661787;0.493669;0.653636;0.493764;0.647424;0.464097;0.686911;0.488923;0.67131;0.49449;0.663662;0.49489;0.658984;0.46123;0.697298;0.483133;0.683529;0.487593;0.672612;0.48765;0.667711;0.456986;0.709802;0.473314;0.699536;0.479283;0.68864;0.480381;0.683327
0.481253;0.28997;0.607314;0.503757;0.589582;0.473948;0.583455;0.447969;0.58124;0.424551;0.583965;0.404154;0.59173;0.412178;0.593276;0.372511;0.594997;0.356747;0.595534;0.351033;0.598696;0.417266;0.600298;0.373021;0.60041;0.35595;0.600708;0.347348;0.606382;0.428063;0.608485;0.387104;0.608884;0.368613;0.609807;0.358835;0.613309;0.445104;0.615072;0.415105;0.613276;0.39674;0.612098;0.385721;0.413406;0.513855;0.410807;0.468527;0.420656;0.43289;0.433681;0.407753;0.444097;0.388707;0.424254;0.431419;0.445218;0.395803;0.458819;0.383891;0.466187;0.379665;0.431928;0.447393;0.456292;0.407198;0.470868;0.391409;0.479145;0.379102;0.440865;0.466944;0.463862;0.428659;0.476153;0.412208;0.482642;0.401653;0.451841;0.488075;0.468637;0.457084;0.477295;0.44108;0.482768;0.430074
0.482387;0.291264;0.605494;0.495685;0.5837;0.470478;0.574351;0.438324;0.573754;0.412297;0.573811;0.390296;0.586348;0.39813;0.586899;0.363145;0.588404;0.340854;0.589587;0.320962;0.597719;0.399858;0.599798;0.36026;0.602384;0.332959;0.604735;0.307396;0.608171;0.407721;0.611376;0.370232;0.613884;0.3442;0.615854;0.319927;0.618998;0.422441;0.621301;0.39536;0.622289;0.376588;0.623178;0.357833;0.418789;0.508234;0.408318;0.470739;0.411684;0.441088;0.420704;0.417307;0.428444;0.40052;0.423418;0.428674;0.440771;0.389252;0.451096;0.365327;0.459392;0.346603;0.436514;0.436724;0.454392;0.393616;0.466476;0.364076;0.476155;0.341554;0.449145;0.448426;0.46629;0.408378;0.477282;0.379932;0.484798;0.35817;0.460555;0.464883;0.472703;0.433431;0.479243;0.413373;0.484122;0.397069
0.467633;0.289357;0.601379;0.483218;0.577714;0.448917;0.56923;0.413793;0.569051;0.387616;0.570491;0.362593;0.583955;0.379218;0.583947;0.343932;0.5829;0.31925;0.581903;0.297005;0.595349;0.380084;0.595591;0.343433;0.59606;0.315621;0.596886;0.287075;0.60532;0.387663;0.607486;0.352678;0.609078;0.325745;0.610519;0.300739;0.614987;0.402764;0.61697;0.379197;0.617917;0.359489;0.618956;0.339627;0.423898;0.496982;0.414619;0.458795;0.418959;0.42999;0.427803;0.410383;0.436274;0.395753;0.42889;0.413372;0.443239;0.378462;0.452371;0.355576;0.459078;0.337769;0.440799;0.417239;0.45707;0.37926;0.467359;0.35425;0.4752;0.33325;0.452464;0.424018;0.468026;0.386368;0.478641;0.362757;0.485261;0.343176;0.463812;0.434965;0.47553;0.404224;0.481546;0.385131;0.484865;0.368731
0.48609;0.287786;0.596503;0.468812;0.574268;0.435197;0.565927;0.39866;0.564929;0.371658;0.565481;0.347863;0.579109;0.360434;0.580344;0.3252;0.580721;0.300345;0.580633;0.277521;0.589461;0.361218;0.590842;0.324025;0.591334;0.29585;0.592539;0.266992;0.598727;0.36874;0.601555;0.333111;0.603625;0.306017;0.605673;0.280275;0.608634;0.383885;0.610645;0.359279;0.610757;0.33877;0.610647;0.318177;0.425463;0.485057;0.415961;0.444945;0.420082;0.416942;0.428274;0.398063;0.435528;0.384703;0.430637;0.400095;0.443735;0.367535;0.45269;0.34686;0.459382;0.329465;0.440951;0.404382;0.455599;0.368998;0.466279;0.345787;0.474257;0.325689;0.45087;0.413194;0.464968;0.378612;0.475092;0.356896;0.481386;0.338482;0.460501;0.42714;0.471276;0.3997;0.476916;0.382128;0.479978;0.36598
0.516018;0.296548;0.591643;0.455504;0.565821;0.420804;0.558981;0.385713;0.560939;0.359009;0.565391;0.336844;0.573643;0.349473;0.571334;0.307936;0.568463;0.277688;0.566949;0.250096;0.583663;0.348839;0.58164;0.305777;0.579382;0.271465;0.578997;0.236732;0.592836;0.354572;0.591754;0.314599;0.591083;0.282216;0.590798;0.252172;0.602001;0.367461;0.599647;0.33823;0.597268;0.315115;0.595357;0.290675;0.427554;0.474593;0.428485;0.44156;0.433461;0.41415;0.439789;0.395917;0.446069;0.380342;0.438016;0.393502;0.447993;0.361714;0.454645;0.341321;0.45933;0.323378;0.442823;0.394222;0.454398;0.357072;0.462989;0.333893;0.469624;0.312623;0.448098;0.397592;0.45887;0.360975;0.466998;0.339223;0.471988;0.320187;0.453998;0.404973;0.462188;0.375184;0.466342;0.357571;0.468339;0.341458
0.51695;0.29473;0.591469;0.44572;0.568185;0.413599;0.562168;0.378005;0.56308;0.351098;0.564122;0.327337;0.573404;0.33948;0.567604;0.297758;0.564618;0.269848;0.5635;0.246599;0.581148;0.337094;0.577063;0.292125;0.574617;0.260744;0.573683;0.232434;0.58837;0.342113;0.587059;0.301545;0.5865;0.272102;0.5863;0.245773;0.596854;0.35591;0.596907;0.326884;0.595836;0.305731;0.595206;0.284286;0.426954;0.461756;0.420731;0.427517;0.42374;0.40105;0.429539;0.384064;0.435223;0.370088;0.430518;0.381165;0.43963;0.350882;0.446171;0.331258;0.450512;0.314332;0.437982;0.381176;0.449052;0.345343;0.456886;0.322647;0.462594;0.302986;0.446536;0.384484;0.457207;0.347333;0.465362;0.326116;0.46985;0.308183;0.456767;0.391915;0.465181;0.360895;0.469695;0.343312;0.471392;0.326785
