face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.450837;0.178813;0.416338;0.974334;0.446136;0.959107;0.472567;0.967079;0.493627;0.979643;0.514976;0.992072;0.481663;1.00735;0.507177;1.01861;0.518426;1.01792;0.523433;1.01722;0.476743;1.01465;0.503591;1.02587;0.513729;1.02303;0.517627;1.02134;0.47081;1.01675;0.49492;1.02506;0.504078;1.02054;0.507232;1.01647;0.465066;1.01447;0.48538;1.01964;0.493263;1.01535;0.496958;1.01038
0.450005;0.179011;0.411576;0.943365;0.437925;0.919263;0.468245;0.926352;0.490088;0.941112;0.508462;0.95648;0.477263;0.976933;0.501893;1.00723;0.515909;1.02304;0.524696;1.03525;0.470271;0.994506;0.495895;1.02854;0.508375;1.04771;0.515989;1.06385;0.462865;1.00366;0.485014;1.03552;0.496582;1.05546;0.504265;1.0707;0.455114;1.00541;0.46991;1.03006;0.48039;1.04429;0.488654;1.05676
0.449709;0.18174;0.395488;0.904607;0.431343;0.879225;0.462806;0.885683;0.488884;0.902611;0.504471;0.92047;0.464678;0.94342;0.502098;0.969552;0.520002;0.959323;0.525944;0.946634;0.456661;0.966393;0.494785;0.990731;0.512676;0.973281;0.516656;0.956167;0.447782;0.97854;0.481467;0.995312;0.497236;0.977869;0.500182;0.960491;0.439523;0.982095;0.463904;0.986267;0.47591;0.972302;0.480548;0.95803
0.451085;0.179577;0.388802;0.865052;0.422123;0.836746;0.454984;0.841232;0.480755;0.858699;0.49489;0.875633;0.462025;0.909939;0.501614;0.938359;0.513823;0.917913;0.515085;0.896731;0.453367;0.93547;0.493534;0.953255;0.502412;0.928501;0.49945;0.909048;0.443464;0.947537;0.478285;0.957037;0.487893;0.934774;0.48536;0.916277;0.43409;0.951388;0.461321;0.952666;0.470018;0.935243;0.469539;0.919868;0.598721;0.925584;0.57764;0.9005;0.549369;0.903888;0.527959;0.914865;0.51779;0.925892;0.529198;0.958568;0.510303;0.990489;0.502253;1.01075;0.499866;1.02688;0.53496;0.971593;0.515119;1.00459;0.509867;1.0232;0.507056;1.03934;0.543524;0.978455;0.527093;0.993986;0.521912;1.00438;0.521551;1.01287;0.551465;0.978518;0.540909;0.980321;0.53472;0.987154;0.53268;0.995864
0.451615;0.179801;0.390568;0.835073;0.423406;0.820671;0.449483;0.823793;0.468161;0.834765;0.484396;0.845145;0.469091;0.869717;0.499906;0.892669;0.509362;0.905964;0.511029;0.911132;0.457114;0.883364;0.489493;0.907656;0.497169;0.920856;0.499519;0.926736;0.440304;0.893733;0.468403;0.913556;0.477399;0.92363;0.480233;0.928937;0.421721;0.901368;0.441021;0.913283;0.449407;0.917138;0.453257;0.919589;0.590196;0.912476;0.569787;0.951003;0.542898;0.971127;0.520122;0.982744;0.502657;0.990684;0.548656;0.971033;0.519952;0.976368;0.500696;0.976819;0.484916;0.976597;0.55327;0.95513;0.520068;0.959466;0.496365;0.960729;0.476327;0.961731;0.558769;0.936414;0.529275;0.938205;0.505696;0.939653;0.485436;0.940676;0.564823;0.915736;0.544259;0.91328;0.527614;0.914625;0.512578;0.91757
0.449639;0.179065;0.646735;0.778079;0.621152;0.737293;0.588252;0.722598;0.559857;0.717014;0.538212;0.707765;0.578328;0.77022;0.544741;0.788039;0.528404;0.796682;0.518467;0.803758;0.580831;0.801876;0.545214;0.825609;0.529985;0.834291;0.522814;0.84038;0.587429;0.826184;0.554514;0.850571;0.539973;0.858775;0.532565;0.863142;0.596161;0.843237;0.570927;0.864815;0.558482;0.870958;0.551354;0.874405;0.356483;0.721555;0.386546;0.696845;0.415817;0.699927;0.438695;0.71205;0.458271;0.71983;0.431168;0.735901;0.457749;0.755467;0.468757;0.76528;0.474675;0.773938;0.422712;0.7583;0.451678;0.780282;0.46589;0.790252;0.476094;0.799395;0.40903;0.776576;0.433574;0.796812;0.448191;0.80606;0.45881;0.814211;0.391806;0.791134;0.410402;0.805025;0.421429;0.812045;0.429302;0.81817
0.447332;0.184172;0.654404;0.761832;0.632134;0.733563;0.597962;0.727773;0.569074;0.729108;0.547516;0.729212;0.603198;0.757742;0.570357;0.775269;0.553041;0.784101;0.542939;0.789866;0.603987;0.784057;0.567741;0.806801;0.551425;0.813497;0.544609;0.815882;0.606309;0.8018;0.572362;0.823063;0.556272;0.826632;0.546954;0.826659;0.61056;0.813652;0.584306;0.825743;0.570741;0.825331;0.561154;0.822712;0.354014;0.694988;0.387176;0.683652;0.420424;0.697449;0.443439;0.715277;0.461447;0.721514;0.417796;0.717196;0.443448;0.746284;0.448403;0.759494;0.449045;0.763591;0.401392;0.733183;0.426227;0.763095;0.434029;0.774726;0.440256;0.77965;0.380501;0.745879;0.402775;0.771911;0.413009;0.782034;0.421484;0.788044;0.358232;0.755046;0.372511;0.775331;0.382888;0.782089;0.391358;0.786299
0.444909;0.185877;0.658766;0.744129;0.637343;0.756934;0.608865;0.770963;0.586617;0.784223;0.569291;0.796065;0.620929;0.763151;0.603505;0.780724;0.588932;0.790161;0.574298;0.797891;0.622476;0.76055;0.603154;0.782659;0.585384;0.7987;0.571426;0.812098;0.624847;0.75502;0.604221;0.775054;0.586518;0.788717;0.571487;0.801679;0.628221;0.747356;0.608947;0.754473;0.593767;0.760813;0.58001;0.77017;0.354761;0.698828;0.393306;0.687865;0.424715;0.699445;0.444795;0.714953;0.457848;0.727286;0.39641;0.705099;0.41579;0.72333;0.419486;0.728175;0.418582;0.728159;0.37551;0.716878;0.396957;0.742356;0.402522;0.750283;0.402518;0.751709;0.358081;0.727388;0.377088;0.753753;0.385853;0.761835;0.388783;0.76506;0.343708;0.736363;0.355454;0.75629;0.363708;0.761958;0.368464;0.764942
0.447104;0.185779;0.660766;0.733614;0.63698;0.713037;0.612324;0.712449;0.593031;0.720423;0.579909;0.727062;0.616896;0.720006;0.598126;0.721527;0.587233;0.729169;0.577773;0.738055;0.623924;0.742059;0.606724;0.757319;0.594045;0.773726;0.58183;0.788687;0.630734;0.763221;0.616555;0.787335;0.604627;0.805854;0.592286;0.820143;0.638142;0.781737;0.625675;0.807441;0.615619;0.822007;0.604449;0.833764;0.335222;0.683715;0.371498;0.684751;0.407211;0.70204;0.433434;0.72631;0.449238;0.745603;0.378464;0.677566;0.40095;0.70664;0.397419;0.707962;0.39348;0.703839;0.357075;0.691743;0.382285;0.732057;0.380601;0.737816;0.377117;0.733498;0.339781;0.708387;0.365058;0.746972;0.365275;0.748611;0.363387;0.74479;0.327878;0.724423;0.347077;0.75218;0.350194;0.753601;0.352231;0.752352
0.449491;0.190225;0.655286;0.717277;0.628729;0.708086;0.604291;0.714618;0.584252;0.730835;0.574698;0.747679;0.609848;0.703405;0.591078;0.707292;0.57668;0.713858;0.566744;0.72101;0.621299;0.720901;0.608277;0.746121;0.601051;0.758792;0.598279;0.764446;0.633376;0.741614;0.623227;0.773503;0.613226;0.78531;0.60778;0.786771;0.644493;0.762937;0.638534;0.79399;0.628668;0.811002;0.619375;0.819887;0.337021;0.660134;0.379112;0.670115;0.406393;0.702399;0.418351;0.733468;0.424165;0.752165;0.383976;0.690102;0.391861;0.730807;0.390685;0.748513;0.390431;0.757117;0.363455;0.688198;0.366248;0.733278;0.364991;0.746603;0.36204;0.751488;0.345229;0.688735;0.349144;0.729065;0.349016;0.742367;0.345324;0.748621;0.330319;0.690076;0.331647;0.721403;0.332002;0.738787;0.330524;0.753679
