face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.475231;0.241184;0.367578;0.92399;0.393433;0.903529;0.423237;0.913507;0.447714;0.929169;0.470399;0.940914;0.42251;0.968446;0.442075;1.00099;0.454579;1.02164;0.464008;1.03905;0.412889;0.986013;0.429444;1.02542;0.441679;1.04987;0.452925;1.07087;0.402035;0.997195;0.417296;1.03541;0.42741;1.06062;0.435755;1.08325;0.389154;1.0011;0.399003;1.03259;0.406798;1.05456;0.413516;1.07537;0.61067;0.925177;0.57508;0.898972;0.544742;0.897955;0.524782;0.912631;0.510439;0.9311;0.541726;0.974991;0.518436;1.00251;0.521228;1.01402;0.526837;1.01969;0.557589;0.996432;0.53898;1.03985;0.537676;1.06204;0.537211;1.08134;0.574256;1.01118;0.558428;1.05374;0.557287;1.07579;0.556778;1.0941;0.590169;1.01948;0.582868;1.05811;0.579539;1.0788;0.578382;1.09675
0.475253;0.241527;0.373373;0.926329;0.39712;0.895841;0.418594;0.897711;0.436843;0.912426;0.449698;0.933045;0.414788;0.926953;0.438693;0.945042;0.449589;0.960536;0.456109;0.976774;0.401634;0.951801;0.431139;0.981438;0.442981;1.0054;0.451975;1.02851;0.387959;0.970479;0.413296;1.00316;0.422776;1.02548;0.43133;1.04541;0.374372;0.982942;0.390071;1.01266;0.395767;1.02856;0.401151;1.04001;0.595788;0.922163;0.543035;0.917286;0.516385;0.935051;0.502553;0.958327;0.49941;0.97746;0.557859;0.931235;0.541232;0.973647;0.530979;0.995214;0.524972;1.01235;0.581514;0.937946;0.554658;0.979746;0.541299;0.995247;0.53044;1.00746;0.59611;0.945042;0.56544;0.983092;0.54962;0.985682;0.538577;0.982217;0.605598;0.954822;0.590797;0.989295;0.579076;0.999411;0.569943;1.00601
0.471175;0.250161;0.348655;0.623129;0.391067;0.629195;0.417848;0.652745;0.433639;0.679348;0.43797;0.695454;0.410882;0.659136;0.425854;0.685394;0.42327;0.686395;0.419181;0.681891;0.39;0.67207;0.401661;0.693427;0.397692;0.695417;0.392801;0.693765;0.368409;0.67942;0.377702;0.698451;0.376004;0.702457;0.372444;0.701741;0.348307;0.683318;0.347296;0.696856;0.344684;0.704579;0.341745;0.710734;0.654675;0.613099;0.61439;0.606746;0.58234;0.592331;0.560466;0.579441;0.542677;0.575637;0.61304;0.502922;0.610686;0.468549;0.6036;0.4799;0.595464;0.495736;0.637751;0.492835;0.63614;0.459442;0.630064;0.476073;0.622863;0.489707;0.661145;0.493187;0.662545;0.462328;0.653513;0.478981;0.644826;0.494402;0.679683;0.497576;0.683926;0.476471;0.678779;0.484295;0.673085;0.492689
0.468163;0.249066;0.646426;0.613535;0.604742;0.574697;0.582917;0.540658;0.567427;0.524315;0.561284;0.516285;0.605756;0.494974;0.60186;0.456088;0.593499;0.435135;0.582285;0.421118;0.621297;0.49935;0.618297;0.459542;0.612406;0.43872;0.604865;0.422928;0.637166;0.513444;0.635494;0.477418;0.630828;0.457909;0.624838;0.444336;0.652191;0.534981;0.659315;0.512313;0.656474;0.496457;0.653083;0.485645
0.479858;0.239718;0.638807;0.439373;0.603932;0.407652;0.580351;0.373831;0.55558;0.361681;0.53544;0.351753;0.600957;0.339797;0.589195;0.307431;0.582107;0.284312;0.577956;0.262307;0.614921;0.336;0.612076;0.292617;0.60806;0.257773;0.603097;0.221829;0.628056;0.341251;0.628402;0.294262;0.631075;0.259313;0.632363;0.228333;0.640214;0.3527;0.644956;0.3148;0.651701;0.287843;0.656913;0.263372
0.469498;0.244505;0.623152;0.339412;0.592988;0.332956;0.570197;0.31244;0.548214;0.302858;0.527714;0.292805;0.592493;0.243825;0.566751;0.21352;0.543238;0.208755;0.524497;0.214681;0.607042;0.232484;0.60017;0.178424;0.590972;0.143844;0.581008;0.115201;0.6206;0.237029;0.626588;0.188347;0.625947;0.152805;0.623814;0.121919;0.63058;0.253524;0.643487;0.220551;0.650061;0.193729;0.654176;0.168273;0.339985;0.373082;0.371792;0.352439;0.396934;0.327574;0.421011;0.313576;0.439513;0.304388;0.366558;0.261479;0.385357;0.223263;0.405314;0.218751;0.420369;0.225203;0.350317;0.25346;0.354366;0.199832;0.36482;0.168025;0.374717;0.141904;0.335713;0.260607;0.330436;0.209093;0.333466;0.176247;0.336866;0.147441;0.324234;0.278162;0.309739;0.247148;0.302442;0.222067;0.297588;0.198092
0.473411;0.23618;0.621002;0.33677;0.589736;0.320797;0.566184;0.299607;0.543142;0.288398;0.524036;0.27827;0.588965;0.230317;0.567042;0.202255;0.54865;0.196819;0.534202;0.201069;0.603954;0.218321;0.597221;0.164792;0.590649;0.132985;0.582988;0.107075;0.618087;0.221248;0.623352;0.172345;0.622415;0.138566;0.619332;0.108811;0.629335;0.234691;0.641552;0.200867;0.646029;0.174883;0.647383;0.149949;0.342606;0.364055;0.374542;0.339606;0.398333;0.31614;0.421157;0.301645;0.438894;0.289891;0.37104;0.249975;0.390346;0.212614;0.407521;0.208375;0.419904;0.213817;0.355925;0.239965;0.361438;0.183414;0.373036;0.151719;0.3835;0.125743;0.341917;0.245532;0.336426;0.191821;0.339478;0.157464;0.343517;0.126938;0.330969;0.26297;0.316551;0.230252;0.309129;0.203879;0.304839;0.178111
0.472277;0.231262;0.622772;0.338233;0.590419;0.319549;0.565586;0.297055;0.541833;0.281286;0.526459;0.269212;0.588459;0.229425;0.56575;0.200427;0.548461;0.197588;0.536;0.20218;0.602887;0.215043;0.594004;0.159595;0.587415;0.129253;0.58125;0.104418;0.617101;0.215378;0.620035;0.165851;0.619197;0.132487;0.617238;0.103334;0.628402;0.226833;0.639852;0.193554;0.644081;0.168771;0.64621;0.14437;0.347196;0.359008;0.37861;0.334043;0.401548;0.308871;0.421428;0.295823;0.43902;0.284375;0.380382;0.237647;0.396943;0.204263;0.412815;0.198088;0.424408;0.201169;0.365722;0.228143;0.367739;0.175537;0.378363;0.146203;0.388479;0.121356;0.351142;0.233453;0.342903;0.182718;0.345865;0.151563;0.350603;0.12334;0.338943;0.250013;0.322567;0.216561;0.316853;0.190686;0.314763;0.165071
0.461745;0.23522;0.620182;0.342946;0.58829;0.318816;0.563982;0.29375;0.539661;0.276193;0.525592;0.259349;0.589006;0.230314;0.566285;0.203369;0.54803;0.200245;0.535462;0.20463;0.601341;0.214833;0.592168;0.159851;0.585845;0.131233;0.579419;0.1079;0.613962;0.212872;0.616696;0.165149;0.616169;0.13331;0.614309;0.105292;0.623887;0.22175;0.635267;0.189571;0.639703;0.166394;0.64183;0.143714;0.35237;0.361935;0.382868;0.338603;0.407295;0.309097;0.426154;0.292138;0.44473;0.280089;0.387162;0.243123;0.403779;0.211975;0.420058;0.199905;0.433248;0.194222;0.373112;0.231047;0.375844;0.180775;0.385877;0.153382;0.395671;0.130576;0.35931;0.232547;0.351206;0.18512;0.353857;0.1561;0.359626;0.129854;0.348262;0.244727;0.332706;0.212425;0.327043;0.187191;0.325656;0.162204
0.464769;0.231253;0.618503;0.343142;0.584524;0.316807;0.560585;0.291807;0.536912;0.275736;0.52133;0.260948;0.586541;0.227131;0.565403;0.199276;0.547161;0.194485;0.534639;0.198122;0.598574;0.212614;0.591479;0.156875;0.584887;0.129293;0.578139;0.107354;0.610144;0.211242;0.614333;0.163686;0.614236;0.1325;0.612705;0.105144;0.619219;0.220016;0.63119;0.188857;0.635791;0.165988;0.637921;0.143876;0.355325;0.361407;0.385433;0.340294;0.409882;0.312788;0.431406;0.296219;0.452415;0.283683;0.387179;0.247459;0.406429;0.21949;0.424807;0.206476;0.438972;0.199179;0.373836;0.233988;0.378466;0.185523;0.38893;0.158094;0.398088;0.13561;0.360728;0.234368;0.353303;0.187254;0.354769;0.157737;0.358346;0.131447;0.350881;0.244913;0.335019;0.212366;0.328233;0.18711;0.324818;0.162166
