face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.506269;0.2888;0.444222;0.954495;0.478232;0.938024;0.505865;0.945797;0.525499;0.958423;0.546717;0.971059;0.502989;0.995653;0.521792;1.02185;0.533064;1.02572;0.538078;1.02483;0.496286;1.00841;0.519167;1.03424;0.530789;1.02786;0.534274;1.01903;0.4911;1.01628;0.51432;1.03814;0.524484;1.02976;0.52631;1.01999;0.48645;1.01809;0.50489;1.03837;0.514419;1.03626;0.517264;1.02999
0.506982;0.285901;0.622169;0.924733;0.599834;0.916085;0.583787;0.930394;0.573794;0.95354;0.56472;0.975387;0.590027;0.98593;0.582156;1.01869;0.577827;1.04228;0.575327;1.06252;0.599269;0.996881;0.592766;1.03571;0.587206;1.0643;0.582126;1.09357;0.608873;1.00185;0.602862;1.03639;0.599733;1.05847;0.597422;1.07875;0.618895;1.00107;0.618124;1.03179;0.617608;1.05008;0.618689;1.0646;0.45098;0.931941;0.477555;0.906362;0.497195;0.905607;0.516759;0.921751;0.533797;0.941975;0.497372;0.964282;0.506649;0.988323;0.511413;1.00284;0.515005;1.01448;0.494307;0.988518;0.508766;1.02103;0.51665;1.04181;0.523646;1.06217;0.491471;1.00489;0.507561;1.03977;0.514463;1.05949;0.518875;1.07773;0.488483;1.0125;0.498374;1.04314;0.504405;1.06007;0.506171;1.07301
0.504815;0.286402;0.421308;0.824262;0.437889;0.829411;0.457516;0.825468;0.470648;0.821076;0.468594;0.812332;0.473628;0.805578;0.481624;0.790621;0.468014;0.790989;0.458956;0.797339;0.466114;0.794802;0.465585;0.781693;0.451942;0.782623;0.445521;0.792037;0.452113;0.789768;0.449527;0.777997;0.437259;0.780159;0.433556;0.792598;0.435936;0.788193;0.434024;0.775192;0.42547;0.780697;0.42337;0.79505;0.666108;0.814048;0.637446;0.800579;0.616662;0.807319;0.606814;0.824015;0.604146;0.839292;0.638637;0.852028;0.626806;0.869514;0.625285;0.862479;0.630425;0.85593;0.654452;0.862862;0.642027;0.878628;0.639417;0.869742;0.641959;0.86377;0.666267;0.865469;0.65535;0.88092;0.654582;0.873331;0.656867;0.86765;0.676024;0.863525;0.670898;0.877689;0.668836;0.876708;0.669037;0.872875
0.503781;0.281208;0.692857;0.627722;0.665806;0.63066;0.651002;0.618801;0.649118;0.607234;0.657625;0.606771;0.680104;0.591019;0.675599;0.581004;0.671819;0.60305;0.671663;0.617949;0.693023;0.596119;0.685389;0.592731;0.680532;0.619846;0.682719;0.632749;0.702241;0.604172;0.69654;0.607174;0.689844;0.631971;0.689869;0.642861;0.70909;0.61219;0.703124;0.620953;0.696682;0.638594;0.695379;0.646523;0.357722;0.64094;0.393642;0.637956;0.412926;0.62375;0.418077;0.607203;0.418497;0.592497;0.394302;0.56689;0.393022;0.539301;0.392366;0.544207;0.388535;0.552877;0.373628;0.561439;0.373267;0.533972;0.375477;0.541886;0.373679;0.550992;0.355985;0.563767;0.354771;0.540305;0.356018;0.549065;0.355093;0.558809;0.34122;0.571425;0.340462;0.552731;0.343037;0.555613;0.344086;0.563278
0.504595;0.280314;0.687884;0.650113;0.664749;0.628811;0.653817;0.600904;0.653223;0.576729;0.657422;0.5586;0.6778;0.586606;0.672823;0.566888;0.667663;0.574703;0.666522;0.585869;0.690132;0.59144;0.685046;0.569758;0.678511;0.584237;0.679037;0.598119;0.70116;0.59953;0.692586;0.58116;0.686097;0.599984;0.687958;0.613111;0.710876;0.609319;0.700083;0.595763;0.693397;0.609099;0.69494;0.619286;0.364234;0.644292;0.391238;0.626539;0.406882;0.595548;0.41137;0.570278;0.408885;0.548791;0.384769;0.5531;0.395851;0.537765;0.401126;0.5622;0.399896;0.580671;0.371604;0.553035;0.386827;0.539738;0.391302;0.571284;0.387314;0.589442;0.3592;0.557995;0.377015;0.546373;0.381501;0.577866;0.378282;0.596831;0.348427;0.567514;0.366839;0.55749;0.372573;0.580389;0.370903;0.597322
0.502951;0.279445;0.691642;0.645668;0.666947;0.614739;0.657122;0.586483;0.655137;0.566206;0.654719;0.547923;0.67785;0.581599;0.677342;0.562179;0.670172;0.551398;0.664275;0.549555;0.689631;0.584687;0.689329;0.559085;0.680951;0.558633;0.677198;0.565544;0.701458;0.589314;0.700719;0.563345;0.693037;0.568957;0.690848;0.578907;0.712786;0.59545;0.711482;0.576837;0.704276;0.581622;0.700971;0.590481;0.35837;0.63436;0.39102;0.6078;0.405801;0.576099;0.409;0.547834;0.403714;0.527343;0.380154;0.540394;0.394295;0.525634;0.401004;0.545871;0.399109;0.558613;0.36733;0.540951;0.384809;0.526195;0.39113;0.550551;0.386613;0.562132;0.355191;0.54414;0.372753;0.527418;0.379405;0.551768;0.375678;0.564731;0.343602;0.550598;0.358665;0.538118;0.365484;0.555075;0.36407;0.56602
0.503237;0.282455;0.692757;0.63665;0.667356;0.604104;0.657002;0.57614;0.654603;0.555931;0.652963;0.538564;0.676607;0.569347;0.676298;0.549904;0.668219;0.539358;0.662365;0.535658;0.689228;0.572117;0.688261;0.546825;0.677768;0.546974;0.674054;0.552568;0.70169;0.576096;0.700655;0.550785;0.690795;0.554963;0.687719;0.562741;0.714008;0.581772;0.71164;0.562538;0.703371;0.566444;0.699445;0.574717;0.357433;0.622175;0.391394;0.596298;0.406608;0.565115;0.410356;0.537323;0.406082;0.515632;0.384252;0.529212;0.398383;0.514172;0.401555;0.534208;0.397911;0.547232;0.370973;0.5279;0.387604;0.511442;0.391069;0.538782;0.384975;0.550141;0.35716;0.528574;0.374697;0.51191;0.377751;0.539993;0.371242;0.552572;0.343169;0.531917;0.359863;0.521682;0.364212;0.542177;0.358625;0.552669
0.509292;0.288096;0.687365;0.63184;0.661714;0.600293;0.651097;0.572526;0.647785;0.550318;0.648245;0.529307;0.6746;0.558567;0.673;0.539746;0.66403;0.532897;0.657585;0.532841;0.686708;0.561435;0.684126;0.536153;0.674065;0.545829;0.672273;0.554087;0.69879;0.566938;0.693544;0.543581;0.684182;0.557113;0.684488;0.566365;0.71059;0.574869;0.703813;0.556374;0.695412;0.567225;0.695047;0.576866;0.361067;0.610497;0.394213;0.584823;0.410775;0.555685;0.414606;0.529495;0.410919;0.511624;0.386042;0.514029;0.401025;0.503215;0.403277;0.52991;0.397353;0.540425;0.372446;0.513925;0.390553;0.503096;0.392915;0.536292;0.384019;0.543336;0.358737;0.51674;0.377874;0.507791;0.380504;0.539727;0.372074;0.547756;0.344391;0.523093;0.363158;0.51613;0.367432;0.539294;0.360339;0.547374
0.504957;0.288134;0.691735;0.634267;0.661603;0.619272;0.645841;0.590788;0.637194;0.569494;0.629847;0.553428;0.672208;0.546481;0.647232;0.535865;0.636452;0.555328;0.635162;0.572473;0.682778;0.551356;0.655337;0.544608;0.644441;0.56736;0.642582;0.58476;0.690623;0.563783;0.662462;0.558666;0.652558;0.581255;0.653476;0.596547;0.69667;0.58051;0.671435;0.577404;0.660823;0.591418;0.660287;0.600847;0.376371;0.614279;0.407944;0.599743;0.425052;0.569674;0.429168;0.543392;0.431602;0.520714;0.403213;0.52884;0.420928;0.512;0.421181;0.54093;0.414884;0.559505;0.388972;0.526232;0.406936;0.51435;0.408823;0.547136;0.403311;0.563312;0.374366;0.529178;0.392244;0.519786;0.396046;0.550522;0.3914;0.565041;0.359537;0.53648;0.374458;0.528751;0.381202;0.550184;0.379802;0.562711
0.506566;0.290274;0.690163;0.634143;0.662218;0.621766;0.64021;0.602616;0.623652;0.590794;0.610457;0.587761;0.646075;0.56046;0.61656;0.573853;0.607383;0.596788;0.602132;0.613427;0.661723;0.567367;0.63283;0.581803;0.62353;0.608289;0.618529;0.624058;0.677294;0.582003;0.649671;0.597448;0.642883;0.62187;0.641191;0.632444;0.691101;0.599516;0.670462;0.614097;0.662494;0.62988;0.657851;0.636583;0.384887;0.628152;0.412862;0.612476;0.429104;0.586527;0.438833;0.565741;0.445157;0.548567;0.403209;0.537855;0.429225;0.530755;0.43291;0.554609;0.42792;0.57031;0.389998;0.54114;0.417827;0.538135;0.421379;0.564573;0.416247;0.579596;0.379887;0.551254;0.406203;0.548182;0.411037;0.571851;0.407839;0.585128;0.372809;0.565885;0.394196;0.564218;0.400549;0.580694;0.399398;0.590331
