face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.432744;0.215151;0.390431;0.962281;0.408862;0.949448;0.433577;0.950006;0.456592;0.952007;0.477971;0.950694;0.44363;0.990077;0.475487;0.994328;0.494969;0.987254;0.510796;0.979363;0.443472;0.992808;0.476891;0.993591;0.494914;0.982905;0.505956;0.97239;0.442723;0.989397;0.470032;0.988519;0.487352;0.98009;0.496562;0.970621;0.440526;0.982582;0.460872;0.982186;0.473899;0.976041;0.481193;0.969113
0.42978;0.21337;0.375449;0.940461;0.398403;0.915388;0.426788;0.912053;0.454897;0.916155;0.482565;0.916026;0.440631;0.967861;0.483002;0.968228;0.50501;0.95288;0.518012;0.935504;0.439604;0.980768;0.482811;0.985729;0.503308;0.966989;0.513615;0.947172;0.437023;0.984501;0.473247;0.984787;0.492076;0.96669;0.501214;0.949296;0.43381;0.983056;0.460131;0.980958;0.475725;0.967478;0.48411;0.954053
0.431731;0.21306;0.371113;0.899237;0.39321;0.869174;0.422606;0.869705;0.44859;0.877402;0.473047;0.884862;0.435814;0.931981;0.47859;0.933401;0.502725;0.922597;0.518682;0.909314;0.43427;0.951223;0.477355;0.95654;0.500119;0.939355;0.512522;0.917682;0.430527;0.959436;0.46616;0.96493;0.484494;0.948024;0.491266;0.92669;0.42555;0.96007;0.450079;0.963061;0.463612;0.949799;0.46972;0.932645;0.571887;0.926941;0.55291;0.910297;0.529981;0.921064;0.50931;0.933751;0.490444;0.946606;0.523837;0.973612;0.489801;0.985166;0.466657;0.987902;0.448833;0.987014;0.52449;0.983974;0.489296;0.99257;0.464796;0.990226;0.444583;0.984825;0.5241;0.985373;0.494102;0.991729;0.472246;0.987596;0.455876;0.980895;0.52377;0.982236;0.500753;0.98692;0.483087;0.983579;0.46939;0.978199
0.43017;0.217235;0.556586;0.826744;0.519821;0.824531;0.494261;0.827486;0.482323;0.822692;0.476793;0.810949;0.520189;0.837947;0.506263;0.84505;0.502895;0.835405;0.505056;0.826621;0.546571;0.834093;0.531472;0.845476;0.526198;0.835042;0.526951;0.825536;0.570205;0.82924;0.557536;0.838423;0.552397;0.82888;0.551235;0.819391;0.590252;0.823176;0.587462;0.82684;0.583602;0.821126;0.58058;0.814986;0.366966;0.776823;0.39079;0.806941;0.419021;0.823047;0.436855;0.825533;0.448594;0.821083;0.451735;0.821196;0.471013;0.823425;0.45781;0.819989;0.447756;0.815342;0.449129;0.80733;0.464797;0.809123;0.448565;0.806045;0.438424;0.80235;0.439632;0.792096;0.450783;0.795312;0.434529;0.791227;0.422806;0.786972;0.426994;0.776748;0.435228;0.779717;0.423035;0.777959;0.411764;0.775595
0.435023;0.216664;0.35382;0.659338;0.370227;0.639168;0.392792;0.63288;0.406015;0.633188;0.410647;0.641881;0.418241;0.631238;0.431421;0.634871;0.42037;0.646655;0.411451;0.653362;0.413899;0.641261;0.421554;0.645392;0.407709;0.662443;0.402941;0.670892;0.403408;0.655812;0.405405;0.660327;0.39156;0.674141;0.387116;0.681728;0.389208;0.669574;0.388829;0.673688;0.381243;0.684021;0.380311;0.69045;0.571044;0.667179;0.554489;0.642072;0.531177;0.630912;0.513722;0.628929;0.505243;0.636752;0.514185;0.629873;0.495283;0.644902;0.499527;0.66029;0.505756;0.666497;0.520896;0.645132;0.504686;0.664982;0.513043;0.67979;0.5192;0.68249;0.533514;0.665436;0.522789;0.682969;0.530657;0.697209;0.53653;0.700343;0.548822;0.687336;0.542622;0.702291;0.547688;0.7103;0.552071;0.711477
0.436927;0.217999;0.347459;0.651639;0.37059;0.649178;0.389605;0.646442;0.402799;0.643709;0.410306;0.640558;0.403877;0.629826;0.423365;0.634499;0.426159;0.636404;0.422833;0.634978;0.399096;0.633218;0.421398;0.640171;0.422521;0.638814;0.419137;0.63328;0.390954;0.641221;0.410883;0.646851;0.41011;0.643601;0.406226;0.638754;0.381096;0.648688;0.395153;0.65401;0.394968;0.650372;0.391575;0.646035;0.574524;0.682295;0.551446;0.661889;0.531741;0.650537;0.51903;0.639779;0.508751;0.627558;0.528143;0.65346;0.509614;0.636193;0.500888;0.620393;0.495839;0.608557;0.535797;0.659121;0.512698;0.639141;0.502377;0.623531;0.495637;0.610755;0.544816;0.66504;0.52408;0.652377;0.514392;0.636167;0.508412;0.622519;0.55531;0.670935;0.541807;0.663645;0.533845;0.652305;0.528612;0.641152
0.438436;0.214623;0.58275;0.479072;0.560024;0.491332;0.54627;0.494543;0.536614;0.497169;0.524766;0.497109;0.556499;0.462173;0.560933;0.467539;0.563055;0.489065;0.562626;0.502493;0.571344;0.452763;0.570168;0.47233;0.57677;0.501217;0.579911;0.516824;0.582961;0.450728;0.584901;0.475491;0.587332;0.505242;0.587858;0.522775;0.592717;0.451155;0.593311;0.467341;0.591764;0.489243;0.58984;0.504268;0.358203;0.482411;0.383228;0.502411;0.399369;0.504364;0.40294;0.506842;0.40467;0.512425;0.386111;0.462399;0.373802;0.49197;0.369455;0.516273;0.368067;0.53242;0.365381;0.45613;0.351319;0.493025;0.34973;0.520865;0.352501;0.536078;0.347276;0.458461;0.335428;0.493994;0.335318;0.520326;0.339922;0.533264;0.333176;0.463382;0.321372;0.493801;0.319382;0.517102;0.321812;0.528229
0.438682;0.214373;0.593587;0.499395;0.587956;0.4786;0.576417;0.468075;0.565697;0.46213;0.557103;0.461982;0.567673;0.447341;0.55264;0.456538;0.547071;0.467626;0.545067;0.475084;0.564025;0.453604;0.548484;0.463532;0.54203;0.471588;0.53869;0.476088;0.56123;0.463534;0.54524;0.468925;0.538593;0.476873;0.535728;0.481137;0.5602;0.47539;0.545132;0.474235;0.537956;0.476646;0.534311;0.478298;0.33885;0.542467;0.366603;0.524217;0.381303;0.493816;0.390213;0.468335;0.397555;0.447966;0.342422;0.458616;0.367256;0.439531;0.382725;0.451255;0.389065;0.462326;0.332421;0.457279;0.36455;0.441129;0.381132;0.451672;0.386243;0.462034;0.328955;0.463603;0.358368;0.450624;0.374698;0.459138;0.381537;0.470073;0.329378;0.475634;0.351377;0.46907;0.363948;0.474564;0.370747;0.482255
0.440262;0.216321;0.342317;0.543419;0.363822;0.514964;0.375926;0.479743;0.388521;0.457176;0.400447;0.442299;0.335433;0.445938;0.365282;0.43002;0.387769;0.424807;0.406034;0.426272;0.330096;0.451142;0.367082;0.4337;0.391128;0.430762;0.409752;0.434307;0.330261;0.464358;0.365757;0.443786;0.390135;0.439703;0.409375;0.441544;0.335217;0.4801;0.362508;0.459045;0.380279;0.451933;0.395033;0.450317
0.438691;0.219207;0.597496;0.528232;0.57072;0.49989;0.558943;0.466391;0.545796;0.441449;0.531813;0.427016;0.599945;0.431445;0.567659;0.414022;0.543551;0.412257;0.524734;0.413992;0.608552;0.4417;0.56759;0.420386;0.541851;0.417007;0.522601;0.418745;0.609415;0.455654;0.567994;0.431972;0.543486;0.426148;0.526166;0.424927;0.605302;0.471614;0.574324;0.450116;0.554864;0.443753;0.53968;0.440146;0.339536;0.528783;0.364604;0.507752;0.376153;0.473452;0.38803;0.450246;0.402858;0.432042;0.336046;0.427978;0.366699;0.403485;0.390686;0.403852;0.407396;0.408486;0.330413;0.431807;0.371739;0.406419;0.395394;0.413498;0.408577;0.4225;0.333131;0.44279;0.373375;0.418088;0.398382;0.425319;0.412794;0.434972;0.341636;0.459055;0.374919;0.437847;0.39455;0.437461;0.406994;0.442156
