face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.471628;0.253743;0.632454;0.901721;0.618093;0.88719;0.606528;0.89044;0.5992;0.896914;0.593974;0.90899;0.614342;0.914527;0.605325;0.924433;0.599166;0.919104;0.597502;0.916552;0.616322;0.927833;0.606738;0.937282;0.600678;0.928549;0.598756;0.922498;0.617437;0.9361;0.607623;0.942175;0.602255;0.930724;0.600715;0.922733;0.61868;0.940985;0.610475;0.94452;0.606304;0.935604;0.605432;0.928509;0.367966;0.818296;0.395313;0.827578;0.409402;0.839549;0.418478;0.850736;0.421131;0.855657;0.396823;0.869734;0.410812;0.882794;0.40874;0.870603;0.403924;0.863776;0.386383;0.876636;0.398741;0.891387;0.398175;0.878746;0.394302;0.871301;0.376366;0.879959;0.386523;0.894716;0.386185;0.881702;0.381448;0.874472;0.36708;0.880394;0.373731;0.896314;0.374972;0.886655;0.371979;0.878259
0.471449;0.247965;0.631096;0.891841;0.624049;0.892748;0.615236;0.900974;0.607449;0.907819;0.600364;0.913686;0.609587;0.917317;0.60145;0.926567;0.601538;0.922956;0.601993;0.920125;0.611074;0.917375;0.601652;0.925904;0.602358;0.92278;0.602393;0.92032;0.612793;0.915475;0.604978;0.921739;0.605898;0.917577;0.605383;0.914081;0.615147;0.91252;0.60894;0.915895;0.608381;0.914069;0.607798;0.91237;0.392632;0.818163;0.374711;0.838537;0.369229;0.859008;0.369858;0.87615;0.369447;0.888446;0.395794;0.876174;0.40077;0.881985;0.40002;0.876015;0.398269;0.868964;0.406178;0.872833;0.409364;0.876232;0.405591;0.867771;0.40265;0.860575;0.413843;0.867133;0.416949;0.869881;0.411601;0.861191;0.407201;0.852306;0.420391;0.859592;0.422618;0.865282;0.419178;0.859982;0.416021;0.853128
0.468565;0.247925;0.623898;0.822071;0.605577;0.799471;0.588956;0.78935;0.578209;0.79412;0.575334;0.802408;0.598804;0.814774;0.573726;0.829089;0.572233;0.823075;0.578324;0.820228;0.606509;0.834281;0.576661;0.848982;0.577207;0.840262;0.584544;0.836076;0.611963;0.848905;0.583697;0.86275;0.584303;0.854419;0.591042;0.850136;0.616075;0.860263;0.594424;0.870816;0.592017;0.86539;0.595903;0.861119
0.467458;0.252401;0.620933;0.804684;0.601121;0.78609;0.58207;0.779628;0.571482;0.785042;0.572209;0.79425;0.591238;0.802973;0.56515;0.820618;0.567255;0.816504;0.576027;0.81204;0.600101;0.821465;0.572341;0.840619;0.576454;0.832713;0.585788;0.826532;0.607602;0.836041;0.584253;0.853591;0.587457;0.845358;0.59519;0.838824;0.614551;0.84746;0.597731;0.863992;0.597878;0.858556;0.602877;0.852007;0.382579;0.620536;0.399611;0.612876;0.413634;0.605158;0.42686;0.60257;0.443424;0.607926;0.396646;0.591761;0.395818;0.591158;0.398947;0.601438;0.400005;0.609569;0.385363;0.592773;0.38537;0.594156;0.387892;0.605347;0.387773;0.613353;0.374932;0.595289;0.376611;0.593947;0.377707;0.604663;0.377624;0.612889;0.366732;0.597981;0.367768;0.597331;0.369422;0.604151;0.369844;0.611009
0.466998;0.255595;0.616701;0.81025;0.600206;0.789201;0.58421;0.780321;0.573656;0.78334;0.570109;0.78906;0.589102;0.804725;0.566306;0.818169;0.571177;0.811263;0.580547;0.805955;0.596814;0.823803;0.574449;0.837123;0.581476;0.826675;0.590232;0.821231;0.603351;0.839198;0.584269;0.852101;0.591275;0.841072;0.59911;0.835473;0.609254;0.851843;0.594473;0.862329;0.599925;0.854593;0.606408;0.848961;0.393164;0.605162;0.407963;0.605715;0.420748;0.608451;0.432641;0.61251;0.44516;0.617105;0.408323;0.608693;0.397622;0.613672;0.395852;0.617316;0.397374;0.619356;0.396324;0.607023;0.38588;0.612219;0.385317;0.616512;0.386693;0.619023;0.385757;0.604801;0.377347;0.609064;0.377288;0.613871;0.379994;0.616474;0.377627;0.602804;0.369643;0.60715;0.371327;0.610551;0.375675;0.611812
0.467853;0.257426;0.61394;0.802636;0.598192;0.784624;0.585874;0.777936;0.578073;0.778732;0.575935;0.778398;0.583356;0.798091;0.567471;0.811844;0.573021;0.807719;0.580601;0.802139;0.590538;0.81552;0.575101;0.830942;0.583553;0.822493;0.590816;0.815717;0.599138;0.829458;0.586055;0.844244;0.594526;0.833971;0.601088;0.826288;0.607805;0.840616;0.598787;0.852996;0.604381;0.844942;0.608972;0.837005
0.470546;0.26178;0.615751;0.78768;0.600442;0.77916;0.580944;0.774904;0.567495;0.774906;0.565373;0.777491;0.581515;0.783963;0.554476;0.793011;0.55612;0.789069;0.562589;0.786974;0.58708;0.790753;0.558327;0.798773;0.56096;0.792855;0.567979;0.790657;0.593261;0.796282;0.568197;0.802423;0.570362;0.795595;0.57677;0.792913;0.599599;0.79974;0.581055;0.806066;0.581158;0.801315;0.585306;0.798105;0.403718;0.569542;0.395539;0.560038;0.394402;0.548669;0.393583;0.540561;0.395434;0.53803;0.405722;0.526168;0.418785;0.517048;0.424048;0.520585;0.426127;0.524009;0.40731;0.525618;0.421015;0.514691;0.427919;0.520401;0.433006;0.523564;0.407715;0.528122;0.419307;0.519478;0.425178;0.524688;0.429727;0.529388;0.406456;0.531838;0.416409;0.525138;0.419759;0.52698;0.422318;0.530017
0.468567;0.266866;0.612024;0.775871;0.597929;0.766903;0.584315;0.765616;0.573194;0.769631;0.571977;0.776216;0.588223;0.765658;0.569726;0.782314;0.572935;0.781667;0.57889;0.777648;0.593189;0.778197;0.572012;0.793642;0.576837;0.792587;0.583976;0.788327;0.596959;0.789591;0.576703;0.803436;0.581684;0.800056;0.588286;0.793454;0.599965;0.79854;0.582877;0.80981;0.586994;0.80559;0.592912;0.797416;0.393252;0.566977;0.405835;0.558227;0.413697;0.549401;0.418612;0.540005;0.421826;0.532894;0.410176;0.536655;0.420931;0.530737;0.428775;0.528523;0.43355;0.526515;0.402487;0.535724;0.412174;0.533251;0.417785;0.532515;0.420989;0.532752;0.396201;0.538092;0.403935;0.53592;0.408152;0.537058;0.410494;0.540259;0.391432;0.541685;0.397446;0.535944;0.400456;0.535674;0.402597;0.538452
0.475792;0.254008;0.634687;0.627765;0.62936;0.614321;0.623706;0.605041;0.620137;0.598571;0.618692;0.594328;0.617759;0.609237;0.608464;0.601688;0.603166;0.600807;0.59895;0.602125;0.621278;0.614075;0.616187;0.606845;0.613757;0.612382;0.610814;0.617541;0.626226;0.620115;0.622522;0.616428;0.620804;0.622307;0.6187;0.627095;0.631132;0.627007;0.628795;0.625664;0.627836;0.630329;0.626936;0.634554
0.474422;0.257446;0.624582;0.678054;0.617764;0.672668;0.611095;0.664084;0.608931;0.654894;0.605096;0.650673;0.612975;0.656657;0.609598;0.65224;0.605271;0.657178;0.60234;0.662236;0.616977;0.659302;0.613541;0.656819;0.612372;0.662346;0.612505;0.665705;0.621008;0.663813;0.618538;0.660617;0.620147;0.66542;0.621668;0.668277;0.624647;0.667745;0.623851;0.664708;0.625563;0.667354;0.627329;0.669141;0.378432;0.622506;0.396587;0.632026;0.410958;0.636497;0.425999;0.634643;0.439678;0.632795;0.391245;0.630399;0.39066;0.637141;0.397732;0.640026;0.403354;0.639422;0.38219;0.624236;0.380338;0.637338;0.388466;0.640667;0.393876;0.638743;0.375075;0.621635;0.374139;0.636681;0.382887;0.639725;0.38766;0.636643;0.368345;0.621741;0.369305;0.633279;0.377378;0.636771;0.38224;0.635921
