face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.518443;0.259057;0.481867;0.947279;0.50699;0.950179;0.530626;0.964673;0.546847;0.977387;0.558178;0.990016;0.532588;0.991668;0.551868;1.01382;0.558451;1.0284;0.56192;1.03932;0.525858;0.994491;0.541276;1.01621;0.545024;1.02557;0.546339;1.03036;0.517726;0.993464;0.532018;1.01015;0.533243;1.01325;0.53293;1.01154;0.509569;0.991543;0.522473;1.00327;0.524764;1.00448;0.525637;1.00309
0.518608;0.261335;0.493386;0.928155;0.521371;0.921447;0.54194;0.943157;0.555569;0.968007;0.567979;0.990947;0.54354;0.9805;0.558043;1.02144;0.564218;1.05029;0.568094;1.07495;0.52955;0.989179;0.544112;1.03347;0.550065;1.06275;0.553126;1.08723;0.515062;0.993369;0.527489;1.03552;0.532613;1.06368;0.534747;1.08528;0.500722;0.99321;0.510321;1.02538;0.516185;1.04344;0.519746;1.05877
0.519175;0.26246;0.503984;0.878372;0.541264;0.886648;0.56324;0.920357;0.572029;0.951973;0.571478;0.978688;0.561631;0.941646;0.572337;0.996571;0.575501;1.03426;0.577332;1.06443;0.542664;0.94367;0.552894;1.00754;0.554721;1.05592;0.555775;1.09311;0.519409;0.943388;0.531349;1.00036;0.536288;1.03942;0.539004;1.0677;0.495841;0.94009;0.50128;0.983622;0.503868;1.01354;0.504978;1.03741
0.519036;0.262845;0.490159;0.826848;0.528512;0.829719;0.55112;0.859919;0.563869;0.889278;0.570713;0.912729;0.551525;0.875362;0.572697;0.915833;0.578023;0.937085;0.580589;0.950252;0.535822;0.887201;0.560621;0.929303;0.569954;0.949642;0.576087;0.965023;0.515393;0.895316;0.536686;0.936575;0.548221;0.956638;0.55488;0.971689;0.49378;0.901147;0.503179;0.93496;0.510161;0.955591;0.515027;0.974735
0.517706;0.261583;0.508657;0.817349;0.532566;0.816142;0.550775;0.834637;0.560631;0.860902;0.561693;0.882208;0.550945;0.84892;0.56101;0.875624;0.557356;0.880407;0.555682;0.877133;0.533731;0.860668;0.541403;0.886571;0.535625;0.889715;0.533353;0.887;0.514935;0.867188;0.517911;0.890172;0.514262;0.888332;0.514924;0.883146;0.498655;0.870678;0.494271;0.891498;0.492714;0.893252;0.494092;0.89094;0.468951;0.764574;0.508535;0.763456;0.540535;0.794882;0.56016;0.829379;0.571851;0.857667;0.538566;0.789531;0.561586;0.830701;0.565889;0.850466;0.567732;0.860371;0.520317;0.801965;0.546187;0.842867;0.554529;0.865407;0.559536;0.880272;0.497419;0.813173;0.520643;0.855853;0.53216;0.878516;0.53928;0.89199;0.473621;0.824076;0.48362;0.858905;0.488574;0.884649;0.493402;0.906576
0.51704;0.260527;0.451584;0.635367;0.481982;0.630709;0.504286;0.621255;0.517853;0.618443;0.523488;0.618778;0.477291;0.566711;0.507137;0.560087;0.520933;0.58756;0.524476;0.611147;0.463569;0.571417;0.495998;0.576268;0.51193;0.606697;0.518656;0.627279;0.454718;0.585547;0.487555;0.600545;0.503496;0.627983;0.510743;0.647111;0.448618;0.603219;0.473453;0.621127;0.486316;0.639349;0.492953;0.650731
0.517749;0.261921;0.455958;0.639556;0.478202;0.6374;0.49479;0.622359;0.508521;0.608591;0.517435;0.594907;0.472803;0.581639;0.480137;0.564646;0.487364;0.556079;0.493288;0.549968;0.464822;0.573577;0.471235;0.550031;0.481275;0.53178;0.489541;0.517505;0.45859;0.570956;0.464745;0.544998;0.474664;0.528695;0.482612;0.517965;0.454007;0.573394;0.457012;0.552142;0.460558;0.536806;0.463967;0.524692;0.44484;0.603938;0.467874;0.609128;0.490753;0.602733;0.508795;0.595195;0.519132;0.594625;0.465882;0.53485;0.498175;0.531997;0.507537;0.544438;0.509884;0.554407;0.454298;0.537009;0.486911;0.528206;0.496879;0.541042;0.499354;0.552171;0.445819;0.547684;0.472421;0.536645;0.483021;0.547559;0.488124;0.555919;0.438717;0.56358;0.450825;0.55464;0.454609;0.554153;0.455956;0.55535
0.515825;0.261097;0.451961;0.615766;0.475834;0.607586;0.49419;0.588067;0.505938;0.570412;0.510801;0.553566;0.471744;0.556063;0.476934;0.527853;0.485007;0.519742;0.492024;0.520879;0.459606;0.552019;0.459625;0.516091;0.464067;0.49029;0.468329;0.472603;0.448681;0.552378;0.447677;0.519443;0.451375;0.496028;0.454272;0.480711;0.439767;0.557904;0.436489;0.534024;0.434979;0.51627;0.432931;0.502966
0.515096;0.259117;0.447165;0.606578;0.472618;0.594075;0.490933;0.571047;0.506406;0.547742;0.510052;0.524516;0.465538;0.534067;0.470226;0.509676;0.473701;0.495456;0.476254;0.488205;0.455259;0.531749;0.458633;0.502086;0.465266;0.485649;0.469757;0.476607;0.445127;0.53164;0.443788;0.502055;0.44617;0.481446;0.44783;0.467438;0.43642;0.534704;0.43183;0.515114;0.428598;0.498007;0.425289;0.484252;0.44193;0.588044;0.464747;0.578524;0.484912;0.558733;0.501843;0.545759;0.510314;0.531099;0.456989;0.506141;0.470281;0.476153;0.48643;0.481559;0.497923;0.494983;0.446987;0.502638;0.453578;0.453769;0.467578;0.433642;0.480196;0.422925;0.437094;0.51039;0.43487;0.463535;0.442975;0.439039;0.450945;0.422314;0.429497;0.526424;0.418621;0.497353;0.414625;0.479462;0.411147;0.463244
0.51704;0.256958;0.450065;0.584237;0.474947;0.561264;0.491113;0.534298;0.505047;0.514963;0.504788;0.498978;0.458315;0.48809;0.47367;0.465871;0.490043;0.472567;0.501733;0.488007;0.447285;0.481288;0.448711;0.438757;0.458159;0.413197;0.468423;0.394582;0.437299;0.486136;0.430405;0.446631;0.435033;0.420268;0.442964;0.399999;0.428706;0.500323;0.411278;0.474585;0.4024;0.453858;0.398197;0.434196
