face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.49396;0.291117;0.427012;0.971716;0.447451;0.964707;0.464217;0.975619;0.476354;0.986816;0.487045;0.996371;0.462751;0.995316;0.478136;1.00315;0.483982;1.00589;0.486255;1.008;0.455215;1.00134;0.470853;1.01085;0.47691;1.01289;0.479867;1.01494;0.447601;1.00392;0.462453;1.01275;0.467782;1.01246;0.470078;1.0142;0.44097;1.00477;0.451782;1.01106;0.457513;1.00985;0.460476;1.01053
0.493757;0.284795;0.444423;0.966684;0.453344;0.962682;0.458458;0.965358;0.461903;0.968837;0.465326;0.971976;0.460227;0.97775;0.465549;0.984905;0.46812;0.9873;0.470391;0.989146;0.456338;0.979299;0.460906;0.985065;0.463041;0.987482;0.465634;0.990356;0.451797;0.97956;0.454797;0.98383;0.456712;0.985038;0.459067;0.987816;0.447679;0.978974;0.449298;0.981933;0.451001;0.983142;0.452729;0.985152;0.401308;0.890017;0.42472;0.924831;0.441367;0.953742;0.452956;0.972325;0.462388;0.986153;0.429594;0.952628;0.442831;0.969635;0.453993;0.972397;0.461871;0.971649;0.42546;0.941416;0.440101;0.95881;0.452142;0.959402;0.460176;0.958572;0.422106;0.929059;0.436229;0.946416;0.448221;0.945061;0.455464;0.941927;0.418903;0.916426;0.429811;0.925949;0.439198;0.926152;0.443899;0.924319
0.489873;0.283079;0.697051;0.766867;0.680892;0.791613;0.672972;0.813408;0.667738;0.828913;0.666347;0.836369;0.709268;0.847633;0.71756;0.880521;0.71389;0.881321;0.710569;0.874303;0.718709;0.842559;0.728159;0.881814;0.72073;0.878352;0.717265;0.871069;0.721747;0.834803;0.728157;0.866446;0.72366;0.862492;0.721072;0.855491;0.722713;0.825342;0.727294;0.85038;0.7243;0.851092;0.721631;0.84795
0.496896;0.286841;0.705174;0.763055;0.696575;0.786564;0.703268;0.802748;0.715728;0.809199;0.727068;0.811028;0.727328;0.794653;0.720962;0.796729;0.712293;0.791467;0.709815;0.787258;0.734374;0.782611;0.72535;0.784132;0.712342;0.777489;0.708074;0.773674;0.736153;0.770097;0.730155;0.771644;0.71637;0.765374;0.711124;0.761831;0.73565;0.757897;0.735916;0.75513;0.730945;0.750216;0.728402;0.748393;0.335033;0.718035;0.348887;0.689024;0.35321;0.654733;0.350947;0.628347;0.349464;0.607974;0.325604;0.644368;0.315506;0.619245;0.30262;0.601177;0.286131;0.585692;0.307602;0.65593;0.290592;0.631923;0.273252;0.614423;0.256932;0.600738;0.29413;0.669357;0.273827;0.649303;0.255917;0.631562;0.23988;0.613924;0.284254;0.684889;0.264267;0.669543;0.250864;0.656491;0.239911;0.642647
0.495941;0.292488;0.708972;0.789711;0.706247;0.77189;0.707648;0.762574;0.709501;0.756891;0.710292;0.753438;0.71593;0.774479;0.715429;0.768937;0.713192;0.764469;0.71059;0.760215;0.718476;0.785576;0.720006;0.781075;0.71679;0.77755;0.712712;0.775865;0.719434;0.795816;0.719913;0.790707;0.716433;0.786717;0.712953;0.785542;0.719761;0.804615;0.720312;0.800995;0.717663;0.797522;0.715297;0.796435;0.322751;0.706523;0.3219;0.673173;0.321257;0.640434;0.322877;0.615212;0.327147;0.595955;0.313721;0.626214;0.312252;0.601867;0.307375;0.594863;0.299312;0.593425;0.307161;0.641333;0.300415;0.620358;0.290804;0.617505;0.281892;0.616291;0.300351;0.657341;0.292781;0.63874;0.284123;0.630128;0.277034;0.623473;0.294063;0.671624;0.286931;0.655768;0.280203;0.642335;0.274794;0.627691
0.493511;0.293965;0.322143;0.69522;0.324383;0.657853;0.322283;0.625276;0.32117;0.599603;0.324454;0.577795;0.316798;0.614438;0.309301;0.589639;0.301683;0.572755;0.291334;0.557519;0.308913;0.627678;0.297089;0.604564;0.285969;0.586305;0.276158;0.572951;0.30143;0.643282;0.288347;0.623017;0.277573;0.605315;0.269116;0.590564;0.294582;0.660473;0.283873;0.644095;0.277222;0.631051;0.271921;0.619401
0.492479;0.294905;0.317223;0.628814;0.339728;0.60261;0.347974;0.565575;0.352018;0.537063;0.35698;0.516392;0.309092;0.540089;0.293164;0.503384;0.281333;0.483066;0.269431;0.465926;0.293332;0.547812;0.276168;0.507669;0.263807;0.480976;0.251155;0.458604;0.281325;0.56275;0.264514;0.524127;0.254299;0.499294;0.24422;0.476624;0.271745;0.584246;0.257283;0.553792;0.249169;0.534427;0.241797;0.516169;0.735241;0.647032;0.717449;0.618472;0.71366;0.585233;0.714397;0.557403;0.713023;0.534357;0.757331;0.561346;0.776268;0.529056;0.788785;0.509578;0.800433;0.492292;0.772025;0.57122;0.793069;0.536901;0.807549;0.514194;0.820447;0.493955;0.781854;0.586101;0.802406;0.554485;0.814474;0.533151;0.82435;0.512985;0.788593;0.605888;0.805406;0.580359;0.814477;0.564778;0.82229;0.548499
0.493745;0.294082;0.316918;0.632143;0.339412;0.603753;0.348224;0.565887;0.352212;0.53509;0.357561;0.511505;0.307984;0.54059;0.292483;0.504352;0.280696;0.483626;0.26861;0.466178;0.292086;0.549337;0.274423;0.507617;0.261927;0.481389;0.249552;0.459891;0.280042;0.564915;0.262671;0.524919;0.252176;0.500924;0.242133;0.478848;0.270301;0.586458;0.256052;0.554364;0.248142;0.534974;0.241491;0.516878;0.733055;0.641098;0.711833;0.612547;0.707047;0.578757;0.708639;0.550821;0.70904;0.5276;0.749699;0.553384;0.767482;0.51926;0.779815;0.499133;0.791833;0.481768;0.765048;0.563279;0.784584;0.526999;0.799079;0.503391;0.812653;0.482765;0.775426;0.5781;0.794519;0.545087;0.806339;0.523113;0.815922;0.503256;0.783124;0.597488;0.798098;0.571239;0.806519;0.554521;0.813977;0.537952
0.493929;0.292851;0.319008;0.639664;0.339689;0.608083;0.348696;0.571029;0.352654;0.540571;0.35702;0.516537;0.309993;0.547852;0.294441;0.511926;0.283525;0.492111;0.272591;0.475835;0.294092;0.556807;0.276127;0.516283;0.263934;0.491769;0.252442;0.471796;0.282298;0.572158;0.264756;0.533248;0.254503;0.510649;0.245458;0.490173;0.273351;0.593222;0.258777;0.563139;0.251181;0.545788;0.245637;0.530188;0.729397;0.641076;0.71259;0.612924;0.706741;0.577858;0.705549;0.547673;0.704752;0.524644;0.74992;0.558727;0.768295;0.526992;0.780814;0.509181;0.792575;0.49299;0.764118;0.568365;0.785047;0.534769;0.799248;0.513695;0.811995;0.49571;0.772985;0.583338;0.793707;0.552641;0.806198;0.532649;0.816652;0.514817;0.778485;0.602994;0.795665;0.579263;0.804662;0.564003;0.812323;0.549421
0.494994;0.291649;0.318812;0.649771;0.33862;0.61522;0.347827;0.577629;0.352515;0.546197;0.357594;0.520048;0.312779;0.557469;0.298046;0.524582;0.288681;0.508162;0.279199;0.49511;0.297251;0.566921;0.28117;0.530166;0.270696;0.509614;0.260188;0.492174;0.28592;0.583113;0.27047;0.547787;0.261635;0.527785;0.253313;0.509167;0.277908;0.605027;0.264951;0.577824;0.258927;0.560924;0.254;0.545421;0.727281;0.647171;0.712312;0.615265;0.708721;0.579173;0.70868;0.549517;0.707282;0.525267;0.75144;0.571427;0.768514;0.545403;0.780097;0.532166;0.792091;0.519561;0.764065;0.583668;0.784364;0.555172;0.797688;0.539026;0.81112;0.523116;0.772128;0.599956;0.792262;0.574373;0.804382;0.558242;0.815157;0.542191;0.776863;0.619866;0.794304;0.600973;0.80334;0.587941;0.811264;0.574493
