face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.457239;0.203722;0.35232;0.953668;0.38104;0.940834;0.409073;0.949048;0.430323;0.9595;0.449069;0.967528;0.40559;0.982332;0.427236;0.995016;0.440776;0.996313;0.451532;0.996682;0.398182;0.98959;0.418828;0.997632;0.431227;0.99403;0.439817;0.990986;0.390613;0.989433;0.409358;0.994271;0.420554;0.988747;0.427182;0.982406;0.383178;0.986636;0.399621;0.989106;0.408642;0.982763;0.414583;0.974968
0.457394;0.206201;0.337987;0.928336;0.361057;0.910775;0.382116;0.913386;0.395242;0.925219;0.409089;0.938068;0.388799;0.9556;0.408324;0.978122;0.423875;0.990924;0.43282;0.998576;0.382964;0.970791;0.404317;0.998648;0.420264;1.01302;0.430147;1.02371;0.377596;0.980483;0.397392;1.00596;0.409438;1.0198;0.417367;1.03109;0.369222;0.985269;0.383054;1.0041;0.389004;1.00764;0.392413;1.00986;0.638365;0.906092;0.602747;0.903894;0.572291;0.923051;0.554785;0.944286;0.541006;0.960608;0.567298;0.976629;0.533675;0.983492;0.517375;0.986748;0.509369;0.992862;0.579049;0.980998;0.54047;0.990014;0.520395;0.994178;0.506018;1.00279;0.588068;0.975055;0.553484;0.974653;0.539459;0.96817;0.531665;0.966298;0.595978;0.965525;0.571116;0.961886;0.560219;0.955267;0.554033;0.951347
0.456266;0.20607;0.340234;0.93689;0.358118;0.963584;0.37562;0.974326;0.389292;0.980517;0.399566;0.984084;0.383801;0.967358;0.410351;0.969439;0.427826;0.968513;0.443373;0.969791;0.381616;0.960461;0.409885;0.959794;0.429848;0.956997;0.446777;0.956963;0.377734;0.951428;0.404254;0.952358;0.422734;0.949512;0.437175;0.949664;0.372508;0.942767;0.391354;0.944745;0.404646;0.9432;0.414358;0.94129;0.637248;0.890216;0.610561;0.927692;0.578251;0.947057;0.554992;0.956186;0.534499;0.959472;0.578569;0.955743;0.544006;0.952257;0.522316;0.945987;0.506423;0.942184;0.587127;0.939445;0.550476;0.93288;0.530482;0.924951;0.513891;0.923533;0.595923;0.917843;0.564914;0.911809;0.5464;0.905955;0.530799;0.904502;0.606725;0.893436;0.585686;0.885032;0.573731;0.883621;0.564375;0.88583
0.453002;0.206119;0.646483;0.787483;0.625317;0.737692;0.59598;0.726648;0.573615;0.733819;0.564985;0.742051;0.556933;0.769168;0.519847;0.777882;0.504567;0.77448;0.497686;0.768052;0.555427;0.793633;0.513506;0.796509;0.498089;0.790798;0.48917;0.78503;0.558217;0.811392;0.520107;0.812975;0.504154;0.808392;0.49693;0.801822;0.565797;0.824002;0.537121;0.825311;0.522278;0.819092;0.514587;0.812571
0.452499;0.206701;0.657242;0.762433;0.642594;0.720082;0.61311;0.703695;0.583373;0.704141;0.559995;0.707652;0.586879;0.739191;0.539937;0.740113;0.514546;0.740432;0.497048;0.739185;0.5837;0.765503;0.531259;0.764094;0.501985;0.760099;0.480608;0.754861;0.584097;0.786417;0.537254;0.785304;0.509955;0.781684;0.49168;0.776298;0.587396;0.802456;0.549344;0.802686;0.52712;0.79776;0.510749;0.792035
0.452032;0.206872;0.651085;0.743524;0.63543;0.70158;0.606492;0.683577;0.577496;0.684137;0.555805;0.68589;0.582878;0.714411;0.536282;0.712963;0.510573;0.713125;0.491587;0.713263;0.579747;0.74138;0.526926;0.737716;0.497346;0.734859;0.475758;0.731257;0.580914;0.763864;0.533479;0.760669;0.506405;0.757785;0.487939;0.753403;0.585188;0.781637;0.548242;0.781052;0.527058;0.777971;0.510928;0.774439
0.451914;0.206423;0.650214;0.728212;0.635331;0.68874;0.605925;0.670334;0.576686;0.667909;0.554519;0.6667;0.584628;0.699561;0.5358;0.697207;0.508774;0.697745;0.489638;0.698593;0.582833;0.726103;0.527627;0.72224;0.495371;0.719063;0.47225;0.715607;0.584541;0.74849;0.53526;0.745436;0.505159;0.74284;0.483859;0.738806;0.588949;0.766476;0.550526;0.766096;0.527857;0.763494;0.510153;0.759839
0.452101;0.205253;0.634826;0.711638;0.624472;0.667903;0.598101;0.646457;0.568958;0.642888;0.544773;0.644209;0.580777;0.677493;0.532334;0.673321;0.503604;0.673321;0.483261;0.676926;0.578303;0.707903;0.523013;0.700219;0.491108;0.695692;0.468511;0.695985;0.578882;0.731552;0.528409;0.723203;0.498198;0.717744;0.477683;0.715925;0.580756;0.747303;0.542;0.740255;0.519812;0.734771;0.503478;0.730927;0.29748;0.685342;0.3014;0.640441;0.320621;0.613246;0.345194;0.602439;0.36352;0.603749;0.346861;0.63234;0.392433;0.625559;0.419037;0.620778;0.440704;0.616582;0.353584;0.659513;0.402016;0.651186;0.432067;0.644601;0.45495;0.639582;0.355862;0.684892;0.399802;0.674793;0.427228;0.66547;0.447968;0.658943;0.354737;0.707877;0.388871;0.697477;0.409345;0.689769;0.42644;0.68326
0.452533;0.202974;0.641679;0.70718;0.627354;0.662256;0.600413;0.642008;0.569623;0.637479;0.54502;0.636464;0.57838;0.672818;0.528777;0.668604;0.499557;0.66898;0.478299;0.671969;0.575438;0.701348;0.520126;0.696425;0.488799;0.693836;0.466908;0.694082;0.576482;0.724287;0.525932;0.719521;0.497852;0.716406;0.478657;0.715304;0.579816;0.741089;0.540091;0.738066;0.517902;0.733914;0.501532;0.730559;0.295034;0.681302;0.305264;0.636332;0.330125;0.608512;0.361756;0.602279;0.384135;0.608438;0.348121;0.624204;0.396199;0.618159;0.424563;0.616828;0.446465;0.616231;0.354139;0.652528;0.404003;0.643808;0.435841;0.639829;0.460399;0.637811;0.357215;0.679221;0.40323;0.668469;0.432041;0.661382;0.453804;0.657359;0.357458;0.703852;0.392086;0.690342;0.412796;0.682876;0.429758;0.677352
0.451569;0.198322;0.646481;0.707974;0.629006;0.659262;0.6006;0.637437;0.569382;0.632643;0.543908;0.629987;0.578196;0.665804;0.527426;0.66468;0.500162;0.667663;0.479803;0.672744;0.574345;0.695477;0.517193;0.692396;0.487445;0.692101;0.466144;0.694493;0.574587;0.719684;0.5229;0.715207;0.4959;0.713966;0.476731;0.71451;0.577747;0.737211;0.537016;0.73253;0.515621;0.728658;0.499644;0.725637;0.294636;0.681458;0.304563;0.636558;0.329902;0.608695;0.360262;0.602507;0.382082;0.605202;0.350473;0.6218;0.399077;0.616834;0.427259;0.615314;0.449099;0.615055;0.357103;0.649194;0.407511;0.642371;0.438846;0.638479;0.462837;0.636827;0.360365;0.67501;0.40687;0.665126;0.43483;0.658466;0.455912;0.655087;0.360482;0.699614;0.394563;0.687985;0.414167;0.680889;0.430357;0.675977
