face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.513509;0.238106;0.454218;0.966539;0.485362;0.95163;0.511875;0.959838;0.52795;0.96791;0.544266;0.976023;0.507754;1.00331;0.519013;1.03102;0.52847;1.04752;0.534764;1.0642;0.50004;1.00728;0.51139;1.04094;0.522033;1.05925;0.531112;1.07827;0.49491;1.00401;0.509647;1.02741;0.520327;1.04461;0.529043;1.06282;0.489934;0.994434;0.501648;1.00814;0.510655;1.02122;0.518758;1.03684
0.513022;0.238144;0.43543;0.950398;0.458211;0.928078;0.485931;0.9292;0.508456;0.937045;0.530774;0.94614;0.491277;0.974154;0.520702;0.989794;0.539071;0.99569;0.553294;0.998655;0.485662;0.988306;0.510997;1.00816;0.52669;1.01852;0.538897;1.02624;0.479139;0.995426;0.501191;1.01317;0.515891;1.02354;0.526011;1.03137;0.472446;0.997831;0.487764;1.01032;0.49985;1.01796;0.509623;1.02477
0.513488;0.236967;0.413257;0.927265;0.439535;0.901317;0.47029;0.89943;0.493946;0.908518;0.514512;0.917695;0.480478;0.949123;0.514917;0.965037;0.535257;0.970044;0.551874;0.974786;0.474688;0.965232;0.510471;0.983542;0.532679;0.989663;0.55094;0.993547;0.466803;0.973128;0.497696;0.985994;0.518449;0.987433;0.533737;0.987352;0.45777;0.975536;0.480806;0.983714;0.495019;0.982514;0.505309;0.98056;0.656678;0.960584;0.631912;0.955634;0.610698;0.966124;0.598873;0.979435;0.59375;0.990369;0.600155;0.97821;0.585673;1.00283;0.581521;1.02089;0.581402;1.03351;0.611304;0.988119;0.598857;1.01964;0.596699;1.03529;0.593862;1.04526;0.623882;0.995872;0.617132;1.01943;0.616368;1.02864;0.617022;1.03478;0.635812;1.00302;0.627258;1.02212;0.625505;1.03019;0.625318;1.03677
0.51405;0.23574;0.413132;0.882347;0.444124;0.87585;0.469183;0.880368;0.4905;0.892558;0.505615;0.90489;0.481184;0.895043;0.5159;0.910651;0.528913;0.925543;0.534878;0.937798;0.472248;0.916142;0.508353;0.929453;0.522252;0.942359;0.530908;0.950883;0.458885;0.934781;0.491162;0.946747;0.504121;0.953552;0.511636;0.957528;0.44373;0.95092;0.466839;0.961659;0.476449;0.961551;0.481343;0.960029
0.513998;0.238706;0.392469;0.822785;0.417521;0.793515;0.441079;0.780032;0.464334;0.787157;0.48604;0.802405;0.475569;0.837996;0.509956;0.86164;0.52433;0.875392;0.532957;0.886379;0.468645;0.86415;0.507983;0.884446;0.523086;0.894068;0.531096;0.901081;0.456918;0.884235;0.492901;0.901999;0.509123;0.90992;0.517678;0.914388;0.440792;0.899978;0.466177;0.914295;0.48069;0.9204;0.490846;0.922897;0.671815;0.856433;0.64018;0.838789;0.609077;0.847465;0.591532;0.859717;0.584898;0.872503;0.587191;0.890423;0.558526;0.909779;0.552643;0.915136;0.550552;0.917656;0.59834;0.913074;0.565718;0.926337;0.559142;0.929075;0.554687;0.930168;0.614083;0.926591;0.589612;0.934462;0.584934;0.931756;0.581776;0.926431;0.631446;0.933849;0.616723;0.937864;0.609943;0.934109;0.605133;0.928265
0.514352;0.238442;0.385839;0.792361;0.413304;0.760789;0.439469;0.751351;0.46422;0.760961;0.483606;0.774635;0.467521;0.798941;0.504231;0.824072;0.518462;0.839157;0.526503;0.850866;0.460385;0.824545;0.501279;0.849564;0.516323;0.86171;0.523942;0.869304;0.448592;0.845771;0.486196;0.869215;0.502468;0.878555;0.510649;0.883075;0.433263;0.864945;0.459689;0.883485;0.47455;0.891038;0.48396;0.894483;0.680557;0.826916;0.666386;0.884238;0.639816;0.90403;0.618513;0.908839;0.60091;0.906156;0.601764;0.896979;0.57735;0.904838;0.571237;0.904099;0.570388;0.902248;0.596361;0.869214;0.568839;0.876031;0.560653;0.879694;0.554877;0.882434;0.60088;0.842526;0.576759;0.844297;0.566934;0.847237;0.558576;0.849073;0.612595;0.816298;0.597687;0.818256;0.59051;0.825251;0.585857;0.831593
0.514604;0.238806;0.381189;0.758014;0.409087;0.73128;0.434955;0.725893;0.461197;0.734972;0.482133;0.747876;0.466825;0.770688;0.499606;0.799097;0.510812;0.818621;0.514357;0.832606;0.45943;0.792097;0.495524;0.82157;0.506184;0.836702;0.507838;0.844196;0.447044;0.809862;0.480861;0.838201;0.4931;0.85018;0.495705;0.85502;0.430908;0.82519;0.45628;0.84647;0.46997;0.855836;0.477034;0.861207;0.688311;0.808769;0.655278;0.797608;0.62034;0.805969;0.599351;0.818706;0.584796;0.819401;0.605844;0.821555;0.578555;0.833147;0.565931;0.836444;0.558443;0.834605;0.61542;0.838705;0.586727;0.846764;0.573227;0.852321;0.56255;0.851979;0.630438;0.849247;0.603471;0.8569;0.590677;0.856677;0.579353;0.85077;0.649629;0.855977;0.630695;0.863134;0.620554;0.862104;0.611226;0.8586
0.515956;0.238947;0.376081;0.728526;0.405518;0.701311;0.434212;0.69717;0.461219;0.70736;0.483567;0.718349;0.46231;0.740241;0.4937;0.770524;0.504179;0.789416;0.509381;0.803227;0.454537;0.762839;0.488023;0.793684;0.497663;0.807876;0.501207;0.815103;0.442203;0.781089;0.474825;0.809181;0.486751;0.820784;0.491567;0.825922;0.426;0.795291;0.451568;0.813793;0.465817;0.822654;0.475071;0.828172;0.695606;0.779336;0.662258;0.772957;0.621543;0.782013;0.594736;0.794491;0.569888;0.794925;0.622165;0.796949;0.591334;0.801627;0.572477;0.793901;0.560424;0.785363;0.63255;0.808808;0.600666;0.807955;0.579264;0.805148;0.564174;0.799846;0.645468;0.816221;0.617355;0.816225;0.597438;0.814553;0.583405;0.808989;0.661052;0.822424;0.64093;0.827485;0.627104;0.827865;0.616241;0.826526
0.517115;0.244262;0.376403;0.688954;0.413009;0.700545;0.443989;0.719687;0.467528;0.735801;0.488732;0.740605;0.447775;0.728664;0.478172;0.748907;0.491004;0.753746;0.498746;0.756313;0.44132;0.724961;0.476383;0.746871;0.48998;0.751954;0.497854;0.754239;0.43277;0.718921;0.465207;0.739112;0.47875;0.742059;0.487114;0.743626;0.422683;0.711376;0.446015;0.725458;0.46093;0.725616;0.471595;0.726313
0.515919;0.245279;0.383735;0.63422;0.405536;0.599861;0.432932;0.583599;0.459739;0.582806;0.481163;0.579845;0.454171;0.594772;0.486082;0.621772;0.498183;0.643467;0.504757;0.661964;0.452974;0.617482;0.486771;0.64453;0.498604;0.663624;0.504864;0.676525;0.447506;0.642716;0.481672;0.665026;0.495092;0.678097;0.502282;0.686975;0.439186;0.667843;0.468983;0.679341;0.483241;0.685935;0.493251;0.69145;0.706773;0.651297;0.69076;0.612986;0.666392;0.595353;0.64467;0.588233;0.628076;0.582586;0.633954;0.617505;0.598832;0.62004;0.588088;0.620064;0.585347;0.619994;0.632155;0.641484;0.595688;0.640254;0.586977;0.638987;0.586049;0.637322;0.636304;0.664271;0.604195;0.659646;0.593994;0.656849;0.592694;0.653906;0.64529;0.685391;0.619778;0.681159;0.608241;0.674;0.604482;0.666891
0.516767;0.242816;0.377494;0.627982;0.396293;0.587774;0.424168;0.565809;0.451533;0.55777;0.474814;0.550481;0.448994;0.57661;0.48349;0.598002;0.498374;0.613513;0.507137;0.625964;0.449913;0.601286;0.48507;0.621592;0.498479;0.632874;0.505451;0.640525;0.446313;0.627888;0.480922;0.642458;0.494626;0.649092;0.501824;0.6534;0.439078;0.653775;0.466867;0.660228;0.480905;0.66292;0.491308;0.664897;0.720832;0.654834;0.706639;0.610576;0.680666;0.588204;0.657254;0.574126;0.636559;0.561188;0.649248;0.600503;0.614982;0.59714;0.59961;0.598221;0.589887;0.601763;0.644995;0.622055;0.60974;0.615959;0.596087;0.614071;0.589772;0.615031;0.645536;0.643812;0.614225;0.635589;0.599983;0.631711;0.592302;0.630344;0.650105;0.666049;0.626002;0.657907;0.612591;0.650708;0.603577;0.645874
0.516391;0.245137;0.371867;0.623982;0.387009;0.579357;0.412608;0.552093;0.439927;0.540064;0.46122;0.526284;0.439384;0.557351;0.476417;0.572645;0.49118;0.586211;0.498273;0.598096;0.443033;0.580802;0.480926;0.593338;0.494569;0.603425;0.500014;0.611492;0.442697;0.607395;0.479804;0.614194;0.495003;0.618522;0.502756;0.622537;0.439447;0.634831;0.469373;0.633744;0.485542;0.632528;0.497517;0.631786;0.724418;0.656728;0.716094;0.60831;0.69345;0.577116;0.670235;0.559902;0.651596;0.543096;0.661456;0.581155;0.62888;0.571508;0.61223;0.569004;0.598597;0.569581;0.653791;0.601777;0.620392;0.587932;0.604202;0.582591;0.592293;0.581527;0.650926;0.625063;0.620572;0.611754;0.605314;0.604824;0.593694;0.601008;0.652623;0.65027;0.630129;0.639128;0.617316;0.630791;0.606561;0.624077
0.512988;0.250579;0.371639;0.62626;0.372858;0.576742;0.386497;0.537399;0.407249;0.511397;0.420098;0.486528;0.421027;0.538391;0.458737;0.527066;0.478524;0.523787;0.492842;0.523649;0.431211;0.56023;0.469104;0.546012;0.488187;0.542013;0.501205;0.540041;0.437723;0.585352;0.472129;0.568821;0.489496;0.560948;0.500743;0.555298;0.442063;0.612031;0.468656;0.5922;0.482542;0.582664;0.49375;0.574911;0.719798;0.653203;0.72155;0.605358;0.706238;0.571292;0.688254;0.545689;0.676133;0.521374;0.677343;0.567825;0.647747;0.544024;0.632103;0.532781;0.619087;0.524912;0.665442;0.585888;0.635525;0.560848;0.621184;0.546502;0.610771;0.538195;0.658509;0.607837;0.630158;0.585422;0.616685;0.57093;0.605825;0.561532;0.656375;0.631806;0.633529;0.614025;0.622415;0.600636;0.612697;0.5904
0.512725;0.251308;0.374525;0.612894;0.370082;0.568461;0.376533;0.533294;0.391907;0.504888;0.404184;0.480326;0.413612;0.5308;0.444908;0.510048;0.461655;0.501;0.473666;0.49516;0.426123;0.551236;0.458494;0.528663;0.475761;0.5168;0.487093;0.508317;0.433991;0.574329;0.463802;0.549594;0.480067;0.535805;0.490559;0.525392;0.438508;0.598286;0.462185;0.574468;0.474056;0.561807;0.482075;0.550924;0.707445;0.642953;0.720413;0.602564;0.711857;0.564482;0.695701;0.534201;0.683742;0.50882;0.685518;0.563772;0.658739;0.531521;0.641314;0.514378;0.625376;0.501149;0.670093;0.580974;0.643826;0.545253;0.627019;0.523575;0.612692;0.508076;0.659275;0.600848;0.634617;0.565854;0.620072;0.543834;0.607713;0.528139;0.652667;0.622043;0.63264;0.593432;0.621549;0.575041;0.61179;0.560283
0.513849;0.249367;0.37621;0.612819;0.36513;0.567922;0.367585;0.533384;0.379155;0.504429;0.386735;0.47857;0.403027;0.527888;0.430157;0.503211;0.445068;0.490801;0.456134;0.481225;0.41733;0.546054;0.445005;0.518554;0.459574;0.503877;0.469937;0.492123;0.427662;0.565821;0.452659;0.537149;0.466115;0.521742;0.475404;0.510508;0.435123;0.586897;0.454624;0.559682;0.464934;0.545658;0.472826;0.535422;0.703234;0.642461;0.721599;0.606537;0.718518;0.568534;0.70624;0.536292;0.695574;0.509305;0.690785;0.566183;0.667533;0.525833;0.652334;0.500284;0.639375;0.479695;0.674251;0.581248;0.650347;0.537077;0.635111;0.508168;0.622476;0.487545;0.662176;0.598046;0.639583;0.555707;0.626011;0.528258;0.61518;0.507879;0.653817;0.61522;0.635695;0.579871;0.626083;0.559033;0.618235;0.543025
0.511494;0.250791;0.377929;0.611436;0.359762;0.57179;0.360199;0.536269;0.370534;0.504945;0.375775;0.481267;0.390781;0.529066;0.418082;0.493661;0.435807;0.471852;0.450863;0.453872;0.40762;0.544495;0.436219;0.506164;0.455147;0.479831;0.470776;0.457493;0.420591;0.561739;0.446374;0.526116;0.461555;0.499254;0.473162;0.476939;0.430214;0.579941;0.44794;0.550039;0.458715;0.530659;0.468323;0.513405;0.700387;0.644286;0.722534;0.612916;0.724303;0.575733;0.714774;0.542571;0.705799;0.514284;0.695798;0.570654;0.675321;0.52462;0.662346;0.495635;0.651203;0.472936;0.677929;0.582697;0.656198;0.531519;0.642797;0.498395;0.631726;0.474479;0.664691;0.597272;0.644329;0.549883;0.632831;0.518502;0.62391;0.495376;0.655488;0.612623;0.639026;0.575231;0.630441;0.552724;0.623473;0.534891
0.511007;0.249204;0.375332;0.617956;0.351882;0.584894;0.347502;0.548639;0.355276;0.514193;0.358626;0.486175;0.377792;0.540405;0.403101;0.499846;0.419529;0.474764;0.432783;0.454248;0.396594;0.552895;0.424022;0.507552;0.440833;0.475413;0.453753;0.448168;0.411631;0.567928;0.436682;0.525428;0.45091;0.492978;0.461748;0.465954;0.422958;0.584293;0.440429;0.548933;0.450561;0.523545;0.459168;0.501202;0.704876;0.653349;0.727614;0.625011;0.732361;0.590656;0.727739;0.559415;0.722351;0.532372;0.704201;0.58067;0.685465;0.533153;0.673445;0.504274;0.662866;0.481844;0.685627;0.590855;0.665571;0.537525;0.652962;0.503766;0.643132;0.48043;0.671752;0.604753;0.653851;0.556718;0.642593;0.524793;0.633887;0.50191;0.662586;0.619923;0.6483;0.584126;0.640269;0.561433;0.633637;0.542743
0.510225;0.243329;0.370806;0.637575;0.346999;0.607687;0.339861;0.574603;0.341437;0.541994;0.341394;0.517713;0.363499;0.56291;0.378638;0.518681;0.389076;0.494763;0.398445;0.474071;0.380571;0.571381;0.39855;0.518475;0.410089;0.489592;0.418745;0.465916;0.395086;0.582551;0.412074;0.53295;0.420833;0.502232;0.425419;0.478514;0.407279;0.596004;0.419636;0.559448;0.42706;0.534599;0.431615;0.51262;0.69921;0.664916;0.730247;0.64435;0.744216;0.614162;0.747425;0.586546;0.74953;0.565991;0.715981;0.601501;0.703681;0.559942;0.694193;0.537431;0.685462;0.517833;0.697276;0.606763;0.684274;0.558755;0.673728;0.531964;0.664323;0.510071;0.681643;0.615054;0.670571;0.573451;0.663166;0.548396;0.657236;0.528197;0.669318;0.625987;0.659074;0.599039;0.654176;0.583199;0.650099;0.570834
0.511432;0.243556;0.362543;0.655058;0.335705;0.633382;0.325699;0.600721;0.324798;0.565719;0.319562;0.538772;0.349349;0.588939;0.36163;0.54391;0.369259;0.519902;0.37588;0.500456;0.368171;0.594594;0.382012;0.544051;0.38916;0.515141;0.394934;0.491076;0.38469;0.603405;0.398065;0.555541;0.403082;0.525544;0.406161;0.502769;0.398759;0.614093;0.409104;0.57728;0.413775;0.55378;0.416647;0.534493;0.696729;0.681203;0.731262;0.665818;0.749613;0.636759;0.75777;0.610001;0.763237;0.589141;0.726038;0.631689;0.719326;0.59127;0.712854;0.571566;0.707444;0.555086;0.706788;0.634318;0.699592;0.59017;0.692856;0.568602;0.687831;0.553256;0.689267;0.639542;0.683498;0.600962;0.679371;0.582925;0.677523;0.570002;0.674182;0.646491;0.669406;0.621046;0.669199;0.608608;0.6703;0.600351
