face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.483171;0.265938;0.372225;0.917375;0.415129;0.901952;0.449492;0.920375;0.469606;0.943912;0.484702;0.959225;0.450037;0.969216;0.473705;1.00333;0.475832;1.00866;0.475807;1.0097;0.433779;0.985215;0.455405;1.02801;0.459008;1.04634;0.464151;1.06016;0.41749;0.995143;0.436951;1.03118;0.443455;1.04776;0.449906;1.06045;0.402879;1.0017;0.413365;1.02685;0.420539;1.04051;0.426358;1.05159
0.483945;0.263671;0.340579;0.842925;0.385608;0.817497;0.423054;0.824857;0.449415;0.844514;0.462087;0.864675;0.416437;0.878789;0.448381;0.900627;0.440315;0.889331;0.428932;0.880873;0.400626;0.905001;0.429161;0.92445;0.425103;0.911391;0.41654;0.900234;0.383374;0.921284;0.408066;0.935869;0.406789;0.923702;0.400547;0.915991;0.3669;0.930999;0.384732;0.937528;0.384204;0.925438;0.380623;0.918133
0.484317;0.262834;0.338622;0.695626;0.372345;0.720278;0.390719;0.756181;0.398797;0.77412;0.406318;0.771472;0.351426;0.803093;0.350594;0.874197;0.353731;0.874447;0.356141;0.860873;0.325832;0.810401;0.323561;0.882467;0.329619;0.880509;0.333466;0.869111;0.307098;0.811472;0.304245;0.875322;0.310734;0.878281;0.312981;0.869163;0.294577;0.806038;0.293124;0.855827;0.297369;0.863195;0.298795;0.855774
0.48771;0.261752;0.32394;0.709001;0.357723;0.702124;0.373489;0.708344;0.385055;0.708616;0.393533;0.701203;0.333716;0.782381;0.335869;0.821108;0.34811;0.821884;0.35905;0.813739;0.317095;0.798232;0.322962;0.841951;0.339167;0.836268;0.349358;0.82838;0.306446;0.804882;0.314032;0.844359;0.332288;0.838453;0.342906;0.828417;0.302419;0.809011;0.311331;0.833456;0.323628;0.829219;0.329516;0.820872;0.283244;0.700672;0.316365;0.670682;0.340362;0.653232;0.358036;0.651005;0.368881;0.654457;0.324604;0.675334;0.348833;0.646547;0.351678;0.648981;0.346836;0.657033;0.308395;0.688701;0.330893;0.654013;0.337295;0.660426;0.333554;0.668512;0.293142;0.698051;0.313756;0.666268;0.322438;0.672089;0.321303;0.677103;0.280448;0.707345;0.297205;0.693019;0.301823;0.702;0.300283;0.708283
0.487217;0.263551;0.296629;0.735419;0.297944;0.701462;0.308058;0.670847;0.321041;0.645468;0.330123;0.62623;0.335211;0.669126;0.332668;0.634641;0.323335;0.62203;0.316233;0.614811;0.34195;0.680564;0.337083;0.638292;0.327714;0.620815;0.320686;0.610888;0.34447;0.691999;0.34019;0.651473;0.328287;0.635404;0.321593;0.627976;0.344674;0.700415;0.339574;0.670077;0.33067;0.656736;0.325307;0.649934
0.488754;0.261999;0.294152;0.543206;0.31383;0.523717;0.325315;0.481505;0.321706;0.444572;0.3128;0.422422;0.292296;0.435013;0.285701;0.411776;0.293412;0.442592;0.299844;0.466373;0.276028;0.447559;0.273526;0.436711;0.286221;0.469913;0.293957;0.491398;0.26415;0.464729;0.264046;0.461076;0.277178;0.490525;0.285345;0.507672;0.25482;0.480988;0.255057;0.481679;0.267956;0.502506;0.277177;0.513878
0.487969;0.261579;0.291771;0.510417;0.312776;0.479461;0.320052;0.435486;0.315776;0.398093;0.304085;0.380267;0.276666;0.4152;0.282474;0.375191;0.297118;0.398275;0.300441;0.419216;0.262738;0.426245;0.275278;0.392432;0.29272;0.420734;0.293849;0.441934;0.253751;0.44024;0.272848;0.412385;0.288386;0.439818;0.288689;0.458339;0.24926;0.454775;0.266798;0.435478;0.280164;0.454887;0.281026;0.469943
0.489467;0.261072;0.296175;0.486006;0.314879;0.449397;0.319344;0.407026;0.312628;0.371534;0.301442;0.353721;0.269316;0.387925;0.280551;0.347057;0.297492;0.370222;0.299442;0.389528;0.257086;0.400948;0.278889;0.363763;0.296264;0.391344;0.293608;0.409537;0.250218;0.417034;0.275706;0.383922;0.291476;0.410134;0.289818;0.427409;0.24853;0.433606;0.270168;0.406541;0.284638;0.423356;0.284784;0.440004
0.489853;0.259731;0.297773;0.463945;0.315923;0.427114;0.319732;0.385913;0.312589;0.352795;0.300257;0.334887;0.268089;0.366455;0.279662;0.327762;0.295746;0.350805;0.297343;0.370233;0.25543;0.378137;0.279929;0.345904;0.296292;0.375384;0.29166;0.391698;0.248909;0.393942;0.276637;0.364962;0.291497;0.391901;0.287587;0.407234;0.247269;0.411026;0.270336;0.386462;0.283942;0.403519;0.28181;0.41815
0.488254;0.259011;0.302439;0.451927;0.317362;0.41122;0.320153;0.370791;0.313363;0.338945;0.301294;0.321468;0.266601;0.355185;0.280746;0.315003;0.299135;0.337715;0.300472;0.356813;0.255634;0.367411;0.282345;0.329921;0.300378;0.35845;0.296726;0.377161;0.250802;0.383804;0.279927;0.347596;0.29599;0.374482;0.293234;0.392901;0.251599;0.400344;0.274953;0.369991;0.289323;0.386562;0.288379;0.403083
