face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.00500372;0.00501898;-0.00819218;-0.00565159;-0.0451085;0.00703818;-0.0592469;0.000297546;-0.0483355;-0.0172359;-0.0367151;-0.0422229;-0.0488165;-0.0220478;-0.0494306;-0.0263994;-0.042797;-0.026393;-0.0332582;-0.0254505;-0.0106194;-0.0304608;-0.00633588;-0.0291784;0.00148624;-0.0245981;0.00892979;-0.0189136;0.0295953;-0.0295695;0.0331396;-0.00257248;0.0346142;0.0542566;0.0386501;0.102925;0.064023;-0.0267713;0.0606425;-0.00616807;0.0485438;0.00917113;0.0385598;0.0183929
-0.00172102;0.000624359;-0.264225;-0.0148637;-0.191903;-0.033452;-0.149792;-0.0551449;-0.157104;-0.0703562;-0.17822;-0.0682765;-0.181712;-0.0632559;-0.148434;-0.0726124;-0.128124;-0.0812322;-0.1126;-0.0881054;-0.235987;-0.0654752;-0.210046;-0.0728577;-0.189044;-0.0814956;-0.17379;-0.0925365;-0.291593;-0.0647676;-0.254612;-0.0595065;-0.22921;-0.0348564;-0.219464;-0.0235342;-0.341293;-0.0584301;-0.302977;-0.0662155;-0.276029;-0.0522953;-0.266069;-0.0418653
-0.00192764;-0.000582874;0.0140056;-0.00968432;0.016789;-0.00961614;0.0142441;-0.0102659;0.0102713;-0.0215815;0.015956;-0.0242819;0.0280392;-0.0153858;0.0275824;-0.0145087;0.0281768;-0.0174318;0.0276927;-0.0222123;0.0277634;-0.0194814;0.0249033;-0.0218595;0.0239659;-0.0263497;0.0243813;-0.0305324;0.0268817;-0.0250769;0.0206771;-0.0406838;0.0225337;-0.0442023;0.0235787;-0.0423695;0.0230332;-0.0339347;0.0190531;-0.0454507;0.0198015;-0.045738;0.0201122;-0.0446796;-0.0220824;-0.00525367;-0.0219026;-0.0204269;-0.010212;-0.0310425;-0.009114;-0.0407026;-0.00912678;-0.0457608;-0.0127977;-0.0164647;-0.00783727;-0.0182251;-0.00338936;-0.0229521;0.000511646;-0.0297569;-0.0111778;-0.0167534;-0.0200566;-0.0137217;-0.024407;-0.0215672;-0.0323648;-0.0334001;-0.00894329;-0.0182441;-0.00867349;-0.0440563;-0.0146974;-0.031631;-0.0240873;-0.0178443;-0.00701493;-0.0168377;-0.00974202;-0.0409361;-0.0184717;-0.0352483;-0.0277161;-0.0252206
-0.00236851;-0.00101745;0.0066269;-0.0178092;0.0156735;-0.0234209;0.0211574;-0.0286755;0.026371;-0.0311966;0.0316857;-0.0403763;0.0102449;-0.0178756;0.00741428;-0.0135417;0.00549462;-0.00972086;0.00500673;-0.00543821;0.0119938;-0.0222238;0.0163915;-0.0150868;0.02272;-0.0116106;0.0292077;-0.00385839;0.0139679;-0.0261949;0.0203924;-0.0300794;0.0182725;-0.029218;0.0163071;-0.0258783;0.0158129;-0.0271394;0.0225023;-0.0295507;0.0211418;-0.030211;0.0185847;-0.028011;-0.0199198;-0.00947607;-0.0121821;-0.00947505;-0.00879422;-0.019027;-0.00107035;-0.0239521;0.00573537;-0.0234707;-0.00435758;-0.0234091;-0.00513926;-0.022293;-0.00862971;-0.0202185;-0.0134881;-0.017212;-0.00616983;-0.0210577;-0.00526646;-0.0252144;-0.00613534;-0.024708;-0.00528443;-0.0199153;-0.00857523;-0.0220129;-0.00781626;-0.0352092;-0.00322825;-0.0396212;0.00283298;-0.0422944;-0.00889909;-0.0253855;-0.00475749;-0.0384721;-0.000106961;-0.0426548;0.00539523;-0.0467393
0.000398278;-0.00220791;0.0114427;-0.0151647;0.0126117;-0.0211663;0.0128056;-0.0157869;0.0248708;-0.0101992;0.0280618;-0.0119628;0.00257739;-0.0291786;0.000724375;-0.0225834;-0.000158429;-0.0134116;-0.00172657;-0.00588477;0.00583777;-0.0213713;-0.000503838;0.00179261;-0.00878021;0.0931147;-0.023174;0.176938;0.00975753;-0.0191219;0.00958461;-0.0226935;0.0118161;-0.0263164;0.0124988;-0.0240415;0.0141039;-0.0229161;0.0143814;-0.0270848;0.0160312;-0.0319966;0.0186639;-0.0302923;0.000367284;-0.0148082;-0.00472003;-0.0171403;-0.00874153;-0.017823;-0.0133022;-0.0185238;-0.0160407;-0.0186453;-0.00979576;-0.0226977;-0.00495863;-0.0300286;-0.00219882;-0.033632;-0.000273496;-0.037195;-0.010863;-0.0229756;-0.00901359;-0.0265129;-0.00893801;-0.0285535;-0.0103642;-0.0274453;-0.010903;-0.0218744;-0.0077728;-0.0271325;-0.00535071;-0.0293193;-0.00496417;-0.0303988;-0.0102256;-0.0200334;-0.00914949;-0.0222292;-0.0073384;-0.0228752;-0.00675151;-0.0240303
0.00120625;-0.00241184;0.0105201;-0.0209169;0.0117639;-0.0140159;0.0143629;-0.0215829;0.0124213;-0.0259241;0.0132186;-0.0323059;0.0135944;-0.0160062;0.0196372;-0.00424433;0.0182074;-0.0132124;0.0190385;-0.0269969;0.0135603;-0.021787;0.0186348;-0.0251025;0.0234939;-0.0673519;0.0347128;-0.105078;0.0115857;-0.0255054;0.0180467;-0.0270368;0.0170299;-0.0240134;0.0198597;-0.0178546;0.00890504;-0.02548;0.0136525;-0.0208188;0.0133112;-0.0138817;0.0162358;-0.00753367;0.00287601;-0.00848049;-0.00572449;-0.0176361;-0.00456983;-0.0245368;-0.0062961;-0.0309848;-0.0158845;-0.0429558;-0.00305992;-0.0204018;-0.00206754;-0.0205079;0.00129193;-0.0211706;0.00517628;-0.0215358;-0.00285324;-0.0196955;-0.00499609;-0.0275683;-0.00410905;-0.0289764;-0.00252774;-0.0341583;-0.00268951;-0.0175477;-0.00620344;-0.0223751;-0.00516635;-0.0153185;-0.00287008;-0.0147632;-0.00268894;-0.0171892;-0.00976983;-0.0146848;-0.00811887;-0.00627875;-0.00435066;-0.00366634
0.00162008;-0.000422537;0.0110039;-0.0168961;0.00532898;-0.0164481;0.00237572;-0.013867;0.00785512;-0.00854087;0.0233682;-0.00985235;-0.000380695;-0.0163282;-0.00148046;-0.0180828;-0.00180191;-0.0203794;-0.00413546;-0.0218533;0.0028013;-0.0117077;0.000637412;-0.0188732;0.00218588;-0.0209661;0.00315112;-0.0217618;0.00563073;-0.00961483;0.00129625;-0.0155444;0.00424138;-0.0165977;0.00687376;-0.0175867;0.00815256;-0.0100734;0.00456735;-0.0164123;0.00621346;-0.0204356;0.00886339;-0.021408;0.00443289;-0.0122722;0.00330073;-0.0150678;0.00016892;-0.0167298;-0.00524715;-0.0180025;-0.0107277;-0.0226027;-0.00226113;-0.0207217;-0.00563669;-0.0219455;-0.00609523;-0.0211665;-0.00453174;-0.0209528;-0.00260186;-0.0213082;-0.00106776;-0.0235148;0.00101134;-0.0192363;0.00273031;-0.0164676;-0.00206843;-0.0204788;0.00196663;-0.0212469;0.00201541;-0.0214558;0.000655621;-0.0232262;-0.00219616;-0.0198745;-0.00141492;-0.0118663;-0.000922829;-0.0117165;-0.00137633;-0.0140215
8.97944e-05;-0.00119242;0.00837326;-0.0110638;0.00379813;-0.0126669;0.00316843;-0.0121175;0.00356871;-0.0130922;0.0081118;-0.0145184;0.0116629;-0.0069384;0.0107286;-0.0127838;0.00868738;-0.0117237;0.00805157;-0.0087986;0.0102388;-0.00608921;0.00959599;-0.0101925;0.00988272;-0.0176677;0.0115258;-0.0234305;0.00937954;-0.00465226;0.00894034;-0.00712365;0.00880751;-0.00734115;0.00827122;-0.00735992;0.00800277;-0.00387084;0.00766313;-0.00808334;0.0079543;-0.00905532;0.00629056;-0.00947767;0.0080983;-0.00570989;0.00290465;-0.0112025;-0.00128046;-0.0144907;-0.00454015;-0.0170734;-0.0102645;-0.0165244;0.00288361;-0.011839;0.00122589;-0.00753766;0.00168389;-0.00612044;0.00170797;-0.00697571;0.0025686;-0.0132178;-0.000844181;-0.0104092;-0.000591129;-0.00860143;-0.00152463;-0.00388807;0.00269395;-0.0159703;-0.00274685;-0.0121657;-0.00265253;-0.00829202;-0.00357872;-0.00543201;0.00223517;-0.0187929;-3.81768e-05;-0.0209201;0.000944942;-0.0175912;0.00117639;-0.0138762
0.00150245;-0.00466076;0.00456014;-0.0120068;0.00370011;-0.00942248;0.0053232;-0.00879264;0.00514632;-0.007429;0.00491178;-0.00487173;0.00314218;-0.0102733;0.0020389;-0.0106875;0.00294799;-0.0115731;0.00579754;-0.012836;0.00309786;-0.010043;0.00578052;-0.00850528;0.00545332;-0.00516427;0.00531858;-0.0015685;0.00379774;-0.0104882;0.00622401;-0.00570983;0.00410768;-0.00336534;0.00359306;-0.00253433;0.00472273;-0.0116604;0.00512081;-0.00983042;0.00397435;-0.00787032;0.00332427;-0.00740814;-0.00294319;-0.00884783;-0.00291482;-0.00847721;0.000494272;-0.00813508;0.00651565;-0.00469416;0.0147658;0.00229573;-9.17017e-05;-0.0175335;0.0015313;-0.0140411;0.00324261;-0.0111823;0.00251132;-0.00810933;0.00168332;-0.0178971;0.00092259;-0.0119704;-0.000133216;-0.00596309;-0.00198451;0.000447631;0.00168893;-0.0167904;-0.000664413;-0.0137809;-7.36415e-05;-0.0133945;1.3113e-05;-0.0123293;0.000798315;-0.0144339;-0.00133711;-0.0184173;-0.00219846;-0.01886;-0.00173563;-0.0185819
-2.99811e-05;0.000238836;0.00186676;-0.0123615;0.00303066;-0.0111787;0.00256446;-0.0104611;0.00268453;-0.00991571;0.00379485;-0.00950575;0.00137967;-0.00850517;0.000985801;-0.00901699;0.00165203;-0.00966251;0.00281435;-0.0103428;0.00161794;-0.00731486;0.00280657;-0.00756264;0.00285324;-0.00909323;0.0024811;-0.0106685;0.00239095;-0.00640869;0.00387323;-0.00706351;0.00373545;-0.00788385;0.00341383;-0.00880891;0.00329754;-0.00486875;0.00443402;-0.00555331;0.0040755;-0.00550014;0.00308761;-0.00452834;0.00110382;-0.00686306;0.00303242;-0.00767738;0.00305393;-0.00525504;0.00205427;-0.00573081;0.00252846;-0.00666714;-0.0017938;-0.00428617;-0.00558528;-0.00585711;-0.0053885;-0.00558281;-0.00348505;-0.00485742;-0.00129279;-0.00576258;-0.00327954;-0.0072915;-0.00205821;-0.00371605;-0.00188133;0.00289911;0.000244468;-0.00692117;0.00235054;-0.00280231;0.00430208;-0.0023365;0.00377232;-0.00156623;0.00196972;-0.00726497;0.00306329;-0.00388026;0.00438386;-0.00214797;0.00325105;-0.000157714
