face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.000787526;-0.00241277;-0.0016987;0.00894386;-0.0031049;0.0031563;-0.00405309;-0.00388008;-0.00477839;-0.00864786;-0.00567967;-0.00835943;0.00050205;-0.00791955;-0.00232673;-0.00892204;-0.00522143;-0.00675991;-0.00817037;-0.00343287;0.00145084;-0.00706822;-0.00361514;-0.00835896;-0.00700504;-0.00386006;-0.00940245;0.00117686;0.000704706;-0.00491285;-0.00509787;-0.00562394;-0.00787216;-0.000483155;-0.0105741;0.00537783;-0.000341535;-0.00197828;-0.0055908;-0.00480711;-0.0102344;-0.00208229;-0.0145159;0.00170255
-0.000809342;-0.00022012;-0.00123471;-0.0120133;-0.00380185;-0.00263613;-0.00465828;0.00241065;-0.00409111;0.00505078;-0.00315857;0.00403869;-0.00736541;0.00628996;-0.00247544;0.00748587;0.00020802;0.00134915;0.0019322;-0.00718156;-0.0070864;0.00329554;-0.0016678;0.00202453;9.16719e-05;-0.00648338;-0.00111669;-0.0146502;-0.00536567;-0.0016402;-0.0016579;-0.00262278;-0.000103772;-0.0106837;-0.000734389;-0.0180556;-0.00358844;-0.00796998;-0.000593603;-0.00722265;0.00236666;-0.0121913;0.00371265;-0.016819
-0.0018948;0.000490129;0.000646114;-0.00240815;0.000326782;-0.0036208;-0.00314623;-0.00805581;-0.00668937;-0.0152312;-0.0108521;-0.0193226;0.00191391;-0.00293332;-0.00454849;-0.00743252;-0.00605464;-0.00483432;-0.00602216;-0.00200096;0.00279301;-0.0030939;-0.00280905;-0.00734997;-0.00467545;-0.00167316;-0.00434986;0.00298864;0.00226647;-0.00397789;-0.00302172;-0.0041343;-0.0036422;0.0107593;-0.00173378;0.023954;0.000883579;-0.00720388;-0.00437033;-0.00870711;-0.00770354;0.00386208;-0.00975174;0.01473
-0.00138193;-0.00185153;0.000680208;0.0043174;0.00149187;0.00452852;0.00483659;0.008681;0.00844634;0.0169857;0.0117683;0.0223203;-0.00125951;0.00252253;0.00427985;0.00708675;0.00727195;0.00563654;0.00893539;0.00479347;-0.00279611;0.00344753;-0.000103533;0.00728804;-8.74996e-05;0.00354338;-0.00117394;0.00220749;-0.00321841;0.00494516;-0.000310421;0.00414819;-0.000806272;-0.00934148;-0.00279966;-0.0208254;-0.00296873;0.00831932;0.00103968;0.00819916;0.00213015;-0.00365961;0.00245118;-0.0139251
-0.00213835;0.00263295;-0.00279775;0.00370866;0.00661516;0.00388122;0.0104493;0.0074985;0.0117443;0.0097816;0.0128099;0.0151996;0.0105705;0.0049361;0.0060935;0.00777507;0.00246298;0.0114689;0.000759244;0.0180353;0.00227821;0.00123382;9.84669e-05;0.00390244;0.00220954;0.00282639;0.00692159;0.00130853;-0.00391835;-0.00233835;-0.00303489;-0.00391769;-0.00210834;-0.00769955;0.000633687;-0.0112219;-0.00878251;-0.00490773;-0.00598705;-0.00712496;-0.00450861;-0.0121362;-0.00213146;-0.0181185
0.00178781;-0.00337419;0.00339606;0.0138528;-0.00142449;0.010183;-0.00666365;0.00617707;-0.00921509;0.00168729;-0.00890428;-0.00277126;0.000142992;0.000217199;-0.00326562;-0.00425929;-0.00412244;-0.00344932;-0.00599602;-0.00446978;0.00347346;0.000879526;-0.00255471;-0.0014475;-0.00783706;0.0012036;-0.0128651;0.00316218;0.00569481;0.00345075;-4.75049e-05;0.00334853;-0.00389576;0.00839823;-0.00772983;0.0124097;0.00798869;0.0072968;0.00355327;0.00673664;0.000560224;0.0113006;-0.0028736;0.0164931
-0.00254911;0.00392997;-0.269743;0.118558;-0.215155;0.058756;-0.201464;0.0298;-0.19846;0.0244364;-0.183594;0.0285801;-0.322724;0.0486572;-0.306953;0.0711856;-0.273533;0.078895;-0.242984;0.0955414;-0.358342;0.0851554;-0.328057;0.123481;-0.27503;0.145292;-0.230105;0.165172;-0.375663;0.120173;-0.335641;0.177077;-0.297427;0.201986;-0.269229;0.211783;-0.382926;0.14953;-0.353891;0.208697;-0.329881;0.238828;-0.306257;0.252412
-0.00140023;0.00255027;0.267836;-0.128985;0.203201;-0.0665002;0.186645;-0.0423026;0.182315;-0.0412298;0.163615;-0.0531249;0.305553;-0.0491171;0.296292;-0.0720528;0.267528;-0.0866876;0.240152;-0.112938;0.350759;-0.0859292;0.328933;-0.126334;0.278961;-0.149232;0.234191;-0.171224;0.374686;-0.123238;0.337635;-0.177226;0.302006;-0.195005;0.275117;-0.19773;0.384969;-0.157239;0.354448;-0.212808;0.331267;-0.234853;0.309104;-0.239474
-0.000775903;0.00178871;-0.263177;0.110235;-0.214477;0.047251;-0.202032;0.0279428;-0.195122;0.0230696;-0.172728;0.0318533;-0.316048;0.0559187;-0.317435;0.104802;-0.300648;0.134417;-0.279215;0.167503;-0.359509;0.0991438;-0.347501;0.172104;-0.313298;0.206196;-0.277701;0.232511;-0.381483;0.140356;-0.36002;0.21763;-0.334414;0.245375;-0.309453;0.256809;-0.388979;0.177095;-0.37343;0.243948;-0.358478;0.274057;-0.34059;0.287906
-0.00380352;0.0045715;0.257068;-0.101919;0.211429;-0.0405329;0.199148;-0.0222728;0.193399;-0.0208603;0.172436;-0.0295782;0.318662;-0.0467607;0.315407;-0.103014;0.296946;-0.130493;0.274678;-0.159703;0.360505;-0.0912209;0.343077;-0.169611;0.308077;-0.201323;0.272599;-0.224989;0.380492;-0.133998;0.354678;-0.216943;0.328229;-0.242846;0.304013;-0.252393;0.386745;-0.17366;0.36819;-0.244122;0.351539;-0.274187;0.332653;-0.288421
0.00269538;-0.00169036;0.00458941;0.00598246;0.00976062;0.00852048;0.0145736;0.0179563;0.0162373;0.0269048;0.0151612;0.0344246;0.00692266;0.00428748;0.0078485;0.0144203;0.00837457;0.0147648;0.010638;0.0149066;0.000616908;0.00679839;0.00224507;0.0179801;0.00498772;0.0157428;0.0103477;0.0131122;-0.00273955;0.0102404;-0.00020963;0.0169312;0.00178856;0.00597256;0.00375909;-0.00540257;-0.0046761;0.0158595;-0.00169098;0.0171151;0.00262433;0.00762409;0.00624007;-0.00207174
0.00205147;-0.000248104;1.68681e-05;0.00179625;-0.00318265;0.00151098;-0.00372234;-0.000477314;-0.00377014;0.000519454;-0.00315326;-0.000501692;-0.00472146;-0.00474393;-0.00299001;-0.00254142;-0.00198424;-0.00257635;-0.00297308;-0.00394943;-0.0038026;-0.00361001;-0.00329101;-0.00306547;-0.00416124;-0.00122935;-0.00646716;0.000552297;-0.00245231;-0.00230157;1.91331e-05;-0.00113666;0.000290453;-3.31402e-05;-8.53539e-05;-0.000149906;-0.000123143;-0.000760317;0.00108993;0.00199246;0.000915349;0.00370634;0.00119382;0.00458187
-0.00112838;-0.00034219;-0.258666;0.133655;-0.203221;0.0666447;-0.194265;0.0313308;-0.199121;0.0194443;-0.187666;0.0209942;-0.316458;0.0459095;-0.300512;0.0607767;-0.267307;0.0654902;-0.235798;0.0795638;-0.358153;0.0772731;-0.322077;0.110875;-0.26367;0.131307;-0.214893;0.151566;-0.377573;0.11216;-0.329078;0.165898;-0.286743;0.191496;-0.254548;0.207683;-0.385268;0.143461;-0.343453;0.195358;-0.315856;0.224412;-0.292046;0.242314
-0.000849605;0.0035105;0.0115266;-0.0177477;-0.0163228;0.028594;-0.0259095;0.0568198;-0.028272;0.0814878;-0.0351973;0.102033;0.00780191;0.0292007;-0.00579135;0.0347244;-0.0210393;0.0352305;-0.0335571;0.0318515;0.023835;0.0131857;0.0150931;0.0187044;-0.00989187;0.0241404;-0.0358887;0.019052;0.0346309;0.000175774;0.0114571;0.00254273;-0.00504793;0.0126922;-0.0158442;0.0158539;0.0403234;-0.0079478;0.0222388;-0.00901216;0.0134631;-0.00122654;0.00472124;0.00166178;-0.00729418;-0.00051564;-0.0121332;-0.0079633;-0.0127697;-0.0141368;-0.0123937;-0.0182617;-0.0125049;-0.0224063;-0.0139645;0.00417286;-0.00729406;-0.00113189;-0.00545198;-0.0043928;-0.00473091;-0.0073801;-0.00531566;0.00322449;0.000732303;-0.00270265;-0.00194138;-0.00146598;-0.00581089;-0.000514328;0.000437677;0.00176793;0.00344807;-0.0031544;0.00118721;0.0117899;0.000328094;0.0275118;0.0035066;-0.00194144;0.00361049;-0.00169265;0.000486374;0.0123804;-0.00167739;0.0278987
-0.0025098;0.0102073;0.239962;-0.109637;0.208739;-0.0951602;0.206404;-0.0975891;0.211726;-0.120624;0.20717;-0.148104;0.304633;-0.0710145;0.296631;-0.10528;0.275741;-0.109269;0.254846;-0.118498;0.335812;-0.0873138;0.302864;-0.137991;0.267538;-0.164003;0.24208;-0.180551;0.345848;-0.111122;0.313193;-0.176035;0.284786;-0.2052;0.261472;-0.217437;0.34703;-0.139588;0.317549;-0.193744;0.294064;-0.223264;0.274331;-0.236457
0.00199619;-0.00100824;0.000434458;-0.00725853;0.0158543;0.0103567;0.0212904;0.0284157;0.0236335;0.0460281;0.0254418;0.0627255;0.000443697;0.0111739;0.00649595;0.028723;0.0119969;0.0246567;0.0162492;0.0208146;-0.00917172;0.00528187;0.00279886;0.0191151;0.0122413;0.0138702;0.0198557;0.00740397;-0.0126548;0.000672162;0.000474393;0.00988096;0.00862646;-0.0020436;0.0138854;-0.0145074;-0.0141731;0.000343621;-0.00339073;0.00473714;0.00511503;-0.00827563;0.0118336;-0.0235718
0.00194335;-0.00678629;0.00161812;0.0186053;-0.00838122;0.000721574;-0.0128899;-0.0142848;-0.0140153;-0.029072;-0.0140509;-0.0409692;0.00476384;-0.0100536;0.00258625;-0.0149291;-0.000590801;-0.0098024;-0.0018571;-0.00364521;0.00663137;-0.00137985;0.0031172;-0.00496107;-0.00146693;-0.0035466;-0.00413647;0.0010525;0.00628108;0.00703686;0.000365674;0.00465977;-0.00420368;0.00730062;-0.00749043;0.0110579;0.0053637;0.0158265;-0.000486195;0.0133076;-0.00449163;0.0147252;-0.00724977;0.017959
-0.00154015;0.000114918;-0.000335068;-0.0049758;0.000217617;-0.0048455;0.000779808;-0.000633776;0.00209594;0.00639433;0.00372368;0.00858569;0.000337899;0.0052349;0.00471002;0.0128527;0.00738579;0.0114415;0.00963879;0.00992468;-0.000958204;0.00525677;0.00128901;0.0108479;0.00432336;0.00913745;0.00755331;0.00782174;-0.0014134;0.00409269;0.00187045;0.0103577;0.00526214;0.00993371;0.00943133;0.00990933;-0.00228184;0.00309598;0.000296593;0.00734884;0.00405204;0.00887495;0.00759995;0.0115576
-0.00429881;-0.00557318;-0.0115555;-0.0138742;-0.0159329;-0.007783;-0.0145333;-0.0117714;-0.014033;-0.0161648;-0.0164949;-0.0222438;-0.0185261;-0.0109701;-0.0209394;-0.0216601;-0.0198019;-0.0236036;-0.0210235;-0.0280784;-0.0106353;-0.0144995;-0.0144092;-0.0200788;-0.0190475;-0.0132955;-0.0257642;-0.0107199;-0.00597566;-0.0165595;-0.0114827;-0.0205209;-0.0167802;-0.00847924;-0.0222657;0.000644684;-0.00211346;-0.0202796;-0.00653094;-0.0197769;-0.0128964;-0.011282;-0.01899;-0.00552952
-0.00134715;-0.0137068;2.75075e-05;0.00202739;0.00635436;0.00101918;0.000617087;0.00295091;-0.00231785;-0.0018689;0.000293672;-0.00274915;0.0113841;0.00341868;0.00636643;0.00721538;6.73532e-06;0.0114453;-0.00581867;0.0168352;0.00399452;-0.00221604;-0.00137812;-0.00232714;-0.00506264;-0.00553948;-0.00597829;-0.00499338;-0.0012117;-0.00614023;-0.00354791;-0.00971448;-0.00781551;-0.0165035;-0.010407;-0.0206949;-0.00599003;-0.00636774;-0.0053286;-0.0137327;-0.00724933;-0.0181308;-0.00882861;-0.0194107
-0.00508252;-0.00416991;-0.00956216;-0.0114124;-0.0128796;-0.0203669;-0.00803268;-0.0227978;-0.00912291;-0.0171393;-0.0176438;-0.0151897;-0.0178155;-0.0232899;-0.012819;-0.0202891;-0.00818887;-0.0180891;-0.00236398;-0.0175937;-0.0108424;-0.0129521;-0.00662464;-0.00864434;-0.00533196;0.00150853;-0.00448444;0.00907499;-0.00650579;-0.00305212;-0.00334311;0.00686061;0.00107828;0.0192615;0.00493473;0.0294199;-0.00219876;0.00332779;-0.00117546;0.0138692;0.000687242;0.0239849;0.00283751;0.0322912
-0.00857905;-0.00302878;-0.0032863;0.0194671;-0.00604999;0.011355;-0.00804085;0.0102936;-0.00586322;0.00549954;-0.00124359;0.00464123;-0.00127417;0.00574297;-0.00629717;0.00767165;-0.00831041;0.006154;-0.0102941;0.00821039;-0.00127286;0.000358284;-0.00135595;0.00449395;-0.00286451;-2.90275e-05;-0.0034841;-0.00211889;0.000842273;-0.00372225;0.00325662;-0.00414312;-0.000168651;-0.0112581;-0.00203204;-0.0161768;0.00336593;-0.00424767;0.0063591;-0.00502384;0.00562498;-0.00907671;0.00505766;-0.0121165
-0.00868082;0.00554365;-0.00529209;-0.0226687;-0.00288022;-0.0202532;-0.0024491;-0.0132402;0.000234276;-0.00791663;-0.00108808;-0.00827521;-0.00668678;-0.00144565;-0.00318933;-0.000528693;-0.00396353;0.001293;-0.0020411;0.00138474;-0.00680244;0.00473118;-0.00334287;0.00632459;-0.00796604;0.0243014;-0.00944766;0.0430568;-0.00588471;0.0085004;-0.00400281;0.0118212;-0.00767744;0.0208638;-0.00860447;0.030005;-0.0036968;0.0106121;0.0101126;0.0197421;0.0208706;0.0233116;0.0282852;0.0276858
-0.00412413;-0.00092876;-0.00458619;-0.0105006;-0.00524643;-0.00154817;-0.00312239;0.00461698;-0.00759414;0.0125844;-0.00738651;0.0206758;-0.00753307;-0.00674003;-0.00633979;-0.00277483;-0.00165531;0.00144124;0.00222945;0.00703749;-0.00882632;-0.00821859;-0.00898352;-0.000532627;-0.000384063;-0.00829977;0.00540921;-0.0175055;-0.0104437;-0.00864655;-0.0105831;-0.0026933;0.000309765;-0.00936162;0.009094;-0.0174671;-0.0118092;-0.00929928;-0.0218896;-0.00828362;-0.0264749;-0.0117035;-0.0276193;-0.0186839
-0.00629258;0.00153965;-0.0103036;-0.00236148;-0.00933796;0.000306606;-0.0123573;-0.00613797;-0.0115399;-0.0116709;-0.0099566;-0.0188862;-0.00659323;-0.000419736;-0.00490412;-0.00835687;-0.0095582;-0.012487;-0.0161349;-0.0145777;-0.00527388;-0.00153136;-0.00579679;-0.0156329;-0.0118704;-0.0133339;-0.0174525;-0.00930005;-0.00607494;-0.00324625;-0.00751609;-0.0135881;-0.0147668;-0.0102757;-0.0233999;-0.0056321;-0.00808588;-0.00469536;-0.0108099;-0.0153013;-0.0173864;-0.0133935;-0.0244552;-0.00700557
-0.00832525;-0.000767112;-0.0134806;-0.00542074;-0.0102367;-0.0126858;-0.00841665;-0.0168309;-0.0106671;-0.0182212;-0.0125776;-0.0146289;-0.00778076;-0.0124118;-0.0117397;-0.00929397;-0.0151869;-0.00723416;-0.0185964;-0.00595134;-0.00936824;-0.00734413;-0.0133065;-0.00507224;-0.0113459;-0.00511634;-0.0109495;-0.00571376;-0.0115268;-0.0044328;-0.0140284;-0.00231963;-0.0130872;0.000900626;-0.0134142;0.00416893;-0.0135941;-0.00390983;-0.0170415;-0.00424153;-0.018167;-0.00110316;-0.0197918;0.00128227
-0.0035181;-0.00119597;-0.000884682;0.00369745;-0.00266552;0.00767493;-0.00267392;0.00982004;-2.22921e-05;0.0091207;-0.0034596;0.0033944;-0.00138995;0.00417984;-0.00309777;0.0023573;-0.00323021;0.00215381;-0.00235733;0.00238127;0.000801712;0.00119722;0.000722498;0.0020116;-0.00130975;0.00556064;-0.00187883;0.00872648;0.00304347;0.00092864;0.00254166;0.000420511;-0.000867277;-3.88026e-05;-0.00302279;-0.0016169;0.00463665;0.00196791;0.00586501;0.00446916;0.00497511;0.00315309;0.0041407;0.0011552
-0.00483078;-0.00692177;-0.0140849;-0.00452667;-0.0115533;-0.00287414;-0.0109475;-0.0033043;-0.0121939;-0.00700003;-0.00958169;-0.00681642;-0.0122947;0.00495642;-0.0109326;-0.00167888;-0.011262;-0.00351799;-0.0130274;-0.00516492;-0.0133279;0.00168085;-0.0100331;-0.0104157;-0.00689989;-0.022252;-0.00686336;-0.0340193;-0.015297;-0.00327337;-0.0124417;-0.0138898;-0.00906199;-0.0217866;-0.00777519;-0.0280008;-0.0173842;-0.00889856;-0.0170047;-0.0179464;-0.0162211;-0.0215856;-0.0151311;-0.0249658
-0.00470698;0.00160196;-0.00926128;-0.00402272;-0.00819921;-0.00641203;-0.00691041;-0.00770849;-0.00726175;-0.0069049;-0.00800291;-0.00617704;-0.00738159;-0.00665903;-0.00791362;-0.00548315;-0.00612038;-0.00593048;-0.00543681;-0.00885242;-0.00643659;-0.00394487;-0.00852939;-0.000359952;-0.00639015;0.0016267;-0.00512627;-0.000261247;-0.00617993;-0.00126755;-0.00781676;0.00278354;-0.00638458;0.00478536;-0.00593778;0.00388932;-0.00622168;0.000864387;-0.00949553;0.00265992;-0.0090422;0.00446683;-0.00877416;0.00521362
-0.00192162;-0.0086672;-0.0117741;-0.00342029;-0.00554302;-0.00229627;-0.00391737;0.000736713;-0.00236705;0.00180691;-0.000164896;0.00357547;-0.0022589;0.00288415;-0.00389799;0.00295991;-0.0048072;0.0029996;-0.00622699;0.00117797;-0.00528151;0.00193346;-0.00702259;0.00168222;-0.00666025;-0.000290871;-0.00737804;-0.00260532;-0.00774199;-3.55244e-05;-0.00811657;-0.00071609;-0.00846213;-0.00423425;-0.0095441;-0.00842601;-0.00991485;-0.00253391;-0.00824901;-0.000796735;-0.00833911;-0.00294954;-0.00980359;-0.00691569;-0.00203145;-0.0171943;0.00632465;-0.00363874;0.00582512;0.00687915;0.00267687;0.0167139;-0.00437319;0.0263415;0.00904632;-0.0122411;0.0128068;0.00313061;0.00747484;0.00410205;0.0057973;-0.00216949;0.00688267;-0.0155854;0.0113724;-0.00327957;0.00206053;-0.0042339;-0.00316864;-0.00414127;0.00204897;-0.0149562;0.00485276;-0.00610459;0.000609711;-0.00616533;-0.00398622;-0.00396264;0.000143573;-0.011084;0.00257993;-0.00652331;0.00115056;-0.00893205;-0.000972882;-0.00993758
