face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.000271559;-0.000814527;-0.0249862;-0.00702226;-0.0235428;-0.00817925;-0.0137404;-0.0150853;-0.00750974;-0.0309505;-0.0154693;-0.0389788;-0.0153828;-0.0119117;-0.011361;-0.00287724;-0.00345623;-0.00852376;0.0049026;-0.01153;-0.00862032;-0.024707;0.0043641;0.0170966;0.00683784;0.0311722;0.00478849;0.0386591;-0.00463101;-0.0329336;0.0121449;-0.00831622;0.00757284;-0.0154863;0.000299901;-0.0261467;-0.00443913;-0.0382289;0.0116476;-0.0247901;0.00434348;-0.0261341;-0.00504015;-0.0354404
0.000847608;0.0020715;0.0127877;-0.0074954;0.0134643;-0.0204875;0.0130304;-0.0370896;0.00669375;-0.0601727;-0.00634325;-0.0766954;0.0143635;-0.0327197;0.00682375;-0.0438615;0.00233763;-0.0578923;0.00230083;-0.0717715;0.00704882;-0.0340572;-0.00314292;-0.0595087;-0.00766285;-0.0588812;-0.00668728;-0.0531119;0.00377657;-0.0356547;0.00685303;-0.0693632;0.0133786;-0.0568144;0.0196713;-0.038002;0.00302093;-0.0367115;0.00749482;-0.0597057;0.015334;-0.0504903;0.0206144;-0.0357111
-0.000903934;-0.00292599;-0.000761509;-0.0140989;0.00525023;-0.0220211;-0.00118026;-0.0331622;-0.0125246;-0.0379873;-0.0150637;-0.0437182;0.00625291;-0.0238197;-0.000489891;0.00257647;-0.00840318;0.0204657;-0.019055;0.0385842;0.00835511;-0.0350913;0.00413731;-0.0133064;-0.0120067;0.0115429;-0.0302478;0.0375811;0.00827803;-0.0458509;0.00047341;-0.0343691;-0.00581954;-0.0281566;-0.00980242;-0.0222238;0.00424591;-0.0540998;0.00407174;-0.0432754;0.000812158;-0.0382301;-0.000568926;-0.0360084
0.00172195;-0.00107664;0.00862816;-0.0451408;-0.00363499;-0.0244941;-0.00389248;-0.0279415;0.00403017;-0.0454013;0.0184508;-0.0564591;0.0268011;-0.0517662;0.0535736;-0.0874218;0.0745846;-0.0978881;0.0918962;-0.115468;0.0241162;-0.0518003;0.0339316;-0.11401;0.0563609;-0.195128;0.0805603;-0.283453;0.0212229;-0.0447823;0.0184853;-0.0527289;0.011741;-0.0440427;0.0125398;-0.0593136;0.0206809;-0.0370538;0.0106806;-0.0476336;0.00191028;-0.0451604;0.001048;-0.0557114
0.00671846;0.00179029;0.380574;0.0207464;0.299211;0.0159202;0.239432;0.0105056;0.221519;0.0274305;0.193963;0.032138;0.236466;-0.00272989;0.172402;-0.0131968;0.129186;-0.0223155;0.0933643;-0.0265776;0.304406;0.00843698;0.277916;-0.00104213;0.260769;-0.0158929;0.246159;-0.0164229;0.374517;0.0141901;0.346449;0.0234839;0.340149;0.0245008;0.339309;0.0463535;0.438339;0.0192898;0.407817;0.0334991;0.396503;0.0386472;0.39126;0.058192
-0.000238657;0.00122103;-0.000720322;-0.0115412;-0.00357574;-0.0217554;-0.00214168;-0.0260068;0.00270382;-0.0253944;-0.000694245;-0.0221265;-0.00585699;-0.0300292;0.000628442;-0.0271136;0.00126743;-0.0245847;0.00188336;-0.025587;-0.00656801;-0.0280632;-0.00669467;-0.0243351;-0.00880152;-0.0187501;-0.00936705;-0.0230514;-0.00685006;-0.024318;-0.00186908;-0.0233859;-0.00459141;-0.0235989;-0.00743991;-0.0299267;-0.00616819;-0.0241782;-0.0067457;-0.0203359;-0.00802815;-0.018288;-0.00559819;-0.022685;0.00425994;-0.0264286;0.00617142;-0.0222895;0.00381926;-0.0250489;-0.00195616;-0.0265814;-0.00951731;-0.0235129;0.00783473;-0.0256844;0.00939542;-0.0104325;0.00862423;-0.00644094;0.00804794;-0.0040099;0.00622483;-0.0320823;0.00783071;-0.0219878;0.00756243;-0.0183226;0.0102828;-0.0158319;0.00622313;-0.0357192;0.00155662;-0.0305819;0.00398861;-0.0264788;0.00920688;-0.0305163;0.00666901;-0.0330415;0.00168647;-0.0195954;0.00359704;-0.0153654;0.0084541;-0.0198773
0.000249356;-0.00113571;0.00272626;-0.0144178;-0.00157672;-0.0175734;-0.00288215;-0.0175828;-0.0037528;-0.0195663;-0.00258341;-0.020974;-0.00854671;-0.014728;-0.0128008;-0.0170479;-0.0136046;-0.015839;-0.014708;-0.0140372;-0.00831568;-0.0172614;-0.00960141;-0.0202239;-0.0102006;-0.0222735;-0.0118226;-0.0203384;-0.0076704;-0.018329;-0.00531131;-0.0176077;-0.0003649;-0.0182173;0.00238776;-0.0197998;-0.00680643;-0.0195332;-0.002312;-0.0186426;0.00178587;-0.0197874;0.00357318;-0.0222744;0.00547132;-0.018272;0.00422256;-0.0200343;0.00457552;-0.0222526;0.00595573;-0.0218917;0.00759187;-0.0207865;0.00358537;-0.0132871;0.00541925;-0.0124671;0.00684422;-0.0108088;0.00820094;-0.00877637;0.00503477;-0.0114024;0.0075745;-0.0111458;0.0111147;-0.0126503;0.0131631;-0.0114789;0.00586247;-0.0113112;0.00930844;-0.0110182;0.00927617;-0.0137212;0.00764814;-0.0143224;0.0057008;-0.0131354;0.00824031;-0.0188577;0.00858311;-0.0217942;0.00655279;-0.0226329
-0.000593662;-0.00573245;-0.00413328;-0.0176541;-0.000596166;-0.0150468;-0.00250411;-0.0153689;-0.00583392;-0.0151109;-0.00417081;-0.0138803;-0.00257865;-0.0175015;-0.00423399;-0.0144494;-0.00331086;-0.0135197;-0.00286135;-0.0143739;-0.00159234;-0.0199221;-0.00284809;-0.0228074;-0.00473535;-0.0223967;-0.0060612;-0.0192484;-0.00151765;-0.0198383;-0.00167334;-0.0226327;-0.00236219;-0.020327;-0.00261921;-0.0179394;-0.00214398;-0.0183797;-0.00106812;-0.0242656;-0.00256747;-0.0300949;-0.00501209;-0.0330018;0.00482911;-0.0235944;0.00498365;-0.0189778;0.00501135;-0.0129248;0.00319803;-0.0113646;0.00210688;-0.00970984;0.00970477;-0.0114484;0.00951815;-0.0115237;0.00864163;-0.0105408;0.00797832;-0.00883985;0.0101083;-0.0126554;0.00982234;-0.0112915;0.0091036;-0.00754416;0.00931066;-0.00513268;0.0101902;-0.0148367;0.00701228;-0.0139031;0.00691698;-0.0148532;0.00766589;-0.0160712;0.0112315;-0.0167115;0.00762124;-0.0143769;0.00693426;-0.0135851;0.00780249;-0.0130473
-0.00228709;-0.00115684;-0.00424826;-0.010017;-0.00461012;-0.0097239;-0.00376546;-0.00894177;-0.0019151;-0.00732446;-0.000606537;-0.00335968;-0.00508678;-0.0153341;-0.00384188;-0.0123547;-0.00405544;-0.00890118;-0.00600272;-0.00441569;-0.00453275;-0.0134547;-0.00291973;-0.0128734;-0.00322676;-0.0132654;-0.00565416;-0.0132776;-0.00466937;-0.0133478;-0.00597554;-0.0139673;-0.00408924;-0.0146236;-0.00254703;-0.0132683;-0.00494736;-0.0138228;-0.00589752;-0.0214648;-0.00434852;-0.0191027;-0.00301301;-0.0163354;0.0078823;-0.018948;0.00434095;-0.0144292;0.00827232;-0.00963813;0.00865564;-0.00622928;0.0061053;-0.00189698;0.00397444;-0.00601929;0.00457704;-0.0052166;0.00586826;-0.00308162;0.00788912;-0.00194573;0.00462911;-0.00543934;0.00821891;-0.00478584;0.00968128;-0.00307328;0.0124348;-0.00358504;0.0050244;-0.0057497;0.0109968;-0.000644386;0.00790191;-0.00136048;0.00625357;-0.00352848;0.00520235;-0.00752658;0.00976606;-0.00627708;0.00621563;-0.00661176;0.00411925;-0.010493
-0.00446975;0.00446397;-0.00108844;-0.00807929;-0.004264;-0.00817698;-0.00445372;-0.00570458;-0.0049673;-0.00659084;-0.00716868;-0.00591558;-0.00502422;-0.0071848;-0.00490913;-0.00779921;-0.00434154;-0.00781691;-0.00300613;-0.00733662;-0.00590485;-0.00759548;-0.00636649;-0.00918508;-0.00574857;-0.011361;-0.00542885;-0.0147038;-0.00614071;-0.00809616;-0.00376463;-0.00948113;-0.0030871;-0.00978535;-0.00375032;-0.00948465;-0.00647253;-0.00866407;-0.00442737;-0.00946414;-0.00373375;-0.00886202;-0.00406516;-0.00757772;0.00558843;-0.0203453;0.00225535;-0.0119438;0.0011383;-0.00313878;0.00421739;0.000588059;0.0082159;-0.00195229;0.00858465;-0.00985199;0.00806773;-0.00536841;0.0089418;-0.00188565;0.0104516;0.000808716;0.00848219;-0.0116317;0.00507542;-0.00539416;0.00174594;-0.00406891;-0.000266314;-0.00233412;0.0081977;-0.0138773;0.00415915;-0.00385475;0.00449237;-0.00448102;0.00736043;-0.00413984;0.00826174;-0.0131379;0.00194833;0.000350654;0.00392731;-0.00145179;0.00759298;-0.00217044
