face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.00012365;0.00335085;-0.00495079;-0.0370553;0.0448794;-0.0418672;0.0714297;-0.0507013;0.0909711;-0.0495981;0.107382;-0.0556711;0.0194954;-0.0465748;0.0173635;-0.010041;0.0258315;-0.00987601;0.0285507;-0.0251137;-0.0155413;-0.0192991;-0.0216356;0.0194992;-0.0117931;0.0161596;-0.00662294;-0.00224626;-0.0432371;0.00858051;-0.0501821;0.0453463;-0.0436544;0.045802;-0.0388527;0.0318931;-0.0639935;0.0369998;-0.0714472;0.0666904;-0.0681614;0.0750735;-0.0641586;0.0695923
-0.000715166;0.00206828;0.225877;-0.0202543;0.219996;0.0231393;0.225699;0.0455511;0.227327;0.0401185;0.218486;0.0290906;0.305985;0.0169625;0.325242;-0.00059092;0.321951;0.00316864;0.319866;0.0155889;0.316318;-0.0193564;0.319239;-0.025369;0.294303;-0.00997376;0.273777;0.00954109;0.309313;-0.0523344;0.290845;-0.0491841;0.26492;-0.0374029;0.244222;-0.0223236;0.292836;-0.078331;0.270454;-0.0701249;0.250674;-0.060322;0.235186;-0.0473385
0.00137055;0.000678301;0.0173115;0.024497;0.00648874;0.0152578;0.00193065;0.0041849;0.00235069;-0.00123733;0.00893742;-0.00664186;-0.000641704;-0.0125225;-0.0125498;-0.0244159;-0.0217097;-0.0326456;-0.0297861;-0.0384583;-0.000636399;-0.0124503;0.00241029;-0.0419325;0.00711042;-0.0479479;0.015374;-0.0487696;0.00283659;-0.0104092;0.00929314;-0.035798;0.00756967;-0.0356683;0.00965518;-0.0353969;0.0082854;-0.00795621;0.019724;-0.0239888;0.020094;-0.0242316;0.0205033;-0.0272093
0.00324073;-0.00349483;-0.011012;-0.0188139;-0.00446832;-0.0250604;0.00647563;-0.0184647;0.0118738;-0.0207395;0.0154456;-0.0194201;-0.000359952;0.0153082;0.0136847;0.0248961;0.0272611;0.0321193;0.0408813;0.0411108;0.00146681;0.0116054;0.0129803;0.015101;0.0247618;0.0109565;0.0348935;0.00934148;0.00221205;0.0037328;0.0118731;-0.000461042;0.00779724;0.00190341;0.00472414;0.00652266;-0.000177205;-0.00760978;0.000563025;-0.0125253;-0.00282669;-0.00923026;-0.00538826;-0.00305128;0.00156921;-0.0250434;-0.00190765;-0.0209289;0.000512928;-0.0207614;0.00348854;-0.0162698;0.00795034;-0.0125198;0.000653625;-0.0167913;-0.0050694;-0.0148387;-0.00596783;-0.0146846;-0.0052228;-0.0138885;0.000480294;-0.0161324;-0.00423121;-0.0119367;-0.00122324;-0.0169977;-3.91901e-05;-0.0235797;-0.000707567;-0.0132785;-0.00180995;-0.0101826;-0.00326812;-0.0137812;-0.00481051;-0.0152459;-0.00466931;-0.0112848;-0.00425917;-0.00186372;-0.00345641;-0.00107503;-0.00389194;0.000613391
-0.00325236;0.000400156;0.0212772;-0.00433815;0.0087015;-0.0163901;-0.0098936;-0.0285422;-0.0206288;-0.0242224;-0.0255651;-0.0168473;-0.0154463;-0.0278527;-0.0318186;-0.0320976;-0.0462981;-0.0390111;-0.0600079;-0.0468562;-0.00938731;-0.011323;-0.0220761;-0.0138301;-0.029306;-0.0185269;-0.03548;-0.0212452;0.000873327;0.00293416;-0.00741076;0.00034374;-0.00318539;-0.0170096;-8.41022e-05;-0.0301676;0.0141235;0.0124609;0.0132369;0.0122699;0.0152594;-0.00158083;0.0174139;-0.0121224;-0.0099408;-0.0124958;-0.00849122;-0.0148452;-0.0038473;-0.0155342;0.000431389;-0.0183464;0.00452852;-0.0197906;0.000510395;-0.00946796;-0.00151178;-0.0111236;-0.00156906;-0.0126126;0.000239402;-0.0129979;0.00166446;-0.00895059;0.00242865;-0.0100054;0.00326079;-0.0143392;0.00549915;-0.018226;0.00148845;-0.00845319;-0.000616491;-0.00513619;0.000356615;-0.00161123;0.00426042;-0.00399089;0.000852108;-0.00809467;-0.00138688;-0.0055021;-0.00371653;-0.00894326;-0.00341713;-0.0151123
0.00466806;-0.00310722;0.0276352;0.0756065;-0.010079;0.0526531;-0.0410011;0.00908184;-0.055257;-0.0279319;-0.0581199;-0.0613714;-0.0633934;-0.0695272;-0.0901822;-0.14857;-0.102929;-0.19422;-0.112084;-0.230503;-0.0423985;-0.0681703;-0.0641419;-0.149423;-0.0770532;-0.205169;-0.0915129;-0.255073;-0.0121559;-0.048945;-0.0323992;-0.060479;-0.0306469;-0.0284262;-0.025026;-0.00183302;0.0146333;-0.0178879;-0.00592428;0.00338942;-0.00538498;0.0307144;-0.00152153;0.0540243
0.00301099;-0.00282508;-0.00835705;-0.0167323;0.000101626;-0.0154662;0.001912;-0.00744748;0.000575125;-0.00258201;-0.00199282;0.00198209;0.00185969;0.000656903;0.00729495;0.0061031;0.00828081;0.00993204;0.00750417;0.0117346;-0.000105619;0.00180054;0.00543517;0.0113085;0.00906038;0.012234;0.0110629;0.012373;-0.00112921;0.00358647;0.00680012;0.00653535;0.00572199;0.00378394;0.00196588;0.0045386;0.000148892;0.00614679;0.00804669;-0.000921547;0.00793463;-0.00596637;0.00573933;-0.0074448
0.000558466;-0.00218648;0.00156718;0.00765961;-0.000757039;0.00940478;-0.00243157;0.00287634;-0.00177947;0.00109887;-0.00339019;0.00152683;-0.00595921;-0.00162745;-0.00890693;-0.00317448;-0.0100601;-0.00658375;-0.0103398;-0.00753593;-0.00461233;-0.00281477;-0.00531667;-0.00791889;-0.00678882;-0.00826514;-0.00778708;-0.00806522;-0.00321203;-0.00628722;-0.00583923;-0.00427055;-0.00566626;0.0031299;-0.00331074;0.0067246;-0.00228661;-0.00830311;-0.00566268;-0.00930369;-0.00661969;-0.00402504;-0.00498217;-0.00113165;0.0107489;-0.0064168;0.00876471;-7.61151e-05;0.00998822;-0.00756299;0.00264418;-0.0160021;-0.00878891;-0.015516;0.0100843;-0.0128767;0.0119735;-0.0188307;0.0114922;-0.0231251;0.00978655;-0.0272119;0.00820634;-0.0151309;0.00961158;-0.0261942;0.00804451;-0.0349949;0.00578249;-0.0453333;0.00706038;-0.0131934;0.00985354;-0.00793082;0.00818118;-0.00275433;0.00541857;-0.00428545;0.00788301;-0.00985473;0.0108894;0.000343025;0.0102375;0.00656331;0.00835612;0.00542963
0.00162867;0.000284493;0.0010193;0.00499177;-0.00193435;0.00439364;-0.00143003;0.00037539;-0.0010781;-0.00301808;0.00198102;-0.0095427;-0.00263062;-0.0035823;-0.00562555;-0.00908768;-0.00680634;-0.0108765;-0.00696674;-0.0116445;-0.00305545;-0.00379884;-0.00658146;-0.00923514;-0.00764057;-0.0119267;-0.0084407;-0.0142769;-0.00290352;-0.00257987;-0.00602967;-0.0078274;-0.00819844;-0.0119863;-0.0102934;-0.013659;-0.004489;-0.00301212;-0.00586891;0.00386137;-0.00535762;0.00682783;-0.00538379;0.00841874;0.000190735;0.0108128;0.000268519;0.00641608;0.000442117;-0.00226372;-0.0012086;-0.00497013;-0.000201315;-0.00658894;0.00655702;0.00187045;0.0091314;-0.00246859;0.0117649;0.000613034;0.0120716;0.00409585;0.00716329;-0.000134051;0.00952381;-0.0075565;0.0135109;-0.0106202;0.0140461;-0.010956;0.00543925;0.000459671;0.00748998;-0.00054872;0.00651118;-0.000166357;0.00539538;0.000114381;0.00384921;0.000394285;0.00836784;0.00448459;0.0074501;0.00567985;0.00554654;0.00532115
0.0024769;0.00304049;0.00258583;0.00202876;0.000746489;-0.00204152;-0.0016526;-0.00304991;-0.00400335;-0.00251138;-0.00368544;0.000133812;-0.00332126;-0.00573474;-0.00561249;-0.00452554;-0.00516281;-0.00361961;-0.00545672;-0.00378305;-0.00286907;-0.00379801;-0.00531119;-0.00536025;-0.00704968;-0.0029642;-0.0070644;0.00136751;-0.00465596;-0.00229245;-0.00595033;0.000256896;0.000165194;0.00231022;0.00602859;0.000813365;-0.00615376;-0.00194323;-0.00535309;-0.00731397;-0.00247991;-0.00881094;0.000281334;-0.0101691;-0.00139275;0.00772142;-0.000598878;0.00283092;-0.00159457;0.00859284;0.00356176;0.0117303;0.00863841;0.0125964;0.00351709;0.000228465;0.00512025;-0.0028125;0.0047501;-0.00453568;0.00377136;-0.00549954;0.00360417;-0.000480175;0.00300041;-0.00212801;0.00170261;0.000189543;0.000865161;0.00391185;0.00370258;-0.0019114;0.00478992;0.00130296;0.0041362;-0.00190461;0.00403339;-0.00332409;0.00437334;-0.00209618;0.00534636;0.00285143;0.00340277;0.00115144;0.00245017;-0.000823557
