face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.00889146;0.00867802;0.0340151;-0.00334215;0.0635675;0.00382751;0.0740006;-0.00988817;0.0890659;-0.00368607;0.0990117;-0.00294149;0.0424852;-0.0121546;0.0557065;0.0137079;0.082452;0.00990397;0.0989125;-0.0095807;0.0187227;-0.00696874;0.0287919;0.00982007;0.0482824;0.00457644;0.0599506;-0.0178057;0.00087586;5.70416e-05;0.00457853;0.000228524;0.0315134;-0.0184725;0.0532678;-0.0442991;-0.0142218;0.0176343;-0.0324752;0.0240821;-0.0305885;0.0135931;-0.0282091;-0.000258625
0.0011619;-0.00329906;0.0334184;-0.016997;0.0640696;-0.054469;0.0737912;-0.0546982;0.0837225;-0.0550737;0.11194;-0.0270879;0.00114825;-0.0384403;0.0066472;-0.0165626;0.0307468;-0.0154868;0.0603881;-0.0346091;-0.000233859;-0.0389381;0.00586037;-0.0242405;0.0356403;-0.0386281;0.0580077;-0.0721887;0.0107811;-0.0366715;0.0257647;-0.0317475;0.0565318;-0.0503367;0.0791088;-0.0824943;0.0273864;-0.0320892;0.0459449;-0.0314945;0.0710696;-0.0475953;0.0907247;-0.0834596
-0.0415825;0.0559474;0.470492;-0.447553;0.418876;-0.304393;0.360075;-0.215471;0.302376;-0.15264;0.252826;-0.114258;0.415488;-0.241422;0.312912;-0.145997;0.267403;-0.054008;0.239625;0.021872;0.418753;-0.272914;0.300326;-0.151829;0.253951;-0.0465974;0.234489;0.0390879;0.408593;-0.301413;0.288101;-0.194222;0.242853;-0.0798009;0.2261;0.00850025;0.388689;-0.328613;0.290689;-0.251538;0.240984;-0.153755;0.214689;-0.0604745
0.0113285;-0.0152332;-0.384968;0.0915879;-0.340981;0.0616299;-0.295193;0.00933245;-0.235739;-0.0285588;-0.189565;-0.0313402;-0.367937;0.0448069;-0.292939;-0.0702157;-0.280836;-0.174718;-0.28592;-0.247211;-0.364504;0.062619;-0.24544;0.00316858;-0.222785;-0.0131061;-0.232518;-0.0160895;-0.348213;0.0829013;-0.223111;0.04647;-0.216102;0.0466033;-0.240124;0.0516672;-0.323064;0.0955502;-0.225914;0.0762648;-0.209549;0.0825833;-0.220505;0.075164
0.00434208;-0.0329768;0.00315255;0.025483;0.0495834;0.0281286;0.0717537;0.0379478;0.0738944;0.0515698;0.0657873;0.0366862;0.0549599;-0.0159225;0.0514583;0.00827006;0.0533423;0.0211746;0.0518946;0.0231047;0.0153391;-0.0136181;0.0236486;0.0148812;0.0360845;0.0366304;0.0438621;0.0484763;-0.0224079;-0.00629053;-0.0161917;0.0246426;0.00382239;0.0332649;0.0154562;0.0336633;-0.0612953;-0.00416958;-0.0447325;0.00324556;-0.0213102;0.00469825;-0.0100809;0.0114188;-0.0271477;0.013061;-0.0153816;0.0322906;-0.00992042;0.0344878;-0.00686973;0.0324517;-0.00612581;0.0318917;-0.0143059;0.0197017;-0.00999761;0.00481103;-0.0145218;0.0124705;-0.0182535;0.0235189;-0.0162246;0.0154868;-0.0134454;-0.0121515;-0.0194929;-0.0352073;-0.031471;-0.0550773;-0.0182435;0.0177772;-0.00747949;-0.00346458;-0.0065521;-0.00467938;-0.0131484;-0.006861;-0.0196117;0.0231931;-0.0105641;0.0203924;-0.014824;0.01119;-0.0202131;0.00872651
-0.0077225;-0.0243076;0.108926;0.0112392;0.0439318;-0.00230318;0.0137907;0.0095953;0.00250751;0.00399268;0.00352326;0.0116166;0.0469319;0.0810481;0.0476932;0.0683793;0.0542789;0.0705738;0.0632003;0.0752262;0.0964339;0.0805143;0.059016;-0.0010286;0.0486756;-0.103522;0.0563191;-0.17874;0.138794;0.0668519;0.119572;0.0225703;0.10307;3.27229e-05;0.0987193;-0.0111845;0.18188;0.0582414;0.16021;0.0476555;0.137902;0.035549;0.131188;0.0279036;-0.0383937;-0.00757679;-0.0903446;-0.00705239;-0.103613;-0.0017837;-0.0877483;-0.0162388;-0.0590336;-0.0398227;-0.0883664;0.0501233;-0.118887;0.089725;-0.132748;0.0964012;-0.141737;0.0941405;-0.0447657;0.0320599;-0.0336831;0.0604927;-0.0139667;0.104591;0.00151885;0.147388;-0.0060131;0.00340012;-0.000531495;0.00253621;-0.016992;-0.0468972;-0.0335434;-0.0882553;0.0255741;-0.0328816;0.032643;-0.0360542;0.0244848;-0.0663136;0.0141659;-0.100238
0.00105524;0.0213103;0.00735942;0.00507331;0.0166658;-0.000393629;0.0269059;0.00587931;0.0357097;0.0163586;0.0450529;0.024659;0.0177585;-0.00518692;0.00852689;-0.00760123;0.00275996;-0.0171576;-0.0013375;-0.023068;0.0186467;-0.00967425;0.0210415;-0.0124762;0.0207323;-0.019535;0.0181164;-0.0225782;0.0208409;-0.00974414;0.019859;-0.0128001;0.0101158;-0.0172044;-0.000536919;-0.0201813;0.0219138;-0.00874695;0.0187573;-0.0169353;0.0111299;-0.0198953;0.00272125;-0.0181625;0.00636417;0.00145414;0.0311972;0.0081906;0.0340462;0.0181518;0.0196746;0.0359367;0.00203919;0.0595536;0.0362812;-0.00320649;0.0615113;-0.0141537;0.0825514;-0.0162387;0.0987123;-0.0082525;0.00533551;0.0139147;0.00914508;0.0130747;0.00682133;-0.0235201;0.00656068;-0.0632442;-0.021302;0.0305336;-0.0262079;0.0358717;-0.0217004;0.0376385;-0.0177593;0.0400727;-0.0401572;0.0489217;-0.0535138;0.057313;-0.0520966;0.0684597;-0.0505532;0.0810407
0.0191627;0.0215282;-0.0130331;0.0107677;-0.0110274;0.0136358;-0.00487223;0.00734118;0.00178668;0.00179818;-1.32024e-05;0.00659478;-0.00406715;-0.0122064;-0.00915596;0.00152063;-0.0141614;0.00298828;-0.0139447;-0.00157043;-0.00651577;-0.00690073;0.0302841;0.0618173;0.0113713;0.160145;-0.0206285;0.23051;-0.00992167;0.00366125;0.00328362;0.0369011;-0.000849396;0.0440423;-0.00982815;0.0417995;-0.0174319;0.0167198;-0.00290483;0.0452978;-0.00260437;0.0493494;-0.00741836;0.0389993;0.0199355;0.000476032;-0.00211781;0.00420132;-0.0159602;0.00590774;-0.0276436;0.00949982;-0.0371629;0.0158905;-0.00108021;-0.00680918;-0.0234874;0.00435045;-0.0442684;0.0106029;-0.0603057;0.00900173;0.0124626;-0.00377324;-0.00712997;0.00847995;-0.0182078;0.0331232;-0.0205615;0.0532338;0.0214078;-0.000375926;0.00684273;0.0166131;0.00914752;0.0476582;0.0197227;0.0716113;0.0266115;0.00120202;0.0217618;0.00269845;0.0229056;0.0107785;0.0295625;0.0206529
-0.0111064;0.0170766;-0.00305507;-0.0270663;0.0662933;0.0141383;0.088667;0.0396133;0.0908645;0.0370671;0.0775237;0.0113936;0.0813224;0.0459729;0.0943809;0.105228;0.1023;0.169747;0.0973501;0.227102;0.0210315;0.00392565;-0.0285788;0.0135755;-0.0143806;-0.0190255;0.00630993;-0.0346844;-0.0388565;-0.0446923;-0.0866899;-0.0596924;-0.0659509;-0.0941253;-0.0372294;-0.101609;-0.0891711;-0.0867017;-0.131695;-0.124887;-0.111491;-0.180495;-0.0796214;-0.204604
-0.00555602;-0.0225047;-0.192903;0.155804;-0.257484;0.0712013;-0.273702;0.00846714;-0.275927;-0.00752544;-0.266407;0.00151607;-0.234642;0.0112968;-0.197209;-0.0359578;-0.186634;-0.0248533;-0.183637;-0.0112668;-0.182273;0.0791466;-0.151076;0.0378932;-0.148164;0.0481543;-0.147734;0.0500598;-0.131016;0.146402;-0.106633;0.111569;-0.106939;0.12199;-0.108638;0.128809;-0.0885262;0.205013;-0.0646811;0.194159;-0.0664931;0.221546;-0.0722653;0.245509
