face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.000159651;0.00514391;0.00130326;0.00576967;0.0102613;-0.0265782;0.0096845;-0.0503888;0.00859565;-0.0615077;0.00679952;-0.0704892;-0.00947589;-0.011641;-0.0148367;-0.00343943;-0.00351763;-0.0142852;0.00452316;-0.0223317;-0.0139413;0.00518519;-0.0168495;0.0243655;-0.000599921;0.00348699;0.00445789;-0.0106288;-0.0152812;0.0164689;-0.0140631;0.0377303;0.00107193;0.0164019;0.00606048;0.00168687;-0.0171231;0.0254719;-0.0119885;0.0429595;-0.00320852;0.0265107;-0.000951111;0.00797141
0.00181186;0.00887987;-0.0371802;-0.0507416;-0.029472;-0.0370968;-0.0265991;-0.0334668;-0.0270497;-0.0355279;-0.0293585;-0.0359595;-0.0142142;-0.0549027;-0.0156395;-0.0390991;-0.0244268;-0.0310686;-0.0307869;-0.0283347;-0.0147546;-0.0666903;-0.0191063;-0.0456088;-0.0275025;-0.0377806;-0.0331974;-0.0360032;-0.0177852;-0.0743938;-0.0226253;-0.0557441;-0.0305702;-0.0489432;-0.0354298;-0.0482846;-0.022601;-0.0805241;-0.0243385;-0.0679429;-0.0289223;-0.0591238;-0.0322487;-0.0558537
0.0108266;0.0021562;-0.316936;-0.0600069;-0.28448;-0.062057;-0.261772;-0.0590122;-0.24737;-0.044748;-0.235102;-0.0377308;-0.265177;-0.0944856;-0.24871;-0.135631;-0.22329;-0.151701;-0.20224;-0.152594;-0.281376;-0.0891926;-0.261101;-0.114399;-0.237779;-0.0984905;-0.224053;-0.0738202;-0.295795;-0.076167;-0.275813;-0.0780801;-0.254032;-0.0512128;-0.245746;-0.0189064;-0.309031;-0.052993;-0.29009;-0.0491222;-0.269891;-0.0323377;-0.259719;-0.00975424
0.00333109;0.000217617;0.0147774;-0.00573415;0.00336391;-0.00556594;-7.15256e-05;-0.00983208;-0.000982344;-0.0192856;0.000999838;-0.0227384;-0.00196815;-0.000109017;-0.00311688;-0.00986338;-0.00774136;-0.0228749;-0.0108612;-0.0375452;0.00208986;-0.00784582;-0.00312039;-0.0398543;-0.00476715;-0.0803895;2.31862e-05;-0.113363;0.00387225;-0.0137178;0.00354508;-0.018967;-0.000969499;-0.0265996;0.000231802;-0.0347139;0.00561816;-0.0172339;0.00544506;-0.0135374;-0.00106955;-0.0170658;-0.00394639;-0.0225666;0.0137233;-0.00421214;0.00580913;0.019266;-0.00396115;0.0335039;-0.00811523;0.0441126;-0.00732446;0.0494928;-0.00333667;-0.0028916;-0.00445098;-0.0105962;-0.00323701;-0.0362185;0.00219023;-0.067935;-0.00147665;-0.0173846;-0.0147244;-0.0038361;-0.0228541;-0.0142784;-0.0228093;-0.028937;0.00325871;-0.0265313;-0.0142943;-0.00674736;-0.0229785;0.0023725;-0.0233724;0.00811833;0.00908583;-0.0294972;-0.00562328;-0.0185469;-0.0157949;-0.0129387;-0.0189057;-0.00975412
-0.00183392;-0.00111827;0.0162396;-0.00773656;0.00668943;-0.00534016;0.00130776;-0.00800598;-0.00225765;-0.0160598;-0.0021176;-0.0244408;-0.0026328;-0.00767767;-0.00926784;-0.00616747;-0.0127578;-0.00985163;-0.0142952;-0.015688;-0.00291312;-0.00203305;-0.00748226;-0.00373942;-0.0120626;-0.00999892;-0.0150845;-0.0192118;-0.00234443;0.00109625;-0.0103523;-0.0254762;-0.00766572;-0.0441244;-0.00143158;-0.0576644;-0.000682801;-0.00216663;-0.0106315;-0.0252733;-0.00725856;-0.0371982;-0.00123215;-0.045405;-0.00286204;0.0112438;-0.00191396;0.00984061;-0.0003438;0.00340915;0.00163382;-0.000491917;-4.45843e-05;0.00140655;-0.014052;-0.0127787;-0.0171036;-0.02503;-0.0188305;-0.031775;-0.021731;-0.0355062;-0.0164998;-0.0127297;-0.0101416;-0.0478584;-0.00257188;-0.0647612;0.00325131;-0.0777053;-0.0164482;-0.009736;-0.0101463;-0.0423607;-0.00831765;-0.043626;-0.0080291;-0.0398129;-0.0137471;-0.00526422;-0.0105922;-0.0279999;-0.0109144;-0.028316;-0.0104629;-0.0231873
0.00129896;0.000310987;0.00973427;-0.00758731;0.00849897;-0.0102894;0.00825363;-0.0130817;0.00483763;-0.0170383;-0.00422144;-0.0242015;0.00108877;-0.0144305;-0.00386024;-0.0068174;-0.00780028;-0.0109848;-0.0103207;-0.0184016;0.00185224;-0.0124648;-2.25902e-05;0.0030207;0.00173655;0.0272155;0.000753462;0.0462413;0.003306;-0.0099057;0.00203541;-0.00385898;0.000686705;0.00108808;-0.00327691;-0.000851989;0.00550017;-0.00994587;0.00671589;-0.0072093;0.00633854;-0.00687182;0.00384071;-0.0112377;-0.00534129;-0.00510436;-0.00530821;-0.00528276;-0.00736642;-0.00872934;-0.0106338;-0.0186786;-0.00966179;-0.0205399;-0.00146514;-0.00187409;0.00662905;-0.000707865;0.0132606;-0.00325006;0.0174623;-0.00332534;-0.0021776;-0.00493878;-0.00255579;-0.00414199;-0.0036276;0.0147172;-0.00509721;0.0374903;-0.00360328;-0.00853908;-4.32134e-05;-0.0137488;0.0029794;-0.00932157;0.00440526;-0.00120401;-0.0053187;-0.0106104;-0.00410557;-0.012001;-0.0019924;-0.00958383;-8.80361e-05;-0.00611603
-0.00309369;0.000326872;0.00980806;-0.00285596;0.00850728;-0.00823742;0.0061436;-0.0104476;0.00381991;-0.00930423;-0.00211227;-0.0100445;0.00762355;-0.00968474;0.00828633;-0.00634909;0.00763047;-0.00105441;0.00771433;0.00475514;0.00723284;-0.00711441;0.000864178;-0.0119435;-0.00373948;-0.034529;-0.00601146;-0.0555276;0.00787333;-0.00493515;0.00542206;-0.0154164;0.0061155;-0.0241845;0.00819513;-0.0301609;0.00866249;-0.00194478;0.0067364;-0.0113235;0.00733587;-0.0169188;0.00890809;-0.0189126;-0.0077917;-0.00794047;-0.00723815;-0.013996;-0.00702208;-0.0126039;-0.00857699;-0.00971627;-0.00668359;-0.00576991;-0.00492376;-0.0108554;-0.00477779;-0.00396299;-0.00341964;-0.00192904;-0.000969887;-0.00242901;-0.00458783;-0.0115528;-0.0126568;0.010599;-0.0180553;0.0256428;-0.0194638;0.0356717;-0.00550354;-0.00993949;-0.014729;0.0074262;-0.0145555;0.00540799;-0.0127621;0.000607908;-0.00634116;-0.00799292;-0.0165947;0.0025503;-0.0183087;-0.000867724;-0.0172093;-0.00523913
-0.00104523;0.000499308;0.00770229;-0.0024038;0.00789317;-0.00617635;0.00628164;-0.0124587;0.00363705;-0.0163654;-0.00233206;-0.0119612;0.00173324;-0.00374717;-0.00125423;-0.00521034;-0.000300646;-0.00134277;0.000285238;0.00553077;0.00188506;0.00141025;-6.92308e-05;-0.00294483;0.000379622;-0.00401324;0.00175425;-0.00087291;0.00302264;0.00394142;-0.000316411;-0.00293535;-0.00146356;-0.015609;-0.00156978;-0.0220286;0.00478712;0.00547338;0.0010038;-0.00112027;-5.38826e-05;-0.0117649;-0.000312865;-0.019304;-0.00723684;-0.00888735;-0.0088163;-0.0101346;-0.0070048;-0.0116856;-0.00634688;-0.0118991;-0.00832972;-0.0161495;0.000122011;-0.00630599;0.00152093;-0.00827599;-0.000176013;-0.0053286;-0.00396252;-0.000825763;-0.00453347;-0.000947416;0.0013411;-0.016669;0.000983298;-0.0266426;-0.00282192;-0.0333124;-0.00844485;-2.67029e-05;-0.0026719;-0.0144413;-0.00641793;-0.0144693;-0.0109177;-0.0120421;-0.010883;-0.00236493;-0.00397962;-0.0183318;-0.0054999;-0.0187832;-0.00884074;-0.015977
-0.000106364;0.00299901;0.00193417;-0.00489664;0.00241557;-0.00250721;0.00339395;-0.00561088;0.00343436;-0.00686795;0.00190893;-0.00831681;0.00353819;-0.00268424;0.00527811;-0.00631011;0.00669882;-0.00910252;0.00723103;-0.00810736;0.00419405;-0.00533724;0.00761148;-0.0116206;0.00889257;-0.00887287;0.00938067;-0.00365275;0.00399595;-0.00939435;0.00526097;-0.0173093;0.00541025;-0.00967294;0.0043076;0.00163335;0.00223577;-0.0145292;0.00402942;-0.0207189;0.00458264;-0.0143577;0.00465241;-0.00492066;-0.00588661;-0.00544393;-0.00624114;-0.0064429;-0.00650406;-0.00846559;-0.00668398;-0.00947285;-0.00534359;-0.00946826;-0.003025;-0.0105888;-0.00528377;-0.0127486;-0.00597972;-0.0140722;-0.00632858;-0.0147149;-0.00365615;-0.0102801;-0.00950181;-0.00988865;-0.0113441;-0.0162907;-0.0118706;-0.0218593;-0.0053125;-0.00938201;-0.01149;-0.00954807;-0.0118952;-0.0133559;-0.0108489;-0.0145931;-0.00734138;-0.00822204;-0.0112624;-0.0117472;-0.0114521;-0.0163538;-0.0107001;-0.0186203
-0.00121135;-0.00267419;-0.000876635;-0.00542057;0.00117251;-0.000172615;0.0039914;-0.00216019;0.00236964;-0.00398821;0.00062269;-0.00605685;0.00711831;-0.00657868;0.011674;-0.00760227;0.0109158;-0.0142906;0.0097557;-0.0247446;0.00640392;-0.0122183;0.00919211;-0.0116228;0.00451362;-0.0221917;-0.000702381;-0.0360759;0.00545356;-0.0156161;0.0103741;-0.013543;0.00897497;-0.00509983;0.00696385;-0.000631809;0.00403914;-0.0183687;0.0103177;-0.011391;0.0098179;-2.83122e-05;0.00821155;0.00693339;-0.00851887;-0.00521827;-0.0102952;-0.00356126;-0.0111836;-0.00678045;-0.0094997;-0.00995082;-0.00807279;-0.00840586;-0.0135223;-0.0126017;-0.0115544;-0.0118946;-0.0112238;-0.0118213;-0.0110033;-0.0124747;-0.0111319;-0.0133666;-0.0092752;-0.0150043;-0.00937563;-0.00945503;-0.00835901;-0.00500607;-0.00892532;-0.0135217;-0.00771612;-0.0138909;-0.00890177;-0.00861853;-0.00881743;-0.00572997;-0.0067867;-0.0129473;-0.00677264;-0.0125787;-0.00864929;-0.00728959;-0.00886041;-0.00315911
