face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.00747505;0.00452882;0.422424;-0.025332;0.376095;-0.00616086;0.360652;-0.0233259;0.381495;-0.0537301;0.413958;-0.0627334;0.417398;-0.0409319;0.44394;-0.0632754;0.450954;-0.0630314;0.449525;-0.0546631;0.453894;-0.0695763;0.47823;-0.0913411;0.474811;-0.0742105;0.469456;-0.0515347;0.479859;-0.0953164;0.50024;-0.110112;0.488779;-0.0920836;0.478683;-0.0694886;0.499044;-0.119614;0.508148;-0.126368;0.498004;-0.109779;0.489822;-0.0924733
0.00130251;0.00533269;0.0155133;0.0383369;0.0417606;-0.0303395;0.0475076;-0.0728209;0.0341049;-0.102059;0.0191676;-0.129151;0.0027135;-0.0578755;-0.0144347;-0.0677069;-0.018782;-0.0700031;-0.0189722;-0.0704534;-0.0230738;-0.0224762;-0.0366004;-0.0251616;-0.0375885;-0.0258172;-0.0362506;-0.0301208;-0.0425481;0.0100826;-0.0589327;0.0121182;-0.0565551;0.00848997;-0.0520666;-0.00319815;-0.0587052;0.0400512;-0.0764581;0.0399043;-0.0742269;0.0346048;-0.06898;0.0234827;-0.0143813;0.0447455;0.0122148;0.0303635;0.0294145;0.00247943;0.0411394;-0.0144914;0.0504009;-0.0246033;0.0107498;-0.0291522;0.01569;-0.0426577;0.0165569;-0.0355462;0.0182559;-0.0318513;-0.00944144;-0.0272843;-0.00758687;-0.0484141;-0.00917876;-0.0413908;-0.00764969;-0.0399951;-0.0266388;-0.0203675;-0.0269393;-0.0391039;-0.0283281;-0.0323701;-0.026799;-0.0306799;-0.0409829;-0.00746131;-0.0426413;-0.0192551;-0.0426545;-0.0160664;-0.039632;-0.0158905
0.000726163;0.0126385;-0.441175;-0.0287086;-0.422458;-0.0100649;-0.406798;0.00393236;-0.389031;0.000824869;-0.372795;-0.0136105;-0.433407;0.0178784;-0.43199;0.0146015;-0.422215;0.00867534;-0.411646;0.00279856;-0.445022;0.00148159;-0.442261;-0.0180534;-0.429035;-0.0237097;-0.418689;-0.0252773;-0.450892;-0.0194263;-0.445356;-0.0457525;-0.431381;-0.0482164;-0.420698;-0.0431099;-0.452585;-0.0365666;-0.439723;-0.0592058;-0.429163;-0.0609429;-0.421892;-0.0521591
0.00919721;0.00438492;0.00933582;-0.018286;-0.000115544;-0.0335317;-0.0118691;-0.0536345;-0.0237814;-0.062106;-0.0369365;-0.0590226;-0.00690132;-0.044705;-0.00423396;-0.0563802;-0.00250989;-0.0582704;-0.00526538;-0.0536134;0.00198227;-0.0261929;0.00178963;-0.0239518;0.0025253;-0.0206481;-0.000918061;-0.0157003;0.00850913;-0.00702488;0.00844392;0.00171262;0.0110937;0.00330448;0.0105315;0.00819242;0.0136591;0.00677377;0.0125942;0.0158964;0.0162712;0.0192542;0.0187301;0.0219162
-0.0114112;0.00875375;0.0129709;-0.0431258;-0.0278298;-0.0248907;-0.0509118;-0.00156057;-0.0526391;0.0280801;-0.04275;0.05167;-0.0373237;-0.0188552;-0.0402535;-0.00241947;-0.0346581;0.00926745;-0.0266645;0.0153536;-0.00323471;-0.0283252;-0.00164574;-0.0265543;0.00433153;-0.0232909;0.0122165;-0.0246212;0.0287554;-0.0387986;0.0322023;-0.0437166;0.0316347;-0.042733;0.0317443;-0.0478312;0.0566738;-0.0453036;0.0606278;-0.0424919;0.0564632;-0.0440697;0.0511845;-0.0504315;-0.00435746;-0.00871372;0.0116678;-0.0440193;0.013158;-0.0578748;0.00526518;-0.0592787;-0.0114647;-0.0812327;0.00680578;-0.0392952;-0.00139087;-0.0371761;0.000125229;-0.044407;0.00607145;-0.0526434;-0.0142127;-0.0235286;-0.0318939;-0.000557125;-0.0308889;0.000525534;-0.0252829;-0.00224543;-0.0323888;-0.00640923;-0.059272;0.0256947;-0.0567906;0.0630893;-0.0504971;0.0893485;-0.0465688;0.0147355;-0.060007;0.0360799;-0.0456331;0.0537249;-0.029126;0.0656912
-0.000345677;0.00676626;0.0323743;-0.0218871;0.0301772;-0.016802;0.0210707;0.000608385;0.00152382;0.0153415;-0.0174627;0.0286562;0.0272623;-0.0244191;0.000616282;-0.00628436;-0.0217023;0.0232677;-0.0399497;0.0512162;0.018435;-0.0229827;-0.0137542;0.00487292;-0.0365213;0.0449364;-0.0549886;0.0769484;0.00937891;-0.0176657;-0.0209682;0.0133241;-0.0397971;0.0503175;-0.0541832;0.078253;0.000623763;-0.0140468;-0.0275149;0.00624245;-0.0406106;0.0339916;-0.0494423;0.0562942;-0.0102291;-0.0261447;-0.0212231;-0.00633407;-0.0229903;0.000254452;-0.0210635;-0.00579929;-0.0147617;-0.00517642;-0.0209336;-0.00105196;-0.0333377;0.00543338;-0.0413408;0.0138578;-0.0459276;0.0166645;-0.014755;-0.0246941;-0.0168518;-0.032527;-0.016434;-0.0333926;-0.0117145;-0.0402287;-0.00659943;-0.051892;0.00613981;-0.0758892;0.00485957;-0.113004;0.00540507;-0.138774;0.00202084;-0.0813155;0.0155188;-0.0955102;0.0120029;-0.118211;0.00768363;-0.134511
-0.000978827;0.00790498;0.312253;-0.0547508;0.315127;-0.100746;0.320703;-0.166316;0.31869;-0.218999;0.311437;-0.268641;0.339176;-0.210055;0.357213;-0.282428;0.369662;-0.327703;0.380284;-0.369467;0.330443;-0.215592;0.353593;-0.291577;0.364582;-0.347465;0.376738;-0.40002;0.320401;-0.211745;0.340862;-0.282039;0.354023;-0.319488;0.367455;-0.349895;0.311362;-0.203912;0.328908;-0.243396;0.339877;-0.263195;0.349837;-0.283096
-0.0034171;0.00179651;-0.23059;-0.101914;-0.182195;-0.0794489;-0.151364;-0.0745922;-0.134309;-0.0755921;-0.13006;-0.0634393;-0.192741;-0.106171;-0.186509;-0.115381;-0.18402;-0.121362;-0.181779;-0.124175;-0.214833;-0.111525;-0.221455;-0.119999;-0.220781;-0.122762;-0.223098;-0.11594;-0.231751;-0.106045;-0.216729;-0.09254;-0.201518;-0.0546256;-0.195692;-0.0157067;-0.242648;-0.0952604;-0.219499;-0.0857898;-0.206149;-0.0626488;-0.200604;-0.0355424
0.00203636;0.0202445;0.00506252;-0.00755578;0.00644097;-0.009179;0.00801551;-0.00857395;0.00816709;-0.00979453;0.00878862;-0.0133171;0.00940186;-0.014146;0.00608522;-0.0124277;0.00450197;-0.0107985;0.00423232;-0.00977284;0.00905782;-0.0152746;0.0093644;-0.0135644;0.0116201;-0.0113518;0.0138472;-0.00680357;0.00843212;-0.0158063;0.0103714;-0.0133981;0.0104756;-0.0128702;0.0105621;-0.0117967;0.00806564;-0.0139751;0.0099811;-0.0103227;0.00959751;-0.00901043;0.00822842;-0.0082255;-0.00476581;-0.00380242;-0.00624472;-0.00488114;-0.00820524;-0.00516558;-0.00958091;-0.00736791;-0.00960881;-0.00749522;-0.0101884;-0.00749612;-0.0133708;-0.00538963;-0.0170789;-0.00297704;-0.0196076;0.000622213;-0.0104003;-0.00984654;-0.00925106;-0.0119593;-0.0091365;-0.0115565;-0.00916481;-0.0110238;-0.011129;-0.0116159;-0.0128036;-0.014885;-0.0104821;-0.0111623;-0.00611544;-0.0105111;-0.0122427;-0.0136552;-0.0145025;-0.0120556;-0.0118811;-0.00771806;-0.00777119;-0.00640917
-0.00553662;0.0334404;0.000921637;-0.00358993;0.0033718;-0.00390971;0.0037097;-0.00345659;0.00437242;-0.00503904;0.00734821;-0.00780249;0.00788471;-0.00245616;0.00782591;-0.00307429;0.0083296;-0.00280392;0.00861415;-0.00246137;0.00735348;-0.00431788;0.00799641;-0.0095377;0.00968811;-0.0111789;0.0114655;-0.0137103;0.00617704;-0.00530803;0.00550351;-0.0101519;0.00758255;-0.0128663;0.00915277;-0.0179555;0.004628;-0.00665396;0.00606576;-0.00750664;0.0068121;-0.00755364;0.00712934;-0.0097993;-0.000530064;-0.000399411;-0.00312442;-0.00357634;-0.00428182;-0.00473487;-0.00531524;-0.00601083;-0.00556678;-0.00537416;-0.00750864;-0.00369948;-0.00693738;-0.00394177;-0.00588256;-0.0029898;-0.0052852;-0.0042274;-0.00760978;-0.00497288;-0.00703144;-0.00416878;-0.00852209;-0.00401622;-0.00991863;-0.003968;-0.00821531;-0.00676435;-0.00836426;-0.00647843;-0.00615335;0.000596255;-0.00326014;0.00671715;-0.00968719;-0.00798011;-0.0101515;-0.0105847;-0.00953954;-0.00986743;-0.00847113;-0.0079872
