face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.39199;0.436695;0.199108;0.989357;0.199281;0.913944;0.223508;0.872727;0.257673;0.828737;0.265152;0.896837;0.321338;0.881118;0.270783;0.921314;0.236008;0.909351;0.265482;0.945042;0.206985;0.93845;0.256505;0.964396;0.207068;0.962124
0.39151;0.435195;0.201244;0.939898;0.206914;0.876332;0.236754;0.82009;0.289133;0.743623;0.234556;0.8269;0.341177;0.805468;0.247158;0.868058;0.271245;0.873298;0.257891;0.912611;0.268048;0.916038;0.26738;0.954641;0.271356;0.95215
0.391579;0.43248;0.195387;0.920492;0.212196;0.854326;0.243968;0.796899;0.304848;0.719948;0.256804;0.789869;0.354297;0.78326;0.267064;0.828159;0.284046;0.851891;0.27399;0.874075;0.279371;0.891097;0.279829;0.920293;0.277946;0.933102
0.389478;0.431359;0.214938;0.895261;0.227753;0.832261;0.256135;0.779011;0.31414;0.710421;0.272021;0.772755;0.357257;0.773439;0.283932;0.808782;0.295101;0.836448;0.291379;0.852786;0.291143;0.875863;0.297362;0.896303;0.288264;0.911131
0.390779;0.432899;0.223146;0.884419;0.236125;0.822986;0.265366;0.769753;0.324261;0.70576;0.287382;0.764612;0.353417;0.782377;0.298478;0.801417;0.30421;0.831052;0.303825;0.844613;0.297958;0.869144;0.307199;0.88752;0.295279;0.903362
0.392249;0.432578;0.233682;0.878094;0.244824;0.814321;0.274251;0.764038;0.331056;0.708814;0.307501;0.762515;0.353408;0.790066;0.319953;0.799333;0.311455;0.828335;0.323588;0.840933;0.304348;0.864527;0.323731;0.880887;0.302724;0.89695
0.392425;0.432689;0.244967;0.875347;0.254084;0.809956;0.284431;0.760877;0.341188;0.712072;0.321148;0.761141;0.338476;0.788499;0.331312;0.796233;0.320671;0.82624;0.333129;0.835934;0.313332;0.860581;0.331742;0.874651;0.310805;0.889723
0.39163;0.432228;0.253726;0.876286;0.264529;0.811854;0.292809;0.764632;0.347533;0.715854;0.3309;0.764377;0.348072;0.797855;0.342302;0.800004;0.324273;0.835452;0.343857;0.839421;0.318204;0.868334;0.341522;0.877967;0.317074;0.892918
0.391798;0.434573;0.264244;0.877789;0.273572;0.814252;0.300581;0.768036;0.354913;0.718919;0.337739;0.767049;0.346761;0.800419;0.349641;0.801872;0.329061;0.836772;0.352019;0.841418;0.324965;0.867745;0.350702;0.879642;0.324475;0.894663
0.390617;0.436255;0.273585;0.880882;0.281908;0.817709;0.307131;0.771437;0.358159;0.721859;0.341188;0.771598;0.346917;0.797018;0.353085;0.807293;0.330241;0.836978;0.356265;0.846263;0.327853;0.868509;0.356419;0.882814;0.330399;0.894648
0.391281;0.438261;0.279321;0.880491;0.286554;0.817977;0.311161;0.773342;0.362388;0.722611;0.346039;0.773369;0.348432;0.799108;0.357365;0.808585;0.335704;0.836002;0.360266;0.846709;0.332541;0.866685;0.360429;0.883086;0.335216;0.892571
0.390632;0.437669;0.2827;0.88009;0.290804;0.816463;0.316179;0.772212;0.366232;0.723585;0.350034;0.776147;0.354397;0.802737;0.361292;0.810184;0.3399;0.835469;0.363454;0.847605;0.334728;0.866393;0.362444;0.883329;0.33487;0.891759
