face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.430743;0.2812;0.277012;0.985908;0.278632;0.939945;0.273894;0.922459;0.271658;0.910793;0.242935;0.951314;0.199334;0.934563;0.231968;0.971372;0.177985;0.942703;0.225036;0.989642;0.170678;0.961877;0.221449;1.00653;0.174113;0.98499
0.428576;0.280943;0.274573;0.957547;0.287616;0.923045;0.301845;0.901842;0.32819;0.884314;0.258793;0.863712;0.27163;0.802984;0.241539;0.887599;0.26009;0.872838;0.234925;0.916927;0.272463;0.933196;0.232561;0.946639;0.250213;0.965756
0.429271;0.280112;0.238571;0.916844;0.252917;0.842645;0.290487;0.787494;0.357106;0.729826;0.273853;0.795557;0.397212;0.769234;0.283814;0.84079;0.320045;0.826863;0.294622;0.883021;0.322496;0.862226;0.30734;0.919495;0.329296;0.891158
0.429624;0.280057;0.265531;0.853119;0.272686;0.792926;0.299987;0.736637;0.361028;0.676671;0.285276;0.74418;0.404062;0.718433;0.294647;0.789258;0.333452;0.777294;0.306138;0.832984;0.336106;0.815836;0.318101;0.871294;0.338052;0.847037
0.428633;0.281209;0.270405;0.82635;0.278192;0.764704;0.305111;0.709297;0.369355;0.649372;0.294457;0.716526;0.406813;0.689671;0.305254;0.760961;0.338476;0.748907;0.316759;0.80491;0.342572;0.785569;0.32758;0.844778;0.343897;0.815282
0.428362;0.280276;0.281383;0.800574;0.282278;0.740866;0.307418;0.686624;0.3726;0.625192;0.306834;0.697164;0.411658;0.673557;0.318043;0.738282;0.343277;0.726045;0.328924;0.780842;0.34614;0.764528;0.338657;0.820415;0.351765;0.79534
0.428081;0.280057;0.283718;0.782065;0.28833;0.724328;0.313793;0.670552;0.378343;0.611691;0.316171;0.678217;0.418649;0.654565;0.328591;0.720027;0.349607;0.709658;0.33886;0.762653;0.350565;0.747853;0.346835;0.802678;0.352527;0.779113
0.427637;0.278162;0.292559;0.773284;0.295955;0.71368;0.320159;0.657918;0.386811;0.598389;0.326515;0.667503;0.423703;0.645254;0.338921;0.709176;0.356343;0.696102;0.349215;0.750787;0.356883;0.733136;0.357805;0.789006;0.360304;0.762153
0.427241;0.277974;0.298238;0.768245;0.301974;0.705213;0.327811;0.651197;0.396079;0.599788;0.341221;0.662149;0.428967;0.644549;0.354379;0.70324;0.365315;0.692958;0.362958;0.744199;0.363594;0.729733;0.368691;0.781628;0.364904;0.760904
0.426328;0.278088;0.304715;0.763543;0.311409;0.699048;0.337226;0.648371;0.405728;0.607073;0.353224;0.660994;0.436751;0.647921;0.365939;0.701607;0.369467;0.692577;0.373747;0.741552;0.369287;0.728547;0.378369;0.777741;0.369192;0.761663
0.426808;0.278194;0.311485;0.760359;0.318955;0.692167;0.346694;0.641892;0.414356;0.606103;0.371147;0.659236;0.430278;0.656389;0.381867;0.698999;0.377497;0.687338;0.38614;0.736332;0.373766;0.726793;0.387729;0.769291;0.373409;0.758228
0.428206;0.276537;0.317445;0.756975;0.32289;0.691174;0.349804;0.645569;0.417552;0.621202;0.378467;0.655324;0.429381;0.668769;0.390636;0.694243;0.386369;0.696312;0.394719;0.732906;0.378137;0.735513;0.395526;0.767431;0.377865;0.766482
0.429796;0.275895;0.323509;0.757041;0.332935;0.692852;0.358991;0.649395;0.423714;0.628353;0.389657;0.656463;0.419798;0.681691;0.400622;0.693832;0.387614;0.707459;0.402859;0.731868;0.381609;0.741546;0.402517;0.766227;0.382531;0.769155
0.4315;0.274695;0.326501;0.753738;0.332408;0.690658;0.356805;0.648378;0.415698;0.628214;0.396643;0.655395;0.419648;0.677578;0.408081;0.692547;0.391954;0.70966;0.409178;0.730455;0.383187;0.744113;0.406916;0.764967;0.383313;0.772946
0.430201;0.275041;0.334625;0.752601;0.338713;0.691546;0.3619;0.650791;0.417241;0.634605;0.400672;0.656604;0.431738;0.673831;0.411981;0.693472;0.389043;0.708108;0.413198;0.731086;0.38335;0.742605;0.410609;0.764964;0.385229;0.770891
0.428348;0.274708;0.334555;0.749483;0.339341;0.687181;0.364274;0.646066;0.421184;0.631207;0.403077;0.65541;0.430954;0.674981;0.413423;0.692821;0.390414;0.707208;0.413481;0.730975;0.383551;0.740806;0.409908;0.765784;0.383698;0.769683
0.427819;0.276395;0.330558;0.749225;0.33684;0.689276;0.361221;0.650259;0.418112;0.632597;0.399362;0.657323;0.432727;0.677722;0.410332;0.694141;0.388728;0.709774;0.410828;0.731959;0.382032;0.743443;0.407857;0.766319;0.381868;0.771241
0.428122;0.275845;0.330478;0.749001;0.334409;0.68913;0.357313;0.650691;0.410028;0.634926;0.400166;0.656904;0.437986;0.673148;0.411147;0.693241;0.390589;0.71065;0.411304;0.73108;0.382461;0.744265;0.408077;0.766153;0.382166;0.771094
0.428839;0.275229;0.328097;0.751438;0.335503;0.691169;0.361111;0.651043;0.422584;0.63511;0.400704;0.655187;0.420967;0.686237;0.411566;0.693292;0.388587;0.712324;0.411722;0.73189;0.380653;0.745263;0.40851;0.767209;0.381204;0.771406
0.428886;0.275161;0.328707;0.757499;0.334211;0.693835;0.359415;0.653126;0.415495;0.630454;0.400539;0.661384;0.444746;0.675169;0.411431;0.698444;0.390984;0.711675;0.411839;0.736565;0.38361;0.746921;0.408482;0.771659;0.382901;0.775224
0.428252;0.275098;0.330187;0.770557;0.337048;0.698103;0.365464;0.655536;0.432899;0.626338;0.398743;0.673928;0.442302;0.684618;0.408321;0.714509;0.397294;0.708824;0.409016;0.751894;0.390392;0.746416;0.406015;0.784152;0.385302;0.774695
0.42811;0.275755;0.331052;0.78512;0.341509;0.715594;0.36951;0.672481;0.434893;0.635735;0.390962;0.690919;0.452465;0.681803;0.401805;0.730196;0.406144;0.710801;0.405566;0.76741;0.401153;0.748952;0.405519;0.800597;0.3964;0.778907
0.42888;0.275798;0.322639;0.809912;0.335615;0.74971;0.363857;0.704051;0.427923;0.657303;0.373405;0.714086;0.45449;0.702483;0.383363;0.755898;0.402929;0.741413;0.390025;0.797428;0.399964;0.779097;0.39466;0.834271;0.397311;0.812433
0.428939;0.276789;0.313523;0.852363;0.328256;0.790272;0.364852;0.742089;0.437576;0.694469;0.35987;0.750226;0.405712;0.758966;0.366672;0.798389;0.405776;0.796814;0.372166;0.844814;0.398184;0.8365;0.378633;0.885498;0.394754;0.872342
