face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.441882;0.392008;0.681048;0.729145;0.660288;0.708004;0.642523;0.693554;0.625121;0.688337;0.643161;0.672926;0.590988;0.645897;0.652127;0.679013;0.596159;0.696637;0.659711;0.693959;0.606221;0.746878;0.664692;0.711299;0.624318;0.756018
0.445396;0.396175;0.67967;0.730839;0.660676;0.705908;0.641966;0.689688;0.622507;0.681094;0.640068;0.668785;0.583931;0.643983;0.647158;0.677205;0.588795;0.700344;0.653508;0.693997;0.604205;0.746461;0.657713;0.711569;0.620347;0.752687
0.453122;0.384822;0.13243;1.01685;0.150005;0.984325;0.143984;0.944275;0.0861409;0.905761;0.100688;0.943938;0.118075;0.95422;0.0774689;0.963001;0.103706;0.978163;0.061345;0.983184;0.0899898;0.997173;0.0507382;1.00077;0.0658839;1.01098
0.452026;0.385563;0.143177;0.970237;0.163103;0.933891;0.157895;0.89165;0.111612;0.865531;0.097041;0.889889;0.14614;0.916694;0.0782633;0.923488;0.146263;0.952051;0.0711264;0.960867;0.137727;0.986308;0.0697226;0.996115;0.125456;1.01429
0.451856;0.385938;0.180884;0.933982;0.189195;0.89264;0.171901;0.847772;0.126136;0.824952;0.109841;0.861316;0.173069;0.882767;0.0995669;0.901104;0.173066;0.916436;0.100538;0.941079;0.17023;0.945244;0.106556;0.975052;0.163511;0.975795
0.451525;0.385373;0.160079;0.8958;0.175001;0.856495;0.177029;0.817077;0.155417;0.800648;0.122247;0.83808;0.194857;0.851565;0.114118;0.882578;0.193917;0.894648;0.118689;0.925127;0.194666;0.924982;0.128361;0.960836;0.188197;0.966422
0.452265;0.384786;0.179825;0.867406;0.188706;0.82816;0.189274;0.790426;0.188706;0.767416;0.14059;0.818367;0.229713;0.815678;0.137394;0.862524;0.22881;0.856472;0.144637;0.901938;0.223976;0.887474;0.157003;0.932647;0.219067;0.923041
0.453238;0.384541;0.189515;0.845698;0.201722;0.809277;0.208592;0.772972;0.211423;0.747365;0.162041;0.794026;0.251936;0.796014;0.160786;0.837011;0.248289;0.831148;0.168243;0.876399;0.239826;0.860895;0.178748;0.909661;0.231294;0.89488
0.453514;0.384595;0.215805;0.835388;0.227342;0.795916;0.231471;0.758803;0.234684;0.722143;0.182894;0.776033;0.272777;0.776999;0.181166;0.818122;0.259043;0.821248;0.190565;0.857862;0.253197;0.846285;0.203248;0.891235;0.251922;0.87765
0.453296;0.384954;0.226477;0.828511;0.240432;0.788074;0.245638;0.744294;0.251925;0.702376;0.204555;0.753494;0.299249;0.761871;0.202405;0.791867;0.280091;0.805194;0.20887;0.832681;0.268636;0.838982;0.21725;0.867968;0.262709;0.863078
0.453619;0.384227;0.228537;0.85059;0.244399;0.798272;0.255356;0.743926;0.275733;0.685854;0.227921;0.745339;0.295743;0.730507;0.221591;0.778733;0.300363;0.788074;0.224507;0.815909;0.273352;0.825789;0.229973;0.851049;0.260417;0.852053
0.452844;0.384789;0.229835;0.858056;0.249606;0.794874;0.267793;0.742015;0.29283;0.66185;0.247475;0.738702;0.320725;0.722829;0.243367;0.770362;0.307512;0.794108;0.245074;0.805847;0.28702;0.822163;0.250364;0.839254;0.279769;0.838747
0.451862;0.38554;0.24026;0.825646;0.252382;0.778648;0.275684;0.733323;0.305136;0.65228;0.258209;0.724081;0.355439;0.694729;0.261484;0.762425;0.321205;0.763931;0.268325;0.804966;0.301452;0.80687;0.277919;0.843627;0.30349;0.829922
0.454848;0.383657;0.248903;0.818548;0.259636;0.770702;0.285723;0.724761;0.314493;0.650178;0.272101;0.719864;0.357218;0.696406;0.275636;0.756956;0.326862;0.761701;0.280459;0.798702;0.313849;0.798811;0.288481;0.836219;0.315683;0.821915
0.456381;0.381777;0.256077;0.81534;0.265361;0.760775;0.291191;0.712377;0.328546;0.643047;0.284477;0.721162;0.392463;0.699619;0.290386;0.765396;0.339257;0.75231;0.296783;0.807999;0.327186;0.786771;0.302507;0.842551;0.324875;0.81248
0.45739;0.37903;0.269442;0.815777;0.27473;0.760717;0.296221;0.70982;0.340837;0.644169;0.296697;0.718005;0.39471;0.711666;0.305533;0.759987;0.361622;0.750999;0.312959;0.800709;0.338188;0.780182;0.319399;0.833657;0.335712;0.806944
0.456586;0.379568;0.273916;0.815119;0.280772;0.757921;0.305754;0.708601;0.355918;0.658053;0.310269;0.718854;0.417949;0.716167;0.318516;0.761106;0.35634;0.753542;0.324619;0.802688;0.347874;0.782433;0.329911;0.836888;0.34366;0.812489
0.456956;0.379109;0.282636;0.814048;0.291291;0.75221;0.319647;0.70613;0.381097;0.67034;0.326702;0.728862;0.429296;0.727019;0.337218;0.772135;0.363005;0.743371;0.342077;0.810815;0.35551;0.772742;0.344407;0.841866;0.349086;0.800926
0.456181;0.379268;0.287269;0.813914;0.298968;0.751041;0.331126;0.710658;0.398559;0.697898;0.344604;0.735203;0.434571;0.734358;0.353873;0.777886;0.367005;0.742025;0.356387;0.813218;0.364132;0.774486;0.357071;0.84224;0.356419;0.803375
0.455626;0.379591;0.296913;0.816518;0.311464;0.75249;0.344903;0.714477;0.409334;0.70365;0.374665;0.744287;0.439942;0.742894;0.379079;0.783668;0.365812;0.756396;0.375156;0.815757;0.36142;0.789136;0.369038;0.842637;0.354678;0.815472
0.456221;0.380178;0.306005;0.819;0.32129;0.758065;0.354994;0.7229;0.419275;0.713217;0.386848;0.745858;0.444173;0.751951;0.390404;0.785671;0.36861;0.770095;0.386077;0.819671;0.363775;0.80489;0.379799;0.849254;0.359542;0.829543
0.456135;0.382131;0.312237;0.821667;0.329452;0.762164;0.36278;0.730023;0.425062;0.725777;0.396045;0.749692;0.448837;0.750357;0.399919;0.787071;0.379715;0.777766;0.395049;0.819948;0.37081;0.809287;0.388886;0.849401;0.369829;0.832072
0.452755;0.383042;0.317257;0.822428;0.334579;0.765391;0.369541;0.734629;0.433966;0.724761;0.402259;0.75558;0.453952;0.759105;0.405364;0.792187;0.386222;0.783134;0.399784;0.824353;0.377815;0.814307;0.39289;0.853233;0.374556;0.838021
0.45098;0.38461;0.323996;0.823345;0.339717;0.766414;0.375344;0.736431;0.439504;0.724199;0.40078;0.755235;0.459031;0.75673;0.405464;0.792592;0.39264;0.788088;0.402065;0.826143;0.387283;0.817758;0.396963;0.855817;0.38295;0.84113
0.449854;0.385232;0.328079;0.823097;0.343622;0.766254;0.378878;0.736502;0.442668;0.722524;0.406014;0.753995;0.462175;0.757368;0.410653;0.791382;0.394958;0.789805;0.406846;0.825056;0.3876;0.819704;0.401384;0.854971;0.383067;0.842739
0.448673;0.38582;0.328707;0.820639;0.343864;0.766592;0.378487;0.738144;0.439821;0.724541;0.408621;0.756957;0.46442;0.75824;0.413085;0.792777;0.394352;0.792284;0.408236;0.825771;0.386313;0.821257;0.401784;0.855705;0.382382;0.845436
0.448842;0.387127;0.328621;0.818575;0.343809;0.767082;0.379176;0.73924;0.440119;0.726004;0.410016;0.757723;0.46877;0.761448;0.413997;0.793025;0.397755;0.792466;0.408533;0.826136;0.388731;0.822961;0.401165;0.855895;0.383945;0.84584
0.451015;0.386098;0.328526;0.821863;0.344106;0.768965;0.378825;0.740631;0.439599;0.72556;0.410509;0.758088;0.469004;0.760979;0.41437;0.793479;0.399595;0.792591;0.409146;0.82655;0.38862;0.82295;0.401942;0.856026;0.384586;0.845282
0.449245;0.388204;0.329179;0.825059;0.34484;0.772345;0.379497;0.743802;0.438912;0.725578;0.408626;0.760521;0.472114;0.760608;0.412606;0.79521;0.39825;0.796364;0.407634;0.828349;0.388149;0.82742;0.400817;0.858166;0.383703;0.850119
0.448391;0.3895;0.33199;0.824927;0.345721;0.772701;0.380324;0.743367;0.439426;0.726578;0.412515;0.761848;0.471217;0.760877;0.41695;0.797188;0.400669;0.794103;0.412349;0.829985;0.38798;0.824197;0.405678;0.859506;0.384355;0.847998
0.447825;0.389674;0.331389;0.824661;0.345964;0.771667;0.380648;0.74173;0.44068;0.725126;0.411826;0.760431;0.468605;0.760697;0.416169;0.795842;0.399996;0.793377;0.411474;0.82861;0.387773;0.822834;0.404884;0.858026;0.384205;0.84586
0.448588;0.388203;0.330281;0.82596;0.344258;0.77286;0.379166;0.742824;0.439509;0.726382;0.410105;0.760889;0.467215;0.761899;0.414597;0.796304;0.398809;0.793293;0.410241;0.829063;0.386553;0.823242;0.403883;0.858517;0.38281;0.84667
0.448462;0.387462;0.330651;0.825405;0.344984;0.772693;0.379704;0.742866;0.440347;0.724966;0.411158;0.761958;0.468057;0.762163;0.415322;0.797081;0.399005;0.793588;0.410364;0.829398;0.387069;0.823381;0.403452;0.85891;0.383579;0.846342
0.449098;0.385718;0.331354;0.825119;0.345369;0.772494;0.380209;0.742524;0.440624;0.725499;0.411378;0.761638;0.469654;0.760768;0.415672;0.796611;0.400318;0.793288;0.41089;0.829146;0.388189;0.823141;0.40396;0.858614;0.384165;0.846251
0.448854;0.385201;0.329288;0.825991;0.344069;0.773431;0.378735;0.743249;0.439637;0.726182;0.410398;0.762353;0.468855;0.762519;0.414504;0.797565;0.399971;0.794918;0.409447;0.829817;0.386707;0.824059;0.402161;0.859172;0.382297;0.847242
0.449081;0.384013;0.327382;0.824324;0.342401;0.773138;0.377135;0.744663;0.437163;0.724975;0.407078;0.761729;0.469022;0.762108;0.410945;0.796514;0.396124;0.795164;0.406204;0.829184;0.385374;0.827367;0.399617;0.858708;0.38225;0.850177
0.449041;0.383885;0.32773;0.822196;0.342246;0.770856;0.377298;0.74179;0.437354;0.724606;0.409602;0.761358;0.470137;0.758914;0.413148;0.797518;0.395147;0.792574;0.407914;0.830396;0.383195;0.825198;0.401141;0.86009;0.379749;0.848217
0.449269;0.383601;0.327024;0.827334;0.341259;0.774241;0.376461;0.742647;0.439745;0.721389;0.407944;0.762489;0.470017;0.757948;0.410276;0.798375;0.392044;0.7887;0.404882;0.831047;0.382077;0.821703;0.397487;0.860604;0.37792;0.845494
0.448886;0.383531;0.319924;0.827249;0.337995;0.771347;0.375221;0.741121;0.438841;0.724181;0.403249;0.768841;0.467653;0.767211;0.406201;0.807536;0.397398;0.791274;0.399721;0.840697;0.3848;0.823984;0.390952;0.868379;0.375041;0.851389
0.448207;0.383262;0.313134;0.833064;0.331672;0.777151;0.369154;0.745444;0.434622;0.724221;0.391968;0.777595;0.470868;0.770614;0.395413;0.816413;0.395761;0.792826;0.38996;0.849272;0.385384;0.824462;0.381812;0.876703;0.37527;0.853001
0.448144;0.383714;0.305191;0.844614;0.324544;0.790207;0.361486;0.756831;0.428124;0.729795;0.370514;0.783228;0.466016;0.783979;0.373325;0.822493;0.390197;0.805218;0.370307;0.858163;0.379238;0.835324;0.364668;0.888622;0.369716;0.859795
0.448769;0.383304;0.289629;0.865328;0.309301;0.810496;0.348796;0.773209;0.420408;0.744444;0.348055;0.794348;0.455332;0.804963;0.351122;0.837851;0.385457;0.818719;0.351779;0.878234;0.376624;0.852919;0.35136;0.912059;0.369533;0.87849
0.449178;0.38315;0.269986;0.880718;0.29502;0.826412;0.337924;0.793105;0.40892;0.76463;0.334418;0.811356;0.444905;0.838451;0.332415;0.859864;0.375991;0.853658;0.328751;0.903814;0.358208;0.884612;0.324397;0.939147;0.348664;0.913943
