face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.463128;0.115758;3.37725e-39;7.59173e-39;2.64199e-39;4.0775e-39;1.79825e-39;1.81467e-39;2.64033e-41;-6.6244e-40;5.65534e-39;2.65466e-39;6.55935e-39;1.57467e-39;6.77029e-39;4.79749e-39;1.03622e-38;3.40893e-39;7.19818e-39;7.2146e-39;9.36177e-39;6.56318e-39;7.07765e-39;9.35743e-39;7.48144e-39;8.32887e-39
0.468732;0.105305;0.506497;0.294047;0.479058;0.234309;0.466677;0.173099;0.47945;0.107351;0.472076;0.163658;0.481376;0.124545;0.493147;0.173588;0.499956;0.13719;0.516835;0.188405;0.517704;0.174434;0.537955;0.205451;0.528075;0.179843
0.459187;0.10291;0.51041;0.308403;0.474104;0.239145;0.465761;0.186029;0.470756;0.132643;0.496154;0.178362;0.482979;0.121719;0.518725;0.189597;0.512101;0.12561;0.537986;0.208443;0.512268;0.1731;0.553211;0.22853;0.518375;0.196543
0.457972;0.115059;0.514137;0.324822;0.48315;0.257094;0.478173;0.204514;0.490472;0.151585;0.496242;0.200609;0.490731;0.161256;0.516188;0.208547;0.521952;0.128357;0.534922;0.225608;0.51905;0.210881;0.550782;0.244439;0.517658;0.216947
0.452827;0.125994;0.512378;0.334278;0.482287;0.273857;0.48153;0.22362;0.506131;0.159382;0.501367;0.22106;0.509385;0.13872;0.520459;0.228754;0.521901;0.165385;0.537522;0.242318;0.51665;0.224292;0.552594;0.255485;0.523507;0.229183
0.465536;0.127986;0.518734;0.340355;0.488053;0.28816;0.482783;0.243866;0.504864;0.186239;0.500443;0.227666;0.516222;0.136832;0.520437;0.23349;0.515243;0.174247;0.536804;0.245099;0.512887;0.233658;0.551257;0.258266;0.519828;0.23876
0.471232;0.129279;0.518967;0.347086;0.485907;0.300825;0.480819;0.259631;0.504877;0.209443;0.501121;0.237623;0.516582;0.141627;0.522688;0.241712;0.512084;0.215872;0.539484;0.252048;0.516634;0.246499;0.554247;0.263312;0.526098;0.252003
0.466793;0.147436;0.517626;0.352998;0.483215;0.305982;0.478272;0.263279;0.502322;0.210077;0.500252;0.244563;0.517208;0.149785;0.521947;0.24905;0.517739;0.199148;0.539607;0.258508;0.51509;0.252847;0.554898;0.268802;0.523644;0.257403
0.471832;0.159824;0.51745;0.359427;0.484632;0.315297;0.479081;0.270577;0.497321;0.21265;0.500272;0.251912;0.516585;0.152185;0.521689;0.255519;0.510976;0.23493;0.539403;0.263777;0.513243;0.266176;0.555099;0.272694;0.522285;0.264555
0.464116;0.169278;0.516611;0.362899;0.483168;0.320779;0.47788;0.278145;0.501724;0.223471;0.493202;0.255493;0.514025;0.164716;0.513895;0.257548;0.512851;0.250666;0.532923;0.266855;0.518018;0.278256;0.551188;0.2776;0.529828;0.27746
0.456958;0.173264;0.519599;0.367771;0.483327;0.325809;0.478189;0.286142;0.498335;0.23435;0.48957;0.264599;0.505052;0.181551;0.510634;0.266656;0.513444;0.214913;0.529707;0.275212;0.519533;0.264322;0.546057;0.284168;0.529271;0.27166
0.45873;0.179235;0.515667;0.370871;0.4843;0.332144;0.478829;0.292328;0.499047;0.241506;0.48806;0.270417;0.507566;0.18444;0.508461;0.270759;0.516066;0.187483;0.52772;0.27903;0.517103;0.272539;0.544305;0.289612;0.524619;0.279626
0.45973;0.184455;0.311751;0.832728;0.304049;0.837521;0.286994;0.849791;0.260288;0.859574;0.243363;0.859956;0.267395;0.87794;0.233445;0.873171;0.272519;0.884177;0.235226;0.885114;0.276565;0.888807;0.240388;0.893607;0.281165;0.887187
0.455573;0.19046;0.305939;0.839811;0.291078;0.847843;0.274512;0.864709;0.262611;0.893601;0.241679;0.857067;0.26642;0.896024;0.24189;0.870246;0.270985;0.90213;0.247654;0.884005;0.277747;0.901762;0.255034;0.897878;0.279489;0.904797
0.455964;0.19291;0.295656;0.840223;0.299411;0.886392;0.289161;0.910318;0.267843;0.920276;0.25704;0.903504;0.259633;0.933596;0.249046;0.884667;0.267934;0.899574;0.247461;0.865824;0.274146;0.884753;0.249257;0.848005;0.274058;0.862157
0.460196;0.200042;0.414989;0.627505;0.425273;0.570997;0.440701;0.527603;0.468626;0.480923;0.447347;0.525635;0.492586;0.495818;0.454347;0.557415;0.472276;0.541819;0.45851;0.591431;0.464146;0.568368;0.461073;0.621492;0.462327;0.595942
0.45927;0.209253;0.426323;0.599102;0.469956;0.564822;0.486098;0.526115;0.496258;0.475169;0.476126;0.493003;0.495674;0.466524;0.463515;0.496632;0.49052;0.484544;0.452186;0.505309;0.480213;0.495604;0.441212;0.518157;0.470758;0.503911
0.455183;0.202542;0.418785;0.572474;0.422549;0.526307;0.435235;0.487082;0.472012;0.459515;0.446244;0.490745;0.498837;0.425543;0.4572;0.511837;0.462695;0.48893;0.465262;0.533973;0.463308;0.511344;0.473157;0.554469;0.470241;0.522212
0.452337;0.196317;0.421267;0.55637;0.422689;0.512538;0.433014;0.476612;0.465285;0.455861;0.447583;0.467242;0.506806;0.412402;0.460073;0.488566;0.463883;0.486704;0.469893;0.513614;0.464885;0.511595;0.477666;0.53749;0.468485;0.530016
0.448328;0.202432;0.423263;0.544873;0.424144;0.495669;0.435558;0.46153;0.470543;0.44148;0.457248;0.451315;0.502284;0.415702;0.469166;0.471785;0.470121;0.473932;0.476614;0.497699;0.470299;0.497988;0.482183;0.52271;0.47122;0.518183
0.446326;0.214457;0.422705;0.536895;0.42309;0.486614;0.434877;0.454167;0.464424;0.428591;0.463538;0.448869;0.472507;0.445428;0.475205;0.470768;0.469035;0.473956;0.481216;0.496736;0.467647;0.498433;0.484295;0.522461;0.469094;0.517988
0.444633;0.212843;0.421524;0.5332;0.421837;0.485019;0.432358;0.454225;0.461704;0.448812;0.461896;0.450727;0.465676;0.46347;0.475788;0.475305;0.462085;0.478884;0.482698;0.503017;0.461425;0.502656;0.485906;0.528952;0.468197;0.525892
0.436182;0.213932;0.429101;0.532426;0.42879;0.482421;0.437075;0.452286;0.454305;0.435902;0.466499;0.460332;0.45789;0.461105;0.477326;0.483804;0.4605;0.485487;0.481927;0.510283;0.461535;0.505183;0.483593;0.535356;0.468422;0.524713
0.438109;0.213725;0.436731;0.529303;0.432909;0.48427;0.438935;0.453182;0.448;0.434576;0.469165;0.464655;0.462725;0.47069;0.480406;0.48885;0.468195;0.494828;0.485248;0.515247;0.469681;0.517061;0.486768;0.539468;0.473027;0.53754
0.438538;0.218165;0.43205;0.534896;0.430972;0.485282;0.439666;0.460309;0.454146;0.456971;0.472676;0.459445;0.474762;0.485416;0.48478;0.483046;0.476328;0.502403;0.490252;0.510382;0.476879;0.526192;0.492235;0.538048;0.477965;0.547769
