face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.478531;0.150936;0.401895;0.941721;0.420718;0.954916;0.442246;0.969577;0.469279;0.978591;0.453412;0.97836;0.470861;0.97219;0.449026;0.968111;0.460919;0.963722;0.441881;0.958244;0.448118;0.951114;0.433854;0.9468;0.439321;0.942876
0.474853;0.164708;0.411463;0.944958;0.412225;0.94618;0.415104;0.942917;0.423359;0.929339;0.43865;0.955437;0.447996;0.946599;0.444121;0.959284;0.457849;0.949251;0.446314;0.961019;0.459552;0.948345;0.4458;0.961634;0.458595;0.952341
0.475971;0.176733;0.295185;0.825632;0.290803;0.771292;0.283463;0.754145;0.283875;0.764626;0.250283;0.792467;0.293034;0.800826;0.249192;0.829551;0.289871;0.831706;0.257356;0.862295;0.295764;0.858227;0.269704;0.886284;0.304914;0.883913
0.474518;0.17723;0.308655;0.811373;0.30296;0.778932;0.289461;0.774483;0.27926;0.790831;0.249505;0.800101;0.297514;0.798425;0.244223;0.829441;0.291628;0.819961;0.249156;0.853873;0.293601;0.837318;0.257252;0.871264;0.297654;0.85641
0.477131;0.183087;0.301798;0.786674;0.311369;0.84023;0.3027;0.864837;0.282903;0.883872;0.262185;0.855787;0.285876;0.866269;0.252259;0.833907;0.273446;0.845342;0.250223;0.81254;0.274204;0.822617;0.251498;0.793092;0.274984;0.802328
0.478273;0.189834;0.293036;0.802619;0.289887;0.793571;0.285798;0.805648;0.288635;0.827653;0.255784;0.816272;0.271778;0.836084;0.25959;0.831627;0.27471;0.851902;0.26964;0.84558;0.283977;0.86095;0.280194;0.857987;0.291087;0.863791
0.468525;0.189302;0.283751;0.809547;0.290988;0.829287;0.289957;0.840921;0.287633;0.848847;0.267899;0.846429;0.275874;0.8574;0.261806;0.839097;0.269272;0.853971;0.259707;0.830319;0.271929;0.841546;0.25859;0.82116;0.271109;0.825613
0.471648;0.211803;0.407618;0.520214;0.413505;0.478167;0.42694;0.455905;0.456085;0.436777;0.435173;0.430535;0.486291;0.392248;0.447818;0.450127;0.453698;0.459041;0.456771;0.477188;0.456127;0.485976;0.46287;0.504854;0.452701;0.514256
0.472426;0.212323;0.40359;0.496293;0.422352;0.454328;0.440597;0.423621;0.4727;0.406071;0.447608;0.399359;0.490934;0.409079;0.452081;0.419481;0.476069;0.44939;0.454256;0.447791;0.463496;0.471324;0.455387;0.475815;0.4559;0.490337
0.468958;0.211829;0.406373;0.485619;0.413155;0.439167;0.429726;0.412038;0.463531;0.406558;0.448568;0.386027;0.474356;0.417129;0.459439;0.403163;0.468208;0.442745;0.465319;0.431093;0.462121;0.466523;0.468165;0.462406;0.458341;0.485914
0.475476;0.210977;0.418563;0.482691;0.414981;0.433821;0.425513;0.404338;0.449975;0.393235;0.456204;0.388018;0.468641;0.412961;0.470694;0.405367;0.468157;0.438361;0.478145;0.430419;0.467983;0.466261;0.480545;0.458044;0.464752;0.485281
0.469908;0.217948;0.424851;0.475613;0.424233;0.42867;0.43629;0.402174;0.457554;0.398297;0.466593;0.393472;0.471311;0.414839;0.47872;0.412636;0.471798;0.436938;0.483601;0.437983;0.47132;0.463136;0.483379;0.464205;0.468876;0.480852
0.469592;0.214127;0.428921;0.47282;0.430696;0.429664;0.43915;0.405616;0.453784;0.394976;0.471234;0.3965;0.47506;0.420303;0.483679;0.415226;0.475765;0.444181;0.489476;0.43921;0.477501;0.466933;0.490447;0.463797;0.476105;0.483445
0.47041;0.212191;0.43619;0.473393;0.439502;0.431598;0.445343;0.406985;0.454213;0.387914;0.47429;0.399389;0.479197;0.419965;0.48666;0.418042;0.481172;0.442229;0.492992;0.441437;0.48222;0.466041;0.495042;0.465698;0.483802;0.483118
0.468269;0.211349;0.443864;0.479334;0.445369;0.434563;0.452987;0.410815;0.468379;0.401837;0.480977;0.405355;0.480056;0.431809;0.494289;0.425127;0.483247;0.450796;0.500497;0.449425;0.486092;0.475464;0.502164;0.474763;0.486665;0.494155
0.468355;0.209483;0.44404;0.485996;0.448789;0.437939;0.459073;0.415723;0.477969;0.406656;0.48708;0.412109;0.485044;0.436992;0.499603;0.432353;0.489263;0.455637;0.50501;0.456661;0.492903;0.478632;0.505953;0.482772;0.494098;0.499086
0.474374;0.205382;0.446135;0.486702;0.449618;0.440582;0.459699;0.417117;0.479144;0.406892;0.486903;0.412399;0.486885;0.436015;0.500456;0.432529;0.490909;0.453975;0.506563;0.456744;0.494162;0.477528;0.507896;0.482298;0.494133;0.495901
0.477273;0.20402;0.445175;0.486331;0.447147;0.443199;0.456438;0.419105;0.472785;0.410724;0.487152;0.411524;0.490476;0.436473;0.500715;0.432458;0.492095;0.456305;0.506757;0.458097;0.493256;0.481093;0.507891;0.484544;0.491257;0.500323
0.475158;0.204623;0.446055;0.484634;0.447688;0.442071;0.456696;0.418223;0.472654;0.40917;0.488431;0.410623;0.492642;0.438577;0.501945;0.43179;0.493093;0.458393;0.507913;0.457976;0.494132;0.483172;0.50902;0.484626;0.491548;0.502066
0.476852;0.203729;0.44629;0.484543;0.44828;0.442894;0.457307;0.41947;0.472823;0.410039;0.48831;0.410613;0.494035;0.440156;0.501878;0.431113;0.493196;0.460285;0.507838;0.456895;0.493584;0.484769;0.509085;0.483409;0.490827;0.502943
0.476052;0.204976;0.446631;0.484526;0.448209;0.442045;0.456469;0.418337;0.471777;0.408056;0.488889;0.410876;0.493515;0.440535;0.502621;0.43172;0.492739;0.461576;0.508432;0.457806;0.493651;0.486267;0.509627;0.484474;0.491351;0.505148
0.477029;0.205247;0.44739;0.483508;0.448756;0.441271;0.456078;0.418156;0.470687;0.410406;0.489304;0.410675;0.494394;0.441395;0.502436;0.43118;0.493465;0.462665;0.508004;0.457066;0.493804;0.486496;0.508997;0.483724;0.490873;0.505431
0.477325;0.205201;0.448273;0.482563;0.449025;0.440701;0.456607;0.417476;0.47119;0.41184;0.490454;0.4105;0.494993;0.441288;0.503224;0.431268;0.493828;0.464495;0.508476;0.457451;0.494536;0.488131;0.509328;0.484405;0.490757;0.507072
0.47744;0.205241;0.448752;0.483148;0.44908;0.44217;0.456292;0.418564;0.469811;0.410979;0.490432;0.409924;0.493998;0.439408;0.502872;0.429834;0.493249;0.463286;0.508172;0.455453;0.494359;0.486155;0.509408;0.481913;0.490846;0.504278
0.475715;0.205348;0.448542;0.483614;0.449055;0.442311;0.456906;0.419269;0.471687;0.412551;0.49107;0.411175;0.494705;0.440139;0.503429;0.431615;0.493926;0.462493;0.508375;0.457314;0.494078;0.485817;0.508769;0.483529;0.489532;0.504915
0.474494;0.206463;0.447634;0.484822;0.449061;0.443867;0.45753;0.420519;0.47184;0.413143;0.491533;0.412335;0.496602;0.440957;0.503778;0.432982;0.495814;0.463117;0.508604;0.458791;0.495604;0.486409;0.508979;0.484974;0.490949;0.505504
0.474656;0.207441;0.447617;0.484832;0.448725;0.444078;0.457175;0.420237;0.471404;0.411846;0.491773;0.412443;0.496563;0.44068;0.50362;0.432941;0.494973;0.463993;0.508057;0.458891;0.494438;0.487577;0.508168;0.485325;0.489789;0.506423
0.474773;0.207114;0.448081;0.483968;0.449464;0.442443;0.457851;0.418712;0.471344;0.412293;0.492684;0.411608;0.497261;0.441451;0.504676;0.43319;0.496103;0.463902;0.509017;0.459873;0.495496;0.488559;0.508971;0.486875;0.490939;0.507601
0.475151;0.204021;0.447874;0.485503;0.448845;0.444663;0.457354;0.42027;0.4717;0.41257;0.492232;0.412543;0.497801;0.442496;0.503842;0.433117;0.49631;0.466395;0.508186;0.459481;0.495515;0.490423;0.508232;0.486234;0.491115;0.509223
0.474482;0.199728;0.448152;0.486392;0.448973;0.444787;0.457919;0.419932;0.473012;0.41148;0.4925;0.412626;0.498377;0.441624;0.504312;0.433669;0.496774;0.465638;0.508565;0.460474;0.49581;0.4906;0.508533;0.487643;0.491573;0.509676
0.475006;0.195307;0.44654;0.485586;0.448273;0.445305;0.45776;0.421045;0.474112;0.411599;0.49274;0.411703;0.499076;0.441675;0.504856;0.432494;0.496432;0.465951;0.509237;0.459438;0.495602;0.490095;0.509302;0.486349;0.490987;0.508691
0.473623;0.194827;0.446732;0.487557;0.447463;0.44811;0.455609;0.423247;0.469498;0.412494;0.492557;0.412831;0.497097;0.443936;0.505102;0.43347;0.495527;0.467142;0.509856;0.460171;0.494883;0.49137;0.509754;0.486735;0.490098;0.510818
0.470194;0.199548;0.446367;0.487629;0.447663;0.447479;0.45669;0.422401;0.473012;0.411223;0.492219;0.412879;0.497526;0.442325;0.504269;0.43371;0.495949;0.466378;0.508531;0.460809;0.493702;0.491385;0.507882;0.488273;0.489264;0.511954
0.468906;0.208819;0.447444;0.487423;0.448182;0.445679;0.455439;0.422201;0.467654;0.413186;0.488885;0.412939;0.495871;0.441682;0.501889;0.432146;0.494673;0.465729;0.507572;0.457311;0.494701;0.490644;0.509138;0.483568;0.492482;0.510187
0.470184;0.208648;0.443871;0.487282;0.444842;0.445788;0.452431;0.421911;0.467126;0.409748;0.487235;0.411875;0.493009;0.441943;0.500853;0.432037;0.492579;0.465108;0.506743;0.4579;0.493809;0.48937;0.508141;0.484593;0.492202;0.508425
0.471136;0.206552;0.442566;0.484931;0.445963;0.440128;0.454885;0.416435;0.473915;0.406285;0.488191;0.408529;0.493757;0.439401;0.501252;0.428791;0.492889;0.46324;0.506568;0.455231;0.492117;0.4887;0.507132;0.482394;0.489493;0.507808
0.468164;0.210048;0.442623;0.492538;0.444462;0.445941;0.45374;0.419809;0.472987;0.405376;0.488003;0.405281;0.496502;0.429057;0.502261;0.424961;0.495978;0.451864;0.509034;0.452516;0.494779;0.478039;0.511124;0.481732;0.494737;0.49735
0.473411;0.205851;0.440986;0.496112;0.443543;0.447988;0.454805;0.425605;0.479643;0.415037;0.483143;0.407536;0.508523;0.433879;0.495154;0.429913;0.507697;0.456498;0.501906;0.459004;0.501542;0.480797;0.504759;0.489172;0.498719;0.49976
0.466443;0.1978;0.453108;0.507035;0.475918;0.469581;0.497536;0.450257;0.506039;0.440497;0.503154;0.441896;0.506787;0.46309;0.494022;0.449765;0.499405;0.472692;0.483844;0.463121;0.489331;0.483628;0.471987;0.478765;0.480108;0.49144
