face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.463767;0.214572;0.423124;0.948893;0.439618;0.935822;0.457885;0.940545;0.484763;0.952946;0.48162;0.970047;0.52317;0.982271;0.476636;0.977589;0.488838;0.977183;0.468963;0.97994;0.466708;0.969868;0.461019;0.977623;0.462838;0.96855
0.462905;0.21758;0.448914;0.954134;0.449106;0.944996;0.450593;0.9357;0.455635;0.920922;0.451977;0.954066;0.464096;0.927411;0.454851;0.959633;0.469038;0.925259;0.458438;0.961366;0.469012;0.931299;0.463185;0.959622;0.471171;0.942102
0.458548;0.230385;0.298685;0.84298;0.293041;0.831604;0.280906;0.830606;0.267338;0.839718;0.247416;0.823902;0.292686;0.837343;0.243879;0.836479;0.292429;0.848606;0.24671;0.849447;0.292233;0.860553;0.252912;0.861486;0.291071;0.870534
0.455191;0.260289;0.422611;0.668821;0.430209;0.630559;0.45041;0.606921;0.480943;0.597251;0.456794;0.617536;0.508926;0.576577;0.464726;0.638673;0.466525;0.644074;0.466993;0.662507;0.465381;0.658388;0.466737;0.683527;0.46136;0.675605
0.442086;0.263438;0.438442;0.604061;0.459566;0.602474;0.473752;0.586034;0.485381;0.554566;0.476996;0.583718;0.482028;0.548597;0.467914;0.583111;0.474228;0.552613;0.455653;0.583476;0.462125;0.558638;0.443626;0.582573;0.452772;0.564806
0.450982;0.277639;0.44316;0.551637;0.438704;0.521836;0.448094;0.503921;0.468757;0.499011;0.473582;0.493655;0.46521;0.515199;0.484043;0.511131;0.474741;0.52727;0.487725;0.532591;0.475168;0.545246;0.48844;0.554063;0.474561;0.563833
0.43927;0.284749;0.448659;0.544178;0.444997;0.513575;0.453261;0.49428;0.467872;0.475667;0.482539;0.487912;0.47016;0.502534;0.492596;0.507272;0.479157;0.514275;0.495539;0.529145;0.480226;0.531072;0.496101;0.550101;0.480883;0.549445
0.45102;0.285478;0.450797;0.544583;0.44691;0.510897;0.453093;0.493161;0.466828;0.473001;0.481217;0.485823;0.474868;0.498106;0.492224;0.504458;0.484324;0.50996;0.496185;0.525231;0.48728;0.527321;0.49691;0.545835;0.488721;0.54583
0.453847;0.296166;0.44927;0.543805;0.446252;0.508257;0.455214;0.490463;0.473771;0.471687;0.484939;0.484703;0.476402;0.499187;0.495839;0.50322;0.484629;0.510679;0.498748;0.524354;0.486926;0.527671;0.498366;0.545403;0.487462;0.54567
0.452629;0.299977;0.452133;0.545857;0.446482;0.511879;0.452858;0.494163;0.468701;0.475514;0.483052;0.485595;0.474173;0.500407;0.495241;0.503787;0.483275;0.511156;0.499393;0.524081;0.487234;0.527075;0.499709;0.544207;0.489341;0.546336
