face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442723;0.292931;1.52103e-39;5.33748e-39;1.09916e-39;5.55176e-39;1.61745e-39;6.8546e-39;3.63899e-40;5.8689e-39;6.29418e-39;6.54603e-39;9.4582e-39;4.96891e-39;6.19775e-39;5.51748e-39;6.8185e-39;4.00035e-39;5.29374e-39;4.7032e-39;2.94333e-39;2.68037e-39;4.05224e-39;3.84607e-39;1.99111e-39;1.8661e-39
0.443608;0.280463;0.136096;0.963503;0.144305;0.926056;0.15377;0.893397;0.173942;0.896337;0.0865519;0.907333;0.117129;0.913496;0.0793215;0.944983;0.114073;0.943312;0.0822253;0.977543;0.123667;0.976372;0.0900427;1.00358;0.128371;0.999896
0.442644;0.275498;0.188536;0.928007;0.200447;0.883963;0.200779;0.84157;0.215825;0.801436;0.129944;0.86196;0.217489;0.853025;0.12412;0.908504;0.216413;0.893982;0.13213;0.950265;0.218403;0.933265;0.147068;0.983778;0.217339;0.969856
0.444225;0.273162;0.183165;0.877757;0.207065;0.834961;0.222853;0.790414;0.266587;0.771851;0.171608;0.80564;0.263587;0.786015;0.168256;0.856421;0.259175;0.844012;0.173279;0.900604;0.254483;0.881914;0.182661;0.938302;0.241403;0.918476
0.443667;0.275112;0.193402;0.875859;0.200039;0.818025;0.228484;0.767614;0.276397;0.739432;0.211605;0.753232;0.337609;0.719653;0.216315;0.800136;0.2554;0.802297;0.227295;0.847229;0.255687;0.833823;0.238858;0.887575;0.257773;0.86261
0.44315;0.274606;0.218705;0.839398;0.221142;0.775935;0.250692;0.721726;0.303958;0.677076;0.237832;0.714729;0.35423;0.646219;0.246719;0.759346;0.303853;0.737922;0.258807;0.805882;0.286187;0.782891;0.271215;0.846358;0.290993;0.817277
0.443942;0.272757;0.241695;0.805804;0.245143;0.741577;0.269273;0.692857;0.318071;0.648147;0.266778;0.689882;0.396574;0.642255;0.275998;0.731993;0.313608;0.722501;0.286286;0.777859;0.308766;0.7615;0.295883;0.819041;0.30778;0.793135
0.445132;0.271042;0.250555;0.784178;0.254961;0.7176;0.283897;0.670319;0.344774;0.642611;0.285973;0.672978;0.414204;0.618753;0.29672;0.715724;0.342583;0.694521;0.30514;0.760578;0.319794;0.734375;0.311839;0.800812;0.317014;0.766165
0.445151;0.269558;0.259047;0.768996;0.267593;0.706752;0.29825;0.663579;0.356271;0.653842;0.318573;0.670329;0.426655;0.629767;0.32979;0.713649;0.335038;0.694598;0.332698;0.754067;0.329839;0.730374;0.331536;0.790836;0.31925;0.760508
0.444652;0.268274;0.267092;0.755782;0.28241;0.694477;0.313798;0.65957;0.369566;0.663072;0.337849;0.663928;0.43496;0.634826;0.346067;0.704986;0.34777;0.697241;0.345198;0.744663;0.337868;0.730907;0.340627;0.78085;0.328576;0.7627
0.445147;0.268102;0.277552;0.74647;0.291219;0.689091;0.32512;0.659149;0.384331;0.671773;0.354662;0.665968;0.44399;0.639158;0.362282;0.707038;0.366702;0.694537;0.360505;0.743651;0.350557;0.727388;0.355022;0.776748;0.339297;0.757834
0.44491;0.267457;0.28743;0.741226;0.300552;0.685424;0.333946;0.659438;0.389306;0.677437;0.364302;0.661943;0.447434;0.648602;0.372727;0.703569;0.37512;0.695855;0.370998;0.741054;0.356563;0.727332;0.366109;0.775116;0.34866;0.759852
0.444918;0.266938;0.292561;0.735434;0.308009;0.681559;0.339157;0.65921;0.393315;0.676352;0.375764;0.660057;0.453313;0.649854;0.383497;0.700593;0.381341;0.698183;0.380437;0.73794;0.363498;0.729956;0.373819;0.771653;0.352588;0.760447
0.445182;0.266387;0.30379;0.736344;0.317506;0.682128;0.34627;0.658239;0.394541;0.670546;0.382941;0.663875;0.455746;0.660585;0.390926;0.704433;0.382902;0.701849;0.387851;0.741523;0.3682;0.734366;0.381632;0.77391;0.358707;0.764014
0.445417;0.266004;0.310457;0.735066;0.324548;0.68357;0.353408;0.659994;0.397919;0.667282;0.392421;0.671047;0.458501;0.670204;0.399592;0.710435;0.389335;0.707473;0.395536;0.746352;0.375117;0.739277;0.387958;0.777844;0.364425;0.766683
0.446037;0.266324;0.316367;0.739257;0.329399;0.687103;0.358514;0.6637;0.401773;0.673321;0.398733;0.674824;0.459018;0.677583;0.404618;0.7146;0.392438;0.712856;0.399835;0.750801;0.377583;0.745313;0.391916;0.781866;0.368964;0.77253
0.446384;0.266339;0.321398;0.739624;0.336005;0.689603;0.364396;0.668053;0.409499;0.681292;0.403689;0.677926;0.461477;0.683145;0.408588;0.71705;0.400108;0.713238;0.403833;0.752158;0.385132;0.746364;0.396082;0.782677;0.375265;0.774053
0.44657;0.266374;0.327688;0.741749;0.344449;0.690845;0.372083;0.671448;0.41674;0.685903;0.410435;0.681616;0.461946;0.684618;0.415048;0.719588;0.401195;0.71649;0.40989;0.755105;0.387531;0.749452;0.402093;0.785996;0.379827;0.774578
0.446941;0.266094;0.330738;0.745012;0.347613;0.694361;0.375105;0.673211;0.417495;0.682522;0.414082;0.684903;0.46657;0.687745;0.418337;0.723553;0.402433;0.719041;0.412691;0.758288;0.390051;0.751105;0.404447;0.787584;0.382398;0.776635
0.446525;0.266469;0.332445;0.745425;0.347195;0.694269;0.373524;0.670861;0.414546;0.677301;0.413173;0.685592;0.467229;0.686602;0.417909;0.723855;0.405574;0.718357;0.412875;0.758194;0.392823;0.749719;0.404969;0.787801;0.384628;0.777029
0.446392;0.26641;0.333256;0.746469;0.348062;0.696167;0.374734;0.673841;0.414919;0.681178;0.413922;0.68741;0.467958;0.687718;0.418547;0.725262;0.403911;0.721411;0.413204;0.759776;0.391147;0.752836;0.405232;0.789241;0.383471;0.779232
0.445987;0.266596;0.3347;0.748775;0.348662;0.698091;0.374662;0.67447;0.413801;0.679819;0.413975;0.689102;0.464673;0.690104;0.418539;0.727172;0.403018;0.7211;0.413234;0.761895;0.390754;0.752793;0.405093;0.791719;0.383414;0.77841
0.445688;0.266087;0.337158;0.74839;0.349385;0.696667;0.374917;0.672864;0.414364;0.675674;0.414248;0.687439;0.465514;0.687041;0.420684;0.725293;0.404916;0.72187;0.416228;0.760496;0.392898;0.75171;0.409065;0.790707;0.387011;0.778137
0.445204;0.267042;0.33822;0.751695;0.348691;0.698029;0.373206;0.673627;0.41174;0.676054;0.413925;0.688547;0.464059;0.687472;0.420457;0.726768;0.404926;0.722714;0.416146;0.761749;0.391944;0.752688;0.409219;0.791908;0.386338;0.779384
0.444172;0.267211;0.337722;0.752206;0.34828;0.698568;0.37337;0.674629;0.412083;0.68099;0.413394;0.688334;0.46369;0.688045;0.420229;0.726806;0.404526;0.723082;0.416039;0.762473;0.391643;0.753574;0.408917;0.793296;0.386477;0.780389
0.444262;0.267655;0.338155;0.752851;0.348531;0.698798;0.373878;0.675188;0.413305;0.680906;0.414853;0.6897;0.463537;0.68856;0.42117;0.728226;0.40541;0.72341;0.416599;0.763634;0.391949;0.753317;0.409328;0.794087;0.386495;0.779839
0.444482;0.26836;0.338128;0.753075;0.348102;0.699019;0.373187;0.675428;0.412541;0.679614;0.415479;0.691177;0.461427;0.689973;0.42133;0.729896;0.40559;0.724098;0.416305;0.765055;0.391632;0.754158;0.408509;0.795407;0.385327;0.780543
0.444606;0.268286;0.336617;0.755401;0.349231;0.700882;0.375272;0.676688;0.417409;0.68037;0.414444;0.692414;0.462592;0.688374;0.419632;0.730758;0.403163;0.72199;0.41514;0.765317;0.391843;0.75466;0.408388;0.795358;0.385858;0.779766
0.44524;0.267091;0.335012;0.755284;0.350353;0.700499;0.378489;0.676945;0.424756;0.682803;0.413077;0.691993;0.464884;0.682714;0.417151;0.730972;0.402486;0.718436;0.413027;0.765957;0.391882;0.752269;0.406736;0.795977;0.384796;0.777322
