face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442827;0.284524;0.258996;0.949358;0.279875;0.946905;0.305092;0.937572;0.338993;0.942042;0.316086;0.896108;0.366414;0.898328;0.313947;0.908108;0.351669;0.920151;0.306077;0.925798;0.315363;0.955549;0.29573;0.944642;0.303506;0.956774
0.440368;0.27448;0.270867;0.911901;0.280024;0.835797;0.310195;0.787868;0.385944;0.737858;0.309095;0.776347;0.389372;0.723738;0.327555;0.812041;0.355985;0.795676;0.343806;0.849634;0.355531;0.831407;0.357229;0.88653;0.35221;0.864957
0.44102;0.273936;0.293473;0.841588;0.296651;0.778585;0.32187;0.732554;0.388504;0.710646;0.335474;0.728335;0.428421;0.655278;0.353213;0.764839;0.370031;0.756316;0.365209;0.804346;0.365372;0.794399;0.374247;0.842504;0.360964;0.82656
0.442641;0.270017;0.298285;0.816564;0.301344;0.757499;0.326334;0.715363;0.38067;0.702136;0.351381;0.69824;0.434965;0.638504;0.369834;0.733746;0.37994;0.732673;0.379874;0.774129;0.37385;0.773557;0.385835;0.813394;0.368454;0.80629
0.4471;0.269438;0.305861;0.792577;0.305915;0.737684;0.325331;0.698253;0.365687;0.685714;0.362495;0.6786;0.441788;0.620328;0.380011;0.711451;0.390331;0.7129;0.388313;0.750881;0.379251;0.753923;0.391908;0.789435;0.374195;0.786776
0.447709;0.269605;0.312996;0.773571;0.309779;0.720206;0.329199;0.681832;0.375246;0.663311;0.367598;0.659122;0.439297;0.610775;0.385869;0.689889;0.394007;0.702858;0.395012;0.728113;0.384345;0.742897;0.399787;0.766527;0.380614;0.777646
0.447668;0.269585;0.315709;0.759829;0.316724;0.707356;0.331873;0.667654;0.365477;0.647156;0.373453;0.644497;0.44078;0.608127;0.390119;0.673981;0.400371;0.696888;0.398759;0.712551;0.392414;0.736649;0.402133;0.749898;0.387465;0.769687
0.448064;0.267609;0.319515;0.74151;0.32341;0.691011;0.339161;0.654172;0.372672;0.640243;0.379082;0.634302;0.439471;0.617893;0.395761;0.664143;0.404512;0.688588;0.403468;0.702408;0.396433;0.724671;0.406017;0.738882;0.392396;0.757686
0.447973;0.266912;0.332622;0.736359;0.330728;0.68466;0.348304;0.649214;0.392347;0.632424;0.388381;0.629055;0.435258;0.637917;0.406144;0.660533;0.411124;0.686414;0.412569;0.699948;0.401375;0.72073;0.414642;0.737611;0.397871;0.754483
0.449055;0.264019;0.335178;0.738651;0.335676;0.685117;0.355099;0.647618;0.398758;0.63079;0.397554;0.624661;0.432212;0.655281;0.412781;0.655363;0.413583;0.691115;0.41792;0.693493;0.404305;0.725931;0.418576;0.73032;0.39735;0.756389
0.44847;0.264749;0.342296;0.739279;0.342002;0.68681;0.359051;0.649243;0.399454;0.630757;0.405014;0.629811;0.425013;0.661088;0.420787;0.659006;0.410936;0.694275;0.426301;0.695165;0.405584;0.725036;0.427006;0.731193;0.401165;0.751692
0.452221;0.263961;0.344476;0.745004;0.346423;0.689174;0.363176;0.647951;0.399684;0.618638;0.41281;0.634436;0.422383;0.672495;0.427277;0.66367;0.412193;0.701989;0.431911;0.699965;0.407661;0.731581;0.432346;0.736256;0.403216;0.757664
0.451736;0.265458;0.347853;0.745279;0.353511;0.68993;0.372361;0.653001;0.413315;0.639026;0.418074;0.638414;0.42393;0.678268;0.433121;0.668162;0.414532;0.705394;0.438098;0.704852;0.40922;0.7364;0.438079;0.740817;0.405473;0.761906
0.451495;0.265636;0.352143;0.746546;0.356647;0.689087;0.375129;0.655538;0.414422;0.647928;0.419225;0.640472;0.422923;0.681391;0.434382;0.670349;0.419396;0.709293;0.439066;0.707388;0.413476;0.743291;0.437976;0.744728;0.406685;0.767521
0.450091;0.266573;0.358304;0.745272;0.358556;0.688282;0.377879;0.653422;0.414988;0.650253;0.427072;0.648196;0.423599;0.680419;0.440488;0.682147;0.420278;0.712501;0.442328;0.720553;0.41272;0.748255;0.43847;0.758444;0.405975;0.774675
0.452897;0.267587;0.361797;0.751851;0.365848;0.693331;0.383787;0.659852;0.42278;0.656372;0.429152;0.650283;0.424772;0.684975;0.443314;0.682019;0.421105;0.711805;0.446878;0.718762;0.416966;0.745667;0.44518;0.75468;0.411578;0.769839
0.452468;0.267571;0.363998;0.750598;0.368667;0.693368;0.385975;0.660843;0.42417;0.655735;0.431139;0.653301;0.429034;0.689295;0.445366;0.684912;0.421979;0.716946;0.44896;0.721646;0.417804;0.749812;0.447376;0.758233;0.412423;0.774117
0.450132;0.268915;0.365643;0.750293;0.370262;0.695023;0.387821;0.662645;0.426604;0.654118;0.431192;0.652956;0.432495;0.68667;0.444896;0.682408;0.424416;0.713643;0.44895;0.717749;0.420491;0.746152;0.448038;0.753293;0.415285;0.771512
0.450107;0.269087;0.364288;0.750049;0.370218;0.69506;0.389038;0.663318;0.4289;0.65721;0.432046;0.654349;0.433251;0.688372;0.445155;0.684249;0.425108;0.715012;0.448667;0.719765;0.420163;0.747595;0.447167;0.755157;0.414627;0.772558
0.450085;0.269615;0.362038;0.750092;0.367667;0.693086;0.386809;0.661581;0.42779;0.655712;0.431302;0.654273;0.432081;0.686938;0.444901;0.685183;0.423642;0.715052;0.448345;0.72139;0.419109;0.746654;0.446681;0.756965;0.413774;0.771238
