face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.469687;0.109016;2.07548e-39;7.64316e-39;2.00316e-39;5.66319e-39;1.50897e-39;4.66892e-39;-2.26719e-40;2.89465e-39;5.67945e-39;3.7175e-39;6.37855e-39;2.27752e-39;6.70399e-39;4.30892e-39;8.08411e-39;2.36323e-39;6.78836e-39;5.57748e-39;7.48144e-39;3.81179e-39;6.18569e-39;7.04317e-39;5.53481e-39;5.91176e-39
0.458415;0.140255;0.523157;0.305962;0.483528;0.280503;0.472185;0.239538;0.462386;0.16945;0.531652;0.18988;0.476695;0.158767;0.548494;0.182705;0.49765;0.163539;0.557631;0.1803;0.510244;0.170959;0.561619;0.176636;0.516084;0.173175
0.461403;0.15293;0.461801;0.910195;0.483809;0.890022;0.504011;0.86409;0.527515;0.82254;0.522482;0.85244;0.544533;0.786192;0.514611;0.865395;0.518539;0.808166;0.499768;0.881371;0.493469;0.831773;0.484298;0.899071;0.475224;0.856063
0.448033;0.177877;0.447856;0.680943;0.450368;0.612913;0.464858;0.560373;0.498489;0.516831;0.484898;0.577873;0.507689;0.523587;0.499014;0.620934;0.458803;0.617433;0.501296;0.659025;0.45646;0.640627;0.498908;0.689542;0.459245;0.666667
0.45137;0.176815;0.4406;0.652129;0.430426;0.592772;0.439051;0.546709;0.468808;0.520921;0.481811;0.549673;0.530411;0.474805;0.500278;0.581913;0.46517;0.564414;0.508109;0.613203;0.463977;0.591874;0.511435;0.639693;0.472229;0.618738
0.446743;0.183898;0.431061;0.626548;0.424977;0.573663;0.43352;0.538618;0.461536;0.512188;0.475633;0.520762;0.528553;0.457328;0.49563;0.54709;0.485512;0.538057;0.506385;0.57558;0.487436;0.565943;0.512782;0.602528;0.490954;0.589299
0.447479;0.183193;0.433476;0.600457;0.426088;0.554549;0.434405;0.525467;0.45553;0.507428;0.473614;0.502715;0.528973;0.464409;0.491657;0.530402;0.481992;0.524184;0.501982;0.559706;0.482443;0.556808;0.509202;0.585183;0.486515;0.580179
0.444424;0.200619;0.433448;0.586612;0.429751;0.540736;0.440551;0.512857;0.466157;0.491165;0.479755;0.499046;0.498585;0.484801;0.495534;0.524341;0.481146;0.521284;0.502435;0.552141;0.482296;0.551889;0.505834;0.578472;0.483603;0.57642
0.441668;0.204834;0.432532;0.581004;0.432284;0.528885;0.444917;0.501403;0.471628;0.482646;0.48108;0.492046;0.482972;0.49953;0.496828;0.51802;0.486971;0.518104;0.502956;0.547367;0.481714;0.552007;0.504631;0.576234;0.483984;0.576906
0.443177;0.201174;0.436961;0.582679;0.436522;0.529074;0.447734;0.501134;0.470293;0.483069;0.482035;0.494735;0.479648;0.500106;0.497225;0.52087;0.485877;0.521364;0.503472;0.54898;0.485709;0.550921;0.505605;0.57493;0.485446;0.575235
0.443491;0.202618;0.436702;0.57604;0.439571;0.52243;0.452226;0.497466;0.475334;0.487739;0.487743;0.497861;0.483574;0.513575;0.501781;0.524946;0.486228;0.533841;0.506682;0.55314;0.487546;0.560813;0.507726;0.579832;0.487642;0.584303
0.442497;0.203;0.436184;0.574963;0.440195;0.522372;0.453548;0.497927;0.475587;0.489588;0.488085;0.500157;0.48284;0.513432;0.501656;0.52813;0.485629;0.534458;0.506119;0.556706;0.485983;0.562062;0.506612;0.583228;0.485533;0.58602
0.441399;0.207855;0.436761;0.574019;0.438947;0.520215;0.452627;0.496221;0.476843;0.487684;0.489236;0.500038;0.483804;0.509844;0.50212;0.527594;0.486153;0.529758;0.505782;0.555286;0.487112;0.555832;0.505739;0.580349;0.486678;0.57953
0.441498;0.205257;0.436525;0.574003;0.439638;0.52309;0.451934;0.499405;0.472664;0.487949;0.486925;0.498486;0.484055;0.513215;0.500907;0.524735;0.486827;0.534802;0.505578;0.552173;0.487081;0.560394;0.505897;0.578316;0.486414;0.584337
0.443308;0.211378;0.437228;0.574488;0.440508;0.522028;0.453362;0.498433;0.477355;0.488821;0.487402;0.498328;0.484824;0.511635;0.50166;0.524738;0.487524;0.532822;0.506461;0.552126;0.487954;0.558699;0.507151;0.577838;0.487921;0.583097
0.442617;0.212239;0.436668;0.573896;0.441093;0.522177;0.454682;0.498305;0.477747;0.486468;0.489211;0.497507;0.485433;0.512185;0.502967;0.523502;0.488096;0.532317;0.507278;0.55062;0.487604;0.558529;0.507438;0.57658;0.486983;0.582599
0.443954;0.211439;0.437589;0.574266;0.440643;0.520337;0.454085;0.495802;0.476476;0.487825;0.489749;0.497391;0.484221;0.510995;0.503571;0.524206;0.487457;0.53036;0.507708;0.55177;0.487673;0.556205;0.507634;0.577349;0.487567;0.580319
0.443422;0.210538;0.438435;0.574631;0.440557;0.521064;0.45319;0.496244;0.473721;0.484626;0.489893;0.49657;0.486345;0.511036;0.504125;0.523377;0.48875;0.530252;0.508279;0.551095;0.488911;0.555723;0.50761;0.57695;0.487559;0.57976
