face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.47657;0.414313;0.34751;0.791434;0.321164;0.774196;0.306948;0.790621;0.347672;0.880477;0.251842;0.848157;0.238758;0.958948;0.263837;0.877329;0.376003;0.877097;0.291715;0.889241;0.379673;0.866563;0.319814;0.886595;0.372532;0.84793
0.475998;0.413684;0.308314;0.843081;0.285364;0.803154;0.275152;0.788116;0.271043;0.813701;0.302418;0.827429;0.338735;0.840929;0.316314;0.851749;0.384508;0.834266;0.326915;0.866699;0.373106;0.834014;0.32884;0.878501;0.351453;0.854636
0.476124;0.417269;0.301376;0.857291;0.299703;0.824937;0.301067;0.796784;0.307541;0.74596;0.29489;0.809618;0.312497;0.803398;0.298697;0.835959;0.342975;0.829641;0.30572;0.861398;0.3562;0.851685;0.314785;0.882821;0.367831;0.871354
0.475127;0.418026;0.253156;0.942876;0.255132;0.861829;0.282278;0.774712;0.331538;0.645278;0.291728;0.763982;0.432247;0.710778;0.309464;0.803558;0.354605;0.82702;0.32696;0.854451;0.354901;0.878138;0.343262;0.904408;0.357072;0.919075
0.474708;0.41607;0.24975;0.926387;0.258203;0.833282;0.286382;0.744439;0.339652;0.615289;0.30137;0.72254;0.405511;0.717295;0.315529;0.761283;0.363136;0.808299;0.330443;0.810914;0.353718;0.854905;0.34572;0.861194;0.354523;0.892769
0.474826;0.415381;0.255991;0.891642;0.261897;0.806005;0.286093;0.726853;0.341005;0.61438;0.310156;0.703502;0.397597;0.70598;0.326793;0.738904;0.369352;0.782447;0.341517;0.784704;0.356123;0.829075;0.355382;0.831457;0.356395;0.861583
0.473303;0.415153;0.266076;0.876068;0.267251;0.796668;0.287831;0.721159;0.341905;0.618485;0.320902;0.695337;0.382221;0.723082;0.339771;0.729957;0.371273;0.770391;0.354054;0.773745;0.358901;0.816411;0.365736;0.817594;0.358875;0.846937
0.472366;0.413485;0.273909;0.863485;0.277365;0.786197;0.301274;0.713735;0.350257;0.614572;0.330565;0.687167;0.376888;0.725431;0.347265;0.720233;0.371527;0.768708;0.359817;0.765102;0.364655;0.811405;0.370472;0.810603;0.366789;0.841161
0.472154;0.41273;0.287598;0.85842;0.286681;0.776732;0.311618;0.70745;0.359749;0.621603;0.349306;0.694178;0.383415;0.716386;0.368826;0.729115;0.380509;0.7594;0.381182;0.772419;0.377374;0.800382;0.38979;0.814718;0.377847;0.831241
0.472711;0.411945;0.299321;0.870577;0.297481;0.78862;0.316203;0.725822;0.358031;0.639914;0.35549;0.695763;0.38799;0.721757;0.378204;0.723992;0.381162;0.770385;0.393799;0.764463;0.38313;0.811589;0.405235;0.806413;0.388714;0.83928
0.472889;0.411736;0.310176;0.859094;0.304015;0.785604;0.323005;0.72647;0.363403;0.654601;0.367282;0.695934;0.390605;0.731625;0.38754;0.730572;0.392367;0.777275;0.401282;0.775216;0.394292;0.819589;0.410593;0.820461;0.393539;0.848736
